"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245944850,4139130,1941,4959,2058,31440647,25549542,5884120,1135,4130,1720,0
250186041,246050494,4126599,1931,4964,2053,31481294,25598075,5876185,1157,4138,1739,0
250279189,246156142,4114063,1942,4987,2055,31521976,25646811,5868163,1186,4093,1723,0
250372316,246261499,4101788,1961,5017,2051,31562772,25695330,5860398,1194,4139,1711,0
250465439,246366854,4089510,1969,5034,2072,31603403,25743664,5852615,1213,4186,1725,0
250558682,246472056,4077533,1986,5048,2059,31644167,25792224,5844825,1229,4158,1731,0
250652069,246577545,4065398,1990,5069,2067,31684919,25840519,5837252,1253,4162,1733,0
250745482,246683229,4053112,1992,5058,2091,31725534,25888734,5829642,1263,4197,1698,0
250838905,246788970,4040758,2002,5098,2077,31766232,25936787,5822263,1278,4185,1719,0
250932401,246894378,4028836,2007,5101,2079,31806819,25985082,5814516,1286,4217,1718,0
251026027,246999955,4016895,2000,5103,2074,31847441,26033402,5806828,1283,4209,1719,0
251119705,247105490,4005040,2001,5087,2087,31888081,26081558,5799266,1299,4244,1714,0
251213312,247210916,3993225,2007,5073,2091,31928724,26129573,5791804,1334,4273,1740,0
251306997,247316447,3981405,2045,5021,2079,31969423,26177654,5784435,1340,4263,1731,0
251400821,247422351,3969366,2026,5007,2071,32010000,26225661,5776989,1362,4244,1744,0
251494753,247528053,3957614,2019,5009,2058,32050504,26273564,5769604,1340,4260,1736,0
251588750,247633786,3945868,2018,5030,2048,32091085,26321576,5762181,1365,4238,1725,0
251682782,247739379,3934342,2015,4994,2052,32131735,26369479,5754901,1343,4278,1734,0
251776812,247845157,3922617,2009,4987,2042,32172321,26417374,5747647,1344,4251,1705,0
251870943,247951090,3910867,1991,4969,2026,32212836,26465133,5740399,1364,4258,1682,0
251965193,248056967,3899224,1996,4990,2016,32253434,26512942,5733187,1348,4284,1673,0
252059433,248162675,3887761,1968,5004,2025,32293985,26560543,5726105,1361,4306,1670,0
252153667,248268373,3876333,1958,4989,2014,32334640,26607897,5719380,1396,4309,1658,0
252248006,248374286,3864784,1951,4976,2009,32375303,26655517,5712373,1419,4314,1680,0
252342429,248480080,3853439,1946,4961,2003,32415910,26702930,5705513,1434,4320,1713,0
252437006,248586116,3842026,1955,4917,1992,32456502,26750628,5698388,1430,4339,1717,0
252531552,248692223,3830463,1972,4899,1995,32497103,26797910,5691648,1429,4381,1735,0
252626181,248798254,3819136,1973,4836,1982,32537742,26845653,5684498,1427,4412,1752,0
252720800,248904255,3807733,1976,4861,1975,32578204,26892885,5677723,1421,4398,1777,0
252815570,249010370,3796401,1973,4834,1992,32618839,26940062,5671174,1424,4382,1797,0
252910350,249116196,3785358,1983,4812,2001,32659362,26987465,5664313,1432,4363,1789,0
253005177,249222464,3773921,1959,4828,2005,32699904,27034696,5657602,1438,4374,1794,0
253100085,249328706,3762624,1941,4819,1995,32740546,27081952,5651011,1441,4370,1772,0
253195064,249434645,3751658,1935,4829,1997,32780949,27129071,5644255,1437,4403,1783,0
253290084,249540828,3740488,1913,4852,2003,32821495,27176239,5637627,1450,4408,1771,0
253385150,249647072,3729300,1926,4838,2014,32862004,27223480,5630882,1475,4403,1764,0
253480343,249753136,3718424,1919,4845,2019,32902523,27270894,5623944,1486,4409,1790,0
253575556,249859403,3707390,1927,4829,2007,32943004,27317899,5617415,1482,4422,1786,0
253670806,249965694,3696323,1916,4868,2005,32983536,27364961,5610898,1490,4402,1785,0
253766121,250071943,3685397,1914,4877,1990,33024117,27412172,5604328,1473,4363,1781,0
253861514,250178209,3674602,1892,4834,1977,33064550,27459264,5597661,1482,4370,1773,0
253957001,250284619,3663692,1881,4803,2006,33105036,27506154,5591204,1495,4404,1779,0
254052599,250390972,3652937,1915,4770,2005,33145443,27552905,5584886,1477,4381,1794,0
254148224,250497197,3642367,1908,4739,2013,33185956,27599369,5578933,1462,4379,1813,0
254243831,250603588,3631604,1898,4740,2001,33226436,27646143,5572660,1464,4348,1821,0
254339517,250710203,3620696,1881,4759,1978,33266947,27692989,5566341,1456,4350,1811,0
254435331,250816479,3610254,1906,4724,1968,33307394,27739539,5560215,1460,4379,1801,0
254531181,250923033,3599597,1896,4695,1960,33347875,27786076,5554176,1453,4372,1798,0
254627069,251029831,3588741,1871,4657,1969,33388426,27832853,5547919,1444,4405,1805,0
254722982,251136365,3578186,1864,4623,1944,33428871,27879509,5541749,1452,4383,1778,0
254819063,251242946,3567715,1858,4607,1937,33469408,27926052,5535819,1431,4352,1754,0
254915172,251349694,3557069,1835,4623,1951,33509821,27972681,5529593,1424,4376,1747,0
255011256,251456015,3546827,1829,4645,1940,33550222,28019018,5523648,1427,4389,1740,0
255107507,251562737,3536382,1833,4626,1929,33590636,28065353,5517739,1446,4373,1725,0
255203745,251669627,3525746,1831,4637,1904,33631100,28111867,5511721,1460,4323,1729,0
255300037,251776347,3515376,1833,4595,1886,33671572,28158016,5506060,1442,4332,1722,0
255396436,251882798,3505320,1844,4578,1896,33712085,28204512,5500102,1444,4312,1715,0
