"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092968,245944775,4139270,1910,4966,2047,31440638,25549529,5884084,1131,4188,1706,0
250185981,246050469,4126572,1908,5016,2016,31481273,25597990,5876277,1147,4150,1709,0
250279116,246155766,4114373,1927,5027,2023,31521846,25646374,5868398,1174,4181,1719,0
250372261,246261226,4102031,1933,5045,2026,31562586,25695128,5860341,1213,4183,1721,0
250465440,246366633,4089822,1957,4995,2033,31603357,25743461,5852740,1268,4178,1710,0
250558637,246472118,4077547,1939,4992,2041,31644062,25791845,5845021,1273,4209,1714,0
250651980,246577941,4065069,1914,4998,2058,31684671,25839996,5837459,1292,4215,1709,0
250745411,246683564,4052858,1938,5005,2046,31725381,25888253,5829880,1308,4219,1721,0
250838853,246789118,4040779,1955,4971,2030,31765985,25936335,5822339,1301,4270,1740,0
250932345,246894702,4028711,1943,4952,2037,31806716,25984231,5815146,1296,4321,1722,0
251025883,247000275,4016622,1952,4987,2047,31847491,26032432,5807691,1314,4321,1733,0
251119469,247105860,4004628,1935,4999,2047,31888167,26080270,5800516,1330,4303,1748,0
251213269,247211555,3992826,1901,4960,2027,31928887,26128617,5792922,1343,4278,1727,0
251307039,247317519,3980619,1875,4962,2064,31969508,26176558,5785559,1372,4297,1722,0
251400883,247423289,3968682,1909,4936,2067,32010194,26224722,5778084,1381,4309,1698,0
251494693,247529052,3956712,1918,4956,2055,32050675,26272634,5770640,1368,4322,1711,0
251588615,247634794,3944906,1910,4965,2040,32091414,26320300,5763673,1377,4358,1706,0
251682641,247740519,3933225,1911,4950,2036,32132037,26368089,5756502,1388,4361,1697,0
251776719,247846530,3921330,1912,4941,2006,32172596,26415791,5749311,1402,4395,1697,0
251870814,247952188,3909827,1928,4898,1973,32213239,26463689,5742069,1410,4384,1687,0
251965014,248057944,3898313,1947,4865,1945,32253726,26511291,5734948,1406,4388,1693,0
252059241,248163842,3886618,1969,4854,1958,32294272,26558930,5727789,1419,4423,1711,0
252153583,248269885,3874885,1969,4874,1970,32334903,26606396,5720913,1448,4430,1716,0
