"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093000,245944888,4139137,1927,4999,2049,31440577,25549447,5884194,1105,4136,1695,0
250186047,246050419,4126626,1940,4995,2067,31481307,25597947,5876386,1141,4140,1693,0
250279155,246156017,4114155,1955,4968,2060,31521922,25646565,5868375,1186,4140,1656,0
250372305,246261546,4101784,1971,4953,2051,31562544,25695035,5860477,1219,4144,1669,0
250465502,246367249,4089268,1947,4976,2062,31603274,25743444,5852757,1246,4155,1672,0
250558856,246472802,4077047,1959,4994,2054,31643947,25791924,5844939,1259,4168,1657,0
250652164,246578191,4064904,1961,5037,2071,31684620,25840104,5837382,1267,4199,1668,0
250745555,246683706,4052760,1964,5038,2087,31725221,25888246,5829774,1285,4235,1681,0
250839009,246789183,4040731,1971,5045,2079,31766011,25936671,5822109,1282,4242,1707,0
250932482,246894494,4028890,1966,5069,2063,31806735,25985009,5814487,1293,4251,1695,0
251026039,247000027,4016918,1972,5063,2059,31847395,26033170,5806984,1297,4237,1707,0
251119597,247105665,4004845,1988,5027,2072,31888035,26081365,5799417,1316,4221,1716,0
251213261,247211308,3992936,1950,4999,2068,31928569,26129314,5791957,1338,4272,1688,0
251307035,247316922,3981093,1969,4984,2067,31969238,26177316,5784600,1343,4278,1701,0
251400791,247422816,3968931,1964,5004,2076,32009962,26225480,5777189,1347,4266,1680,0
251494687,247528409,3957217,1953,5024,2084,32050521,26273339,5769888,1358,4252,1684,0
251588713,247634162,3945527,1923,5039,2062,32091187,26321178,5762739,1354,4240,1676,0
251682674,247739807,3933864,1913,5027,2063,32131745,26369231,5755178,1356,4299,1681,0
251776721,247845668,3922114,1921,4988,2030,32172385,26417174,5747865,1367,4294,1685,0
251870915,247951416,3910557,1923,4973,2046,32212950,26464926,5740698,1367,4275,1684,0
