"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092973,245944911,4139066,1947,5000,2049,31440706,25549465,5884304,1138,4093,1706,0
250185995,246050245,4126733,1949,5011,2057,31481296,25598207,5876106,1173,4096,1714,0
250279140,246155672,4114485,1947,5004,2032,31521914,25646981,5867962,1196,4086,1689,0
250372336,246261174,4102190,1950,5006,2016,31562603,25695493,5860064,1201,4149,1696,0
250465479,246366530,4089944,1966,5016,2023,31603291,25743846,5852300,1240,4175,1730,0
250558693,246472026,4077687,1964,4986,2030,31643980,25792089,5844664,1263,4234,1730,0
250652045,246577790,4065261,1967,4983,2044,31684599,25840414,5836915,1291,4240,1739,0
250745472,246683330,4053119,1978,4997,2048,31725215,25888512,5829386,1305,4270,1742,0
250838987,246788861,4041063,1975,5028,2060,31765838,25936832,5821650,1327,4253,1776,0
250932540,246894282,4029221,1978,4998,2061,31806509,25985116,5814042,1320,4246,1785,0
251026063,246999701,4017317,1998,4993,2054,31847190,26033309,5806527,1343,4240,1771,0
251119637,247105324,4005313,1972,4984,2044,31887756,26081536,5798847,1351,4244,1778,0
251213391,247210943,3993480,1938,4981,2049,31928429,26129695,5791352,1337,4260,1785,0
251307171,247316526,3981662,1964,4979,2040,31968933,26177690,5783836,1329,4293,1785,0
251400973,247422174,3969878,1976,4921,2024,32009564,26225368,5776757,1359,4299,1781,0
251494805,247527967,3957948,1959,4913,2018,32050329,26273233,5769644,1361,4319,1772,0
251588703,247633695,3946142,1941,4902,2023,32090989,26320930,5762570,1360,4356,1773,0
251682744,247739533,3934322,1944,4921,2024,32131757,26368980,5755299,1374,4349,1755,0
251776788,247845494,3922410,1949,4908,2027,32172313,26416783,5748002,1389,4378,1761,0
251870881,247951393,3910642,1933,4893,2020,32213035,26464696,5740772,1362,4431,1774,0
251964990,248057084,3899024,1943,4908,2031,32253534,26512355,5733617,1357,4426,1779,0
252059209,248162886,3887436,1962,4882,2043,32294271,26559968,5726743,1384,4397,1779,0
252153487,248268728,3875905,1968,4852,2034,32334811,26607375,5719847,1414,4406,1769,0
252247885,248374811,3864211,1950,4850,2063,32375380,26654981,5712767,1406,4430,1796,0
252342273,248480769,3852702,1928,4842,2032,32415994,26702600,5705784,1426,4393,1791,0
252436767,248586654,3841303,1923,4847,2040,32456490,26749930,5698907,1424,4435,1794,0
252531304,248692647,3829843,1928,4833,2053,32497005,26797349,5691976,1419,4448,1813,0
252625924,248798903,3818219,1913,4839,2050,32537615,26844639,5685266,1426,4473,1811,0
252720579,248904945,3806878,1905,4822,2029,32578306,26892131,5678440,1445,4468,1822,0
252815324,249011035,3795595,1877,4813,2004,32618875,26939509,5671642,1439,4457,1828,0
252910197,249117258,3784243,1904,4801,1991,32659424,26986898,5664798,1439,4441,1848,0
253005059,249223515,3772878,1877,4820,1969,32699974,27034292,5657991,1437,4421,1833,0
253099994,249329592,3761743,1869,4816,1974,32740512,27081455,5651372,1442,4415,1828,0
253194986,249435727,3750578,1871,4832,1978,32781087,27128852,5644560,1456,4402,1817,0
253290030,249541882,3739500,1870,4801,1977,32821739,27175958,5638112,1467,4408,1794,0
253385094,249648130,3728296,1889,4794,1985,32862224,27222911,5631702,1453,4382,1776,0
253480242,249754392,3717169,1918,4792,1971,32902673,27269915,5625131,1463,4398,1766,0
253575457,249860653,3706133,1921,4772,1978,32943150,27316918,5618635,1429,4429,1739,0
253670765,249966888,3695232,1918,4736,1991,32983629,27363527,5612505,1440,4431,1726,0
253766229,250073211,3684430,1909,4725,1954,33024136,27410583,5605963,1436,4428,1726,0
253861642,250179582,3673454,1909,4730,1967,33064583,27457482,5599529,1441,4417,1714,0
253957115,250286002,3662568,1897,4729,1919,33105067,27504142,5593347,1450,4393,1735,0
254052588,250392367,3651683,1901,4714,1923,33145683,27551038,5587030,1435,4434,1746,0
254148144,250498724,3640882,1890,4716,1932,33186136,27597823,5580683,1443,4443,1744,0
254243804,250605116,3630134,1887,4714,1953,33226607,27644259,5574724,1425,4465,1734,0
254339503,250711573,3619418,1859,4719,1934,33267145,27691368,5568184,1436,4389,1768,0
254435300,250817988,3608864,1825,4698,1925,33307669,27738138,5561899,1413,4443,1776,0
254531221,250924432,3598327,1863,4700,1899,33348158,27784831,5555696,1432,4426,1773,0
254627119,251030848,3587796,1827,4723,1925,33388628,27831344,5549647,1442,4423,1772,0
254723059,251137352,3577245,1804,4721,1937,33429198,27877779,5543779,1455,4420,1765,0
254819095,251243973,3566684,1792,4711,1935,33469720,27924493,5537626,1465,4400,1736,0
254915176,251350632,3556144,1769,4699,1932,33510091,27971226,5531314,1453,4360,1738,0
255011246,251457269,3545625,1774,4653,1925,33550603,28017920,5525156,1469,4317,1741,0
255107420,251563871,3535203,1773,4636,1937,33591016,28064387,5519074,1471,4341,1743,0
255203664,251670456,3524883,1774,4623,1928,33631528,28110937,5513058,1482,4295,1756,0
255300053,251777303,3514432,1756,4630,1932,33672022,28157476,5506985,1490,4309,1762,0
255396383,251883941,3504125,1775,4615,1927,33712514,28204082,5500893,1470,4297,1772,0
255492840,251990853,3493729,1749,4614,1895,33752938,28250208,5495213,1446,4306,1765,0
255589364,252097752,3483379,1778,4566,1889,33793520,28296579,5489418,1447,4298,1778,0
255685884,252204773,3472894,1784,4556,1877,33833988,28342925,5483529,1463,4308,1763,0
255782447,252311579,3462635,1802,4552,1879,33874438,28389283,5477601,1497,4293,1764,0
255879186,252418326,3452603,1811,4579,1867,33914953,28435521,5471939,1456,4311,1726,0
255975929,252525377,3442313,1806,4578,1855,33955478,28481705,5466240,1466,4324,1743,0
256072686,252632403,3432092,1796,4559,1836,33995927,28527757,5460609,1456,4352,1753,0
256169540,252739451,3421928,1790,4525,1846,34036373,28573891,5454879,1479,4370,1754,0
256266417,252846283,3411972,1796,4512,1854,34076836,28619989,5449214,1456,4420,1757,0
256363450,252953350,3401998,1788,4467,1847,34117175,28665867,5443651,1469,4439,1749,0
256460520,253060439,3391948,1761,4514,1858,34157535,28711864,5438030,1461,4426,1754,0
256557659,253167498,3382051,1742,4510,1858,34198001,28757820,5432595,1441,4406,1739,0
256654849,253274560,3372176,1763,4503,1847,34238323,28803894,5426842,1451,4367,1769,0
256752138,253381732,3362289,1767,4500,1850,34278640,28849940,5421158,1438,4359,1745,0
256849467,253489055,3352318,1792,4469,1833,34319093,28895784,5415744,1433,4350,1782,0
256946869,253596170,3342604,1776,4471,1848,34359451,28941846,5410037,1443,4338,1787,0
257044307,253703342,3332832,1786,4507,1840,34399841,28987629,5404650,1428,4337,1797,0
257141815,253810571,3323118,1799,4490,1837,34440280,29033275,5399445,1424,4331,1805,0
257239434,253918057,3313268,1801,4488,1820,34480686,29079217,5393927,1413,4317,1812,0
257337123,254025339,3303661,1785,4520,1818,34521019,29125053,5388456,1407,4311,1792,0
257434868,254132867,3293875,1801,4510,1815,34561526,29170907,5383129,1373,4315,1802,0
257532533,254240356,3284080,1795,4505,1797,34601879,29216702,5377691,1400,4312,1774,0
257630278,254347653,3274505,1803,4513,1804,34642289,29262366,5372434,1393,4317,1779,0
257728103,254454942,3265074,1799,4486,1802,34682632,29308065,5367101,1386,4335,1745,0
257826086,254562353,3255671,1777,4485,1800,34722986,29353584,5361919,1417,4328,1738,0
257924094,254669613,3246442,1798,4422,1819,34763304,29399319,5356472,1432,4352,1729,0
258022178,254777089,3237084,1789,4417,1799,34803605,29444842,5351277,1420,4324,1742,0
258120302,254884763,3227579,1736,4418,1806,34843969,29490253,5346216,1399,4351,1750,0
258218408,254992359,3218139,1742,4377,1791,34884332,29536188,5340646,1415,4350,1733,0
258316623,255100026,3208687,1769,4351,1790,34924726,29581543,5335700,1445,4310,1728,0
258414914,255207664,3199360,1734,4353,1803,34965075,29627091,5330475,1454,4321,1734,0
258513325,255315363,3190113,1728,4328,1793,35005432,29672721,5325186,1465,4318,1742,0
258611708,255423125,3180736,1745,4301,1801,35045684,29717816,5320349,1476,4324,1719,0
258710188,255531008,3171339,1770,4273,1798,35086074,29763162,5315372,1455,4347,1738,0
258808724,255638812,3162121,1739,4227,1825,35126371,29808571,5310238,1449,4373,1740,0
258907335,255746589,3152984,1730,4211,1821,35166818,29854103,5305155,1429,4379,1752,0
259006043,255854417,3143893,1741,4194,1798,35207085,29899501,5300070,1421,4354,1739,0
259104757,255962307,3134762,1751,4160,1777,35247360,29944588,5295235,1441,4345,1751,0
259203590,256070473,3125483,1718,4165,1751,35287701,29989666,5290507,1447,4322,1759,0
259302384,256178627,3116179,1701,4124,1753,35328046,30034871,5285709,1429,4282,1755,0
259401329,256286774,3106990,1723,4078,1764,35368310,30079968,5280857,1429,4304,1752,0
259500272,256394942,3097754,1711,4122,1743,35408785,30124921,5276330,1436,4325,1773,0
259599300,256503251,3088556,1686,4094,1713,35449237,30170061,5271620,1460,4306,1790,0
259698330,256611509,3079392,1683,4058,1688,35489350,30215131,5266704,1463,4282,1770,0
259797453,256719769,3070267,1682,4055,1680,35529663,30260188,5261968,1452,4292,1763,0
