"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092912,245944882,4139116,1955,4919,2040,31440770,25549775,5884007,1147,4155,1686,0
250185877,246050336,4126637,1928,4936,2040,31481449,25598259,5876207,1151,4158,1674,0
250279014,246155697,4114403,1907,4953,2054,31522222,25646627,5868633,1169,4135,1658,0
250372205,246261096,4102201,1914,4930,2064,31562820,25695200,5860616,1199,4148,1657,0
250465359,246366308,4090137,1906,4972,2036,31603422,25743392,5853022,1214,4119,1675,0
250558596,246471838,4077866,1896,4980,2016,31644096,25791893,5845179,1248,4104,1672,0
250652003,246577402,4065665,1892,4996,2048,31684732,25840255,5837427,1259,4122,1669,0
250745529,246682971,4053643,1917,4992,2006,31725436,25888408,5829924,1300,4124,1680,0
250839018,246788504,4041596,1935,4959,2024,31766053,25936518,5822406,1306,4144,1679,0
250932496,246894027,4029541,1914,4954,2060,31806810,25984525,5815106,1319,4172,1688,0
251026028,246999647,4017460,1919,4959,2043,31847514,26032690,5807644,1336,4165,1679,0
251119653,247105181,4005517,1890,4993,2072,31888157,26080888,5800052,1336,4186,1695,0
251213305,247210707,3993641,1894,4983,2080,31928836,26129037,5792528,1338,4215,1718,0
251307038,247316359,3981692,1904,4992,2091,31969520,26177019,5785180,1363,4242,1716,0
251400885,247422149,3969769,1889,4992,2086,32010221,26224857,5778020,1366,4243,1735,0
251494680,247527890,3957836,1903,4971,2080,32050934,26273113,5770470,1347,4268,1736,0
251588633,247633407,3946275,1935,4966,2050,32091472,26320549,5763541,1385,4265,1732,0
251682673,247739081,3934669,1939,4965,2019,32132165,26368417,5756345,1386,4292,1725,0
251776751,247844826,3922967,1929,4979,2050,32172730,26416432,5748889,1394,4293,1722,0
251870866,247950583,3911357,1933,4943,2050,32213294,26464346,5741529,1386,4307,1726,0
251965095,248056355,3899834,1938,4922,2046,32253838,26512186,5734302,1401,4264,1685,0
252059346,248162320,3888167,1924,4912,2023,32294534,26559876,5727292,1400,4261,1705,0
252153595,248268142,3876599,1948,4880,2026,32335171,26607326,5720451,1410,4272,1712,0
252247969,248374064,3865052,1959,4865,2029,32375808,26655052,5713315,1435,4283,1723,0
252342331,248479840,3853645,1966,4875,2005,32416379,26702603,5706283,1452,4314,1727,0
252436849,248585980,3842043,1982,4834,2010,32456978,26750077,5699385,1445,4339,1732,0
252531411,248691991,3830619,1968,4803,2030,32497501,26797537,5692422,1447,4361,1734,0
252626041,248797951,3819292,1963,4809,2026,32538074,26844970,5685612,1440,4327,1725,0
252720624,248904066,3807768,1971,4821,1998,32578626,26892486,5678643,1433,4336,1728,0
252815418,249010116,3796508,1978,4848,1968,32619277,26939784,5672011,1425,4340,1717,0
