"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245945129,4138938,1920,4986,2022,31440733,25549556,5884175,1152,4151,1699,0
250186065,246050439,4126655,1904,5008,2059,31481476,25598206,5876231,1165,4191,1683,0
250279169,246155910,4114267,1894,5022,2076,31522307,25647074,5868175,1187,4184,1687,0
250372275,246261265,4102019,1899,5017,2075,31562930,25695627,5860254,1203,4146,1700,0
250465467,246366595,4089834,1918,5047,2073,31603622,25743903,5852604,1233,4170,1712,0
250558731,246472319,4077447,1907,4991,2067,31644390,25792060,5845149,1249,4223,1709,0
250652036,246577598,4065441,1921,4997,2079,31685045,25840368,5837412,1285,4242,1738,0
250745454,246683017,4053434,1917,4994,2092,31725714,25888583,5829891,1289,4220,1731,0
250838954,246788697,4041196,1946,5039,2076,31766336,25936773,5822305,1315,4216,1727,0
250932422,246894075,4029263,1967,5024,2093,31806954,25985147,5814513,1338,4228,1728,0
251026010,246999712,4017200,1964,5035,2099,31847585,26033487,5806818,1353,4184,1743,0
251119641,247105486,4005102,1934,5004,2115,31888245,26081739,5799222,1331,4216,1737,0
251213324,247210853,3993403,1962,4986,2120,31928792,26129556,5791932,1336,4245,1723,0
251307125,247316581,3981504,1979,4943,2118,31969444,26177663,5784488,1328,4255,1710,0
251400933,247422269,3969623,1971,4934,2136,32010092,26225558,5777234,1336,4260,1704,0
251494767,247527987,3957766,1962,4921,2131,32050774,26273661,5769815,1335,4259,1704,0
251588636,247633685,3945952,1939,4930,2130,32091383,26321438,5762681,1342,4229,1693,0
251682567,247739413,3934215,1940,4887,2112,32131997,26369285,5755412,1345,4230,1725,0
251776628,247845291,3922414,1942,4878,2103,32172717,26417275,5748135,1333,4282,1692,0
251870756,247951099,3910759,1894,4879,2125,32213254,26465046,5740895,1343,4292,1678,0
251964888,248056932,3899040,1896,4900,2120,32254059,26512796,5733885,1363,4319,1696,0
252059060,248162757,3887383,1880,4912,2128,32294745,26560456,5726918,1368,4289,1714,0
252153371,248268462,3875981,1910,4903,2115,32335278,26608025,5719858,1415,4291,1689,0
252247733,248374363,3864463,1938,4886,2083,32375745,26655543,5712783,1434,4305,1680,0
252342194,248480051,3853270,1923,4866,2084,32416273,26703381,5705490,1419,4293,1690,0
252436765,248586093,3841778,1919,4910,2065,32456806,26750932,5698468,1407,4307,1692,0
252531304,248692272,3830169,1956,4849,2058,32497416,26798383,5691620,1421,4303,1689,0
252625918,248798218,3818784,1994,4862,2060,32537882,26845670,5684730,1427,4342,1713,0
252720676,248904305,3807480,1964,4847,2080,32578498,26893125,5677910,1393,4361,1709,0
252815389,249010460,3796076,1905,4885,2063,32619019,26940513,5671064,1387,4370,1685,0
252910205,249116659,3784716,1901,4885,2044,32659502,26987705,5664311,1411,4370,1705,0
253005098,249222762,3773487,1913,4882,2054,32700047,27035072,5657504,1412,4331,1728,0
253100064,249329062,3762184,1917,4880,2021,32740638,27082423,5650733,1407,4315,1760,0
253195006,249435176,3751036,1888,4889,2017,32781299,27129649,5644143,1394,4354,1759,0
253289976,249541316,3739887,1899,4886,1988,32821788,27176756,5637521,1394,4367,1750,0
253385055,249647472,3728833,1923,4866,1961,32862302,27224100,5630721,1385,4341,1755,0
253480250,249753785,3717741,1921,4836,1967,32902834,27271151,5624164,1415,4343,1761,0
253575509,249859969,3706789,1929,4872,1950,32943276,27318154,5617641,1408,4332,1741,0
253670786,249966233,3695846,1933,4850,1924,32983775,27365273,5610982,1411,4344,1765,0
253766163,250072502,3684970,1946,4854,1891,33024204,27412354,5604320,1417,4367,1746,0
253861532,250178819,3674043,1912,4873,1885,33064604,27459242,5597825,1426,4369,1742,0
