"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092951,245944858,4139150,1911,4978,2054,31440687,25549574,5884120,1122,4198,1673,0
250185967,246050568,4126425,1898,4995,2081,31481397,25598024,5876346,1155,4182,1690,0
250279055,246155921,4114141,1928,4974,2091,31522077,25646417,5868530,1218,4214,1698,0
250372165,246261472,4101736,1929,4928,2100,31562763,25694717,5860881,1242,4219,1704,0
250465362,246367112,4089321,1928,4885,2116,31603440,25743184,5853099,1262,4206,1689,0
250558654,246472690,4077019,1920,4914,2111,31644192,25791481,5845460,1287,4232,1732,0
250652017,246578138,4064899,1910,4962,2108,31684856,25839842,5837710,1306,4227,1771,0
250745447,246683581,4052893,1933,4936,2104,31725497,25888000,5830139,1313,4235,1810,0
250838871,246789222,4040702,1908,4942,2097,31766159,25936186,5822631,1279,4253,1810,0
250932410,246894883,4028540,1916,4974,2097,31806845,25984606,5814888,1294,4253,1804,0
251026014,247000452,4016530,1936,4991,2105,31847548,26032800,5807358,1313,4262,1815,0
251119604,247106162,4004431,1906,5010,2095,31888279,26081111,5799795,1328,4225,1820,0
251213300,247211701,3992554,1918,4993,2134,31928873,26129205,5792319,1333,4217,1799,0
251307040,247317243,3980764,1894,5016,2123,31969501,26177174,5784953,1330,4263,1781,0
251400894,247422942,3968947,1890,4996,2119,32010118,26225050,5777662,1331,4310,1765,0
251494750,247528386,3957357,1877,5012,2118,32050733,26273058,5770198,1344,4336,1797,0
251588725,247634048,3945694,1872,5009,2102,32091328,26320841,5763004,1359,4319,1805,0
251682741,247740109,3933707,1861,4965,2099,32131893,26368647,5755770,1358,4315,1803,0
251776763,247845629,3922212,1893,4933,2096,32172398,26416733,5748160,1362,4333,1810,0
251870918,247951362,3910622,1887,4931,2116,32212995,26464784,5740740,1371,4306,1794,0
251965076,248057200,3898955,1898,4917,2106,32253632,26512657,5733511,1390,4311,1763,0
252059280,248162953,3887415,1905,4898,2109,32294167,26560147,5726556,1389,4323,1752,0
252153602,248268977,3875802,1894,4858,2071,32334782,26607885,5719434,1371,4324,1768,0
252247941,248374936,3864225,1889,4837,2054,32375391,26655387,5712522,1384,4317,1781,0
252342337,248480854,3852705,1888,4845,2045,32416048,26703069,5705461,1404,4321,1793,0
252436800,248586768,3841283,1875,4833,2041,32456618,26750533,5698563,1404,4316,1802,0
252531323,248692774,3829880,1893,4761,2015,32497139,26798047,5691536,1432,4325,1799,0
252625913,248798910,3818366,1895,4727,2015,32537827,26845696,5684592,1406,4328,1805,0
252720573,248904960,3806979,1892,4720,2022,32578298,26893057,5677707,1420,4334,1780,0
252815296,249011153,3795489,1914,4730,2010,32618974,26940382,5671022,1410,4345,1815,0
252910068,249117166,3784224,1916,4757,2005,32659730,26987698,5664441,1413,4363,1815,0
253004919,249223087,3773169,1895,4779,1989,32700135,27035038,5657528,1422,4340,1807,0
253099765,249329129,3761944,1902,4801,1989,32740617,27082289,5650764,1440,4352,1772,0
253194822,249435102,3751013,1887,4818,2002,32781031,27129589,5643879,1455,4319,1789,0
253289882,249541301,3739874,1895,4803,2009,32821518,27176764,5637182,1451,4315,1806,0
253384990,249647748,3728599,1883,4777,1983,32862056,27223972,5630489,1447,4340,1808,0
253480099,249754037,3717392,1871,4818,1981,32902590,27270994,5623983,1430,4379,1804,0
253575378,249860189,3706545,1889,4765,1990,32943126,27318010,5617511,1442,4342,1821,0
253670570,249966585,3695356,1865,4764,2000,32983658,27365189,5610906,1440,4334,1789,0
253765926,250072790,3684468,1869,4790,2009,33024157,27412353,5604248,1437,4319,1800,0
253861406,250179102,3673610,1902,4782,2010,33064703,27459493,5597661,1442,4308,1799,0
253956865,250285230,3662929,1909,4814,1983,33105252,27506690,5591048,1425,4282,1807,0
254052507,250391485,3652353,1920,4767,1982,33145796,27553854,5584448,1425,4255,1814,0
254148058,250497751,3641596,1927,4803,1981,33186226,27600705,5578019,1400,4286,1816,0
254243762,250604191,3630850,1953,4795,1973,33226680,27647438,5571747,1386,4292,1817,0
254339447,250710444,3620265,1974,4805,1959,33267173,27694318,5565331,1383,4304,1837,0
254435178,250816600,3609847,1993,4795,1943,33307746,27741205,5559043,1383,4306,1809,0
254530985,250923199,3599130,1949,4767,1940,33348282,27787886,5552907,1389,4285,1815,0
254626806,251029782,3588377,1954,4763,1930,33388786,27834442,5546842,1410,4254,1838,0
254722717,251136337,3577769,1921,4754,1936,33429245,27881217,5540541,1428,4248,1811,0
254818766,251242886,3567303,1919,4741,1917,33469696,27928003,5534222,1422,4253,1796,0
254914944,251349589,3556784,1888,4743,1940,33510157,27974640,5527989,1431,4300,1797,0
255011030,251456012,3546403,1902,4744,1969,33550607,28021204,5521853,1462,4276,1812,0
255107192,251562512,3536103,1911,4703,1963,33591069,28067572,5515953,1484,4264,1796,0
255203399,251669407,3525452,1890,4721,1929,33631536,28114009,5510032,1436,4266,1793,0
255299708,251776032,3515128,1913,4715,1920,33671916,28160427,5504011,1462,4233,1783,0
255396114,251882674,3504897,1910,4699,1934,33712394,28206991,5497909,1441,4250,1803,0
255492619,251989473,3494662,1874,4699,1911,33752882,28253327,5492090,1450,4237,1778,0
255589094,252096362,3484311,1874,4646,1901,33793225,28299438,5486307,1482,4211,1787,0
255685664,252203217,3474027,1853,4681,1886,33833606,28345656,5480460,1452,4234,1804,0
255782247,252309998,3463843,1871,4642,1893,33873955,28392154,5474306,1477,4206,1812,0
255878969,252416914,3453689,1872,4619,1875,33914381,28438415,5468522,1468,4167,1809,0
255975726,252523894,3443522,1859,4592,1859,33954730,28484551,5462726,1454,4183,1816,0
256072508,252630882,3433372,1841,4562,1851,33995209,28530508,5457258,1478,4168,1797,0
256169379,252737791,3423346,1867,4539,1836,34035714,28576791,5451484,1463,4198,1778,0
256266315,252844678,3413417,1863,4517,1840,34076155,28623073,5445679,1468,4169,1766,0
256363374,252951852,3403316,1833,4504,1869,34116612,28669436,5439758,1445,4182,1791,0
256460463,253058944,3393346,1816,4481,1876,34157042,28715527,5434089,1430,4192,1804,0
256557609,253166091,3383387,1822,4420,1889,34197447,28762140,5427953,1409,4159,1786,0
256654704,253273114,3373486,1804,4417,1883,34237908,28808271,5422288,1407,4171,1771,0
256752029,253380173,3363730,1758,4467,1901,34278233,28854357,5416549,1406,4158,1763,0
256849309,253487318,3353866,1772,4461,1892,34318621,28900481,5410855,1398,4120,1767,0
256946636,253594544,3343998,1780,4429,1885,34358980,28946305,5405394,1390,4135,1756,0
257044047,253701945,3334075,1778,4378,1871,34399390,28992359,5399733,1389,4151,1758,0
257141537,253809153,3324374,1758,4400,1852,34439788,29038284,5394237,1389,4138,1740,0
257239121,253916307,3314822,1744,4392,1856,34480059,29084039,5388745,1386,4152,1737,0
257336749,254023818,3304947,1733,4393,1858,34520365,29129857,5383213,1379,4180,1736,0
257434433,254131225,3295222,1730,4401,1855,34560686,29175880,5377512,1378,4174,1742,0
257532215,254238556,3285691,1747,4390,1831,34601030,29221954,5371763,1377,4171,1765,0
257630036,254346084,3276019,1727,4380,1826,34641356,29267711,5366310,1387,4196,1752,0
257727870,254453740,3266214,1727,4362,1827,34681702,29313470,5360917,1394,4180,1741,0
257825825,254561505,3256423,1705,4374,1818,34722054,29359281,5355480,1397,4143,1753,0
257923792,254669129,3246804,1700,4350,1809,34762394,29405076,5350031,1387,4153,1747,0
258021841,254776834,3237183,1686,4347,1791,34802791,29450627,5344857,1376,4178,1753,0
258119979,254884453,3227687,1692,4339,1808,34843137,29496395,5339477,1361,4143,1761,0
258218186,254992068,3218295,1670,4352,1801,34883587,29541963,5334384,1349,4150,1741,0
258316386,255099782,3208801,1656,4356,1791,34923834,29587154,5329435,1347,4177,1721,0
258414696,255207547,3199388,1650,4356,1755,34964137,29632486,5324362,1334,4212,1743,0
258513053,255315216,3190061,1643,4381,1752,35004422,29677983,5319102,1342,4249,1746,0
258611464,255422772,3180961,1647,4351,1733,35044730,29723068,5314303,1369,4237,1753,0
258709952,255530687,3171569,1621,4343,1732,35085121,29768434,5309366,1384,4186,1751,0
258808500,255638632,3162215,1657,4283,1713,35125475,29813957,5304214,1350,4209,1745,0
258907015,255746511,3152921,1636,4237,1710,35165809,29859206,5299312,1369,4194,1728,0
259005682,255854426,3143646,1655,4251,1704,35206179,29904236,5294710,1344,4172,1717,0
259104427,255962376,3134441,1682,4225,1703,35246492,29949573,5289646,1343,4193,1737,0
259203199,256070261,3125299,1708,4210,1721,35286767,29994730,5284767,1345,4192,1733,0
259302073,256178353,3116111,1685,4192,1732,35327019,30039350,5280308,1382,4235,1744,0
259400959,256286546,3106845,1665,4181,1722,35367348,30084600,5275386,1397,4186,1779,0
259499986,256394628,3097812,1656,4168,1722,35407684,30129773,5270502,1405,4224,1780,0
259599082,256502716,3088871,1667,4116,1712,35448025,30174740,5265848,1431,4225,1781,0
259698201,256610766,3079896,1680,4125,1734,35488341,30219645,5261313,1425,4195,1763,0
259797407,256718981,3070941,1688,4085,1712,35528649,30264414,5256846,1454,4185,1750,0
259896709,256827417,3061840,1673,4089,1690,35568863,30309251,5252218,1444,4199,1751,0
259996005,256935875,3052698,1667,4090,1675,35609087,30354169,5247528,1456,4224,1710,0
260095365,257044090,3043861,1660,4087,1667,35649328,30399145,5242816,1461,4177,1729,0
260194774,257152466,3034899,1658,4081,1670,35689642,30444109,5238095,1468,4240,1730,0
260294219,257260739,3026078,1664,4069,1669,35729925,30488985,5233480,1478,4266,1716,0
260393800,257368994,3017464,1654,4040,1648,35770149,30533851,5228855,1494,4224,1725,0
260493470,257477407,3008715,1669,4023,1656,35810466,30578850,5224151,1495,4226,1744,0
260593163,257585821,2999986,1662,4028,1666,35850728,30624020,5219292,1486,4198,1732,0
260692874,257694383,2991174,1653,4016,1648,35890945,30668438,5215128,1462,4215,1702,0
260792632,257802943,2982439,1666,3963,1621,35931333,30713194,5210747,1489,4176,1727,0
260892520,257911370,2973909,1659,3942,1640,35971571,30758142,5206084,1486,4161,1698,0
260992465,258020077,2965173,1659,3916,1640,36011708,30803129,5201267,1471,4152,1689,0
261092415,258128749,2956438,1639,3920,1669,36051952,30847966,5196703,1466,4130,1687,0
261192494,258237441,2947889,1605,3916,1643,36092308,30892548,5192464,1472,4119,1705,0
261292552,258345970,2939466,1579,3912,1625,36132629,30937241,5188075,1464,4123,1726,0
261392651,258454855,2930712,1565,3880,1639,36172901,30981773,5183796,1460,4151,1721,0
261492886,258563715,2922126,1564,3846,1635,36213170,31026456,5179345,1458,4184,1727,0
261593132,258672536,2913552,1547,3860,1637,36253405,31071102,5174976,1426,4192,1709,0
261693519,258781370,2905108,1554,3879,1608,36293600,31115596,5170687,1430,4178,1709,0
261793898,258890383,2896478,1564,3871,1602,36333793,31160036,5166438,1423,4186,1710,0
261894357,258999450,2887908,1563,3843,1593,36374055,31204419,5162317,1419,4204,1696,0
261994842,259108481,2879352,1546,3847,1616,36414249,31248710,5158236,1424,4191,1688,0
262095349,259217660,2870741,1543,3798,1607,36454499,31293216,5154029,1421,4156,1677,0
262196021,259326814,2862270,1564,3795,1578,36494819,31337609,5149979,1399,4153,1679,0
262296725,259435877,2853908,1554,3826,1560,36535057,31382019,5145798,1420,4140,1680,0
262397525,259544918,2845679,1549,3834,1545,36575305,31426499,5141572,1405,4137,1692,0
262498397,259654107,2837402,1546,3790,1552,36615514,31470728,5137574,1405,4109,1698,0
262599298,259763394,2829015,1533,3800,1556,36655727,31514955,5133550,1394,4126,1702,0
262700286,259872943,2820471,1561,3766,1545,36696008,31559216,5129594,1400,4108,1690,0
262801355,259982403,2812119,1545,3759,1529,36736221,31603338,5125682,1398,4128,1675,0
262902504,260091832,2803897,1521,3728,1526,36776514,31647538,5121791,1410,4107,1668,0
263003608,260201312,2795563,1500,3723,1510,36816747,31691880,5117676,1422,4103,1666,0
263104827,260310759,2787318,1461,3750,1539,36856956,31736012,5113767,1418,4106,1653,0
263206067,260420145,2779177,1473,3756,1516,36897179,31780104,5109902,1423,4084,1666,0
263307409,260529665,2770993,1477,3759,1515,36937394,31823993,5106222,1422,4081,1676,0
263408822,260639175,2762889,1474,3764,1520,36977601,31868349,5102065,1402,4080,1705,0
263510250,260748671,2754890,1488,3704,1497,37017773,31912563,5098036,1393,4078,1703,0
263611816,260858196,2746938,1479,3700,1503,37057903,31956473,5094246,1420,4060,1704,0
263713441,260967845,2738916,1501,3691,1488,37098028,32000503,5090343,1429,4066,1687,0
263815061,261077527,2730907,1496,3648,1483,37138229,32044993,5086053,1430,4067,1686,0
263916793,261187407,2722786,1466,3641,1493,37178447,32088996,5082306,1412,4022,1711,0
264018607,261297274,2714701,1476,3672,1484,37218579,32133015,5078463,1413,3991,1697,0
264120451,261407110,2706730,1478,3645,1488,37258799,32177104,5074578,1404,4010,1703,0
264222349,261516888,2698865,1484,3616,1496,37298891,32221048,5070767,1398,4006,1672,0
264324320,261626740,2691014,1487,3596,1483,37339131,32264905,5067138,1397,4006,1685,0
264426390,261736671,2683151,1507,3588,1473,37379377,32308883,5063377,1410,4020,1687,0
264528451,261846772,2675151,1507,3550,1471,37419617,32352715,5059753,1425,4023,1701,0
264630572,261956864,2667186,1506,3529,1487,37459779,32396575,5056072,1423,4016,1693,0
264732735,262066862,2659334,1504,3531,1504,37499973,32440355,5052487,1405,4040,1686,0
264835006,262176928,2651583,1498,3511,1486,37540019,32484052,5048807,1392,4070,1698,0
264937395,262287146,2643752,1475,3535,1487,37580222,32527840,5045247,1402,4041,1692,0
265039732,262397405,2635833,1458,3527,1509,37620433,32571591,5041735,1415,4018,1674,0
265142225,262507785,2627994,1460,3477,1509,37660541,32615332,5038141,1392,3989,1687,0
265244794,262618131,2620228,1468,3471,1496,37700795,32658915,5034775,1391,4022,1692,0
265347421,262728499,2612510,1465,3473,1474,37740990,32702610,5031276,1400,4005,1699,0
265450056,262838878,2604802,1451,3440,1485,37780930,32746214,5027626,1387,4004,1699,0
265552818,262949287,2597180,1449,3428,1474,37821075,32789845,5024171,1384,3988,1687,0
265655568,263059634,2589604,1465,3394,1471,37861094,32833409,5020615,1380,4013,1677,0
265758464,263170090,2582000,1443,3435,1496,37901090,32877180,5016861,1384,4001,1664,0
265861354,263280545,2574444,1432,3431,1502,37941218,32920700,5013490,1362,3992,1674,0
265964321,263391113,2566853,1415,3430,1510,37981322,32964281,5010006,1358,3983,1694,0
266067286,263501706,2559242,1421,3426,1491,38021531,33008098,5006383,1345,3991,1714,0
266170385,263612122,2551908,1412,3453,1490,38061599,33051620,5002899,1331,3997,1752,0
266273576,263722727,2544546,1407,3424,1472,38101746,33095275,4999403,1324,3985,1759,0
266376849,263833506,2537070,1411,3419,1443,38141839,33138583,4996193,1357,3971,1735,0
266480127,263944213,2529643,1394,3427,1450,38181848,33182247,4992576,1344,3978,1703,0
266583443,264055038,2522155,1397,3408,1445,38221892,33225731,4989178,1344,3953,1686,0
266686912,264165952,2514781,1394,3359,1426,38262002,33269267,4985746,1342,3945,1702,0
266790347,264276717,2507463,1367,3374,1426,38302155,33312775,4982397,1350,3931,1702,0
