"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092896,245944745,4139181,1919,5012,2039,31440684,25549453,5884266,1151,4120,1694,0
250185973,246050111,4126926,1894,5009,2033,31481404,25598034,5876367,1169,4122,1712,0
250279101,246155633,4114544,1886,5004,2034,31522120,25646677,5868394,1185,4152,1712,0
250372197,246260736,4102565,1886,4977,2033,31562770,25695196,5860498,1195,4157,1724,0
250465491,246366172,4090452,1904,4956,2007,31603519,25743574,5852841,1219,4161,1724,0
250558804,246471663,4078248,1891,4970,2032,31644161,25791886,5845146,1232,4171,1726,0
250652133,246577201,4066096,1885,4950,2001,31684757,25840476,5837084,1250,4188,1759,0
250745568,246682864,4053822,1889,4975,2018,31725411,25888784,5829431,1258,4184,1754,0
250839055,246788565,4041594,1901,4984,2011,31766171,25936816,5822116,1261,4214,1764,0
250932514,246894131,4029517,1914,4948,2004,31806802,25984723,5814787,1278,4239,1775,0
251026106,246999766,4017462,1925,4940,2013,31847491,26032982,5807169,1303,4270,1767,0
251119723,247105308,4005556,1908,4938,2013,31888130,26081125,5799628,1291,4310,1776,0
251213425,247211161,3993404,1921,4933,2006,31928792,26129156,5792258,1313,4290,1775,0
251307147,247316875,3981433,1913,4932,1994,31969412,26177097,5784887,1332,4310,1786,0
251400927,247422637,3969439,1905,4950,1996,32010029,26224956,5777654,1328,4307,1784,0
251494746,247528449,3957460,1911,4912,2014,32050687,26272907,5770329,1330,4321,1800,0
251588722,247634293,3945547,1917,4930,2035,32091434,26320764,5763231,1332,4314,1793,0
251682710,247740136,3933724,1933,4901,2016,32132013,26368736,5755840,1327,4324,1786,0
251776789,247845854,3922098,1937,4893,2007,32172592,26416320,5748755,1341,4338,1838,0
251870888,247951752,3910329,1901,4887,2019,32213235,26463879,5741836,1352,4334,1834,0
251965098,248057836,3898453,1913,4894,2002,32253894,26511735,5734662,1379,4295,1823,0
252059373,248163554,3887007,1914,4927,1971,32294527,26559517,5727519,1373,4319,1799,0
252153727,248269513,3875391,1932,4906,1985,32335218,26607374,5720307,1412,4299,1826,0
252248064,248375321,3863943,1928,4893,1979,32375685,26655137,5713003,1406,4307,1832,0
252342460,248481099,3852553,1941,4898,1969,32416384,26702426,5706350,1415,4342,1851,0
