"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245945029,4138985,1943,4983,2037,31440682,25549169,5884497,1132,4188,1696,0
250185956,246050410,4126554,1962,4990,2040,31481309,25597689,5876533,1186,4188,1713,0
250278951,246155880,4114083,1962,4989,2037,31521945,25646298,5868542,1195,4187,1723,0
250372037,246261211,4101840,1933,5026,2027,31562618,25694789,5860709,1214,4188,1718,0
250465231,246366671,4089613,1934,5017,1996,31603340,25743194,5852995,1242,4172,1737,0
250558559,246472337,4077267,1935,5022,1998,31644064,25791603,5845262,1246,4220,1733,0
250651864,246577547,4065372,1927,5001,2017,31684675,25839983,5837479,1258,4220,1735,0
250745316,246683203,4053207,1890,4999,2017,31725403,25888220,5829990,1281,4202,1710,0
250838780,246788823,4041085,1854,4988,2030,31766070,25936470,5822405,1292,4184,1719,0
250932301,246894500,4028985,1844,4963,2009,31806626,25984972,5814439,1293,4202,1720,0
251025941,247000125,4016928,1842,5014,2032,31847299,26033202,5806930,1293,4159,1715,0
251119632,247105828,4004899,1846,5029,2030,31888063,26081195,5799672,1293,4175,1728,0
251213332,247211405,3993025,1867,5020,2015,31928699,26129048,5792360,1296,4236,1759,0
251307041,247317106,3981046,1897,4981,2011,31969321,26177158,5784863,1294,4245,1761,0
251400811,247422661,3969248,1896,4977,2029,32009999,26225044,5777565,1323,4288,1779,0
251494701,247528441,3957388,1894,4939,2039,32050620,26272999,5770180,1342,4321,1778,0
251588663,247634241,3945542,1877,4927,2076,32091230,26320842,5762882,1360,4370,1776,0
251682695,247740023,3933834,1860,4907,2071,32131825,26368640,5755719,1365,4317,1784,0
251776673,247845894,3921977,1860,4887,2055,32172389,26416688,5748230,1356,4324,1791,0
251870847,247951870,3910202,1863,4896,2016,32213078,26464390,5741204,1353,4328,1803,0
251965015,248057787,3898462,1873,4892,2001,32253667,26512253,5733887,1357,4348,1822,0
252059222,248163413,3887006,1891,4898,2014,32294319,26559781,5726942,1366,4379,1851,0
252153511,248269314,3875409,1900,4903,1985,32334882,26607213,5720079,1366,4367,1857,0
252247952,248375305,3863874,1897,4914,1962,32375453,26654899,5712936,1373,4382,1863,0
252342465,248481204,3852489,1895,4930,1947,32415982,26702477,5705899,1396,4385,1825,0
252437019,248587134,3841075,1902,4953,1955,32456615,26750087,5698935,1401,4365,1827,0
252531555,248693021,3829786,1886,4931,1931,32497119,26797659,5691906,1415,4330,1809,0
252626105,248798763,3818584,1912,4922,1924,32537727,26844870,5685280,1417,4348,1812,0
252720733,248904683,3807321,1896,4892,1941,32578360,26892076,5678713,1430,4357,1784,0
252815502,249010905,3795881,1861,4926,1929,32618887,26939675,5671618,1434,4381,1779,0
252910315,249116808,3784771,1880,4924,1932,32659487,26987008,5664918,1427,4372,1762,0
253005176,249222716,3773722,1879,4922,1937,32700091,27034255,5658293,1418,4355,1770,0
253100051,249328717,3762551,1862,4948,1973,32740673,27081960,5651253,1407,4315,1738,0
253195059,249434815,3751417,1870,4971,1986,32781191,27129060,5644678,1410,4290,1753,0
253290109,249540809,3740444,1904,4952,2000,32821735,27176403,5637886,1402,4312,1732,0
253385259,249646909,3729508,1892,4956,1994,32862332,27223773,5631070,1412,4316,1761,0
253480457,249752994,3718666,1880,4942,1975,32902787,27270732,5624561,1441,4304,1749,0
253575683,249859403,3707546,1882,4877,1975,32943374,27317731,5618121,1432,4311,1779,0
253670977,249965713,3696541,1894,4856,1973,32983961,27364642,5611799,1435,4299,1786,0
253766350,250071996,3685635,1875,4855,1989,33024522,27411614,5605357,1444,4324,1783,0
253861732,250178181,3674825,1902,4850,1974,33065015,27458308,5599132,1455,4339,1781,0
253957168,250284580,3663939,1902,4791,1956,33105523,27505332,5592634,1457,4316,1784,0
