"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092997,245944793,4139240,1952,4955,2057,31440685,25549472,5884205,1141,4140,1727,0
250186071,246050080,4127007,1938,4999,2047,31481358,25597950,5876342,1174,4153,1739,0
250279146,246155550,4114635,1967,4962,2032,31522060,25646328,5868615,1204,4168,1745,0
250372314,246261046,4102306,1951,4970,2041,31562782,25694836,5860795,1231,4185,1735,0
250465563,246366610,4089994,1960,4992,2007,31603505,25743324,5853006,1239,4193,1743,0
250558766,246472211,4077592,1970,4984,2009,31644211,25791888,5845119,1274,4171,1759,0
250652094,246577580,4065508,1974,5009,2023,31684846,25840253,5837387,1269,4175,1762,0
250745445,246682992,4053471,1972,5001,2009,31725542,25888458,5829849,1265,4212,1758,0
250838926,246788544,4041374,1996,5006,2006,31766158,25936687,5822192,1280,4261,1738,0
250932427,246893959,4029481,2010,4975,2002,31806813,25984950,5814535,1309,4270,1749,0
251026030,246999573,4017484,1986,5000,1987,31847482,26033004,5807166,1310,4243,1759,0
251119697,247105339,4005380,1978,4996,2004,31888087,26081165,5799577,1312,4282,1751,0
251213363,247210680,3993685,1993,4973,2032,31928670,26129235,5792007,1321,4343,1764,0
251307124,247316300,3981816,1986,4990,2032,31969271,26177399,5784435,1357,4331,1749,0
251400985,247422017,3969956,1958,5020,2034,32009948,26225488,5776988,1391,4345,1736,0
251494887,247527554,3958333,1957,5020,2023,32050523,26273238,5769777,1399,4363,1746,0
251588864,247633418,3946456,1976,4994,2020,32091149,26321056,5762517,1384,4403,1789,0
251682879,247739272,3934625,1954,5007,2021,32131809,26368672,5755514,1402,4426,1795,0
251776968,247845033,3922945,1950,5016,2024,32172462,26416431,5748381,1394,4448,1808,0
251871063,247950743,3911377,1969,4971,2003,32213009,26464009,5741354,1384,4453,1809,0
251965304,248056465,3899911,1985,4928,2015,32253643,26511610,5734374,1389,4441,1829,0
252059495,248162316,3888250,2008,4916,2005,32294281,26559431,5727242,1379,4410,1819,0
252153731,248268148,3876632,2016,4906,2029,32334838,26607077,5720108,1377,4431,1845,0
252248129,248374077,3865123,1982,4902,2045,32375606,26654646,5713282,1390,4440,1848,0
252342417,248479950,3853550,1955,4922,2040,32416203,26702127,5706383,1405,4437,1851,0
252436967,248585878,3842180,1994,4886,2029,32456795,26749459,5699679,1426,4411,1820,0
252531481,248692023,3830566,1993,4870,2029,32497299,26796850,5692798,1443,4399,1809,0
252626057,248797704,3819448,1973,4867,2065,32537964,26844349,5685939,1455,4400,1821,0
252720763,248903696,3808167,1965,4867,2068,32578502,26891732,5679118,1444,4390,1818,0
252815429,249009766,3796780,1959,4858,2066,32619130,26939304,5672178,1446,4394,1808,0
252910239,249115915,3785440,1939,4891,2054,32659610,26986579,5665370,1423,4411,1827,0
