"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092924,245944757,4139167,1934,5022,2044,31440625,25549174,5884462,1125,4161,1703,0
250185852,246050301,4126552,1917,5016,2066,31481412,25597752,5876678,1141,4130,1711,0
250278994,246155497,4114438,1940,5027,2092,31522118,25646202,5868867,1175,4151,1723,0
250372224,246260964,4102209,1951,5014,2086,31562860,25694672,5861066,1196,4186,1740,0
250465503,246366331,4090105,1940,5020,2107,31603524,25742957,5853425,1238,4181,1723,0
250558766,246471745,4077942,1924,5030,2125,31644237,25791041,5845999,1247,4200,1750,0
250652118,246577366,4065680,1934,5033,2105,31684904,25839554,5838149,1230,4238,1733,0
250745557,246682997,4053486,1943,5039,2092,31725514,25887843,5830490,1239,4235,1707,0
250838919,246788457,4041381,1955,5062,2064,31766249,25936246,5822792,1239,4238,1734,0
250932492,246894134,4029271,1935,5061,2091,31806862,25984386,5815234,1281,4234,1727,0
251026107,246999820,4017209,1955,5039,2084,31847565,26032415,5807917,1295,4216,1722,0
251119717,247105510,4005072,1976,5079,2080,31888253,26080642,5800365,1309,4238,1699,0
251213400,247211058,3993201,1974,5096,2071,31928876,26128335,5793300,1294,4244,1703,0
251307072,247316638,3981295,1981,5094,2064,31969723,26176297,5786128,1312,4241,1745,0
251400860,247422516,3969213,1996,5062,2073,32010388,26224274,5778800,1308,4280,1726,0
251494695,247528226,3957372,1991,5054,2052,32051010,26272200,5771472,1347,4267,1724,0
251588715,247633708,3945934,2010,5028,2035,32091723,26320116,5764258,1366,4270,1713,0
251682652,247739183,3934427,1995,5024,2023,32132476,26368094,5757066,1368,4225,1723,0
251776711,247844936,3922762,1989,4992,2032,32173161,26415857,5749971,1382,4238,1713,0
251870790,247950620,3911128,1987,5013,2042,32213733,26463850,5742482,1398,4290,1713,0
251964902,248056507,3899381,1994,5000,2020,32254303,26511647,5735268,1383,4295,1710,0
252059137,248162573,3887539,1958,5023,2044,32294980,26559391,5728188,1388,4318,1695,0
252153428,248268552,3875902,1915,4992,2067,32335577,26606974,5721179,1398,4344,1682,0
252247787,248374393,3864422,1911,4964,2097,32376170,26654514,5714238,1399,4345,1674,0
252342297,248480301,3853009,1915,4966,2106,32416678,26702188,5707072,1399,4332,1687,0
252436806,248586253,3841568,1943,4952,2090,32457344,26749529,5700341,1434,4329,1711,0
252531379,248691958,3830383,1966,4954,2118,32497881,26797109,5693303,1434,4319,1716,0
252626012,248797825,3819169,1974,4933,2111,32538471,26844482,5686498,1435,4325,1731,0
252720647,248903928,3807733,1946,4930,2110,32579042,26891791,5679750,1450,4320,1731,0
252815376,249010115,3796280,1938,4951,2092,32619652,26939334,5672829,1438,4306,1745,0
252910246,249116116,3785170,1932,4962,2066,32660268,26986668,5666095,1437,4339,1729,0
253005112,249222123,3773981,1964,4981,2063,32700909,27034313,5659071,1441,4335,1749,0
253100010,249328182,3762854,1968,4969,2037,32741335,27081640,5652176,1437,4348,1734,0
253194969,249434174,3751820,1957,4986,2032,32781898,27128680,5645656,1451,4383,1728,0
253290044,249540423,3740670,1955,4942,2054,32822472,27175453,5639413,1447,4454,1705,0
253385153,249646630,3729623,1928,4926,2046,32863051,27222615,5632794,1448,4483,1711,0
253480292,249752795,3718608,1906,4948,2035,32903658,27269624,5626426,1468,4455,1685,0
253575540,249858975,3707729,1921,4883,2032,32944193,27316595,5619967,1458,4472,1701,0
253670733,249965201,3696733,1924,4846,2029,32984731,27364036,5613076,1454,4474,1691,0
253766081,250071592,3685730,1903,4848,2008,33025248,27410963,5606708,1446,4447,1684,0
253861507,250177875,3674872,1927,4825,2008,33065795,27457961,5600236,1431,4484,1683,0
253957003,250284118,3664094,1953,4813,2025,33106339,27504900,5593846,1411,4468,1714,0
254052547,250390375,3653423,1938,4798,2013,33146835,27551569,5587688,1423,4451,1704,0
254148152,250496820,3642603,1900,4807,2022,33187440,27598349,5581449,1434,4491,1717,0
254243782,250603399,3631698,1903,4781,2001,33228033,27645111,5575306,1431,4458,1727,0
254339582,250709683,3621173,1902,4799,2025,33268467,27691910,5569003,1428,4416,1710,0
254435304,250816145,3610455,1900,4799,2005,33308906,27738386,5562953,1430,4413,1724,0
254531180,250922594,3599919,1891,4783,1993,33349432,27785204,5556704,1452,4353,1719,0
254627011,251029200,3589154,1866,4767,2024,33389971,27832101,5550403,1436,4293,1738,0
254723027,251135915,3578477,1872,4730,2033,33430379,27878691,5544185,1428,4321,1754,0
254819044,251242481,3567916,1884,4758,2005,33470978,27925228,5538226,1423,4324,1777,0
254915057,251349001,3557457,1878,4711,2010,33511580,27971858,5532185,1426,4318,1793,0
255011217,251455476,3547165,1876,4688,2012,33551916,28018514,5525895,1424,4276,1807,0
255107335,251562095,3536692,1879,4671,1998,33592337,28065134,5519710,1413,4278,1802,0
255203682,251668793,3526371,1854,4680,1984,33632669,28111831,5513412,1414,4203,1809,0
255300046,251775566,3515963,1841,4699,1977,33673055,28158219,5507379,1424,4223,1810,0
255396424,251882389,3505574,1830,4683,1948,33713479,28204799,5501241,1440,4197,1802,0
255492885,251989198,3495212,1833,4713,1929,33753923,28251276,5495208,1426,4215,1798,0
255589432,252095939,3485032,1828,4704,1929,33794365,28297591,5489341,1441,4199,1793,0
255686051,252202939,3474692,1815,4677,1928,33834808,28344019,5483423,1421,4166,1779,0
255782647,252309914,3464317,1815,4659,1942,33875137,28390442,5477309,1423,4177,1786,0
255879351,252416936,3454024,1813,4644,1934,33915489,28436662,5471396,1441,4213,1777,0
255976092,252523876,3443855,1825,4624,1912,33956010,28483032,5465530,1435,4227,1786,0
256072939,252631090,3433561,1808,4584,1896,33996426,28529373,5459615,1427,4243,1768,0
256169824,252738099,3423448,1787,4602,1888,34036895,28575515,5453929,1441,4235,1775,0
256266677,252844938,3413482,1782,4572,1903,34077275,28621583,5448201,1452,4273,1766,0
256363647,252951877,3403506,1786,4563,1915,34117756,28667942,5442356,1444,4249,1765,0
256460761,253058903,3393601,1784,4558,1915,34158139,28713934,5436718,1445,4258,1784,0
256557924,253165881,3383769,1799,4580,1895,34198439,28759950,5431018,1437,4266,1768,0
256655120,253272833,3374015,1835,4585,1852,34238808,28806024,5425291,1440,4266,1787,0
256752393,253380059,3364075,1827,4582,1850,34279075,28852121,5419465,1440,4292,1757,0
256849674,253487144,3354260,1825,4594,1851,34319392,28897868,5414049,1425,4309,1741,0
256947102,253594489,3344385,1813,4533,1882,34359810,28943825,5408516,1423,4283,1763,0
257044516,253701890,3334430,1796,4526,1874,34400241,28989808,5402970,1464,4278,1721,0
257141944,253809048,3324699,1817,4512,1868,34440603,29035663,5397441,1460,4298,1741,0
257239428,253916247,3315000,1824,4509,1848,34481013,29081466,5392084,1458,4281,1724,0
257337062,254023838,3305048,1796,4523,1857,34521355,29127156,5386733,1462,4276,1728,0
257434765,254131254,3295345,1798,4496,1872,34561573,29172761,5381386,1435,4273,1718,0
257532494,254238698,3285707,1781,4454,1854,34601975,29218621,5375899,1439,4294,1722,0
257630329,254346183,3276098,1793,4431,1824,34642407,29264182,5370784,1444,4269,1728,0
257728158,254453643,3266482,1792,4426,1815,34682633,29309709,5365496,1433,4267,1728,0
257826116,254561213,3256870,1764,4463,1806,34722948,29355247,5360285,1451,4231,1734,0
257924046,254668627,3247401,1785,4416,1817,34763203,29401073,5354746,1456,4203,1725,0
258022151,254776198,3237988,1761,4413,1791,34803541,29446815,5349368,1435,4221,1702,0
258120254,254883736,3228570,1754,4404,1790,34843802,29492181,5344270,1434,4197,1720,0
258218404,254991122,3219340,1769,4388,1785,34884161,29537657,5339161,1429,4196,1718,0
258316640,255098708,3210019,1768,4382,1763,34924570,29583215,5333982,1440,4209,1724,0
258414955,255206308,3200741,1755,4371,1780,34964890,29628753,5328745,1451,4202,1739,0
258513291,255313993,3191443,1743,4349,1763,35005266,29674209,5323652,1467,4175,1763,0
