"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093031,245944918,4139165,1957,4943,2048,31440844,25549423,5884434,1150,4152,1685,0
250185935,246050296,4126725,1946,4911,2057,31481510,25597941,5876552,1162,4148,1707,0
250278995,246155805,4114285,1956,4907,2042,31522196,25646416,5868774,1196,4133,1677,0
250372125,246261681,4101535,1950,4899,2060,31562895,25694822,5861012,1224,4164,1673,0
250465296,246367132,4089247,1942,4887,2088,31603703,25743105,5853501,1230,4200,1667,0
250558510,246472683,4076930,1954,4846,2097,31644373,25791507,5845719,1261,4207,1679,0
250651906,246578213,4064759,1962,4883,2089,31685134,25840109,5837855,1265,4195,1710,0
250745316,246683710,4052654,1950,4905,2097,31725750,25888366,5830153,1296,4213,1722,0
250838788,246789426,4040397,1957,4898,2110,31766428,25936574,5822637,1314,4201,1702,0
250932222,246895066,4028142,1961,4935,2118,31807005,25984913,5814862,1301,4222,1707,0
251025851,247000786,4016080,1963,4908,2114,31847684,26033189,5807236,1296,4249,1714,0
251119506,247106407,4004098,1985,4910,2106,31888369,26081543,5799538,1319,4251,1718,0
251213343,247211982,3992422,1980,4855,2104,31929069,26129822,5791950,1338,4234,1725,0
251307075,247317648,3980470,1971,4878,2108,31969585,26177728,5784502,1361,4242,1752,0
251400938,247423351,3968638,1958,4910,2081,32010143,26225710,5777052,1359,4252,1770,0
251494830,247529075,3956809,1946,4889,2111,32050760,26273631,5769682,1361,4298,1788,0
251588754,247634800,3944996,1948,4906,2104,32091323,26321606,5762283,1355,4300,1779,0
251682786,247740535,3933287,1915,4938,2111,32131963,26369372,5755120,1376,4303,1792,0
251776880,247846347,3921579,1905,4956,2093,32172437,26417214,5747747,1370,4325,1781,0
251870966,247952017,3909960,1948,4961,2080,32212955,26464898,5740569,1372,4339,1777,0
251965118,248057962,3898185,1948,4952,2071,32253664,26512600,5733565,1388,4325,1786,0
252059279,248163990,3886325,1970,4930,2064,32294334,26560498,5726388,1397,4283,1768,0
252153618,248269873,3874803,1945,4958,2039,32334847,26608104,5719284,1401,4297,1761,0
252248035,248375866,3863262,1950,4938,2019,32375416,26655534,5712444,1397,4297,1744,0
252342410,248481569,3851903,1958,4959,2021,32415923,26703347,5705082,1410,4331,1753,0
252436853,248587590,3840400,1958,4909,1996,32456578,26751156,5697974,1400,4299,1749,0
252531504,248693532,3829075,1973,4926,1998,32497101,26798502,5691177,1412,4258,1752,0
252626107,248799535,3817731,1979,4891,1971,32537561,26845910,5684248,1418,4243,1742,0
252720770,248905565,3806340,1984,4909,1972,32578098,26893283,5677385,1413,4275,1742,0
252815496,249011627,3795009,1936,4930,1994,32618560,26940834,5670300,1421,4261,1744,0
252910279,249117627,3783839,1914,4944,1955,32659133,26988325,5663459,1422,4210,1717,0
253005124,249223567,3772753,1939,4907,1958,32699702,27035493,5656835,1412,4201,1761,0
253100008,249329785,3761483,1934,4866,1940,32740237,27082617,5650298,1432,4152,1738,0
253194975,249435985,3750275,1927,4863,1925,32780907,27129782,5643768,1434,4179,1744,0
253289979,249541879,3739339,1951,4877,1933,32821468,27176813,5637265,1436,4188,1766,0
253385117,249648028,3728357,1941,4888,1903,32862132,27224214,5630521,1419,4213,1765,0
253480301,249754502,3717066,1916,4885,1932,32902627,27271399,5623822,1428,4232,1746,0
253575563,249860790,3706082,1905,4866,1920,32943202,27318714,5617110,1416,4239,1723,0
253670807,249966978,3695137,1906,4874,1912,32983569,27365720,5610461,1440,4238,1710,0
253766178,250073339,3684200,1892,4824,1923,33024197,27412547,5604264,1429,4243,1714,0
253861608,250179543,3673401,1861,4870,1933,33064692,27459462,5597810,1434,4263,1723,0
253957093,250286063,3662390,1858,4860,1922,33105153,27506249,5591434,1446,4288,1736,0
254052640,250392367,3651690,1877,4792,1914,33145707,27553218,5585038,1441,4284,1726,0
254148253,250498589,3641140,1865,4744,1915,33186068,27600139,5578479,1423,4312,1715,0
254243903,250605152,3630285,1846,4740,1880,33226535,27647004,5572076,1419,4334,1702,0
254339611,250711678,3619444,1843,4740,1906,33266978,27693860,5565643,1410,4368,1697,0
254435421,250818060,3608878,1841,4748,1894,33307461,27740938,5559002,1431,4376,1714,0
254531245,250924570,3598207,1845,4746,1877,33347888,27787686,5552709,1429,4362,1702,0
254627133,251031160,3587514,1846,4723,1890,33388330,27834401,5546441,1446,4352,1690,0
254723056,251137650,3576960,1864,4693,1889,33428860,27881246,5540126,1447,4345,1696,0
254819062,251244208,3566378,1878,4718,1880,33469272,27927947,5533818,1447,4355,1705,0
254915134,251350904,3555830,1862,4667,1871,33509840,27974468,5527849,1452,4364,1707,0
255011328,251457403,3545505,1860,4686,1874,33550217,28020986,5521731,1427,4340,1733,0
255107489,251563993,3535161,1834,4638,1863,33590773,28067301,5516000,1414,4300,1758,0
255203771,251670608,3524835,1830,4638,1860,33631220,28113675,5510056,1434,4280,1775,0
255300040,251777463,3514250,1850,4621,1856,33671648,28160034,5504087,1431,4320,1776,0
255396494,251884217,3503999,1852,4568,1858,33712048,28206332,5498234,1425,4298,1759,0
255493016,251990950,3493785,1843,4560,1878,33752394,28252480,5492447,1417,4294,1756,0
255589465,252097779,3483415,1837,4553,1881,33792944,28299061,5486435,1413,4268,1767,0
255685980,252204615,3473118,1823,4560,1864,33833364,28345416,5480531,1394,4265,1758,0
255782630,252311491,3462892,1821,4565,1861,33873882,28391474,5475002,1394,4252,1760,0
255879352,252418375,3452723,1812,4563,1879,33914348,28437910,5468994,1394,4283,1767,0
255976107,252525163,3442694,1826,4544,1880,33954708,28484004,5463237,1405,4299,1763,0
256072939,252632032,3432683,1840,4503,1881,33995051,28529805,5457758,1398,4339,1751,0
256169804,252739010,3422662,1835,4458,1839,34035472,28576158,5451812,1412,4311,1779,0
256266788,252845926,3412697,1843,4477,1845,34075895,28622261,5446064,1426,4344,1800,0
256363898,252953117,3402662,1818,4469,1832,34116361,28668341,5440441,1434,4347,1798,0
256460969,253060098,3392756,1830,4468,1817,34156733,28714262,5434919,1445,4339,1768,0
256558090,253167016,3382960,1833,4435,1846,34197220,28760102,5429544,1436,4352,1786,0
256655282,253274170,3372971,1845,4427,1869,34237632,28806104,5423924,1439,4372,1793,0
256752486,253381230,3363127,1835,4399,1895,34277940,28852131,5418216,1439,4368,1786,0
256849751,253488589,3353052,1832,4391,1887,34318310,28898140,5412602,1446,4333,1789,0
256947082,253595757,3343243,1829,4373,1880,34358730,28944042,5407144,1430,4320,1794,0
257044514,253703180,3333258,1804,4388,1884,34399131,28989947,5401690,1412,4299,1783,0
257142055,253810524,3323486,1800,4363,1882,34439610,29035640,5396455,1432,4320,1763,0
257239599,253918062,3313512,1776,4391,1858,34480044,29081618,5390911,1430,4314,1771,0
257337241,254025301,3303940,1781,4373,1846,34520310,29126939,5385860,1463,4299,1749,0
257434994,254132648,3294391,1757,4354,1844,34560749,29172751,5380533,1455,4269,1741,0
257532739,254239992,3284808,1772,4328,1839,34601088,29218481,5375157,1456,4257,1737,0
257630556,254347432,3275217,1781,4308,1818,34641404,29264551,5369424,1420,4270,1739,0
257728397,254454966,3265515,1777,4312,1827,34681731,29310312,5364054,1414,4218,1733,0
257826377,254562457,3256001,1770,4329,1820,34722178,29355886,5358951,1405,4203,1733,0
257924312,254669884,3246574,1735,4295,1824,34762563,29401423,5353773,1376,4230,1761,0
258022385,254777493,3237082,1734,4236,1840,34802925,29447029,5348523,1367,4224,1782,0
258120497,254885227,3227513,1750,4184,1823,34843211,29492802,5343048,1355,4244,1762,0
258218626,254992957,3217951,1707,4187,1824,34883605,29538360,5337876,1373,4229,1767,0
258316881,255100944,3208231,1664,4196,1846,34923995,29583919,5332681,1391,4232,1772,0
258415210,255208717,3198787,1636,4211,1859,34964306,29629366,5327554,1393,4234,1759,0
258513542,255316359,3189469,1632,4243,1839,35004625,29674757,5322512,1401,4203,1752,0
258611941,255424132,3180109,1625,4228,1847,35044954,29720311,5317286,1393,4212,1752,0
258710399,255531927,3170831,1638,4172,1831,35085260,29765902,5312044,1397,4184,1733,0
258808918,255639871,3161451,1630,4165,1801,35125656,29811211,5307148,1404,4159,1734,0
258907564,255747638,3152321,1616,4168,1821,35165937,29856639,5302003,1414,4145,1736,0
259006245,255855605,3143086,1613,4148,1793,35206266,29901800,5297148,1424,4155,1739,0
259104985,255963677,3133770,1577,4171,1790,35246633,29946856,5292426,1430,4183,1738,0
259203819,256071855,3124461,1571,4185,1747,35286970,29992206,5287400,1400,4223,1741,0
259302731,256180068,3115204,1581,4163,1715,35327251,30037324,5282548,1429,4210,1740,0
259401698,256288318,3105965,1579,4127,1709,35367626,30082410,5277814,1413,4226,1763,0
259500564,256396513,3096654,1584,4106,1707,35407971,30127554,5273046,1411,4201,1759,0
259599613,256504588,3087639,1592,4080,1714,35448248,30172646,5268235,1406,4206,1755,0
259698755,256612590,3078772,1633,4060,1700,35488478,30217749,5263314,1423,4229,1763,0
259797940,256720835,3069691,1619,4060,1735,35528811,30262606,5258774,1431,4254,1746,0
259897186,256829279,3060585,1584,4029,1709,35569106,30307697,5253935,1463,4255,1756,0
259996469,256937576,3051575,1572,4040,1706,35609460,30352613,5249402,1456,4264,1725,0
260095882,257045775,3042754,1598,4060,1695,35649819,30397445,5244938,1437,4278,1721,0
260195289,257154267,3033689,1615,4029,1689,35690082,30442448,5240237,1436,4240,1721,0
260294674,257262381,3025009,1616,3988,1680,35730255,30487539,5235331,1442,4219,1724,0
260394197,257370920,3016028,1585,3987,1677,35770497,30532630,5230489,1462,4181,1735,0
260493859,257479401,3007202,1605,3977,1674,35810765,30577578,5225783,1470,4220,1714,0
260593472,257587919,2998322,1593,3984,1654,35851019,30622398,5221255,1431,4212,1723,0
260693165,257696307,2989654,1591,3966,1647,35891340,30667058,5216918,1449,4186,1729,0
260792975,257805103,2980711,1603,3919,1639,35931661,30711845,5212440,1455,4191,1730,0
260892835,257913778,2971865,1595,3956,1641,35971982,30756544,5208088,1456,4158,1736,0
260992722,258022525,2963032,1571,3946,1648,36012226,30801310,5203576,1448,4166,1726,0
261092639,258131177,2954323,1554,3930,1655,36052498,30845905,5199235,1460,4172,1726,0
261192716,258239957,2945643,1562,3904,1650,36092638,30890572,5194745,1443,4169,1709,0
261292793,258348604,2937106,1576,3882,1625,36132946,30935421,5190208,1437,4158,1722,0
261392909,258457513,2928333,1578,3860,1625,36173165,30980155,5185752,1425,4114,1719,0
261493112,258566443,2919609,1571,3847,1642,36213379,31024729,5181403,1432,4089,1726,0
261593374,258675494,2910820,1583,3848,1629,36253759,31069272,5177203,1435,4115,1734,0
261693666,258784364,2902247,1573,3841,1641,36294149,31113855,5173052,1426,4077,1739,0
261793986,258893302,2893658,1560,3846,1620,36334293,31158395,5168650,1425,4083,1740,0
261894431,259002368,2885083,1576,3815,1589,36374459,31202891,5164343,1430,4087,1708,0
261994907,259111649,2876287,1574,3808,1589,36414662,31247324,5160111,1423,4108,1696,0
262095488,259220559,2867955,1568,3807,1599,36455005,31291606,5156172,1429,4106,1692,0
262196206,259329849,2859438,1560,3785,1574,36495208,31336005,5151960,1414,4110,1719,0
262296933,259439267,2850770,1541,3774,1581,36535474,31380475,5147744,1438,4106,1711,0
262397641,259548496,2842280,1524,3787,1554,36575663,31424726,5143715,1454,4087,1681,0
262498514,259657597,2834054,1525,3785,1553,36615901,31469123,5139563,1464,4082,1669,0
262599448,259766883,2825759,1512,3757,1537,36656167,31513571,5135377,1447,4113,1659,0
262700448,259876281,2817369,1513,3732,1553,36696260,31558017,5131065,1436,4094,1648,0
262801464,259985680,2809027,1504,3715,1538,36736339,31602367,5126811,1426,4095,1640,0
262902573,260095080,2800744,1488,3740,1521,36776555,31646731,5122654,1411,4100,1659,0
263003736,260204518,2792476,1479,3734,1529,36816804,31691154,5118514,1403,4063,1670,0
263105049,260313935,2784390,1491,3700,1533,36857016,31735440,5114435,1430,4037,1674,0
263206272,260423367,2776187,1465,3711,1542,36897212,31779508,5110517,1448,4062,1677,0
263307584,260532823,2768039,1444,3719,1559,36937456,31823646,5106627,1440,4064,1679,0
263408960,260642505,2759777,1422,3707,1549,36977706,31867898,5102606,1451,4075,1676,0
263510468,260752021,2751800,1432,3673,1542,37017890,31912001,5098666,1451,4080,1692,0
263611950,260861649,2743658,1433,3669,1541,37058004,31956011,5094820,1421,4072,1680,0
263713534,260971346,2735547,1444,3660,1537,37098235,32000028,5091020,1405,4080,1702,0
263815130,261081036,2727445,1428,3677,1544,37138438,32044007,5087292,1394,4050,1695,0
263916811,261190698,2719459,1426,3680,1548,37178583,32088106,5083321,1397,4069,1690,0
264018630,261300544,2711461,1419,3675,1531,37218700,32132152,5079382,1405,4075,1686,0
264120466,261410438,2703406,1406,3689,1527,37258937,32176132,5075639,1396,4101,1669,0
264222300,261520322,2695325,1433,3697,1523,37299147,32220221,5071785,1395,4090,1656,0
264324185,261630200,2687391,1450,3650,1494,37339317,32264048,5068094,1377,4140,1658,0
264426181,261739904,2679727,1438,3623,1489,37379521,32307998,5064356,1374,4148,1645,0
264528237,261849969,2671753,1436,3603,1476,37419638,32351730,5060771,1378,4116,1643,0
264630343,261959850,2663966,1430,3609,1488,37459738,32395700,5056876,1407,4113,1642,0
264732514,262069943,2656044,1452,3581,1494,37499963,32439586,5053257,1409,4081,1630,0
264834849,262180049,2648291,1452,3569,1488,37540083,32483375,5049587,1423,4069,1629,0
264937193,262290071,2640626,1457,3541,1498,37580269,32527122,5045987,1445,4095,1620,0
265039622,262400244,2632923,1427,3503,1525,37620336,32570761,5042383,1429,4137,1626,0
265142076,262510518,2625148,1405,3500,1505,37660440,32614471,5038803,1418,4117,1631,0
265244580,262620846,2617377,1395,3468,1494,37700488,32658280,5035024,1428,4116,1640,0
265347241,262731236,2609632,1400,3465,1508,37740631,32702045,5031410,1415,4114,1647,0
265449849,262841541,2601951,1377,3483,1497,37780781,32745800,5027838,1395,4117,1631,0
265552516,262951746,2594421,1379,3479,1491,37821049,32789444,5024450,1389,4117,1649,0
265655272,263062152,2586800,1379,3455,1486,37861243,32833037,5021129,1401,4047,1629,0
265758045,263172754,2579026,1358,3437,1470,37901497,32876487,5017911,1414,4063,1622,0
265861004,263283261,2571512,1364,3393,1474,37941642,32919831,5014734,1391,4052,1634,0
265963946,263393720,2563988,1384,3387,1467,37981835,32963498,5011242,1392,4056,1647,0
266066947,263504227,2556477,1380,3400,1463,38022089,33007002,5008005,1396,4039,1647,0
266170081,263614958,2548902,1376,3385,1460,38062147,33050830,5004239,1398,4024,1656,0
266273225,263725621,2541405,1377,3358,1464,38102344,33094477,5000800,1367,4038,1662,0
266376450,263836375,2533931,1362,3366,1416,38142359,33138072,4997269,1345,4009,1664,0
266479748,263946941,2526681,1338,3376,1412,38182516,33181452,4994073,1357,3986,1648,0
266583144,264057758,2519256,1331,3392,1407,38222592,33225087,4990565,1360,3945,1635,0
266686566,264168557,2511900,1338,3352,1419,38262696,33268439,4987297,1372,3932,1656,0
266790066,264279468,2504512,1335,3343,1408,38302745,33311725,4984023,1404,3928,1665,0
266893588,264390466,2497052,1336,3326,1408,38342925,33355210,4980754,1405,3891,1665,0
266997108,264501511,2489543,1335,3321,1398,38383025,33398555,4977505,1387,3920,1658,0
267100750,264612522,2482222,1342,3273,1391,38423200,33441787,4974460,1381,3936,1636,0
267204482,264723578,2474890,1324,3274,1416,38463282,33485121,4971191,1388,3937,1645,0
267308261,264834711,2467549,1316,3290,1395,38503360,33528546,4967837,1395,3949,1633,0
