"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092976,245944679,4139358,1930,4941,2068,31440638,25549677,5884016,1141,4105,1699,0
250186004,246050282,4126831,1922,4918,2051,31481301,25598194,5876103,1157,4132,1715,0
250279068,246155633,4114570,1910,4893,2062,31522040,25646767,5868228,1205,4126,1714,0
250372245,246260949,4102402,1912,4904,2078,31562646,25695172,5860379,1240,4124,1731,0
250465440,246366487,4090037,1899,4945,2072,31603274,25743517,5852606,1279,4127,1745,0
250558697,246472185,4077582,1905,4967,2058,31643987,25791853,5844952,1285,4161,1736,0
250652051,246577856,4065282,1901,4962,2050,31684787,25840278,5837257,1291,4190,1771,0
250745431,246683467,4053054,1918,4969,2023,31725431,25888562,5829568,1300,4230,1771,0
250838935,246789272,4040721,1901,5008,2033,31766124,25936907,5821915,1296,4238,1768,0
250932477,246894899,4028655,1926,4972,2025,31806778,25985172,5814308,1298,4249,1751,0
251026091,247000660,4016483,1925,4984,2039,31847465,26033234,5806912,1308,4261,1750,0
251119756,247106057,4004694,1916,5015,2074,31888111,26081398,5799398,1341,4237,1737,0
251213427,247211451,3992989,1917,4994,2076,31928875,26129538,5792018,1340,4239,1740,0
251307182,247316993,3981217,1934,4954,2084,31969477,26177464,5784660,1344,4259,1750,0
251400986,247422784,3969233,1948,4960,2061,32010068,26225412,5777232,1353,4311,1760,0
251494897,247528256,3957698,1940,4959,2044,32050650,26273171,5770060,1369,4316,1734,0
251588829,247634129,3945780,1953,4936,2031,32091257,26320887,5762993,1389,4266,1722,0
251682794,247739856,3934070,1951,4912,2005,32131946,26368889,5755661,1400,4279,1717,0
251776903,247845644,3922395,1953,4901,2010,32172465,26416662,5748472,1401,4243,1687,0
251871122,247951475,3910828,1964,4849,2006,32213196,26464372,5741480,1398,4249,1697,0
251965325,248057206,3899246,1974,4885,2014,32253627,26512083,5734174,1395,4268,1707,0
252059520,248162850,3887778,1997,4892,2003,32294138,26559507,5727257,1387,4258,1729,0
252153763,248268692,3876172,2003,4906,1990,32334792,26607204,5720172,1397,4282,1737,0
252248192,248374617,3864693,1995,4902,1985,32375372,26654877,5713044,1386,4324,1741,0
252342755,248480699,3853221,1971,4892,1972,32416028,26702352,5706192,1385,4328,1771,0
252437228,248586524,3841872,1938,4885,2009,32456576,26749789,5699313,1411,4325,1738,0
252531753,248692265,3830644,1943,4872,2029,32497278,26797215,5692589,1405,4324,1745,0
252626379,248798303,3819264,1919,4886,2007,32537893,26844685,5685707,1421,4329,1751,0
252721043,248904333,3807885,1894,4891,2040,32578336,26892172,5678637,1401,4366,1760,0
252815714,249010319,3796582,1904,4871,2038,32618930,26939660,5671734,1406,4361,1769,0
252910487,249116316,3785372,1919,4870,2010,32659417,26986955,5664911,1401,4369,1781,0
253005383,249222318,3774294,1895,4847,2029,32699990,27034219,5658229,1407,4382,1753,0
