"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092934,245944661,4139290,1943,4989,2051,31440763,25549385,5884404,1162,4133,1679,0
250186013,246049899,4127106,1976,4997,2035,31481477,25597629,5876816,1194,4155,1683,0
250279077,246155409,4114686,1998,4969,2015,31522167,25646179,5868911,1210,4172,1695,0
250372222,246260986,4102237,1983,4988,2028,31562744,25694640,5861003,1220,4200,1681,0
250465387,246366575,4089863,1945,4994,2010,31603431,25743110,5853184,1224,4210,1703,0
250558611,246471921,4077717,1956,5006,2011,31644048,25791461,5845426,1241,4236,1684,0
250651968,246577385,4065659,1919,4971,2034,31684760,25839684,5837861,1272,4256,1687,0
250745318,246682978,4053401,1921,4971,2047,31725489,25888117,5830120,1317,4255,1680,0
250838761,246788238,4041581,1903,4992,2047,31766083,25936260,5822545,1321,4274,1683,0
250932341,246893860,4029534,1914,4978,2055,31806777,25984414,5815063,1356,4251,1693,0
251025941,246999411,4017586,1918,4972,2054,31847417,26032553,5807542,1399,4214,1709,0
251119589,247105018,4005663,1935,4932,2041,31888010,26081009,5799684,1386,4209,1722,0
251213334,247210683,3993777,1930,4905,2039,31928589,26129107,5792182,1383,4211,1706,0
251307081,247316546,3981672,1908,4931,2024,31969335,26177192,5784834,1371,4187,1751,0
251400797,247422152,3969779,1931,4911,2024,32009990,26225045,5777614,1358,4216,1757,0
251494713,247527980,3957888,1904,4894,2047,32050635,26273097,5770171,1363,4231,1773,0
251588639,247633696,3946116,1927,4861,2039,32091221,26321013,5762800,1370,4265,1773,0
251682641,247739686,3934103,1915,4866,2071,32131875,26368822,5755629,1378,4261,1785,0
251776698,247845576,3922274,1896,4871,2081,32172450,26416500,5748510,1404,4291,1745,0
251870787,247951436,3910502,1922,4864,2063,32213039,26464294,5741386,1394,4218,1747,0
251964906,248057375,3898719,1918,4842,2052,32253664,26512114,5734217,1399,4198,1736,0
252059174,248163243,3887076,1924,4886,2045,32294387,26559838,5727217,1382,4200,1750,0
252153486,248269263,3875426,1913,4860,2024,32334949,26607674,5719951,1376,4201,1747,0
252247862,248375075,3863990,1919,4854,2024,32375514,26655055,5713062,1387,4229,1781,0
252342244,248480952,3852487,1929,4844,2032,32416163,26702498,5706256,1379,4251,1779,0
252436770,248586995,3840975,1912,4848,2040,32456776,26750225,5699121,1393,4255,1782,0
252531390,248692911,3829710,1917,4826,2026,32497343,26797716,5692202,1384,4253,1788,0
252626031,248799045,3818187,1930,4842,2027,32538006,26845313,5685285,1371,4262,1775,0
252720674,248904964,3806920,1931,4838,2021,32578474,26892832,5678256,1366,4247,1773,0
252815360,249010935,3795616,1929,4854,2026,32619070,26939995,5671663,1391,4246,1775,0
252910142,249117085,3784285,1905,4848,2019,32659709,26987074,5665182,1417,4269,1767,0
253005057,249223420,3772936,1864,4832,2005,32700249,27034513,5658264,1407,4303,1762,0
253100008,249329401,3761886,1887,4830,2004,32740852,27081673,5651701,1398,4322,1758,0
253195031,249435557,3750802,1863,4801,2008,32781447,27128789,5645183,1400,4310,1765,0
253290002,249541677,3739654,1867,4804,2000,32822020,27176526,5638089,1387,4274,1744,0
253385094,249648026,3728426,1865,4771,2006,32862579,27223584,5631526,1429,4282,1758,0
253480227,249754411,3717172,1874,4775,1995,32903143,27270768,5624906,1446,4290,1733,0
253575501,249860719,3706147,1857,4779,1999,32943717,27317994,5618237,1454,4284,1748,0
253670811,249966958,3695238,1876,4757,1982,32984205,27364907,5611814,1447,4284,1753,0
253766177,250073569,3684118,1851,4668,1971,33024776,27411899,5605344,1463,4304,1766,0
253861589,250180065,3673045,1833,4684,1962,33065361,27458760,5599071,1459,4317,1754,0
253957087,250286496,3662106,1811,4693,1981,33105917,27505657,5592705,1447,4348,1760,0
254052618,250392816,3651359,1830,4651,1962,33146375,27552273,5586509,1465,4372,1756,0
254148171,250499352,3640411,1849,4627,1932,33186900,27599139,5580183,1467,4356,1755,0
254243800,250605749,3629623,1860,4613,1955,33227511,27646187,5573796,1450,4335,1743,0
254339536,250712279,3618843,1887,4577,1950,33267937,27693042,5567361,1450,4340,1744,0
254435270,250818865,3607988,1871,4610,1936,33308592,27739755,5561287,1430,4354,1766,0
254531051,250925495,3597203,1862,4557,1934,33349185,27786485,5555144,1447,4323,1786,0
254626938,251031847,3586753,1847,4552,1939,33389537,27833208,5548801,1427,4315,1786,0
254722794,251138527,3575952,1824,4567,1924,33429992,27879848,5542575,1432,4346,1791,0
254818901,251245100,3565493,1829,4557,1922,33470299,27926756,5536025,1431,4305,1782,0
254915028,251351801,3554941,1859,4535,1892,33510727,27973247,5529950,1428,4310,1792,0
255011159,251458447,3544473,1870,4507,1862,33551176,28020056,5523583,1436,4307,1794,0
255107378,251565255,3533930,1850,4508,1835,33591653,28066698,5517400,1425,4330,1800,0
255203675,251671784,3523669,1849,4524,1849,33632090,28113130,5511409,1426,4298,1827,0
255300028,251778754,3513105,1837,4495,1837,33672544,28159575,5505409,1423,4326,1811,0
255396340,251885608,3502560,1835,4502,1835,33712904,28206076,5499273,1426,4317,1812,0
255492794,251992477,3492192,1823,4482,1820,33753296,28252366,5493335,1439,4346,1810,0
255589299,252099667,3481564,1796,4467,1805,33793810,28298819,5487399,1455,4337,1800,0
255685909,252206607,3471222,1806,4466,1808,33834252,28345300,5481420,1450,4316,1766,0
255782541,252313694,3460763,1820,4457,1807,33874727,28391536,5475612,1482,4318,1779,0
255879180,252420637,3450467,1811,4441,1824,33915117,28437588,5469906,1499,4333,1791,0
255975900,252527557,3440278,1816,4438,1811,33955612,28483998,5464022,1506,4322,1764,0
256072770,252634557,3430142,1821,4441,1809,33996033,28529982,5458431,1524,4328,1768,0
256169705,252741662,3419936,1796,4500,1811,34036365,28576112,5452659,1519,4338,1737,0
256266649,252848591,3409951,1795,4512,1800,34076754,28622097,5447044,1506,4366,1741,0
256363664,252955638,3399920,1800,4507,1799,34117078,28668416,5441083,1512,4347,1720,0
256460680,253062723,3389858,1792,4517,1790,34157380,28714275,5435495,1496,4370,1744,0
256557795,253169937,3379793,1785,4483,1797,34197870,28760257,5429996,1481,4400,1736,0
256654919,253277291,3369613,1759,4454,1802,34238352,28806475,5424289,1465,4393,1730,0
256752146,253384526,3359610,1765,4456,1789,34278724,28852211,5418878,1471,4411,1753,0
256849418,253491750,3349728,1748,4422,1770,34319154,28897858,5413675,1493,4387,1741,0
256946774,253599265,3339580,1731,4440,1758,34359535,28943677,5408231,1479,4378,1770,0
257044194,253706447,3329833,1708,4464,1742,34399824,28989340,5402824,1490,4381,1789,0
257141656,253813668,3320062,1738,4434,1754,34440254,29035300,5397290,1483,4397,1784,0
257239198,253921054,3310231,1750,4424,1739,34480750,29080971,5392119,1499,4378,1783,0
257336812,254028507,3300444,1738,4386,1737,34521060,29126554,5386891,1493,4340,1782,0
257434499,254135876,3290765,1740,4384,1734,34561329,29172243,5381489,1487,4323,1787,0
257532186,254243214,3281121,1736,4368,1747,34601677,29218240,5375861,1492,4289,1795,0
257629997,254350478,3271653,1729,4382,1755,34642101,29263964,5370602,1469,4265,1801,0
257727876,254457919,3262123,1722,4356,1756,34682373,29309578,5365293,1474,4241,1787,0
257825743,254565559,3252409,1719,4314,1742,34722815,29354838,5360476,1483,4239,1779,0
257923767,254673152,3242868,1725,4302,1720,34763186,29400416,5355281,1486,4234,1769,0
258021822,254780695,3233381,1730,4283,1733,34803574,29446044,5350018,1475,4273,1764,0
258119922,254888247,3223947,1729,4265,1734,34843919,29491718,5344707,1494,4228,1772,0
258218081,254995841,3214525,1714,4272,1729,34884400,29537311,5339651,1487,4182,1769,0
258316299,255103661,3204959,1698,4263,1718,34924713,29583200,5334070,1478,4201,1764,0
258414608,255211524,3195440,1696,4222,1726,34965060,29628787,5328852,1475,4191,1755,0
258512906,255319166,3186058,1700,4242,1740,35005305,29674295,5323608,1474,4194,1734,0
258611300,255427008,3176660,1680,4235,1717,35045747,29719675,5318682,1467,4190,1733,0
258709790,255534716,3167403,1697,4247,1727,35086064,29765057,5313622,1460,4169,1756,0
258808311,255642730,3157939,1677,4253,1712,35126372,29810289,5308700,1447,4170,1766,0
258906914,255750693,3148595,1687,4250,1689,35166704,29855692,5303675,1452,4127,1758,0
259005501,255858610,3139354,1663,4186,1688,35207008,29900962,5298688,1459,4145,1754,0
259104167,255966592,3130056,1697,4156,1666,35247412,29946056,5293993,1429,4177,1757,0
259202967,256074670,3120808,1693,4143,1653,35287670,29991407,5288888,1414,4176,1785,0
259301766,256182945,3111368,1689,4111,1653,35328046,30036586,5284057,1420,4212,1771,0
259400667,256290909,3102328,1717,4071,1642,35368454,30081864,5279187,1428,4198,1777,0
259499658,256399156,3093080,1714,4070,1638,35408731,30126931,5274377,1422,4226,1775,0
259598744,256507283,3084055,1693,4072,1641,35449011,30172152,5269490,1393,4219,1757,0
259697812,256615490,3074906,1690,4108,1618,35489326,30217498,5264459,1383,4212,1774,0
259796936,256723685,3065878,1664,4095,1614,35529563,30262652,5259542,1394,4209,1766,0
259896176,256831862,3056955,1672,4070,1617,35569942,30307735,5254835,1388,4216,1768,0
259995493,256939933,3048191,1672,4068,1629,35610130,30352829,5249977,1393,4157,1774,0
260094861,257048157,3039361,1669,4046,1628,35650493,30397739,5245479,1372,4129,1774,0
260194238,257156494,3030424,1663,4033,1624,35690755,30442769,5240759,1368,4112,1747,0
260293686,257264810,3021575,1650,4023,1628,35730974,30487675,5236075,1381,4109,1734,0
