"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092916,245944780,4139214,1943,4923,2056,31440678,25549527,5884254,1122,4107,1668,0
250185974,246050096,4126953,1960,4905,2060,31481479,25597850,5876710,1152,4112,1655,0
250279144,246155416,4114793,1944,4923,2068,31522066,25646576,5868517,1185,4126,1662,0
250372213,246260656,4102609,1942,4952,2054,31562671,25694728,5860904,1222,4144,1673,0
250465369,246366203,4090260,1949,4923,2034,31603402,25743267,5853084,1228,4152,1671,0
250558720,246471817,4077964,1949,4934,2056,31644056,25791658,5845303,1229,4190,1676,0
250652171,246577443,4065813,1971,4901,2043,31684805,25840014,5837666,1238,4202,1685,0
250745585,246683014,4053686,1972,4875,2038,31725403,25888151,5830089,1240,4230,1693,0
250839008,246788539,4041585,1993,4858,2033,31766136,25936164,5822777,1260,4245,1690,0
250932492,246894293,4029351,1971,4869,2008,31806882,25984372,5815324,1268,4258,1660,0
251026066,246999894,4017297,1982,4885,2008,31847532,26032527,5807788,1292,4262,1663,0
251119677,247105409,4005365,2012,4897,1994,31888176,26080777,5800106,1314,4302,1677,0
251213389,247211193,3993292,1962,4925,2017,31928851,26128730,5792786,1315,4347,1673,0
251307144,247316904,3981308,1984,4919,2029,31969532,26176429,5785757,1339,4329,1678,0
251400887,247422720,3969230,1984,4912,2041,32010284,26224650,5778251,1370,4328,1685,0
251494764,247528283,3957565,1969,4921,2026,32050823,26272183,5771225,1368,4370,1677,0
251588730,247633894,3945936,1980,4907,2013,32091549,26320075,5764035,1380,4370,1689,0
251682770,247739699,3934126,1991,4912,2042,32132126,26368045,5756613,1392,4388,1688,0
251776842,247845565,3922375,1987,4874,2041,32172702,26415787,5749417,1394,4376,1728,0
251870987,247951323,3910793,1964,4860,2047,32213304,26463546,5742276,1392,4388,1702,0
251965166,248057248,3899070,1956,4872,2020,32254022,26511150,5735362,1370,4404,1736,0
252059338,248163119,3887419,1966,4822,2012,32294653,26558567,5728513,1410,4390,1773,0
252153646,248269028,3875804,1959,4830,2025,32335266,26606295,5721328,1393,4443,1807,0
252247988,248374993,3864205,1926,4841,2023,32375862,26653888,5714303,1420,4473,1778,0
252342427,248481112,3852502,1933,4855,2025,32416499,26701470,5707371,1423,4439,1796,0
252436910,248586997,3841091,1942,4846,2034,32457065,26748914,5700465,1435,4451,1800,0
252531424,248693024,3829627,1950,4806,2017,32497640,26796288,5693684,1460,4419,1789,0
252625967,248799087,3818122,1944,4799,2015,32538256,26843899,5686719,1444,4409,1785,0
252720651,248905126,3806776,1917,4821,2011,32578960,26891139,5680168,1442,4419,1792,0
252815373,249011266,3795391,1898,4814,2004,32619490,26938445,5673346,1439,4473,1787,0
252910156,249117382,3784083,1904,4796,1991,32660063,26985594,5666710,1435,4522,1802,0
253004944,249223455,3772808,1917,4761,2003,32700658,27032625,5660236,1427,4553,1817,0
253099923,249329691,3761531,1931,4769,2001,32741199,27079958,5653402,1440,4589,1810,0
253194948,249435911,3750342,1940,4758,1997,32781726,27127125,5646811,1449,4553,1788,0
253290062,249542266,3739151,1927,4716,2002,32822333,27174270,5640267,1450,4548,1798,0
253385129,249648425,3728052,1901,4751,2000,32862799,27221423,5633589,1448,4529,1810,0
253480225,249754596,3717007,1909,4738,1975,32903371,27268297,5627251,1446,4556,1821,0
253575440,249860722,3706087,1911,4721,1999,32943961,27315167,5620984,1454,4541,1815,0
253670782,249967218,3694975,1900,4702,1987,32984474,27362321,5614349,1456,4533,1815,0
253766123,250073581,3684014,1913,4639,1976,33024998,27409199,5607980,1454,4534,1831,0
253861580,250179962,3673088,1873,4699,1958,33065585,27456129,5601663,1440,4537,1816,0
253957008,250286393,3662087,1855,4724,1949,33106070,27503329,5595000,1441,4529,1771,0
254052525,250392746,3651269,1870,4692,1948,33146514,27550312,5588453,1441,4527,1781,0
254148120,250499160,3640436,1868,4703,1953,33186991,27597248,5582028,1421,4500,1794,0
254243781,250605538,3629702,1873,4715,1953,33227568,27644281,5575564,1438,4480,1805,0
254339479,250711912,3619019,1874,4693,1981,33267951,27690860,5569422,1449,4443,1777,0
254435280,250818448,3608353,1888,4647,1944,33308448,27737704,5563073,1449,4440,1782,0
254531119,250925000,3597619,1879,4683,1938,33348921,27784315,5556957,1453,4407,1789,0
254627012,251031455,3587012,1878,4713,1954,33389465,27831133,5550641,1461,4434,1796,0
254722921,251137869,3576559,1844,4702,1947,33429939,27877637,5544627,1467,4409,1799,0
254818931,251244536,3565960,1852,4653,1930,33470348,27924293,5538386,1466,4409,1794,0
254915001,251351111,3555450,1879,4655,1906,33510928,27970881,5532332,1480,4428,1807,0
255011161,251457825,3544934,1860,4632,1910,33551284,28017356,5526250,1480,4397,1801,0
255107494,251564420,3534705,1843,4639,1887,33591684,28063806,5520192,1495,4398,1793,0
255203826,251671155,3524316,1827,4644,1884,33632147,28110382,5514107,1493,4380,1785,0
255300132,251777856,3513953,1869,4603,1851,33672373,28156831,5507890,1502,4380,1770,0
255396490,251884633,3503588,1837,4591,1841,33712830,28203277,5501956,1484,4361,1752,0
255492899,251991695,3492937,1843,4586,1838,33753252,28249632,5496007,1489,4371,1753,0
255589381,252098432,3482681,1851,4568,1849,33793801,28295803,5490406,1478,4346,1768,0
255685952,252205469,3472266,1856,4510,1851,33834172,28342032,5484556,1468,4350,1766,0
255782550,252312408,3461979,1830,4497,1836,33874720,28388584,5478570,1485,4330,1751,0
255879275,252419378,3451706,1839,4515,1837,33915024,28434708,5472703,1495,4342,1776,0
255976061,252526355,3441496,1832,4535,1843,33955479,28480894,5466964,1471,4371,1779,0
256072892,252633380,3431326,1843,4506,1837,33995868,28527067,5461193,1477,4368,1763,0
