"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092996,245944854,4139173,1958,4953,2058,31440656,25549618,5884071,1123,4157,1687,0
250186034,246050411,4126665,1953,4952,2053,31481326,25598126,5876152,1156,4220,1672,0
250279175,246155901,4114291,1954,4958,2071,31522029,25646713,5868209,1212,4206,1689,0
250372313,246261258,4102107,1936,4951,2061,31562684,25694920,5860627,1215,4233,1689,0
250465516,246366701,4089840,1931,4958,2086,31603486,25743391,5852868,1234,4264,1729,0
250558778,246472246,4077569,1905,4981,2077,31644289,25791832,5845186,1262,4258,1751,0
250652169,246577555,4065676,1912,4951,2075,31684923,25840105,5837532,1306,4223,1757,0
250745550,246683083,4053547,1902,4946,2072,31725501,25888298,5829916,1310,4213,1764,0
250838988,246788702,4041419,1888,4939,2040,31766236,25936619,5822288,1312,4225,1792,0
250932495,246894271,4029344,1909,4930,2041,31806847,25984878,5814656,1336,4199,1778,0
251026193,246999735,4017580,1890,4951,2037,31847455,26033069,5807053,1315,4221,1797,0
251119865,247105483,4005532,1877,4948,2025,31888135,26081294,5799516,1346,4202,1777,0
251213558,247211232,3993490,1866,4924,2046,31928527,26129413,5791770,1347,4233,1764,0
251307250,247317066,3981340,1853,4944,2047,31969126,26177444,5784330,1367,4238,1747,0
251401109,247422806,3969444,1864,4960,2035,32009666,26225473,5776808,1377,4238,1770,0
251495026,247528578,3957577,1883,4954,2034,32050303,26273190,5769745,1385,4227,1756,0
251588949,247634395,3945714,1926,4892,2022,32090925,26321189,5762375,1389,4220,1752,0
251682928,247740149,3933908,1938,4919,2014,32131563,26369080,5755106,1369,4260,1748,0
251777051,247845767,3922424,1934,4915,2011,32172203,26416926,5747894,1386,4255,1742,0
251871091,247951624,3910567,1923,4926,2051,32212860,26464775,5740734,1387,4242,1722,0
251965297,248057447,3898933,1922,4945,2050,32253421,26512595,5733402,1378,4288,1758,0
252059632,248163510,3887209,1912,4941,2060,32294060,26560314,5726278,1405,4310,1753,0
252153993,248269129,3875915,1913,4970,2066,32334697,26608136,5719138,1405,4271,1747,0
252248402,248374938,3864535,1912,4939,2078,32375355,26655986,5711944,1427,4253,1745,0
252342818,248480893,3853037,1926,4906,2056,32415831,26703392,5704965,1424,4293,1757,0
252437383,248586831,3841653,1930,4912,2057,32456314,26750832,5697986,1408,4308,1780,0
252531948,248692922,3830183,1939,4862,2042,32496850,26798413,5690931,1415,4305,1786,0
