"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092915,245944807,4139121,1943,5003,2041,31440642,25549537,5884131,1134,4166,1674,0
250186015,246050192,4126810,1943,5023,2047,31481248,25598290,5875939,1155,4166,1698,0
250279136,246155552,4114551,1937,5034,2062,31521909,25646634,5868245,1164,4164,1702,0
250372297,246261130,4102138,1933,5052,2044,31562582,25695093,5860381,1208,4193,1707,0
250465501,246366486,4089928,1931,5104,2052,31603191,25743415,5852630,1239,4199,1708,0
250558871,246471809,4077975,1963,5079,2045,31643867,25791773,5844881,1259,4230,1724,0
250652150,246577285,4065723,1964,5102,2076,31684502,25840156,5837128,1276,4232,1710,0
250745560,246682795,4053625,1977,5083,2080,31725091,25888343,5829473,1295,4247,1733,0
250839006,246788431,4041423,1976,5093,2083,31765769,25936596,5821809,1309,4279,1776,0
250932560,246894203,4029177,1976,5120,2084,31806518,25984855,5814297,1333,4260,1773,0
251026107,246999751,4017195,1952,5150,2059,31847276,26032995,5806898,1336,4287,1760,0
251119662,247105258,4005271,1968,5117,2048,31887882,26080996,5799482,1324,4303,1777,0
251213335,247210682,3993507,1979,5124,2043,31928594,26129149,5792013,1339,4316,1777,0
251307111,247316371,3981608,1958,5108,2066,31969300,26177150,5784696,1355,4306,1793,0
251400947,247422073,3969720,1985,5116,2053,32009890,26225019,5777436,1372,4292,1771,0
251494799,247527785,3957848,1957,5150,2059,32050554,26272928,5770203,1381,4249,1793,0
251588709,247633382,3946181,1947,5145,2054,32091096,26321078,5762609,1379,4247,1783,0
251682739,247738986,3934621,1974,5120,2038,32131641,26369040,5755201,1366,4270,1764,0
251776879,247844916,3922869,1968,5079,2047,32172247,26416736,5748074,1403,4291,1743,0
251870917,247950475,3911327,1997,5060,2058,32212820,26464591,5740755,1404,4303,1767,0
251965032,248056154,3899776,1989,5071,2042,32253451,26512353,5733613,1392,4306,1787,0
252059289,248162179,3887992,1982,5084,2052,32294001,26560012,5726494,1369,4331,1795,0
252153612,248267889,3876610,1982,5080,2051,32334474,26607548,5719413,1363,4355,1795,0
252247964,248373619,3865213,2003,5094,2035,32375099,26655455,5712181,1362,4304,1797,0
252342312,248479458,3853775,1975,5060,2044,32415801,26703080,5705270,1375,4297,1779,0
252436756,248585340,3842341,1971,5053,2051,32456428,26750646,5698354,1372,4288,1768,0
252531299,248691367,3830866,1938,5073,2055,32496976,26798147,5691408,1370,4297,1754,0
252625865,248797241,3819572,1957,5052,2043,32537644,26845624,5684569,1369,4328,1754,0
252720560,248903101,3808363,1978,5066,2052,32578162,26893076,5677642,1357,4321,1766,0
252815275,249008749,3797440,1985,5054,2047,32618751,26940382,5670916,1353,4346,1754,0
252910084,249114596,3786418,1990,5052,2028,32659353,26987801,5664127,1356,4308,1761,0
253004928,249220465,3775413,2016,5017,2017,32699931,27035197,5657312,1382,4291,1749,0
253099876,249326414,3764453,2015,4992,2002,32740518,27082717,5650385,1380,4272,1764,0
253194881,249432524,3753378,2011,4979,1989,32781118,27129957,5643725,1366,4284,1786,0
253289926,249538665,3742275,1986,4989,2011,32821679,27177680,5636587,1394,4248,1770,0
253384931,249644704,3731276,1945,5012,1994,32862268,27224854,5629970,1429,4250,1765,0
253480142,249750500,3720700,1980,4987,1975,32902795,27271883,5623480,1431,4247,1754,0
253575378,249856646,3709786,1969,4996,1981,32943278,27319099,5616733,1446,4243,1757,0
253670585,249962692,3698977,1976,4996,1944,32983795,27366037,5610293,1428,4264,1773,0
253765954,250068986,3688114,1950,4973,1931,33024273,27413278,5603487,1421,4317,1770,0
253861255,250175173,3677254,1951,4958,1919,33064740,27460322,5596921,1416,4336,1745,0
253956682,250281453,3666453,1925,4927,1924,33105347,27507129,5590718,1431,4337,1732,0
254052198,250387662,3655745,1951,4926,1914,33145813,27554069,5584234,1420,4331,1759,0
254147694,250494186,3644752,1918,4920,1918,33186399,27600968,5577907,1417,4361,1746,0
254243460,250600583,3634107,1930,4914,1926,33226971,27647686,5571732,1424,4376,1753,0
254339141,250707026,3623394,1903,4912,1906,33267411,27694509,5565304,1440,4381,1777,0
254434957,250813765,3612497,1877,4890,1928,33307926,27741242,5559100,1453,4355,1776,0
254530776,250920372,3601793,1875,4814,1922,33348413,27787910,5552904,1464,4357,1778,0
254626705,251026895,3591196,1893,4801,1920,33388910,27834652,5546683,1437,4365,1773,0
254722684,251133477,3580565,1893,4814,1935,33429413,27881327,5540497,1441,4374,1774,0
254818733,251240038,3570073,1881,4797,1944,33469997,27927848,5534567,1430,4377,1775,0
254914738,251346676,3559463,1897,4793,1909,33510440,27974191,5528664,1423,4424,1738,0
255010883,251453273,3549042,1903,4745,1920,33550807,28020665,5522544,1426,4421,1751,0
255107051,251559750,3538800,1903,4731,1867,33591175,28067195,5516360,1429,4447,1744,0
255203322,251666340,3528470,1917,4714,1881,33631630,28113412,5510618,1439,4423,1738,0
255299758,251773072,3518190,1901,4727,1868,33672146,28159981,5504607,1450,4367,1741,0
255396142,251879743,3507929,1899,4716,1855,33712510,28206418,5498513,1434,4395,1750,0
255492608,251986346,3497828,1909,4683,1842,33752879,28252497,5492821,1463,4366,1732,0
255589129,252093076,3487640,1913,4671,1829,33793444,28298818,5487040,1484,4383,1719,0
255685696,252199748,3477555,1882,4662,1849,33833794,28345228,5480991,1484,4395,1696,0
255782303,252306496,3467420,1878,4655,1854,33874201,28391178,5475438,1490,4400,1695,0
255878930,252413452,3457145,1875,4632,1826,33914661,28437476,5469611,1482,4380,1712,0
255975727,252520457,3446986,1884,4584,1816,33955110,28483598,5463902,1481,4407,1722,0
256072579,252627494,3436865,1862,4544,1814,33995547,28529580,5458364,1486,4409,1708,0
256169422,252734298,3426897,1850,4555,1822,34036042,28575532,5452903,1471,4438,1698,0
256266418,252841321,3416907,1835,4526,1829,34076443,28621286,5447547,1473,4446,1691,0
256363450,252948566,3406732,1831,4511,1810,34116818,28667076,5442139,1459,4431,1713,0
256460522,253055702,3396712,1795,4511,1802,34157119,28713140,5436371,1486,4436,1686,0
256557676,253162955,3386641,1782,4509,1789,34197493,28759174,5430734,1491,4410,1684,0
256654785,253269915,3376806,1773,4502,1789,34237953,28805232,5425114,1507,4410,1690,0
256752075,253377115,3366864,1783,4500,1813,34278335,28851212,5419542,1503,4400,1678,0
256849387,253484348,3356951,1782,4501,1805,34318776,28896930,5414314,1495,4358,1679,0
256946698,253591643,3347029,1779,4454,1793,34359235,28942942,5408738,1473,4406,1676,0
257044095,253698648,3337407,1770,4465,1805,34399553,28988706,5403313,1453,4387,1694,0
257141648,253806001,3327599,1758,4487,1803,34439993,29034589,5397901,1468,4333,1702,0
257239279,253913551,3317756,1757,4443,1772,34480367,29080355,5392512,1460,4322,1718,0
257336904,254020899,3308056,1781,4397,1771,34520681,29126261,5386894,1461,4340,1725,0
257434514,254128245,3298314,1758,4426,1771,34561122,29172150,5381446,1464,4337,1725,0
257532357,254235504,3288928,1761,4374,1790,34601593,29217826,5376248,1451,4353,1715,0
257630111,254342907,3279322,1753,4348,1781,34642058,29263450,5371087,1477,4302,1742,0
257727932,254450541,3269554,1726,4328,1783,34682493,29308913,5366028,1482,4332,1738,0
257825884,254558165,3259947,1705,4273,1794,34722852,29354644,5360636,1457,4358,1757,0
257923855,254665555,3250482,1709,4299,1810,34763170,29400223,5355366,1471,4346,1764,0
258021904,254773121,3240978,1706,4290,1809,34803498,29445725,5350182,1476,4342,1773,0
258120021,254880819,3231417,1680,4291,1814,34843821,29491218,5345033,1459,4344,1767,0
258218216,254988436,3222010,1691,4279,1800,34884234,29536746,5339982,1438,4309,1759,0
258316464,255096105,3212638,1699,4252,1770,34924517,29582317,5334676,1447,4311,1766,0
258414732,255203821,3203170,1715,4263,1763,34964794,29627720,5329552,1446,4307,1769,0
258513115,255311606,3193770,1699,4282,1758,35005217,29673007,5324667,1442,4302,1799,0
258611543,255419533,3184307,1704,4254,1745,35045554,29718408,5319562,1435,4338,1811,0
258710069,255527292,3175087,1684,4263,1743,35085851,29763607,5314642,1443,4329,1830,0
258808563,255635333,3165573,1682,4242,1733,35126198,29808682,5309900,1454,4326,1836,0
258907225,255743387,3156195,1662,4250,1731,35166492,29854009,5304833,1473,4349,1828,0
259005963,255851422,3146922,1679,4214,1726,35206792,29899289,5299893,1477,4331,1802,0
259104683,255959641,3137469,1662,4192,1719,35247233,29944368,5295255,1467,4324,1819,0
259203404,256067844,3128032,1646,4180,1702,35287604,29989715,5290322,1486,4285,1796,0
259302270,256175764,3118986,1657,4155,1708,35327872,30034863,5285464,1468,4296,1781,0
259401184,256283834,3109812,1652,4173,1713,35368158,30079891,5280686,1458,4344,1779,0
259500193,256392064,3100619,1633,4162,1715,35408497,30124708,5276208,1456,4357,1768,0
259599257,256500319,3091450,1652,4124,1712,35448828,30169908,5271323,1461,4365,1771,0
259698379,256608441,3082468,1685,4086,1699,35489163,30214803,5266798,1475,4318,1769,0
259797580,256716695,3073405,1666,4113,1701,35529498,30259655,5262274,1457,4349,1763,0
259896838,256825137,3064285,1677,4047,1692,35569736,30304800,5257422,1472,4309,1733,0
259996094,256933310,3055408,1648,4036,1692,35609939,30350097,5252326,1468,4303,1745,0
260095465,257041639,3046436,1648,4053,1689,35650165,30395168,5247524,1476,4240,1757,0
260194931,257150100,3037477,1653,4047,1654,35690465,30440080,5242905,1467,4268,1745,0
260294422,257258596,3028503,1633,4034,1656,35730708,30484969,5238247,1471,4257,1764,0
260393991,257367038,3019674,1633,4012,1634,35770952,30529571,5233880,1469,4258,1774,0
260493588,257475685,3010666,1618,3975,1644,35811258,30574390,5229354,1480,4259,1775,0
