"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092891,245944882,4139060,1927,4969,2053,31440647,25549614,5884073,1134,4140,1686,0
250185994,246050001,4126989,1938,4993,2073,31481247,25598243,5875982,1176,4146,1700,0
250279192,246155594,4114558,1942,4995,2103,31521854,25646761,5868021,1192,4160,1720,0
250372328,246261355,4101938,1923,5004,2108,31562582,25695227,5860202,1217,4197,1739,0
250465535,246366979,4089503,1907,5053,2093,31603177,25743453,5852499,1238,4231,1756,0
250558841,246472661,4077126,1905,5055,2094,31643902,25791724,5844925,1290,4227,1736,0
250652189,246578154,4064969,1919,5063,2084,31684525,25840080,5837184,1297,4240,1724,0
250745559,246683718,4052784,1959,5037,2061,31725089,25888343,5829425,1315,4268,1738,0
250839032,246789390,4040599,1974,5009,2060,31765768,25936761,5821699,1308,4259,1741,0
250932583,246895139,4028413,1968,5024,2039,31806420,25985053,5814068,1331,4240,1728,0
251026116,247000615,4016446,1969,5065,2021,31847092,26033145,5806593,1339,4262,1753,0
251119654,247106133,4004422,1987,5081,2031,31887778,26081199,5799167,1341,4300,1771,0
251213334,247211594,3992631,1980,5083,2046,31928472,26129421,5791651,1353,4276,1771,0
251307064,247317044,3980921,1969,5071,2059,31969222,26177455,5784333,1368,4287,1779,0
251400877,247422756,3969012,1973,5082,2054,32009884,26225390,5777083,1352,4268,1791,0
251494703,247528458,3957123,1972,5084,2066,32050538,26273259,5769889,1371,4222,1797,0
251588624,247634127,3945412,1962,5054,2069,32091052,26321171,5762456,1391,4257,1777,0
251682691,247739798,3933815,1939,5067,2072,32131647,26369162,5755063,1392,4262,1768,0
251776764,247845679,3922037,1923,5050,2075,32172275,26417058,5747809,1382,4270,1756,0
251870812,247951436,3910351,1912,5041,2072,32212880,26464770,5740685,1389,4263,1773,0
251964980,248057244,3898759,1896,5037,2044,32253510,26512343,5733742,1399,4239,1787,0
252059240,248162924,3887279,1940,5033,2064,32294042,26560187,5726396,1396,4242,1821,0
252153537,248268785,3875758,1961,5022,2011,32334570,26607766,5719363,1400,4247,1794,0
252247958,248374563,3864353,1960,5035,2047,32375137,26655458,5712236,1397,4225,1821,0
252342444,248480344,3853086,1947,5001,2066,32415733,26703149,5705158,1409,4199,1818,0
252436870,248586184,3841713,1941,4950,2082,32456320,26750803,5698130,1392,4186,1809,0
252531420,248692297,3830183,1920,4951,2069,32496839,26798294,5691163,1416,4176,1790,0
252626090,248798266,3818881,1921,4962,2060,32537392,26845864,5684128,1412,4203,1785,0
252720742,248904216,3807614,1929,4949,2034,32577928,26893099,5677386,1430,4213,1800,0
252815434,249010125,3796449,1922,4902,2036,32618527,26940339,5670770,1419,4211,1788,0
252910206,249116224,3785166,1907,4895,2014,32659163,26987748,5663953,1418,4237,1807,0
253005082,249222223,3774055,1904,4877,2023,32699730,27034939,5657314,1457,4210,1810,0
253100110,249328195,3763114,1913,4862,2026,32740239,27082322,5650445,1436,4225,1811,0
253195111,249434518,3751804,1879,4897,2013,32780782,27129491,5643777,1432,4251,1831,0
253290183,249540651,3740773,1904,4843,2012,32821406,27177233,5636649,1435,4272,1817,0
253385226,249646770,3729670,1921,4862,2003,32861866,27224405,5629965,1401,4292,1803,0
253480426,249752952,3718740,1886,4840,2008,32902455,27271414,5623533,1413,4320,1775,0
253575681,249859040,3707933,1909,4822,1977,32942905,27318529,5616896,1429,4293,1758,0
253670916,249965187,3697039,1904,4820,1966,32983380,27365540,5610372,1413,4293,1762,0
253766271,250071519,3686128,1897,4781,1946,33023907,27412845,5603558,1421,4309,1774,0
253861639,250177714,3675321,1915,4753,1936,33064379,27459709,5597118,1409,4334,1809,0
253957052,250283978,3664505,1898,4752,1919,33104903,27506555,5590807,1415,4328,1798,0
254052571,250390424,3653600,1888,4749,1910,33145346,27553519,5584286,1396,4357,1788,0
254148159,250496611,3642952,1895,4780,1921,33185869,27600681,5577605,1387,4400,1796,0
254243902,250603150,3632182,1863,4778,1929,33226262,27647582,5571116,1400,4410,1754,0
254339578,250709696,3621338,1885,4754,1905,33266703,27694295,5564826,1423,4402,1757,0
254435316,250816315,3610456,1897,4734,1914,33307221,27741196,5558417,1429,4412,1767,0
254531147,250922774,3599842,1870,4737,1924,33347708,27788044,5552063,1447,4408,1746,0
254627041,251029338,3589217,1897,4698,1891,33388176,27834739,5545818,1440,4418,1761,0
254723046,251135843,3578735,1882,4707,1879,33428619,27881399,5539579,1453,4414,1774,0
254819047,251242154,3568442,1873,4699,1879,33469194,27927927,5533624,1472,4391,1780,0
254915089,251348636,3557982,1891,4692,1888,33509638,27974450,5527557,1479,4388,1764,0
255011199,251455370,3547372,1867,4702,1888,33550043,28020956,5521455,1488,4396,1748,0
255107424,251561924,3537058,1875,4670,1897,33590439,28067349,5515444,1476,4425,1745,0
255203709,251668647,3526660,1887,4630,1885,33630846,28113478,5509711,1462,4448,1747,0
255300060,251775352,3516344,1861,4626,1877,33671348,28160095,5503607,1491,4418,1737,0
255396416,251882029,3506028,1845,4621,1893,33711790,28206532,5497626,1485,4401,1746,0
255492862,251988883,3495624,1852,4613,1890,33752259,28252578,5492060,1485,4397,1739,0
255589309,252095707,3485254,1857,4594,1897,33792839,28298965,5486202,1498,4440,1734,0
255685848,252202427,3475116,1842,4568,1895,33833246,28345181,5480380,1512,4463,1710,0
255782500,252309250,3464964,1827,4556,1903,33873651,28391125,5474790,1536,4489,1711,0
255879145,252416219,3454671,1827,4532,1896,33914131,28437498,5468917,1532,4441,1743,0
255975955,252523044,3444671,1820,4542,1878,33954561,28483777,5463040,1526,4454,1764,0
256072896,252630091,3434606,1800,4538,1861,33995051,28529970,5457323,1526,4469,1763,0
256169765,252737065,3424534,1789,4498,1879,34035455,28575922,5451783,1514,4493,1743,0
256266734,252843954,3414616,1815,4477,1872,34075904,28621731,5446439,1522,4470,1742,0
256363729,252951069,3404484,1787,4501,1888,34116331,28667744,5440873,1524,4450,1740,0
256460748,253058108,3394484,1800,4481,1875,34156659,28713832,5435095,1513,4468,1751,0
256557881,253165339,3384454,1790,4432,1866,34197000,28759839,5429400,1530,4470,1761,0
256655026,253272428,3374527,1774,4429,1868,34237411,28805730,5423912,1541,4460,1768,0
256752305,253379818,3364409,1760,4432,1886,34277849,28851598,5418509,1550,4439,1753,0
256849651,253487061,3354527,1781,4401,1881,34318312,28897401,5413186,1544,4418,1763,0
256947006,253594541,3344401,1781,4418,1865,34358783,28943364,5407670,1539,4449,1761,0
257044466,253701851,3334613,1731,4411,1860,34399093,28988819,5402552,1519,4444,1759,0
257142029,253809114,3324960,1737,4367,1851,34439534,29034669,5397141,1518,4436,1770,0
257239593,253916464,3315228,1744,4326,1831,34479844,29080419,5391695,1514,4418,1798,0
257337251,254023884,3305501,1734,4326,1806,34520134,29126450,5385909,1538,4448,1789,0
257434904,254131416,3295657,1712,4319,1800,34560497,29172141,5380615,1553,4400,1788,0
257532682,254238808,3286063,1745,4293,1773,34600940,29217669,5375502,1529,4430,1810,0
257630454,254346105,3276555,1732,4279,1783,34641363,29263274,5370301,1527,4410,1851,0
257728322,254453492,3267115,1721,4230,1764,34681749,29308936,5365068,1530,4364,1851,0
257826217,254561144,3257369,1722,4229,1753,34722087,29354827,5359521,1518,4369,1852,0
257924177,254668668,3247818,1706,4232,1753,34762426,29400337,5354372,1531,4329,1857,0
258022251,254776484,3238082,1740,4203,1742,34802814,29445910,5349219,1522,4310,1853,0
258120362,254884155,3228496,1739,4228,1744,34843146,29491392,5344083,1500,4324,1847,0
258218557,254991768,3219125,1727,4212,1725,34883456,29536892,5338948,1502,4292,1822,0
258316777,255099456,3209669,1717,4204,1731,34923768,29582450,5333693,1489,4293,1843,0
258415012,255207302,3200124,1688,4178,1720,34964087,29628024,5328445,1454,4329,1835,0
258513390,255315132,3190655,1691,4204,1708,35004481,29673401,5323480,1447,4299,1854,0
258611841,255422841,3181396,1693,4191,1720,35044808,29719084,5318157,1436,4281,1850,0
258710305,255530600,3172104,1672,4221,1708,35085098,29764280,5313243,1462,4281,1832,0
258808827,255638573,3162628,1686,4226,1714,35125495,29809397,5308523,1458,4292,1825,0
258907472,255746586,3153254,1678,4234,1720,35165832,29854771,5303508,1443,4304,1806,0
259006190,255854591,3143997,1671,4208,1723,35206125,29899999,5298571,1415,4340,1800,0
259104968,255962830,3134558,1658,4180,1742,35246562,29945268,5293756,1431,4320,1787,0
259203644,256070777,3125299,1672,4158,1738,35286875,29990508,5288841,1429,4310,1787,0
259302494,256178539,3116371,1685,4143,1756,35327206,30035713,5283985,1447,4286,1775,0
259401401,256286591,3107260,1687,4130,1733,35367517,30080747,5279237,1456,4311,1766,0
259500397,256394883,3098021,1700,4071,1722,35407848,30125654,5274661,1452,4332,1749,0
259599415,256503193,3088797,1658,4039,1728,35448138,30170804,5269824,1449,4300,1761,0
259698536,256611335,3079792,1666,4020,1723,35488452,30215856,5265127,1438,4298,1733,0
259797737,256719567,3070778,1599,4061,1732,35528770,30260789,5260540,1418,4289,1734,0
259896915,256827856,3061658,1599,4076,1726,35569022,30306199,5255429,1408,4274,1712,0
259996130,256936010,3052756,1597,4069,1698,35609307,30351323,5250597,1400,4274,1713,0
260095442,257044320,3043768,1605,4058,1691,35649549,30396438,5245788,1398,4208,1717,0
260194846,257152641,3034889,1602,4025,1689,35689870,30441598,5240991,1401,4173,1707,0
260294262,257261124,3025857,1575,4031,1675,35730097,30486420,5236407,1400,4163,1707,0
260393797,257369517,3017040,1546,4030,1664,35770484,30531323,5231941,1390,4125,1705,0
260493457,257478015,3008225,1567,3999,1651,35810788,30576366,5227212,1379,4140,1691,0
260593122,257586476,2999421,1584,3990,1651,35851120,30621194,5222702,1388,4122,1714,0
260692850,257695115,2990499,1556,4031,1649,35891429,30665953,5218222,1419,4141,1694,0
260792607,257803477,2981893,1581,4032,1624,35931656,30710559,5213839,1416,4146,1696,0
260892420,257912129,2973109,1587,3981,1614,35971842,30755330,5209259,1419,4135,1699,0
260992343,258020661,2964548,1566,3941,1627,36012165,30800088,5204742,1431,4171,1733,0
261092291,258129442,2955711,1563,3952,1623,36052357,30844845,5200176,1462,4149,1725,0
261192284,258238167,2946998,1548,3942,1629,36092574,30889449,5195802,1451,4152,1720,0
