"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245944821,4139129,1956,5008,2072,31440662,25549525,5884121,1170,4136,1710,0
250186052,246050382,4126658,1938,5004,2070,31481380,25598037,5876290,1200,4168,1685,0
250279127,246155782,4114322,1948,5017,2058,31522134,25646773,5868258,1238,4173,1692,0
250372278,246261241,4101989,1968,5021,2059,31562832,25695230,5860472,1259,4201,1670,0
250465552,246367076,4089416,1982,5027,2051,31603537,25743616,5852751,1292,4197,1681,0
250558816,246472603,4077168,1975,5012,2058,31644218,25791908,5845119,1308,4209,1674,0
250652167,246578268,4064818,1977,5014,2090,31684925,25840156,5837532,1317,4247,1673,0
250745609,246683666,4052841,1962,5035,2105,31725630,25888573,5829830,1317,4245,1665,0
250839031,246789030,4040900,1959,5036,2106,31766377,25936723,5822383,1318,4266,1687,0
250932534,246894452,4028964,1973,5042,2103,31806995,25984711,5814995,1348,4280,1661,0
251026088,247000176,4016774,1973,5071,2094,31847583,26032862,5807383,1348,4309,1681,0
251119776,247105536,4005102,2002,5035,2101,31888178,26080755,5800063,1365,4334,1661,0
251213448,247211355,3993035,1982,4996,2080,31928814,26128641,5792794,1383,4341,1655,0
251307220,247316912,3981246,1973,5006,2083,31969521,26176800,5785327,1408,4346,1640,0
251401073,247422440,3969581,1979,5026,2047,32010061,26224711,5777979,1404,4333,1634,0
251495014,247528232,3957775,1975,4986,2046,32050795,26272651,5770721,1401,4379,1643,0
251588991,247633918,3946100,1960,4970,2043,32091262,26320346,5763446,1427,4376,1667,0
251682940,247739566,3934394,1979,4954,2047,32131846,26367899,5756481,1409,4390,1667,0
251776904,247845552,3922467,1960,4924,2001,32172533,26415617,5749440,1415,4352,1709,0
251871082,247951294,3910917,1919,4945,2007,32213172,26463433,5742187,1439,4397,1716,0
251965358,248057187,3899323,1910,4956,1982,32253831,26511276,5735025,1413,4405,1712,0
252059627,248162864,3887922,1925,4924,1992,32294390,26558738,5728093,1422,4420,1717,0
252153932,248268545,3876502,1942,4928,2015,32335074,26606146,5721341,1441,4424,1722,0
252248275,248374384,3865018,1963,4911,1999,32375719,26653708,5714435,1449,4417,1710,0
252342687,248480259,3853544,1955,4927,2002,32416253,26701380,5707282,1440,4459,1692,0
252437126,248586043,3842217,1969,4916,1981,32456878,26749051,5700203,1439,4473,1712,0
252531661,248691882,3830888,1960,4942,1989,32497473,26796423,5693378,1459,4503,1710,0
252626254,248797804,3819555,1979,4935,1981,32538113,26843668,5686779,1459,4499,1708,0
252720906,248903765,3808264,1973,4940,1964,32578753,26891071,5679989,1459,4515,1719,0
252815595,249009439,3797313,1966,4923,1954,32619272,26938415,5673174,1468,4489,1726,0
252910467,249115526,3786116,1948,4931,1946,32659872,26985713,5666490,1486,4446,1737,0
253005315,249221559,3774933,1933,4940,1950,32700389,27032956,5659803,1499,4390,1741,0
253100264,249327583,3763843,1930,4955,1953,32740850,27080487,5652708,1484,4417,1754,0
253195277,249433678,3752815,1928,4917,1939,32781381,27127740,5646079,1479,4344,1739,0
253290329,249539759,3741774,1934,4915,1947,32822035,27174814,5639642,1468,4341,1770,0
253385452,249645767,3730874,1917,4943,1951,32862575,27221744,5633222,1460,4374,1775,0
253480609,249751863,3720002,1889,4893,1962,32903070,27268867,5626635,1468,4331,1769,0
253575759,249858058,3708997,1888,4863,1953,32943556,27316089,5619880,1446,4386,1755,0
253671044,249964116,3698208,1924,4866,1930,32984083,27363044,5613453,1439,4408,1739,0
253766370,250070369,3687302,1931,4862,1906,33024565,27410002,5606966,1437,4415,1745,0
253861797,250176703,3676398,1928,4850,1918,33065098,27456869,5600631,1461,4394,1743,0
253957283,250283046,3665555,1951,4845,1886,33105577,27503791,5594137,1445,4424,1780,0
254052792,250389435,3654765,1933,4781,1878,33146009,27550706,5587647,1429,4453,1774,0
254148382,250495891,3643941,1917,4755,1878,33186614,27597533,5581416,1455,4422,1788,0
254244066,250602226,3633272,1912,4770,1886,33227084,27644501,5574945,1459,4398,1781,0
254339796,250708517,3622774,1879,4731,1895,33267533,27691134,5568729,1470,4417,1783,0
254435572,250815071,3612026,1842,4725,1908,33307967,27737780,5562466,1488,4440,1793,0
254531384,250921634,3601297,1834,4740,1879,33348499,27784653,5556142,1489,4445,1770,0
254627310,251028135,3590729,1845,4726,1875,33389036,27831308,5550022,1479,4452,1775,0
254723282,251134769,3580052,1839,4732,1890,33429604,27878275,5543620,1472,4454,1783,0
254819233,251241292,3569500,1840,4722,1879,33469998,27924877,5537468,1476,4427,1750,0
254915266,251347907,3558944,1845,4695,1875,33510570,27971200,5531735,1461,4441,1733,0
255011358,251454592,3548379,1859,4669,1859,33551127,28017502,5525958,1460,4463,1744,0
255107598,251561457,3537757,1857,4657,1870,33591611,28064046,5519862,1487,4459,1757,0
255203923,251668107,3527425,1850,4664,1877,33632117,28110407,5514013,1468,4468,1761,0
255300287,251774682,3517210,1863,4647,1885,33672616,28156749,5508167,1472,4460,1768,0
255396655,251881520,3506730,1872,4618,1915,33713020,28203429,5501921,1445,4475,1750,0
255493125,251988301,3496389,1863,4631,1941,33753423,28249865,5495913,1444,4439,1762,0
255589628,252095049,3486116,1830,4665,1968,33793842,28296322,5489934,1431,4401,1754,0
255686206,252201828,3475930,1825,4649,1974,33834348,28342889,5483901,1466,4361,1731,0
255782818,252308624,3465785,1822,4627,1960,33874665,28389039,5478088,1463,4359,1716,0
255879548,252415572,3455574,1833,4613,1956,33915155,28435308,5472273,1492,4364,1718,0
255976269,252522341,3445570,1866,4562,1930,33955550,28481554,5466434,1480,4366,1716,0
256073112,252629215,3435565,1864,4536,1932,33996065,28528004,5460490,1460,4388,1723,0
256169935,252736103,3425523,1868,4521,1920,34036437,28574223,5454710,1468,4354,1682,0
256266911,252843146,3415464,1866,4521,1914,34076761,28620314,5448962,1468,4327,1690,0
256363835,252950099,3405461,1839,4537,1899,34117301,28666590,5443272,1452,4298,1689,0
256460883,253057223,3395440,1807,4528,1885,34157663,28712714,5437528,1457,4274,1690,0
256558026,253164317,3385517,1802,4487,1903,34198017,28758783,5431838,1433,4263,1700,0
256655263,253271469,3375624,1811,4483,1876,34238518,28804870,5426250,1430,4273,1695,0
256752339,253378615,3365622,1817,4426,1859,34278879,28850819,5420652,1424,4289,1695,0
256849726,253485975,3355692,1808,4418,1833,34319288,28896703,5415186,1436,4269,1694,0
256947053,253593277,3345714,1798,4433,1831,34359575,28942437,5409729,1434,4299,1676,0
257044534,253700304,3336171,1811,4429,1819,34399937,28988483,5404037,1439,4306,1672,0
257142070,253807674,3326348,1785,4445,1818,34440254,29034294,5398562,1421,4284,1693,0
257239648,253915272,3316368,1770,4424,1814,34480612,29080249,5392979,1429,4264,1691,0
257337233,254022662,3306584,1761,4429,1797,34521025,29125978,5387615,1435,4304,1693,0
257434944,254129957,3297024,1755,4415,1793,34561423,29171691,5382277,1436,4294,1725,0
257532720,254237503,3287266,1750,4401,1800,34601767,29217420,5376946,1456,4260,1685,0
257630460,254344964,3277531,1767,4399,1799,34642030,29263238,5371410,1471,4238,1673,0
257728340,254452477,3267931,1756,4367,1809,34682353,29308960,5365990,1468,4243,1692,0
257826204,254560114,3258153,1767,4350,1820,34722770,29354696,5360672,1481,4228,1693,0
257924228,254667923,3248349,1754,4385,1817,34763164,29400395,5355368,1457,4245,1699,0
258022244,254775414,3238875,1747,4395,1813,34803582,29445985,5350157,1437,4282,1721,0
258120317,254882997,3229404,1741,4358,1817,34843869,29491424,5344980,1450,4303,1712,0
258218492,254990679,3219909,1749,4345,1810,34884154,29536901,5339772,1467,4287,1727,0
258316699,255098296,3210533,1730,4336,1804,34924526,29582314,5334747,1461,4275,1729,0
258414938,255205978,3201094,1738,4337,1791,34964815,29627843,5329533,1467,4242,1730,0
258513314,255313793,3191703,1735,4325,1758,35005184,29673252,5324483,1469,4236,1744,0
258611650,255421563,3182261,1717,4351,1758,35045515,29718611,5319518,1463,4190,1733,0
258710091,255529285,3172955,1743,4338,1770,35085797,29764087,5314340,1455,4196,1719,0
258808660,255637037,3163747,1744,4374,1758,35126054,29809553,5309152,1433,4203,1713,0
258907263,255744986,3154446,1728,4366,1737,35166429,29854825,5304233,1425,4231,1715,0
259005926,255852821,3145310,1733,4330,1732,35206744,29900118,5299271,1445,4212,1698,0
259104694,255960592,3136316,1735,4328,1723,35246933,29945310,5294291,1435,4210,1687,0
259203581,256068432,3127367,1735,4313,1734,35287189,29990393,5289508,1438,4193,1657,0
259302396,256176289,3118358,1735,4271,1743,35327452,30035990,5284139,1430,4201,1692,0
259401339,256284329,3109290,1715,4258,1747,35367728,30081118,5279263,1446,4216,1685,0
259500346,256392430,3100223,1719,4240,1734,35407986,30126487,5274182,1449,4189,1679,0
259599344,256500411,3091251,1696,4235,1751,35448384,30171616,5269432,1446,4194,1696,0
259698427,256608565,3082225,1706,4189,1742,35488611,30216620,5264666,1446,4199,1680,0
259797536,256716938,3072998,1692,4162,1746,35528907,30261482,5260093,1473,4197,1662,0
259896763,256825297,3063862,1689,4163,1752,35569199,30306587,5255266,1480,4179,1687,0
259996069,256933500,3054999,1670,4158,1742,35609498,30351579,5250624,1489,4156,1650,0
260095409,257041865,3046018,1651,4137,1738,35649722,30396468,5245939,1491,4165,1659,0
260194815,257150359,3036961,1685,4084,1726,35690049,30441082,5241677,1490,4148,1652,0
260294307,257258847,3028007,1646,4078,1729,35730372,30486179,5236933,1472,4134,1654,0
260393834,257367191,3019196,1651,4058,1738,35770674,30531181,5232226,1456,4141,1670,0
260493417,257475751,3010276,1639,4020,1731,35810999,30576251,5227470,1445,4140,1693,0
260593081,257584225,3001472,1618,4059,1707,35851399,30621258,5222914,1433,4097,1697,0
260692818,257692938,2992498,1611,4072,1699,35891645,30666295,5218159,1425,4107,1659,0
260792627,257801411,2983876,1608,4041,1691,35931983,30711223,5213588,1421,4103,1648,0
260892449,257910069,2975090,1593,4013,1684,35972114,30756055,5208846,1441,4117,1655,0
260992402,258018780,2966359,1570,4010,1683,36012448,30800634,5204581,1410,4154,1669,0
261092375,258127431,2957687,1583,4000,1674,36052608,30845468,5199941,1412,4129,1658,0
261192325,258236126,2948984,1584,3985,1646,36092874,30889975,5195672,1420,4142,1665,0
261292423,258344970,2940257,1588,3948,1660,36133100,30934739,5191103,1427,4151,1680,0
261392580,258453626,2931812,1582,3926,1634,36173352,30979350,5186740,1425,4164,1673,0
261492815,258562255,2923415,1597,3912,1636,36213475,31023789,5182359,1435,4203,1689,0
261593102,258671245,2914755,1573,3883,1646,36253646,31068261,5178042,1440,4220,1683,0
261693423,258780187,2906125,1569,3875,1667,36293843,31112924,5173590,1439,4211,1679,0
261793876,258889001,2897787,1553,3885,1650,36334025,31157836,5168852,1435,4207,1695,0
261894397,258997990,2889351,1550,3847,1659,36374205,31202402,5164446,1464,4194,1699,0
261994943,259106889,2880993,1573,3854,1634,36414366,31246982,5160032,1480,4171,1701,0
262095579,259215992,2872532,1575,3853,1627,36454594,31291591,5155686,1467,4147,1703,0
262196200,259325175,2864007,1549,3847,1622,36494841,31336081,5151456,1467,4127,1710,0
262296898,259434233,2855664,1541,3835,1625,36535037,31380659,5147119,1463,4116,1680,0
262397730,259543454,2847347,1517,3797,1615,36575212,31425122,5142818,1440,4129,1703,0
262498570,259652493,2839144,1532,3807,1594,36615365,31469437,5138661,1418,4137,1712,0
262599454,259761588,2830968,1524,3789,1585,36655673,31513734,5134688,1441,4110,1700,0
262700368,259870901,2822584,1490,3804,1589,36695836,31557948,5130673,1423,4106,1686,0
262801430,259980070,2814501,1504,3783,1572,36735961,31602197,5126555,1393,4126,1690,0
262902491,260089472,2806188,1485,3769,1577,36776093,31646609,5122266,1397,4120,1701,0
263003650,260198579,2798272,1501,3735,1563,36816279,31690605,5118429,1389,4134,1722,0
263104887,260308150,2789974,1475,3726,1562,36856490,31734745,5114520,1366,4140,1719,0
263206118,260417667,2781735,1450,3691,1575,36896776,31779124,5110404,1391,4154,1703,0
263307426,260527205,2773534,1453,3665,1569,36936933,31823290,5106422,1394,4140,1687,0
263408894,260636776,2765443,1459,3663,1553,36977157,31867189,5102766,1397,4124,1681,0
263510322,260746486,2757183,1441,3664,1548,37017430,31911205,5098979,1399,4152,1695,0
263611850,260856104,2749131,1424,3644,1547,37057535,31955266,5095025,1403,4154,1687,0
263713392,260965473,2741302,1404,3669,1544,37097654,31999119,5091298,1376,4178,1683,0
263815159,261075211,2733339,1387,3679,1543,37137769,32043063,5087487,1413,4153,1653,0
263916874,261184943,2725338,1395,3660,1538,37177898,32087068,5083593,1417,4138,1682,0
264018681,261294568,2717520,1395,3664,1534,37218026,32130927,5079801,1433,4172,1693,0
264120573,261404418,2709534,1426,3667,1528,37258178,32174769,5076134,1452,4155,1668,0
264222488,261514244,2701639,1432,3645,1528,37298315,32218576,5072485,1448,4156,1650,0
264324495,261624206,2693675,1428,3655,1531,37338540,32262204,5069065,1447,4162,1662,0
264426563,261734195,2685789,1430,3618,1531,37378684,32305767,5065623,1451,4188,1655,0
264528677,261844174,2677950,1414,3608,1531,37418785,32349595,5061906,1452,4190,1642,0
264630842,261954264,2670031,1406,3629,1512,37458913,32393369,5058318,1438,4145,1643,0
264733053,262064209,2662290,1424,3638,1492,37499075,32437329,5054512,1452,4147,1635,0
264835357,262174233,2654572,1426,3651,1475,37539180,32481096,5050866,1438,4149,1631,0
264937666,262284336,2646812,1413,3621,1484,37579384,32524977,5047196,1454,4135,1622,0
265040121,262394491,2639152,1396,3599,1483,37619616,32568734,5043693,1451,4131,1607,0
265142548,262504747,2631367,1389,3578,1467,37659805,32612642,5039986,1449,4121,1607,0
265245085,262614692,2623960,1409,3566,1458,37699883,32656234,5036491,1451,4115,1592,0
265347693,262725010,2616287,1393,3569,1434,37740002,32699869,5032998,1428,4119,1588,0
265450327,262835473,2608499,1386,3534,1435,37780228,32743529,5029591,1435,4088,1585,0
265553022,262946113,2600578,1390,3505,1436,37820417,32787242,5026048,1447,4099,1581,0
265655833,263056452,2593078,1410,3461,1432,37860521,32830984,5022441,1420,4066,1610,0
265758703,263166993,2585405,1409,3457,1439,37900621,32874610,5018946,1421,4063,1581,0
265861648,263277594,2577807,1407,3415,1425,37940817,32917998,5015710,1408,4085,1616,0
265964584,263387962,2570397,1389,3419,1417,37980987,32961497,5012335,1404,4096,1655,0
266067580,263498695,2562676,1394,3402,1413,38021153,33004925,5009062,1411,4088,1667,0
266170655,263609380,2555091,1383,3393,1408,38061332,33048522,5005657,1410,4067,1676,0
266273799,263720077,2547553,1374,3403,1392,38101474,33091903,5002434,1428,4072,1637,0
266376966,263830603,2540206,1369,3411,1377,38141582,33135396,4999081,1437,4044,1624,0
266480256,263941405,2532720,1372,3393,1366,38181729,33178980,4995641,1427,4050,1631,0
266583591,264052143,2525327,1377,3383,1361,38221849,33222505,4992208,1412,4102,1622,0
266686985,264162978,2517903,1366,3380,1358,38261946,33265909,4988963,1422,4050,1602,0
266790434,264273808,2510529,1358,3372,1367,38302048,33309499,4985496,1431,4012,1610,0
266894005,264384831,2503114,1371,3334,1355,38342132,33352973,4982148,1433,3982,1596,0
266997641,264495833,2495751,1367,3326,1364,38382339,33396102,4979191,1445,3996,1605,0
267101326,264606948,2488337,1326,3351,1364,38422408,33439506,4975859,1449,3980,1614,0
267205001,264717812,2481157,1346,3322,1364,38462548,33482796,4972672,1424,4026,1630,0
267308841,264828697,2474119,1337,3311,1377,38502608,33525922,4969606,1404,4047,1629,0
267412666,264939685,2466947,1345,3310,1379,38542646,33569115,4966412,1409,4083,1627,0
267516635,265051004,2459614,1332,3315,1370,38582775,33612395,4963273,1412,4082,1613,0
267620648,265162227,2452411,1338,3317,1355,38622886,33655543,4960260,1424,4070,1589,0
267724687,265273659,2445020,1331,3310,1367,38663090,33698449,4957528,1415,4114,1584,0
267828766,265385006,2437782,1319,3306,1353,38703246,33741813,4954373,1416,4080,1564,0
267932915,265496269,2430698,1316,3282,1350,38743292,33784955,4951284,1399,4072,1582,0
268037123,265607534,2423656,1310,3283,1340,38783441,33827861,4948459,1414,4096,1611,0
268141392,265718696,2416791,1318,3249,1338,38823549,33870947,4945443,1404,4138,1617,0
268245777,265830209,2409703,1294,3230,1341,38863579,33913989,4942426,1390,4144,1630,0
268350193,265941689,2402686,1302,3191,1325,38903659,33957086,4939388,1394,4148,1643,0
268454627,266053096,2395717,1314,3175,1325,38943783,34000073,4936551,1394,4137,1628,0
268559156,266164651,2388715,1310,3184,1296,38983956,34042966,4933825,1405,4141,1619,0
268663790,266276412,2381610,1301,3190,1277,39024000,34086036,4930828,1405,4110,1621,0
268768467,266388262,2374451,1306,3171,1277,39064056,34129175,4927737,1406,4121,1617,0
268873155,266499874,2367529,1300,3168,1284,39104172,34172099,4924946,1412,4102,1613,0
268977961,266611606,2360599,1278,3199,1279,39144283,34215116,4922077,1419,4084,1587,0
269082813,266723384,2353692,1284,3166,1287,39184405,34258125,4919171,1426,4080,1603,0
269187716,266835062,2346950,1269,3153,1282,39224447,34300979,4916386,1420,4076,1586,0
269292720,266946813,2340231,1254,3155,1267,39264546,34343875,4913596,1447,4047,1581,0
269397799,267058875,2333276,1244,3150,1254,39304707,34386820,4910776,1449,4060,1602,0
269502957,267170788,2326529,1253,3132,1255,39344804,34429623,4908097,1442,4057,1585,0
269608153,267282611,2319925,1207,3138,1272,39384960,34472701,4905173,1439,4071,1576,0
269713446,267394555,2313258,1212,3152,1269,39424943,34515630,4902217,1441,4069,1586,0
