"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092939,245944946,4139048,1949,4937,2059,31440698,25549560,5884146,1134,4150,1708,0
250185941,246050387,4126589,1938,4961,2066,31481389,25598066,5876242,1183,4181,1717,0
250279026,246156108,4113957,1955,4969,2037,31522128,25646472,5868476,1201,4240,1739,0
250372150,246261614,4101574,1973,4948,2041,31562832,25694904,5860730,1210,4265,1723,0
250465337,246367125,4089244,1977,4939,2052,31603529,25743225,5853056,1233,4288,1727,0
250558655,246472711,4076979,1982,4918,2065,31644140,25791542,5845292,1271,4314,1721,0
250652027,246578376,4064691,1955,4937,2068,31684904,25839710,5837868,1277,4288,1761,0
250745452,246683819,4052689,1926,4952,2066,31725501,25888175,5830024,1305,4229,1768,0
250838994,246789249,4040747,1927,4975,2096,31766109,25936234,5822566,1317,4232,1760,0
250932471,246894766,4028687,1950,4960,2108,31806762,25984451,5814967,1315,4271,1758,0
251026072,247000424,4016613,1961,4981,2093,31847462,26032717,5807377,1325,4291,1752,0
251119752,247106309,4004431,1964,4962,2086,31888200,26080828,5800021,1319,4276,1756,0
251213377,247212033,3992330,1956,4975,2083,31928955,26129055,5792503,1334,4299,1764,0
251307121,247317588,3980517,1966,4962,2088,31969537,26177157,5784981,1356,4283,1760,0
251400905,247423121,3968810,1933,4961,2080,32010185,26225012,5777719,1394,4313,1747,0
251494778,247528876,3956940,1928,4955,2079,32050762,26272960,5770362,1400,4299,1741,0
251588691,247634503,3945239,1946,4950,2053,32091389,26320893,5763033,1395,4306,1762,0
251682714,247740154,3933601,1956,4957,2046,32132051,26368622,5755991,1408,4256,1774,0
251776810,247846060,3921786,1954,4951,2059,32172636,26416452,5748731,1419,4266,1768,0
251870879,247951596,3910306,1959,4975,2043,32213161,26464394,5741313,1433,4263,1758,0
251965098,248057338,3898756,1947,4993,2064,32253728,26512403,5733872,1426,4263,1764,0
252059351,248163164,3887200,1951,4987,2049,32294406,26560240,5726724,1414,4260,1768,0
252153676,248268974,3875703,1950,4992,2057,32334911,26607648,5719822,1423,4260,1758,0
252248069,248374926,3864151,1944,5002,2046,32375503,26655414,5712619,1390,4301,1779,0
252342518,248480923,3852601,1944,5023,2027,32416147,26702958,5705702,1387,4303,1797,0
252437035,248586880,3841149,1939,5022,2045,32456790,26750510,5698746,1397,4335,1802,0
252531567,248692735,3829867,1935,4988,2042,32497312,26797809,5691953,1407,4331,1812,0
252626150,248798616,3818628,1956,4918,2032,32537828,26845202,5685055,1426,4325,1820,0
252720815,248904480,3807376,1974,4942,2043,32578505,26892804,5678133,1411,4329,1828,0
252815565,249010562,3796075,1971,4927,2030,32618980,26940287,5671130,1381,4363,1819,0
252910345,249116687,3784735,1957,4942,2024,32659710,26987578,5664565,1390,4348,1829,0
253005129,249222650,3773566,1956,4954,2003,32700365,27034852,5657937,1409,4321,1846,0
253100054,249328656,3762504,1950,4935,2009,32740822,27082200,5651067,1395,4318,1842,0
253194997,249434707,3751383,1943,4937,2027,32781293,27129460,5644273,1419,4291,1850,0
253290091,249540638,3740526,1922,4968,2037,32821765,27176775,5637402,1413,4316,1859,0
253385252,249646748,3729561,1911,4995,2037,32862236,27223899,5630709,1422,4345,1861,0
253480417,249753087,3718421,1919,4967,2023,32902808,27271128,5624083,1435,4317,1845,0
253575625,249859277,3707450,1905,4982,2011,32943255,27318075,5617594,1427,4317,1842,0
253671021,249965443,3696736,1906,4936,2000,32983793,27365092,5611111,1421,4315,1854,0
253766227,250071799,3685622,1891,4916,1999,33024266,27412164,5604563,1417,4287,1835,0
253861669,250177965,3674895,1884,4927,1998,33064726,27459202,5597923,1430,4304,1867,0
253957231,250284449,3664016,1877,4894,1995,33105187,27506159,5591432,1433,4305,1858,0
254052778,250390749,3653266,1872,4896,1995,33145728,27553294,5584913,1401,4264,1856,0
254148431,250496999,3642698,1890,4851,1993,33186286,27600375,5578418,1414,4238,1841,0
254244056,250603280,3632033,1890,4855,1998,33226685,27647172,5572017,1382,4268,1846,0
254339823,250709765,3621336,1899,4828,1995,33267134,27693954,5565672,1378,4279,1851,0
254435594,250816219,3610700,1892,4810,1973,33307601,27740641,5559466,1374,4276,1844,0
254531378,250922608,3600090,1913,4792,1975,33348114,27787448,5553162,1386,4276,1842,0
254627285,251029096,3589514,1919,4779,1977,33388632,27834173,5546960,1398,4256,1845,0
254723184,251135517,3578979,1937,4788,1963,33429090,27880889,5540743,1406,4206,1846,0
254819202,251241953,3568590,1943,4765,1951,33469478,27927556,5534441,1426,4220,1835,0
254915331,251348523,3558152,1942,4764,1950,33509926,27974368,5528104,1419,4196,1839,0
255011530,251455184,3547712,1936,4729,1969,33550356,28021145,5521752,1415,4219,1825,0
255107654,251561808,3537247,1923,4712,1964,33590824,28067718,5515602,1427,4236,1841,0
255203852,251668414,3526898,1916,4694,1930,33631335,28114344,5509559,1440,4180,1812,0
255300177,251775466,3516201,1885,4708,1917,33671764,28160789,5503577,1437,4148,1813,0
255396560,251882265,3505812,1854,4703,1926,33712124,28207184,5497532,1451,4151,1806,0
255492979,251989014,3495499,1863,4674,1929,33752614,28253876,5491342,1426,4153,1817,0
255589545,252095748,3485355,1862,4646,1934,33793131,28300191,5485551,1446,4128,1815,0
255686109,252202731,3474979,1862,4608,1929,33833397,28346377,5479663,1428,4130,1799,0
255782750,252309598,3464754,1863,4608,1927,33873765,28392669,5473751,1426,4136,1783,0
255879413,252416555,3454486,1847,4581,1944,33914162,28439236,5467592,1431,4121,1782,0
255976156,252523393,3444449,1842,4563,1909,33954643,28485637,5461727,1427,4070,1782,0
256072993,252630380,3434298,1849,4565,1901,33995000,28531818,5455906,1429,4061,1786,0
256169829,252737404,3424175,1833,4523,1894,34035433,28577804,5450368,1423,4086,1752,0
256266698,252844460,3414028,1815,4510,1885,34076013,28623967,5444759,1435,4096,1756,0
256363715,252951434,3404070,1808,4496,1907,34116447,28669922,5439230,1429,4107,1759,0
256460879,253058577,3394106,1823,4464,1909,34156845,28716259,5433278,1421,4114,1773,0
256558021,253165708,3384123,1826,4425,1939,34197258,28762323,5427607,1408,4121,1799,0
256655215,253273099,3373992,1805,4396,1923,34237707,28808853,5421507,1411,4126,1810,0
256752390,253380233,3364083,1776,4394,1904,34278149,28854956,5415863,1407,4139,1784,0
256849766,253487307,3354359,1757,4426,1917,34318506,28900976,5410204,1391,4144,1791,0
256947145,253594488,3344543,1793,4416,1905,34358850,28947066,5404521,1382,4107,1774,0
257044502,253701720,3334707,1782,4392,1901,34399203,28992750,5399121,1393,4142,1797,0
257142013,253809228,3324741,1775,4384,1885,34439578,29038724,5393520,1394,4137,1803,0
257239545,253916444,3315092,1750,4382,1877,34479976,29084656,5387993,1390,4147,1790,0
257337169,254023685,3305541,1746,4335,1862,34520269,29130291,5382616,1393,4168,1801,0
257434841,254131075,3295844,1747,4341,1834,34560590,29176013,5377187,1408,4189,1793,0
257532584,254238438,3286250,1746,4345,1805,34600878,29221769,5371678,1391,4249,1791,0
257630399,254345965,3276612,1724,4306,1792,34641242,29267902,5365902,1405,4236,1797,0
257728279,254453597,3266907,1700,4286,1789,34681524,29313628,5360533,1401,4216,1746,0
257826183,254561266,3257115,1698,4317,1787,34721864,29359323,5355163,1418,4223,1737,0
257924150,254668988,3247394,1696,4287,1785,34762254,29405169,5349745,1422,4185,1733,0
258022185,254776514,3237920,1679,4300,1772,34802627,29450983,5344253,1426,4256,1709,0
258120266,254884178,3228347,1685,4280,1776,34842974,29496446,5339117,1424,4280,1707,0
258218493,254991922,3218869,1678,4229,1795,34883358,29542054,5333909,1440,4247,1708,0
258316731,255099579,3209493,1670,4209,1780,34923799,29587559,5328913,1435,4188,1704,0
258415003,255207323,3200031,1661,4225,1763,34964060,29632778,5323946,1443,4198,1695,0
258513376,255315182,3190577,1652,4214,1751,35004304,29678148,5318787,1456,4188,1725,0
258611764,255422916,3181229,1655,4222,1742,35044614,29723633,5313591,1462,4202,1726,0
258710237,255530395,3172194,1677,4232,1739,35084939,29768861,5308678,1474,4219,1707,0
258808770,255638316,3162833,1685,4193,1743,35125297,29814091,5303791,1453,4225,1737,0
258907366,255746342,3153444,1690,4154,1736,35165688,29859571,5298712,1429,4223,1753,0
259005964,255854340,3144101,1673,4133,1717,35205967,29904722,5293879,1446,4195,1725,0
259104702,255962296,3134866,1695,4143,1702,35246351,29949679,5289341,1452,4178,1701,0
259203485,256070473,3125527,1683,4136,1666,35286659,29995062,5284297,1441,4148,1711,0
259302336,256178452,3116427,1689,4104,1664,35326927,30040193,5279459,1439,4126,1710,0
259401280,256286506,3107333,1687,4095,1659,35367160,30085115,5274776,1424,4152,1693,0
259500232,256394727,3098099,1671,4077,1658,35407532,30130498,5269774,1420,4136,1704,0
259599312,256502880,3089019,1677,4094,1642,35447861,30175703,5264877,1406,4170,1705,0
259698470,256611164,3079940,1640,4088,1638,35488212,30220737,5260190,1404,4159,1722,0
259797658,256719307,3071011,1623,4079,1638,35528513,30265649,5255621,1406,4145,1692,0
259896907,256827518,3062081,1640,4047,1621,35568801,30310375,5251184,1402,4148,1692,0
259996260,256935922,3053050,1636,4044,1608,35609026,30355249,5246555,1393,4145,1684,0
260095609,257044469,3043873,1607,4025,1635,35649238,30400168,5241883,1370,4173,1644,0
260195051,257152837,3034926,1591,4061,1636,35689469,30445148,5237149,1368,4152,1652,0
260294541,257261245,3025999,1600,4063,1634,35729739,30490325,5232223,1364,4168,1659,0
260394049,257369548,3017201,1571,4088,1641,35770000,30535216,5227567,1366,4200,1651,0
260493642,257477756,3008613,1567,4065,1641,35810242,30580153,5222902,1365,4167,1655,0
260593414,257586215,2999953,1585,4038,1623,35850530,30625059,5218267,1374,4158,1672,0
260693123,257694747,2991138,1587,4054,1597,35890843,30670026,5213577,1387,4160,1693,0
260792909,257803231,2982445,1594,4044,1595,35931088,30714480,5209429,1378,4123,1678,0
260892780,257911758,2973852,1565,4027,1578,35971443,30759323,5204966,1383,4080,1691,0
260992659,258020269,2965199,1583,4010,1598,36011659,30804128,5200390,1375,4080,1686,0
261092649,258129020,2956486,1569,3995,1579,36051817,30849016,5195641,1385,4082,1693,0
261192702,258237720,2947843,1562,4028,1549,36092045,30893820,5191060,1398,4062,1705,0
261292895,258346177,2939557,1571,4028,1562,36132365,30938439,5186759,1390,4082,1695,0
