"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093005,245944829,4139171,1941,4990,2074,31440712,25549309,5884406,1145,4148,1704,0
250186009,246050371,4126627,1914,5006,2091,31481313,25597864,5876419,1190,4155,1685,0
250279110,246155882,4114250,1932,4991,2055,31521992,25646410,5868517,1212,4164,1689,0
250372197,246261317,4101935,1926,4966,2053,31562656,25695037,5860519,1222,4175,1703,0
250465385,246366849,4089641,1930,4919,2046,31603396,25743509,5852727,1246,4185,1729,0
250558760,246472456,4077373,1938,4951,2042,31644174,25791955,5845065,1256,4178,1720,0
250652045,246577872,4065210,1952,4967,2044,31684880,25840548,5837133,1263,4208,1728,0
250745430,246683593,4052914,1953,4955,2015,31725547,25888494,5829866,1280,4200,1707,0
250838932,246789264,4040733,1932,4974,2029,31766315,25936731,5822387,1275,4201,1721,0
250932455,246894788,4028711,1935,4979,2042,31806925,25985153,5814544,1262,4239,1727,0
251026008,247000340,4016689,1963,4982,2034,31847587,26033412,5806914,1283,4244,1734,0
251119741,247105870,4004931,1985,4934,2021,31888293,26081414,5799605,1281,4248,1745,0
251213454,247211425,3993118,1994,4886,2031,31928941,26129284,5792321,1297,4282,1757,0
251307206,247317086,3981242,1981,4859,2038,31969561,26177292,5784886,1316,4291,1776,0
251400957,247422854,3969220,1942,4914,2027,32010173,26225410,5777357,1332,4285,1789,0
251494811,247528385,3957568,1963,4885,2010,32050795,26273310,5770051,1336,4318,1780,0
251588727,247634017,3945819,1967,4912,2012,32091374,26321130,5762812,1346,4315,1771,0
251682722,247739649,3934179,1972,4926,1996,32132072,26368943,5755701,1345,4310,1773,0
251776733,247845324,3922510,1986,4925,1988,32172640,26416857,5748348,1355,4294,1786,0
251870821,247951002,3910945,1961,4921,1992,32213278,26464759,5741085,1362,4296,1776,0
251965010,248056818,3899304,1959,4926,2003,32253878,26512602,5733824,1393,4281,1778,0
252059193,248162574,3887691,1944,4957,2027,32294451,26560316,5726666,1400,4293,1776,0
252153542,248268457,3876186,1955,4950,1994,32335043,26607775,5719833,1391,4268,1776,0
252247915,248374365,3864684,1925,4936,2005,32375625,26655543,5712619,1397,4273,1793,0
252342411,248480269,3853232,1930,4956,2024,32416217,26703291,5705476,1389,4281,1780,0
252436962,248586412,3841681,1918,4896,2055,32456893,26750817,5698662,1385,4244,1785,0
252531413,248692435,3830123,1915,4898,2042,32497510,26798401,5691722,1371,4238,1778,0
252625931,248798210,3818842,1928,4897,2054,32538168,26845864,5684880,1391,4242,1791,0
252720568,248904050,3807629,1938,4905,2046,32578734,26893253,5678048,1413,4253,1767,0
252815338,249010033,3796399,1952,4925,2029,32619256,26940748,5671047,1424,4291,1746,0
252910135,249115932,3785360,1933,4912,1998,32659815,26987978,5664319,1450,4303,1765,0
253004979,249221894,3774253,1933,4912,1987,32700421,27035252,5657642,1449,4316,1762,0
253099938,249328201,3762973,1918,4867,1979,32740917,27082538,5650855,1473,4303,1748,0
253194840,249434060,3752042,1931,4824,1983,32781403,27130033,5643806,1456,4326,1782,0
253289884,249540181,3740968,1951,4784,2000,32821924,27177449,5636894,1467,4309,1805,0
253385001,249646340,3729962,1953,4764,1982,32862482,27224782,5630107,1482,4322,1789,0
253480149,249752441,3719011,1945,4768,1984,32902924,27271857,5623538,1458,4294,1777,0
253575409,249858810,3707949,1936,4739,1975,32943482,27318979,5616953,1470,4301,1779,0
253670708,249965051,3697052,1911,4731,1963,32983989,27366071,5610367,1473,4300,1778,0
253766016,250071356,3686105,1885,4702,1968,33024606,27413398,5603627,1466,4323,1792,0
253861364,250177609,3675282,1852,4665,1956,33065110,27460273,5597261,1453,4335,1788,0
253956833,250284160,3664227,1829,4667,1950,33105530,27507207,5590755,1439,4333,1796,0
254052340,250390440,3653467,1839,4643,1951,33146137,27554314,5584246,1422,4337,1818,0
254147914,250496928,3642639,1807,4613,1927,33186547,27601102,5577878,1435,4328,1804,0
254243671,250603243,3632052,1802,4633,1941,33226992,27647963,5571468,1442,4313,1806,0
254339413,250709734,3621339,1827,4583,1930,33267562,27694621,5565341,1456,4321,1823,0
254435178,250816186,3610662,1811,4594,1925,33307816,27741441,5558795,1448,4330,1802,0
254530975,250922908,3599764,1794,4580,1929,33348295,27788196,5552546,1461,4327,1765,0
254626842,251029633,3588889,1835,4560,1925,33388744,27834871,5546334,1475,4303,1761,0
254722800,251136079,3578397,1837,4536,1951,33429266,27881369,5540324,1470,4312,1791,0
254818763,251242735,3567747,1850,4483,1948,33469716,27928060,5534111,1432,4328,1785,0
