"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093002,245944938,4139136,1940,4950,2038,31440639,25549192,5884468,1120,4149,1710,0
250186008,246050386,4126662,1931,4978,2051,31481271,25597728,5876499,1158,4153,1733,0
250279003,246155915,4114176,1942,4922,2048,31521923,25646287,5868560,1174,4156,1746,0
250372136,246261259,4101927,1945,4954,2051,31562602,25694719,5860793,1204,4147,1739,0
250465340,246366619,4089767,1937,4955,2062,31603291,25743289,5852924,1211,4118,1749,0
250558701,246472437,4077323,1902,4980,2059,31644010,25791837,5845089,1229,4119,1736,0
250651975,246577836,4065242,1872,4965,2060,31684640,25840151,5837360,1241,4144,1744,0
250745473,246683337,4053194,1879,5004,2059,31725347,25888423,5829797,1230,4153,1744,0
250838973,246788905,4041140,1881,4988,2059,31766018,25936773,5822123,1243,4125,1754,0
250932514,246894526,4029081,1883,4973,2051,31806573,25985207,5814181,1258,4169,1758,0
251026147,247000126,4017048,1896,5002,2075,31847233,26033322,5806720,1271,4158,1762,0
251119806,247105765,4005054,1920,5000,2067,31887999,26081268,5799482,1304,4188,1757,0
251213540,247211238,3993315,1940,4990,2057,31928613,26129191,5792123,1328,4198,1773,0
251307238,247316921,3981373,1956,4933,2055,31969248,26177318,5784580,1319,4229,1802,0
251401019,247422558,3969559,1927,4929,2046,32009956,26225330,5777257,1334,4252,1783,0
251494953,247528209,3957824,1934,4938,2048,32050500,26273433,5769705,1319,4244,1799,0
251588910,247633888,3946070,1936,4954,2062,32091076,26321288,5762413,1325,4257,1793,0
251682892,247739509,3934428,1930,4971,2054,32131703,26369091,5755233,1350,4243,1786,0
251776821,247845252,3922633,1941,4945,2050,32172297,26417155,5747749,1365,4223,1805,0
251870970,247951009,3911013,1972,4956,2020,32213011,26464942,5740664,1368,4220,1817,0
251965138,248056948,3899233,1933,5001,2023,32253630,26512891,5733323,1373,4226,1817,0
252059374,248162771,3887626,1935,5006,2036,32294284,26560481,5726324,1391,4256,1832,0
252153677,248268701,3876047,1949,4967,2013,32334850,26607810,5719558,1385,4264,1833,0
252248097,248374638,3864522,1946,5007,1984,32375418,26655663,5712299,1389,4252,1815,0
252342579,248480599,3853051,1955,4985,1989,32416012,26703241,5705308,1399,4257,1807,0
252437144,248586607,3841646,1916,4976,1999,32456666,26750835,5698334,1400,4284,1813,0
252531668,248692478,3830305,1933,4967,1985,32497159,26798504,5691196,1388,4254,1817,0
252626201,248798230,3819077,1963,4960,1971,32537774,26845866,5684452,1394,4253,1809,0
252720883,248904043,3807918,1970,4963,1989,32578400,26893066,5677864,1407,4249,1814,0
252815659,249010166,3796595,1969,4937,1992,32618933,26940596,5670849,1398,4257,1833,0
252910461,249116189,3785399,1988,4898,1987,32659505,26987814,5664192,1418,4260,1821,0
253005347,249222160,3774334,1967,4908,1978,32700149,27035001,5657624,1408,4278,1838,0
253100176,249328240,3763090,1986,4886,1974,32740668,27082574,5650564,1390,4304,1836,0
253195181,249434376,3752006,1960,4872,1967,32781194,27129884,5643788,1368,4320,1834,0
253290217,249540503,3740912,1963,4894,1945,32821710,27177056,5637137,1399,4299,1819,0
253385360,249646738,3729826,1956,4872,1968,32862285,27224420,5630313,1394,4329,1829,0
253480601,249752832,3719022,1946,4851,1950,32902737,27271374,5623801,1393,4337,1832,0
253575834,249859241,3707866,1944,4839,1944,32943286,27318482,5617227,1394,4333,1850,0
253671110,249965646,3696757,1919,4827,1961,32983855,27365314,5610996,1385,4332,1828,0
253766495,250072032,3685762,1922,4820,1959,33024419,27412200,5604644,1392,4351,1832,0
253861910,250178284,3674947,1927,4788,1964,33064865,27458953,5598345,1379,4358,1830,0
253957317,250284507,3664217,1925,4715,1953,33105343,27505924,5591869,1371,4345,1834,0
254052820,250390932,3653282,1931,4735,1940,33145940,27552912,5585460,1362,4349,1857,0
254148422,250497359,3642489,1920,4717,1937,33186366,27599749,5579013,1375,4374,1855,0
254244034,250603989,3631472,1930,4725,1918,33227010,27646543,5572828,1389,4380,1870,0
254339743,250710455,3620746,1900,4715,1927,33267681,27693312,5566726,1403,4367,1873,0
254435478,250816781,3610200,1900,4678,1919,33308071,27740032,5560379,1410,4384,1866,0
254531229,250923296,3599452,1918,4671,1892,33348527,27786838,5553998,1410,4433,1848,0
254627180,251029771,3588940,1920,4646,1903,33388902,27833659,5547543,1436,4405,1859,0
254723179,251136420,3578286,1910,4657,1906,33429341,27880199,5541451,1431,4400,1860,0
254819148,251243002,3567700,1909,4645,1892,33469824,27926926,5535251,1428,4375,1844,0
254915250,251349806,3556984,1910,4667,1883,33510313,27973580,5529063,1454,4373,1843,0
255011420,251456307,3546638,1908,4675,1892,33550773,28019986,5523098,1472,4369,1848,0
255107650,251563164,3536053,1860,4664,1909,33591251,28066615,5517001,1448,4379,1808,0
