"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092926,245944531,4139385,1943,5010,2057,31440818,25549367,5884502,1117,4130,1702,0
250185916,246049986,4126941,1944,4994,2051,31481531,25597899,5876664,1156,4103,1709,0
250278962,246155629,4114320,1923,5049,2041,31522207,25646450,5868721,1189,4129,1718,0
250372101,246260793,4102309,1942,5030,2027,31562899,25694556,5861260,1217,4150,1716,0
250465276,246366588,4089707,1957,4986,2038,31603647,25742934,5853612,1237,4133,1731,0
250558555,246472152,4077451,1937,4985,2030,31644360,25791394,5845830,1255,4153,1728,0
250651906,246577569,4065424,1938,4961,2014,31684934,25839590,5838193,1272,4155,1724,0
250745291,246683106,4053275,1929,4964,2017,31725684,25887924,5830521,1283,4231,1725,0
250838737,246788479,4041300,1955,4972,2031,31766244,25936113,5822849,1310,4244,1728,0
250932253,246893998,4029287,1977,4965,2026,31806886,25983987,5815556,1325,4266,1752,0
251025807,246999576,4017286,1957,4968,2020,31847541,26032505,5807709,1329,4220,1778,0
251119460,247105069,4005446,1931,4996,2018,31888207,26080594,5800242,1339,4266,1766,0
251213218,247210434,3993815,1942,5006,2021,31928890,26128626,5792886,1346,4263,1769,0
251306998,247315884,3982169,1934,4987,2024,31969479,26176516,5785552,1365,4288,1758,0
251400842,247421590,3970301,1959,4971,2021,32010117,26224199,5778479,1374,4304,1761,0
251494695,247527363,3958373,1982,4962,2015,32050723,26272222,5771036,1361,4349,1755,0
251588675,247633078,3946644,1983,4975,1995,32091294,26320166,5763669,1372,4323,1764,0
251682628,247738765,3934956,1969,4938,2000,32131925,26368195,5756262,1392,4308,1768,0
251776732,247844532,3923247,1947,4997,2009,32172540,26416019,5749057,1394,4314,1756,0
251870908,247950480,3911529,1942,4945,2012,32213261,26463813,5741985,1388,4321,1754,0
251965066,248056369,3899771,1911,5013,2002,32253948,26511748,5734735,1407,4294,1764,0
252059293,248162223,3888183,1928,4997,1962,32294559,26559009,5728083,1412,4291,1764,0
252153494,248268034,3876619,1925,4955,1961,32335375,26606743,5721175,1408,4292,1757,0
252247800,248374055,3864870,1940,4954,1981,32376007,26654295,5714206,1416,4327,1763,0
252342157,248480007,3853298,1928,4946,1978,32416607,26702067,5707039,1401,4318,1782,0
252436693,248585612,3842235,1932,4949,1965,32457246,26749561,5700208,1400,4298,1779,0
