"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092955,245944984,4139062,1929,4939,2041,31440752,25549743,5884036,1129,4144,1700,0
250185965,246050410,4126629,1927,4949,2050,31481544,25598159,5876333,1147,4170,1735,0
250279013,246155898,4114158,1917,4977,2063,31522142,25646537,5868569,1182,4143,1711,0
250372163,246261529,4101652,1939,4983,2060,31562795,25694899,5860862,1216,4127,1691,0
250465354,246366929,4089430,1941,4986,2068,31603499,25743380,5853029,1220,4182,1688,0
250558619,246472288,4077311,1957,4981,2082,31644122,25791816,5845204,1238,4172,1692,0
250651901,246577562,4065351,1969,4952,2067,31684842,25840136,5837611,1241,4155,1699,0
250745295,246683090,4053196,1947,4982,2080,31725562,25888566,5829876,1239,4165,1716,0
250838756,246788426,4041312,1973,4953,2092,31766280,25936829,5822310,1245,4163,1733,0
250932380,246894132,4029314,1955,4894,2085,31806906,25985186,5814537,1264,4180,1739,0
251025973,246999909,4017109,1946,4907,2102,31847562,26033285,5807040,1265,4217,1755,0
251119625,247105533,4005174,1938,4919,2061,31888266,26081784,5799211,1273,4229,1769,0
251213266,247211331,3993031,1938,4924,2042,31928779,26129816,5791674,1262,4246,1781,0
251307058,247317121,3981030,1947,4907,2053,31969488,26177514,5784685,1291,4223,1775,0
251400887,247422727,3969282,1921,4892,2065,32010075,26225465,5777310,1306,4232,1762,0
251494785,247528525,3957372,1934,4907,2047,32050673,26273327,5770011,1324,4243,1768,0
251588691,247634340,3945533,1947,4863,2008,32091344,26321366,5762658,1338,4224,1758,0
251682747,247739905,3934061,1960,4831,1990,32131854,26369187,5755332,1347,4227,1761,0
251776825,247845714,3922284,1960,4881,1986,32172415,26416961,5748077,1362,4253,1762,0
251871013,247951708,3910472,1932,4916,1985,32213047,26464656,5740964,1364,4292,1771,0
251965157,248057550,3898774,1931,4911,1991,32253704,26512692,5733567,1379,4284,1782,0
252059424,248163517,3887097,1908,4904,1998,32294278,26560420,5726407,1383,4300,1768,0
252153803,248269537,3875468,1894,4884,2020,32334801,26608131,5719181,1400,4317,1772,0
252248182,248375473,3863924,1911,4866,2008,32375430,26655825,5712133,1401,4298,1773,0
252342641,248481458,3852407,1900,4882,1994,32415965,26703343,5705095,1417,4338,1772,0
