"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092910,245944933,4139036,1965,4921,2055,31440700,25549732,5884038,1141,4092,1697,0
250185899,246050198,4126706,1946,4956,2093,31481456,25598338,5876152,1147,4127,1692,0
250279015,246155656,4114337,1946,4959,2117,31522094,25646834,5868260,1183,4127,1690,0
250372170,246261041,4102098,1956,4962,2113,31562762,25695365,5860372,1194,4138,1693,0
250465387,246366526,4089845,1949,4952,2115,31603412,25743689,5852706,1208,4116,1693,0
250558593,246472121,4077485,1912,4966,2109,31644087,25792179,5844845,1238,4119,1706,0
250651957,246577580,4065362,1927,4999,2089,31684884,25840394,5837385,1270,4129,1706,0
250745368,246683277,4053100,1933,4975,2083,31725511,25888788,5829576,1269,4143,1735,0
250838845,246788856,4041028,1918,4974,2069,31766134,25936836,5822094,1292,4149,1763,0
250932310,246894508,4028865,1887,4979,2071,31806830,25984762,5814803,1322,4176,1767,0
251025905,247000228,4016723,1897,4996,2061,31847542,26033044,5807206,1342,4160,1790,0
251119607,247105827,4004820,1905,5005,2050,31888254,26081228,5799710,1318,4210,1788,0
251213330,247211506,3992823,1926,5014,2061,31929002,26129650,5791997,1326,4220,1809,0
251307060,247317098,3980982,1916,4986,2078,31969547,26177654,5784506,1338,4237,1812,0
251400833,247422717,3969113,1937,4991,2075,32010195,26225485,5777308,1342,4267,1793,0
251494729,247528521,3957233,1950,4947,2078,32050885,26273312,5770161,1333,4327,1752,0
251588697,247634252,3945467,1919,4972,2087,32091524,26321148,5762894,1361,4359,1762,0
251682735,247739832,3933918,1932,4956,2097,32132104,26368939,5755695,1374,4335,1761,0
251776867,247845726,3922193,1918,4958,2072,32172670,26416698,5748497,1365,4324,1786,0
251870972,247951418,3910624,1921,4945,2064,32213224,26464806,5740875,1389,4362,1792,0
251965159,248057231,3898998,1915,4953,2062,32253813,26512559,5733725,1404,4333,1792,0
252059433,248163173,3887383,1914,4916,2047,32294410,26560290,5726577,1413,4369,1761,0
252153665,248268972,3875840,1895,4917,2041,32334940,26607820,5719575,1398,4380,1767,0
252248100,248374843,3864421,1912,4886,2038,32375586,26655395,5712637,1403,4363,1788,0
252342520,248480541,3853144,1935,4881,2019,32416186,26703020,5705555,1413,4401,1797,0
252437019,248586421,3841805,1929,4845,2019,32456859,26750766,5698450,1412,4426,1805,0
252531550,248692318,3830486,1907,4823,2016,32497359,26798260,5691472,1390,4422,1815,0
252626140,248798463,3818974,1911,4799,1993,32537855,26845626,5684591,1386,4415,1837,0
252720843,248904439,3807712,1912,4801,1979,32578490,26893156,5677681,1371,4456,1826,0
252815558,249010489,3796447,1882,4774,1966,32618949,26940359,5670898,1380,4486,1826,0
252910479,249116533,3785356,1862,4776,1952,32659461,26987629,5664133,1395,4468,1836,0
253005383,249222719,3774058,1878,4782,1946,32700051,27034951,5657442,1404,4419,1835,0
253100271,249328926,3762779,1863,4763,1940,32740368,27082155,5650551,1415,4417,1830,0
253195167,249435109,3751486,1865,4765,1942,32780874,27129314,5643903,1423,4407,1827,0
253290233,249541360,3740282,1889,4744,1958,32821323,27176560,5637115,1419,4404,1825,0
253385346,249647653,3729123,1892,4728,1950,32861908,27223440,5630806,1438,4392,1832,0
253480519,249753953,3718032,1881,4710,1943,32902385,27270588,5624138,1429,4389,1841,0
253575714,249860278,3706924,1874,4716,1922,32942966,27317787,5617541,1418,4379,1841,0
253670998,249966380,3696133,1863,4711,1911,32983529,27364634,5611211,1433,4401,1850,0
253766377,250072969,3684954,1846,4705,1903,33024067,27411642,5604752,1428,4412,1833,0
253861776,250179317,3673966,1843,4736,1914,33064471,27458667,5598152,1414,4405,1833,0
253957256,250285807,3662977,1827,4714,1931,33104905,27505531,5591698,1427,4425,1824,0
254052820,250392340,3652051,1823,4679,1927,33145447,27552393,5585352,1447,4408,1847,0
254148496,250498783,3641278,1823,4702,1910,33185985,27599412,5578854,1455,4426,1838,0
254244110,250604977,3630689,1844,4686,1914,33226492,27646018,5572704,1437,4452,1881,0
254339749,250711495,3619847,1838,4650,1919,33267010,27692771,5566448,1448,4441,1902,0
254435470,250817895,3609162,1843,4654,1916,33307566,27739493,5560240,1454,4467,1912,0
254531316,250924291,3598567,1853,4662,1943,33348152,27786273,5554073,1462,4435,1909,0
254627200,251030964,3587842,1838,4598,1958,33388630,27832928,5547924,1466,4429,1883,0
254723193,251137773,3577058,1820,4602,1940,33429092,27879513,5541844,1466,4362,1907,0
254819205,251244306,3566550,1846,4583,1920,33469444,27926285,5535462,1446,4386,1865,0
254915271,251351002,3555915,1848,4621,1885,33509855,27972856,5529295,1447,4397,1860,0
255011420,251457808,3545281,1832,4640,1859,33550380,28019200,5523469,1439,4438,1834,0
255107660,251564578,3534740,1827,4644,1871,33590836,28065699,5517477,1447,4395,1818,0
255203965,251671326,3524352,1797,4626,1864,33631158,28112077,5511432,1447,4397,1805,0
255300309,251778023,3513994,1824,4630,1838,33671593,28158402,5505628,1446,4325,1792,0
255396643,251884673,3503668,1837,4624,1841,33711974,28204993,5499388,1433,4367,1793,0
255493048,251991367,3493386,1858,4610,1827,33752501,28251476,5493464,1437,4352,1772,0
255589619,252098153,3483159,1861,4611,1835,33792904,28297726,5487637,1453,4325,1763,0
255686209,252204927,3473018,1859,4582,1823,33833287,28343916,5481857,1462,4306,1746,0
255782799,252311676,3462883,1830,4572,1838,33873728,28390342,5475907,1440,4303,1736,0
255879487,252418775,3452491,1830,4561,1830,33914098,28436521,5470094,1443,4303,1737,0
255976287,252525729,3442348,1832,4554,1824,33954544,28482850,5464233,1418,4310,1733,0
256073084,252632604,3432285,1831,4556,1808,33994930,28528958,5458500,1442,4286,1744,0
256169926,252739308,3422419,1827,4541,1831,34035375,28575180,5452774,1432,4259,1730,0
256266909,252846139,3412574,1841,4535,1820,34075852,28621557,5446908,1405,4230,1752,0
256363945,252953145,3402589,1829,4556,1826,34116234,28667699,5441125,1405,4245,1760,0
256461004,253060261,3392590,1811,4511,1831,34156672,28713839,5435378,1413,4264,1778,0
256558140,253167331,3382682,1816,4500,1811,34197239,28760018,5429778,1392,4274,1777,0
256655339,253274667,3372604,1788,4479,1801,34237558,28806333,5423794,1388,4280,1763,0
256752553,253381754,3362741,1808,4466,1784,34277969,28852453,5418050,1390,4328,1748,0
256849796,253488836,3352918,1785,4466,1791,34318275,28898510,5412339,1386,4295,1745,0
256947123,253596175,3342954,1788,4408,1798,34358790,28944399,5406969,1406,4278,1738,0
257044531,253703368,3333172,1778,4398,1815,34399168,28990269,5401477,1426,4261,1735,0
257142010,253810810,3323227,1765,4404,1804,34439527,29035917,5396141,1437,4278,1754,0
257239565,253918325,3313304,1746,4401,1789,34479978,29081756,5390780,1446,4267,1729,0
257337154,254025643,3303606,1750,4361,1794,34520293,29127450,5385384,1454,4288,1717,0
257434789,254133142,3293781,1754,4318,1794,34560670,29173179,5380051,1429,4308,1703,0
257532508,254240736,3283927,1735,4302,1808,34600989,29218869,5374615,1439,4333,1733,0
257630259,254348410,3274078,1714,4270,1787,34641408,29264582,5369335,1428,4316,1747,0
257728220,254455921,3264486,1724,4312,1777,34681807,29310245,5364093,1446,4294,1729,0
257826138,254563401,3254968,1709,4300,1760,34722118,29355979,5358630,1454,4290,1765,0
257924196,254671165,3245252,1726,4311,1742,34762472,29401715,5353243,1441,4276,1797,0
258022280,254778967,3235570,1717,4285,1741,34802834,29447235,5348082,1440,4270,1807,0
258120443,254886612,3226152,1708,4235,1736,34843029,29492670,5342837,1447,4296,1779,0
258218580,254994218,3216681,1701,4233,1747,34883400,29538395,5337480,1453,4276,1796,0
258316911,255101874,3207341,1714,4242,1740,34923685,29583890,5332341,1439,4217,1798,0
