"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092951,245944809,4139176,1954,4945,2067,31440845,25549612,5884252,1148,4114,1719,0
250185961,246050203,4126737,1987,4953,2081,31481524,25598429,5876039,1195,4151,1710,0
250279002,246155645,4114350,1979,4956,2072,31522247,25647016,5868137,1216,4153,1725,0
250372256,246261069,4102223,1988,4918,2058,31563006,25695313,5860552,1240,4177,1724,0
250465487,246366395,4090118,1988,4944,2042,31603704,25743576,5852937,1244,4198,1749,0
250558802,246471842,4077994,1989,4947,2030,31644330,25792035,5845063,1266,4191,1775,0
250652067,246577453,4065686,1950,4962,2016,31684962,25840435,5837254,1294,4217,1762,0
250745457,246682918,4053634,1962,4935,2008,31725608,25888469,5829829,1303,4252,1755,0
250838892,246788447,4041525,1972,4961,1987,31766224,25936639,5822254,1326,4253,1752,0
250932409,246893868,4029587,1993,4984,1977,31806909,25984713,5814910,1326,4212,1748,0
251025900,246999522,4017403,1984,4996,1995,31847549,26032969,5807267,1328,4213,1772,0
251119518,247105193,4005385,1983,5004,1953,31888251,26081147,5799769,1333,4221,1781,0
251213216,247210791,3993499,1973,5007,1946,31928916,26129202,5792357,1364,4218,1775,0
251306942,247316419,3981597,1961,5005,1960,31969526,26177192,5784948,1373,4237,1776,0
251400778,247422130,3969710,1953,5007,1978,32010151,26224808,5777938,1376,4259,1770,0
251494711,247527907,3957853,1966,5006,1979,32050740,26272994,5770294,1385,4269,1798,0
251588717,247633630,3946114,1998,4994,1981,32091339,26320866,5763021,1390,4271,1791,0
251682787,247739575,3934249,1993,4976,1994,32132023,26368775,5755795,1388,4264,1801,0
251776838,247845321,3922572,1959,4992,1994,32172573,26416680,5748423,1413,4261,1796,0
251870886,247951014,3910973,1936,4968,1995,32213262,26464294,5741469,1403,4313,1783,0
251965037,248056871,3899311,1916,4940,1999,32253952,26511755,5734641,1397,4378,1781,0
252059325,248162760,3887674,1949,4947,1995,32294517,26559584,5727362,1409,4398,1764,0
252153665,248268642,3876169,1924,4931,1999,32335155,26607118,5720444,1414,4412,1767,0
252248080,248374317,3864858,1957,4932,2016,32375791,26654513,5713658,1431,4418,1771,0
252342421,248480283,3853282,1946,4909,2001,32416424,26702499,5706359,1432,4388,1746,0
252436901,248586154,3841842,1932,4940,2033,32457068,26750035,5699445,1446,4374,1768,0
252531452,248692064,3830449,1935,4957,2047,32497691,26797506,5692596,1435,4405,1749,0
252626089,248798048,3819058,1956,4954,2073,32538365,26845001,5685753,1433,4399,1779,0
252720757,248903936,3807851,1946,4965,2059,32578905,26892155,5679144,1419,4405,1782,0
