"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092903,245944833,4139147,1922,4950,2051,31440620,25549590,5884048,1139,4133,1710,0
250185840,246050343,4126575,1928,4941,2053,31481273,25598297,5875951,1156,4138,1731,0
250278855,246155810,4114067,1899,4994,2085,31521952,25646772,5868146,1188,4119,1727,0
250372016,246261100,4101938,1907,4997,2074,31562671,25695255,5860359,1193,4137,1727,0
250465279,246366659,4089668,1903,4964,2085,31603398,25743801,5852477,1221,4170,1729,0
250558516,246471964,4077630,1904,4961,2057,31644038,25792252,5844647,1234,4174,1731,0
250651903,246577426,4065553,1899,4979,2046,31684755,25840619,5837007,1233,4180,1716,0
250745301,246682865,4053524,1918,4951,2043,31725425,25888875,5829369,1266,4160,1755,0
250838759,246788508,4041344,1934,4939,2034,31765995,25937402,5821373,1287,4177,1756,0
250932313,246894112,4029280,1929,4943,2049,31806675,25985714,5813793,1277,4150,1741,0
251025933,246999757,4017263,1921,4926,2066,31847392,26033760,5806418,1276,4187,1751,0
251119529,247105407,4005242,1912,4925,2043,31888016,26081628,5799134,1279,4221,1754,0
251213212,247211167,3993174,1898,4925,2048,31928648,26129688,5791638,1313,4252,1757,0
251306884,247316748,3981249,1897,4938,2052,31969350,26177691,5784290,1333,4297,1739,0
251400721,247422415,3969412,1912,4921,2061,32009974,26225592,5776989,1333,4320,1740,0
251494594,247528203,3957517,1901,4911,2062,32050578,26273482,5769694,1360,4308,1734,0
251588543,247633895,3945780,1909,4908,2051,32091191,26321307,5762508,1358,4273,1745,0
251682475,247739710,3933941,1898,4885,2041,32131793,26369345,5755081,1339,4296,1732,0
251776616,247845461,3922315,1913,4906,2021,32172477,26416917,5748135,1345,4307,1773,0
251870748,247951294,3910560,1923,4919,2052,32213058,26464686,5740921,1378,4307,1766,0
251964893,248057078,3898928,1934,4902,2051,32253677,26512245,5733978,1377,4302,1775,0
252059111,248162897,3887363,1944,4875,2032,32294320,26559831,5727030,1394,4296,1769,0
252153426,248268854,3875729,1925,4881,2037,32334945,26607719,5719771,1379,4319,1757,0
252247827,248374764,3864232,1951,4864,2016,32375530,26655428,5712678,1359,4313,1752,0
252342286,248480716,3852737,1933,4862,2038,32416181,26703220,5705548,1339,4299,1775,0
252436762,248586628,3841354,1914,4859,2007,32456651,26750837,5698407,1331,4290,1786,0
252531287,248692567,3829977,1880,4868,1995,32497269,26798144,5691658,1334,4347,1786,0
252625885,248798558,3818564,1889,4881,1993,32537905,26845424,5685016,1345,4343,1777,0
252720608,248904728,3807101,1890,4895,1994,32578487,26892934,5678054,1350,4361,1788,0
252815361,249010691,3795881,1881,4915,1993,32619111,26940127,5671452,1354,4402,1776,0
252910198,249116654,3784755,1902,4903,1984,32659720,26987322,5664864,1349,4390,1795,0
253004989,249222649,3773581,1914,4863,1982,32700319,27035112,5657696,1369,4371,1771,0
253099882,249328910,3762200,1887,4863,2022,32740911,27082276,5651093,1388,4361,1793,0
253194831,249435090,3750980,1882,4888,1991,32781537,27129486,5644495,1396,4368,1792,0
253289908,249541269,3739904,1872,4866,1997,32822132,27176789,5637838,1381,4326,1798,0
253385050,249647474,3728876,1883,4839,1978,32862631,27223722,5631380,1387,4338,1804,0
253480252,249753737,3717872,1865,4812,1966,32903217,27270836,5624820,1374,4368,1819,0
253575459,249860021,3706795,1880,4813,1950,32943791,27317853,5618351,1384,4380,1823,0
253670781,249966205,3695931,1887,4800,1958,32984332,27364793,5611944,1395,4401,1799,0
253766093,250072571,3684893,1888,4785,1956,33024858,27411533,5605718,1415,4394,1798,0
253861534,250178774,3674094,1924,4781,1961,33065387,27458520,5599239,1410,4413,1805,0
253956933,250285117,3663149,1920,4782,1965,33105943,27505616,5592726,1402,4402,1797,0
254052515,250391534,3652355,1924,4751,1951,33146404,27552288,5586475,1407,4440,1794,0
254148090,250497917,3641580,1935,4732,1926,33187010,27599142,5580201,1417,4457,1793,0
254243659,250604246,3630792,1949,4757,1915,33227566,27645814,5574076,1435,4458,1783,0
254339362,250710560,3620217,1958,4704,1923,33268002,27692522,5567810,1437,4445,1788,0
254435053,250816980,3609506,1948,4685,1934,33308403,27739293,5561466,1462,4431,1751,0
254530922,250923242,3599118,1944,4664,1954,33348786,27786126,5555018,1470,4434,1738,0
254626864,251029867,3588412,1926,4687,1972,33389204,27832715,5548852,1451,4434,1752,0
254722827,251136654,3577649,1915,4664,1945,33429669,27879383,5542617,1456,4453,1760,0
254818810,251243330,3566975,1919,4680,1906,33470166,27925865,5536607,1469,4454,1771,0
254914960,251349766,3556696,1908,4670,1920,33510639,27972428,5530505,1489,4452,1765,0
255011020,251456521,3545999,1889,4668,1943,33551114,28018907,5524520,1506,4435,1746,0
255107193,251563258,3535381,1897,4692,1965,33591552,28065509,5518359,1493,4443,1748,0
255203480,251669929,3525017,1877,4699,1958,33632014,28112046,5512255,1503,4445,1765,0
255299802,251776518,3514747,1870,4714,1953,33672500,28158675,5506123,1494,4418,1790,0
255396264,251883233,3504524,1877,4686,1944,33712988,28205245,5500062,1488,4402,1791,0
255492680,251989781,3494356,1867,4714,1962,33753439,28251451,5494257,1507,4414,1810,0
255589164,252096501,3484140,1881,4689,1953,33793860,28297742,5488355,1495,4431,1837,0
255685675,252203093,3474062,1887,4666,1967,33834374,28344180,5482430,1501,4447,1816,0
255782296,252309855,3463908,1897,4655,1981,33874909,28390558,5476604,1513,4422,1812,0
255879011,252417002,3453545,1884,4612,1968,33915283,28436731,5470868,1509,4397,1778,0
255975761,252523907,3443359,1881,4655,1959,33955740,28482940,5465150,1491,4366,1793,0
256072656,252630874,3433294,1874,4672,1942,33996072,28529160,5459272,1492,4353,1795,0
256169538,252737866,3423219,1852,4667,1934,34036346,28575269,5453434,1487,4371,1785,0
256266481,252844921,3413147,1832,4673,1908,34076795,28621352,5447803,1480,4368,1792,0
256363441,252952088,3402945,1857,4636,1915,34117261,28667449,5442176,1510,4335,1791,0
256460497,253059128,3392983,1857,4620,1909,34157598,28713346,5436603,1483,4369,1797,0
256557682,253166144,3383181,1841,4612,1904,34198038,28759247,5431208,1482,4312,1789,0
256654837,253273287,3373246,1841,4578,1885,34238418,28805424,5425408,1462,4322,1802,0
256752112,253380456,3363413,1823,4550,1870,34278756,28851363,5419802,1464,4326,1801,0
256849475,253487681,3353561,1804,4544,1885,34319082,28897413,5414086,1452,4336,1795,0
256946798,253594889,3343709,1801,4511,1888,34359554,28943434,5408551,1452,4325,1792,0
257044170,253702220,3333752,1811,4529,1858,34399979,28989246,5403149,1474,4334,1776,0
257141602,253809588,3323822,1775,4558,1859,34440373,29035083,5397735,1456,4328,1771,0
