"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092989,245944906,4139157,1931,4956,2039,31440694,25549410,5884359,1136,4101,1688,0
250185970,246050297,4126743,1926,4950,2054,31481302,25598327,5876014,1178,4093,1690,0
250279080,246155826,4114340,1934,4926,2054,31521999,25646910,5868074,1198,4104,1713,0
250372270,246261312,4102037,1937,4915,2069,31562691,25695281,5860359,1240,4092,1719,0
250465480,246366895,4089633,1947,4926,2079,31603247,25743473,5852741,1253,4074,1706,0
250558717,246472630,4077133,1942,4941,2071,31643907,25791742,5845112,1257,4081,1715,0
250651987,246578197,4064801,1948,4983,2058,31684637,25840269,5837246,1263,4121,1738,0
250745374,246683681,4052669,1954,5002,2068,31725352,25888521,5829707,1280,4124,1720,0
250838760,246788974,4040773,1948,4996,2069,31766115,25936869,5822111,1279,4128,1728,0
250932346,246894483,4028830,1951,5024,2058,31806771,25985248,5814401,1306,4103,1713,0
251025944,246999994,4016876,1930,5063,2081,31847436,26033511,5806773,1298,4121,1733,0
251119614,247105570,4004951,1936,5040,2117,31888156,26081806,5799173,1294,4125,1758,0
251213313,247211158,3993076,1935,5010,2134,31928849,26129904,5791722,1292,4153,1778,0
251307048,247316810,3981187,1938,4997,2116,31969584,26178452,5783905,1303,4163,1761,0
251400754,247422318,3969398,1948,4995,2095,32010201,26226633,5776320,1325,4159,1764,0
251494668,247527927,3957681,1956,5005,2099,32050884,26274556,5769078,1322,4161,1767,0
251588631,247633529,3946032,1974,5018,2078,32091435,26322591,5761607,1314,4153,1770,0
251682560,247739166,3934282,1988,5051,2073,32132042,26370457,5754302,1325,4183,1775,0
251776611,247844961,3922541,2009,5034,2066,32172707,26418433,5746974,1332,4206,1762,0
251870722,247950600,3911062,2009,4999,2052,32213196,26466081,5739782,1345,4220,1768,0
251964870,248056458,3899388,1971,5013,2040,32253797,26513779,5732660,1347,4249,1762,0
252059092,248162177,3887897,1994,5001,2023,32294335,26561578,5725414,1353,4238,1752,0
252153440,248267903,3876495,1991,5021,2030,32334915,26609588,5717931,1362,4265,1769,0
252247854,248373827,3864968,2013,5001,2045,32375391,26657220,5710777,1371,4278,1745,0
252342305,248479742,3853525,2021,4982,2035,32415985,26704733,5703844,1385,4266,1757,0
252436764,248585673,3842076,1993,5000,2022,32456603,26752504,5696700,1378,4263,1758,0
252531298,248691601,3830730,1966,4988,2013,32497169,26800057,5689679,1385,4272,1776,0
252625871,248797576,3819343,1981,4952,2019,32537776,26847624,5682708,1393,4263,1788,0
252720585,248903425,3808229,1991,4932,2008,32578357,26895025,5675933,1412,4219,1768,0
252815376,249009489,3796975,1977,4913,2022,32618812,26942181,5669227,1417,4234,1753,0
252910158,249115550,3785670,1970,4950,2018,32659342,26989371,5662509,1419,4257,1786,0
253004977,249221610,3774431,1985,4959,1992,32699851,27036731,5655604,1412,4303,1801,0
253099917,249327478,3763554,1992,4913,1980,32740438,27083803,5649096,1410,4301,1828,0
253194940,249433793,3752290,1978,4926,1953,32781042,27130933,5642553,1413,4296,1847,0
253289978,249539734,3741381,1980,4932,1951,32821531,27178110,5635825,1404,4338,1854,0
253385082,249645622,3730592,1987,4922,1959,32861980,27225125,5629328,1417,4304,1806,0
253480244,249751804,3719618,1999,4872,1951,32902612,27272265,5622785,1431,4335,1796,0
253575492,249857802,3708881,1957,4905,1947,32943023,27319480,5615990,1450,4326,1777,0
253670722,249964074,3697849,1924,4927,1948,32983537,27366331,5609648,1429,4357,1772,0
253765967,250070374,3686851,1913,4871,1958,33024106,27413402,5603167,1422,4325,1790,0
253861405,250176551,3676111,1941,4868,1934,33064662,27460491,5596618,1412,4346,1795,0
253956968,250282950,3665310,1940,4854,1914,33105250,27507484,5590179,1414,4348,1825,0
254052527,250389205,3654602,1930,4850,1940,33145718,27554246,5583876,1434,4363,1799,0
