"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092949,245944867,4139109,1921,4983,2069,31440617,25549453,5884166,1128,4183,1687,0
250185989,246050219,4126807,1917,4963,2083,31481326,25597857,5876419,1148,4185,1717,0
250279083,246155726,4114381,1911,4977,2088,31522059,25646443,5868557,1182,4171,1706,0
250372207,246260708,4102510,1943,4982,2064,31562690,25694881,5860709,1189,4190,1721,0
250465492,246366117,4090361,1983,4997,2034,31603409,25743369,5852902,1221,4203,1714,0
250558807,246471630,4078174,1954,5010,2039,31644054,25791858,5845043,1253,4211,1689,0
250652174,246577246,4065954,1963,4989,2022,31684662,25840379,5837063,1266,4261,1693,0
250745617,246682790,4053837,1947,5029,2014,31725280,25888655,5829404,1291,4247,1683,0
250839064,246788426,4041621,1949,5050,2018,31766046,25936720,5822030,1329,4254,1713,0
250932502,246894077,4029442,1961,5018,2004,31806724,25984680,5814723,1323,4256,1742,0
251026062,246999693,4017393,1959,4981,2036,31847398,26032889,5807156,1337,4265,1751,0
251119678,247105257,4005414,1990,4963,2054,31888053,26081031,5799635,1336,4291,1760,0
251213370,247210968,3993353,1984,5005,2060,31928735,26129134,5792217,1346,4282,1756,0
251307131,247316642,3981497,1954,4980,2058,31969319,26177099,5784818,1370,4282,1750,0
251400927,247422319,3969604,1955,4967,2082,32009949,26224953,5777586,1374,4269,1767,0
251494789,247528103,3957758,1946,4904,2078,32050523,26272996,5770125,1391,4254,1757,0
251588757,247633845,3945945,1979,4915,2073,32091258,26320796,5763011,1384,4276,1791,0
251682772,247739623,3934133,1991,4945,2080,32131887,26368842,5755615,1360,4274,1796,0
251776902,247845359,3922489,1977,4986,2091,32172499,26416557,5748522,1341,4266,1813,0
251870987,247951153,3910772,1985,4983,2094,32213152,26464200,5741524,1346,4275,1807,0
251965171,248057084,3899018,1984,4995,2090,32253812,26512052,5734337,1366,4253,1804,0
252059481,248162704,3887706,1976,4993,2102,32294472,26559796,5727261,1382,4259,1774,0
252153811,248268599,3876138,1971,5005,2098,32335167,26607772,5719963,1377,4263,1792,0
252248103,248374258,3864789,1981,4993,2082,32375690,26655426,5712854,1385,4251,1774,0
252342511,248480208,3853256,1984,4978,2085,32416336,26702778,5706130,1408,4258,1762,0
252437024,248586274,3841709,1951,4976,2114,32456964,26749996,5699517,1431,4268,1752,0
252531611,248692237,3830379,1949,4943,2103,32497589,26797627,5692505,1402,4303,1752,0
252626256,248798121,3819166,1960,4938,2071,32538169,26845039,5685672,1381,4313,1764,0
252720974,248904165,3807867,1967,4937,2038,32578729,26892346,5678890,1385,4329,1779,0
252815685,249010264,3796479,1939,4949,2054,32619291,26940264,5671567,1398,4294,1768,0
252910465,249116231,3785301,1983,4911,2039,32659890,26987598,5664821,1400,4257,1814,0
253005372,249222366,3774107,1976,4875,2048,32700452,27034884,5658074,1397,4312,1785,0
253100282,249328497,3762949,1970,4858,2008,32740995,27082121,5651305,1411,4338,1820,0
253195265,249434507,3751976,1951,4853,1978,32781599,27129446,5644572,1429,4330,1822,0
