"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092945,245944974,4139061,1925,4947,2038,31440816,25549625,5884173,1145,4161,1712,0
250186001,246050281,4126809,1925,4966,2020,31481475,25598151,5876285,1180,4155,1704,0
250279057,246155734,4114411,1919,4957,2036,31522088,25646545,5868479,1209,4136,1719,0
250372174,246261172,4102071,1931,4954,2046,31562891,25694973,5860768,1232,4181,1737,0
250465386,246366638,4089811,1930,4971,2036,31603548,25743426,5852937,1233,4213,1739,0
250558744,246471934,4077835,1923,5001,2051,31644158,25791682,5845260,1269,4211,1736,0
250652104,246577499,4065622,1943,5012,2028,31684889,25840007,5837632,1287,4223,1740,0
250745441,246683031,4053465,1939,4990,2016,31725366,25888242,5829857,1296,4247,1724,0
250838827,246788563,4041324,1913,5008,2019,31765997,25936477,5822274,1313,4221,1712,0
250932416,246893946,4029506,1930,5002,2032,31806565,25984884,5814412,1327,4221,1721,0
251026040,246999550,4017507,1930,5009,2044,31847160,26032962,5806895,1311,4261,1731,0
251119691,247105342,4005376,1942,4993,2038,31887817,26081237,5799271,1302,4286,1721,0
251213354,247211056,3993263,1949,5050,2036,31928427,26129068,5792008,1341,4281,1729,0
251307225,247316681,3981532,1968,5004,2040,31969063,26177137,5784555,1354,4273,1744,0
251400953,247422232,3969682,1979,5026,2034,32009642,26225168,5777077,1375,4287,1735,0
251494849,247527813,3957919,2013,5048,2056,32050183,26273082,5769675,1373,4288,1765,0
251588879,247633588,3946171,2028,5036,2056,32090769,26320951,5762380,1383,4264,1791,0
251682914,247739508,3934299,2013,5022,2072,32131375,26368934,5755012,1379,4261,1789,0
251776952,247845205,3922643,2000,5032,2072,32172098,26416811,5747805,1390,4285,1807,0
251870993,247951003,3910906,1995,5018,2071,32212651,26464492,5740611,1377,4337,1834,0
251965139,248056798,3899257,2004,5019,2061,32253281,26512348,5733371,1354,4369,1839,0
252059417,248162636,3887647,2001,5059,2074,32293862,26559854,5726399,1367,4394,1848,0
252153775,248268477,3876208,2001,5026,2063,32334380,26607368,5719376,1389,4437,1810,0
252248117,248374352,3864702,1997,5007,2059,32374968,26654964,5712350,1394,4429,1831,0
252342586,248480331,3853221,2016,4987,2031,32415474,26702604,5705214,1401,4445,1810,0
252437098,248586253,3841810,2006,5009,2020,32455910,26750051,5698243,1405,4407,1804,0
252531633,248692391,3830256,2004,4968,2014,32496542,26797279,5691598,1407,4454,1804,0
252626249,248798307,3818977,2007,4943,2015,32537103,26844657,5684806,1425,4419,1796,0
252720955,248904186,3807843,1999,4915,2012,32577539,26891944,5677908,1441,4439,1807,0
252815639,249010279,3796415,1976,4946,2023,32618150,26939140,5671365,1447,4402,1796,0
252910390,249116116,3785313,1992,4934,2035,32658665,26986620,5664374,1432,4437,1802,0
253005232,249222212,3774131,1963,4882,2044,32699234,27033967,5657616,1446,4383,1822,0
253100175,249328317,3763033,1942,4876,2007,32739811,27081139,5651019,1445,4396,1812,0
253195134,249434514,3751842,1944,4822,2012,32780229,27128118,5644460,1455,4381,1815,0
253290184,249540690,3740740,1921,4826,2007,32820704,27175210,5637808,1466,4401,1819,0
253385285,249646928,3729630,1915,4789,2023,32861245,27222561,5631005,1458,4389,1832,0
253480409,249753261,3718443,1895,4789,2021,32901756,27269641,5624442,1462,4401,1810,0
253575625,249859599,3707367,1870,4765,2024,32942275,27316529,5618091,1458,4371,1826,0
253670878,249965787,3696409,1861,4796,2025,32982826,27363496,5611719,1462,4326,1823,0
253766205,250072137,3685406,1872,4774,2016,33023451,27410398,5605408,1462,4353,1830,0
253861638,250178440,3674513,1888,4776,2021,33063980,27457248,5599070,1483,4359,1820,0
253957149,250284893,3663615,1868,4767,2006,33104566,27504377,5592566,1488,4343,1792,0
254052688,250391363,3652652,1874,4777,2022,33145019,27551330,5586056,1464,4371,1798,0
