"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092976,245944829,4139178,1927,4978,2064,31440686,25549410,5884299,1139,4155,1683,0
250185982,246050236,4126791,1947,4941,2067,31481464,25597696,5876765,1177,4133,1693,0
250279036,246155774,4114308,1935,4957,2062,31522209,25646355,5868868,1197,4119,1670,0
250372204,246261221,4101961,1927,5020,2075,31562899,25694812,5861028,1228,4166,1665,0
250465378,246366521,4089810,1937,5045,2065,31603590,25743415,5853055,1246,4189,1685,0
250558658,246472087,4077505,1952,5039,2075,31644274,25791754,5845394,1252,4201,1673,0
250651978,246577715,4065219,1962,5006,2076,31685004,25839810,5838030,1275,4207,1682,0
250745300,246683274,4053002,1975,4999,2050,31725780,25888328,5830284,1302,4216,1650,0
250838753,246788716,4041046,1942,4993,2056,31766363,25936137,5823018,1312,4239,1657,0
250932236,246894151,4029108,1934,4973,2070,31807146,25984371,5815477,1330,4293,1675,0
251025803,246999928,4016872,1941,4993,2069,31847788,26032628,5807826,1362,4303,1669,0
251119353,247105629,4004757,1912,4996,2059,31888432,26080905,5800218,1362,4268,1679,0
251213047,247211072,3992990,1893,5017,2075,31929152,26128979,5792898,1354,4260,1661,0
251306798,247316707,3981146,1929,4965,2051,31969929,26176911,5785725,1381,4244,1668,0
251400572,247422491,3969177,1934,4943,2027,32010603,26224749,5778505,1387,4265,1697,0
251494433,247528369,3957185,1937,4911,2031,32051223,26272845,5771001,1374,4297,1706,0
251588334,247634133,3945307,1939,4930,2025,32091897,26320702,5763809,1393,4272,1721,0
251682314,247740023,3933396,1941,4928,2026,32132548,26368604,5756567,1409,4253,1715,0
251776325,247845770,3921676,1947,4891,2041,32173186,26416369,5749431,1399,4271,1716,0
251870407,247951662,3909863,1927,4886,2069,32213799,26464038,5742382,1375,4270,1734,0
251964649,248057503,3898275,1927,4882,2062,32254382,26511801,5735167,1377,4294,1743,0
252058923,248163561,3886529,1922,4867,2044,32295025,26559284,5728274,1392,4317,1758,0
252153255,248269395,3875080,1912,4816,2052,32335574,26607024,5721085,1407,4289,1769,0
252247666,248375183,3863694,1916,4823,2050,32376152,26654522,5714150,1411,4282,1787,0
252342062,248481199,3852109,1915,4788,2051,32416746,26701940,5707260,1430,4302,1814,0
252436528,248587302,3840487,1903,4823,2013,32457388,26749659,5700212,1440,4267,1810,0
252531137,248693278,3829109,1873,4851,2026,32498036,26797217,5693299,1421,4308,1791,0
252625747,248799385,3817580,1896,4862,2024,32538693,26844984,5686178,1412,4302,1817,0
252720393,248905333,3806338,1880,4827,2015,32579182,26892290,5679321,1426,4324,1821,0
252815137,249011268,3795120,1895,4840,2014,32619744,26939567,5672621,1437,4312,1807,0
252909998,249117349,3783926,1912,4790,2021,32660320,26986762,5665964,1439,4346,1809,0
253004865,249223512,3772714,1890,4748,2001,32700882,27034232,5659093,1419,4340,1798,0
253099847,249329577,3761634,1905,4752,1979,32741397,27081477,5652380,1415,4320,1805,0
253194835,249435800,3750390,1904,4756,1985,32781915,27128539,5645819,1426,4309,1822,0
253289847,249542010,3739187,1919,4745,1986,32822461,27176141,5638750,1439,4326,1805,0
253384939,249648319,3727966,1912,4742,2000,32863045,27223256,5632232,1424,4320,1813,0
253480149,249754587,3716936,1913,4736,1977,32903575,27270360,5625672,1430,4331,1782,0
253575370,249860838,3705911,1911,4729,1981,32944101,27317413,5619110,1435,4326,1817,0
253670659,249966998,3695097,1892,4708,1964,32984663,27364359,5612699,1432,4334,1839,0
253766061,250073192,3684311,1901,4704,1953,33025244,27411441,5606171,1430,4364,1838,0
253861419,250179664,3673226,1899,4694,1936,33065904,27458538,5599698,1436,4378,1854,0
253956960,250285788,3662620,1907,4698,1947,33106407,27505280,5593424,1449,4394,1860,0
254052475,250392186,3651801,1893,4644,1951,33146882,27551932,5587273,1448,4391,1838,0
254148086,250498761,3640865,1873,4652,1935,33187444,27598780,5581006,1464,4373,1821,0
254243674,250605282,3629932,1866,4656,1938,33227978,27645721,5574642,1445,4330,1840,0
254339351,250711943,3618964,1839,4655,1950,33268420,27692431,5568384,1458,4320,1827,0
254435155,250818667,3608115,1804,4630,1939,33309030,27739218,5562205,1456,4341,1810,0
254530867,250925163,3597322,1805,4620,1957,33349519,27785894,5556030,1461,4330,1804,0
254626807,251031602,3586864,1808,4606,1927,33389978,27832500,5549904,1470,4316,1788,0
254722726,251138174,3576231,1835,4579,1907,33430339,27879066,5543700,1464,4336,1773,0
254818775,251244585,3565891,1848,4559,1892,33470764,27925787,5537397,1481,4338,1761,0
254914932,251351274,3555347,1856,4559,1896,33511143,27972346,5531238,1468,4330,1761,0
255011076,251458200,3544614,1823,4533,1906,33551668,28019034,5525087,1471,4330,1746,0
255107257,251564967,3534047,1798,4557,1888,33592045,28065399,5519102,1476,4300,1768,0
255203615,251671553,3523854,1776,4542,1890,33632488,28111991,5512984,1465,4285,1763,0
255299848,251778320,3513261,1777,4588,1902,33672983,28158587,5506871,1470,4297,1758,0
255396200,251885116,3502801,1761,4599,1923,33713420,28205137,5500713,1476,4318,1776,0
255492730,251992009,3492425,1783,4612,1901,33753874,28251593,5494716,1476,4308,1781,0
255589271,252098708,3482276,1776,4633,1878,33794322,28298196,5488584,1475,4276,1791,0
255685926,252205459,3472223,1803,4590,1851,33834799,28344890,5482394,1435,4266,1814,0
255782502,252312333,3461929,1815,4572,1853,33875272,28391088,5476629,1438,4262,1855,0
255879166,252419272,3451665,1840,4541,1848,33915661,28437189,5470902,1429,4260,1881,0
255975914,252526027,3441672,1842,4538,1835,33956166,28483575,5464996,1425,4261,1909,0
256072723,252632977,3431511,1838,4549,1848,33996677,28529868,5459227,1405,4298,1879,0
256169620,252740064,3421350,1796,4547,1863,34037094,28576039,5453512,1424,4271,1848,0
256266569,252847116,3411259,1777,4551,1866,34077519,28622104,5447906,1435,4257,1817,0
256363643,252954150,3401305,1782,4556,1850,34117799,28668327,5441994,1426,4265,1787,0
256460745,253061264,3391311,1820,4539,1811,34158109,28714373,5436281,1408,4266,1781,0
256557829,253168403,3381265,1831,4536,1794,34198542,28760371,5430705,1429,4268,1769,0
256654968,253275658,3371166,1828,4510,1806,34238972,28806474,5425066,1441,4227,1764,0
256752246,253382682,3361447,1803,4537,1777,34279278,28852383,5419460,1425,4237,1773,0
256849619,253489797,3351722,1805,4516,1779,34319707,28898278,5414057,1405,4219,1748,0
256946967,253596952,3341924,1807,4489,1795,34360058,28944381,5408258,1431,4219,1769,0
257044412,253704242,3332129,1795,4461,1785,34400410,28990378,5402622,1434,4214,1762,0
257141961,253811491,3322436,1780,4474,1780,34440727,29036435,5396889,1433,4202,1768,0
257239481,253918708,3312745,1756,4468,1804,34481183,29082358,5391458,1452,4190,1725,0
257337058,254026148,3302890,1760,4453,1807,34521569,29128198,5385985,1438,4220,1728,0
257434692,254133574,3293064,1771,4457,1826,34561940,29173945,5380644,1460,4167,1724,0
257532451,254240957,3283442,1751,4496,1805,34602343,29219860,5375093,1461,4201,1728,0
257630211,254348418,3273790,1738,4481,1784,34642738,29265599,5369782,1444,4207,1706,0
257728072,254455886,3264221,1743,4441,1781,34683092,29311112,5364618,1441,4191,1730,0
257825965,254563370,3254654,1714,4439,1788,34723467,29356603,5359535,1441,4155,1733,0
257923892,254670996,3244989,1701,4432,1774,34763950,29402138,5354461,1420,4204,1727,0
