"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092978,245944910,4139133,1911,4971,2053,31440540,25549386,5884129,1153,4175,1697,0
250185958,246050211,4126799,1909,4981,2058,31481201,25597668,5876450,1175,4193,1715,0
250278987,246155663,4114369,1952,4966,2037,31521941,25646278,5868589,1202,4168,1704,0
250372188,246261031,4102190,1934,4997,2036,31562646,25694834,5860685,1246,4190,1691,0
250465486,246366515,4090000,1957,5008,2006,31603356,25743314,5852886,1281,4180,1695,0
250558810,246471810,4078012,1957,5033,1998,31644062,25791599,5845288,1276,4188,1711,0
250652146,246577191,4065935,1961,5027,2032,31684756,25839613,5837909,1293,4217,1724,0
250745567,246682819,4053752,1955,5030,2011,31725404,25887967,5830147,1339,4246,1705,0
250839074,246788260,4041815,1936,5089,1974,31765999,25936229,5822461,1357,4245,1707,0
250932513,246893733,4029806,1951,5038,1985,31806726,25984580,5814782,1350,4283,1731,0
251026136,246999368,4017780,1933,5051,2004,31847360,26032739,5807204,1367,4320,1730,0
251119809,247105235,4005644,1913,5013,2004,31888083,26080633,5799978,1382,4358,1732,0
251213487,247210897,3993650,1939,5009,1992,31928780,26128735,5792545,1402,4385,1713,0
251307209,247316544,3981766,1928,5000,1971,31969418,26176244,5785646,1421,4416,1691,0
251400929,247422146,3969906,1945,4965,1967,32010263,26224193,5778515,1424,4416,1715,0
251494779,247528049,3957857,1947,4939,1987,32050922,26272089,5771275,1418,4437,1703,0
251588696,247633822,3946003,1928,4960,1983,32091553,26320076,5763917,1436,4414,1710,0
251682787,247739305,3934617,1920,4957,1988,32132248,26367876,5756801,1422,4434,1715,0
251776790,247844746,3923187,1947,4919,1991,32172960,26415633,5749739,1433,4411,1744,0
251870907,247950365,3911636,1968,4914,2024,32213624,26463363,5742651,1423,4420,1767,0
251965054,248056128,3900015,1979,4906,2026,32254178,26511321,5735261,1388,4442,1766,0
252059215,248162082,3888256,1969,4893,2015,32294794,26559015,5728198,1395,4432,1754,0
252153523,248268221,3876451,1944,4890,2017,32335445,26606664,5721178,1413,4455,1735,0
252247877,248374166,3864858,1946,4873,2034,32376003,26654093,5714279,1425,4490,1716,0
