"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245945029,4139016,1898,4938,2065,31440695,25549399,5884353,1140,4139,1664,0
250185958,246050599,4126460,1903,4924,2072,31481500,25597890,5876608,1165,4172,1665,0
250279040,246155998,4114135,1903,4941,2063,31522250,25646137,5869040,1192,4202,1679,0
250372214,246261557,4101785,1931,4901,2040,31563055,25694625,5861363,1192,4206,1669,0
250465428,246367258,4089304,1911,4909,2046,31603700,25743114,5853488,1243,4199,1656,0
250558661,246472720,4077060,1907,4931,2043,31644436,25791649,5845632,1282,4233,1640,0
250652014,246578215,4064909,1901,4934,2055,31685023,25839992,5837835,1279,4256,1661,0
250745374,246683887,4052579,1895,4962,2051,31725703,25888285,5830227,1291,4241,1659,0
250838717,246789285,4040540,1914,4929,2049,31766341,25936412,5822719,1322,4220,1668,0
250932248,246894895,4028473,1881,4950,2049,31806975,25984813,5814948,1331,4231,1652,0
251025729,247000516,4016364,1890,4925,2034,31847597,26033042,5807330,1307,4257,1661,0
251119291,247106217,4004238,1904,4913,2019,31888350,26081035,5800092,1285,4273,1665,0
251212997,247211886,3992283,1935,4869,2024,31928953,26129196,5792491,1310,4273,1683,0
251306763,247317550,3980392,1955,4848,2018,31969586,26177416,5784870,1314,4276,1710,0
251400641,247423320,3968506,1941,4839,2035,32010157,26225387,5777477,1340,4281,1672,0
251494478,247529173,3956478,1920,4859,2048,32050774,26273427,5770069,1324,4271,1683,0
251588389,247635021,3944540,1889,4897,2042,32091469,26321518,5762673,1337,4256,1685,0
251682394,247740801,3932804,1880,4881,2028,32132015,26369504,5755180,1341,4292,1698,0
251776513,247846462,3921199,1893,4891,2068,32172602,26417384,5747844,1358,4305,1711,0
251870694,247952178,3909673,1878,4923,2042,32213146,26465015,5740760,1373,4271,1727,0
251964951,248057799,3898266,1894,4943,2049,32253702,26512406,5733899,1385,4258,1754,0
252059153,248163846,3886437,1919,4917,2034,32294224,26559940,5726870,1407,4235,1772,0
252153440,248269695,3874884,1921,4942,1998,32334794,26607611,5719731,1402,4271,1779,0
252247830,248375302,3863661,1916,4954,1997,32375382,26655033,5712878,1394,4290,1787,0
252342256,248481196,3852223,1938,4904,1995,32416043,26702631,5705959,1410,4260,1783,0
252436741,248586961,3840937,1934,4913,1996,32456584,26750228,5698859,1425,4314,1758,0
252531286,248692682,3829781,1927,4904,1992,32497081,26797563,5692027,1414,4326,1751,0
252625914,248798677,3818437,1952,4873,1975,32537738,26845109,5685089,1419,4360,1761,0
252720596,248904642,3807181,1931,4877,1965,32578195,26892585,5678068,1426,4357,1759,0
252815304,249010734,3795817,1927,4840,1986,32618766,26939831,5671372,1430,4360,1773,0
252910032,249116885,3784415,1921,4836,1975,32659440,26987335,5664588,1419,4325,1773,0
253004941,249222768,3773410,1933,4849,1981,32699999,27034689,5657736,1418,4381,1775,0
253099942,249328914,3762325,1917,4824,1962,32740600,27081845,5651117,1438,4419,1781,0
253194912,249435054,3751204,1907,4791,1956,32781131,27128877,5644606,1453,4415,1780,0
253289914,249541032,3740187,1891,4819,1985,32821767,27175857,5638246,1441,4438,1785,0
253384979,249647183,3729089,1899,4829,1979,32862389,27223111,5631624,1448,4446,1760,0
253480104,249753455,3717969,1884,4808,1988,32902901,27270277,5624948,1435,4479,1762,0
253575256,249859711,3706881,1895,4784,1985,32943499,27317429,5618372,1448,4488,1762,0
253670489,249965938,3695895,1893,4772,1991,32983998,27364418,5611852,1455,4516,1757,0
253765876,250072127,3685083,1922,4758,1986,33024553,27411279,5605538,1447,4524,1765,0
253861304,250178412,3674212,1932,4762,1986,33065126,27458246,5599137,1462,4522,1759,0
253956729,250284589,3663473,1914,4761,1992,33105605,27505176,5592711,1443,4509,1766,0
254052305,250391041,3652640,1886,4770,1968,33146158,27551985,5586457,1439,4523,1754,0
254147973,250497568,3641808,1876,4743,1978,33186680,27598818,5580148,1464,4477,1773,0
254243657,250603918,3631126,1886,4749,1978,33227110,27645859,5573517,1479,4483,1772,0
254339383,250710319,3620478,1885,4752,1949,33267577,27692755,5567134,1459,4469,1760,0
254435204,250816778,3609878,1860,4737,1951,33308145,27739379,5561047,1471,4483,1765,0
254531050,250923065,3599452,1843,4741,1949,33348685,27785959,5554968,1482,4471,1805,0
254627011,251029561,3588971,1805,4722,1952,33389142,27832657,5548819,1464,4419,1783,0
254722904,251136010,3578411,1832,4707,1944,33429574,27879390,5542473,1460,4454,1797,0
254818876,251242572,3567824,1848,4693,1939,33470064,27926044,5536313,1439,4449,1819,0
254914939,251349391,3557082,1862,4669,1935,33510623,27972638,5530273,1455,4471,1786,0
255011031,251456065,3546560,1826,4655,1925,33551109,28019159,5524201,1458,4485,1806,0
255107187,251562757,3536025,1845,4626,1934,33591594,28065595,5518240,1471,4474,1814,0
255203406,251669569,3525485,1858,4590,1904,33632034,28111982,5512294,1492,4450,1816,0
255299739,251776289,3515080,1869,4608,1893,33672625,28158289,5506539,1493,4459,1845,0
255396141,251883184,3504615,1866,4601,1875,33713036,28204766,5500481,1481,4453,1855,0
255492550,251990082,3494160,1835,4617,1856,33753527,28250998,5494754,1491,4445,1839,0
255589060,252097144,3483649,1824,4576,1867,33793978,28297033,5489169,1491,4432,1853,0
255685620,252204033,3473310,1823,4598,1856,33834412,28343586,5483066,1475,4451,1834,0
255782305,252310904,3463123,1814,4612,1852,33874904,28389883,5477274,1498,4444,1805,0
255879022,252417968,3452812,1804,4598,1840,33915459,28436034,5471716,1492,4411,1806,0
255975724,252524818,3442663,1808,4598,1837,33955921,28482409,5465823,1497,4387,1805,0
256072535,252631690,3432630,1821,4545,1849,33996326,28528618,5460022,1498,4403,1785,0
256169405,252738514,3422666,1821,4554,1850,34036772,28574692,5454400,1510,4427,1743,0
256266351,252845661,3412485,1815,4539,1851,34077209,28620661,5448858,1528,4427,1735,0
256363373,252952625,3402548,1807,4544,1849,34117594,28666717,5443145,1535,4457,1740,0
256460483,253059703,3392623,1801,4495,1861,34157955,28712608,5437617,1528,4455,1747,0
256557609,253166886,3382642,1784,4447,1850,34198381,28758500,5432183,1517,4420,1761,0
256654737,253273997,3372681,1790,4416,1853,34238786,28804960,5426136,1525,4423,1742,0
