"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092971,245944954,4139053,1945,4960,2059,31440773,25549500,5884243,1164,4149,1717,0
250186060,246050358,4126757,1950,4924,2071,31481360,25597901,5876406,1195,4135,1723,0
250279203,246155779,4114492,1950,4919,2063,31522031,25645978,5868974,1208,4129,1742,0
250372303,246261345,4101978,1971,4931,2078,31562687,25694416,5861154,1209,4156,1752,0
250465485,246366922,4089606,1979,4923,2055,31603316,25742691,5853448,1254,4172,1751,0
250558788,246472157,4077664,2005,4900,2062,31643990,25790858,5845897,1267,4221,1747,0
250652202,246577807,4065422,1973,4942,2058,31684760,25839159,5838360,1274,4201,1766,0
250745604,246683484,4053146,1944,4978,2052,31725350,25887486,5830606,1285,4230,1743,0
250839061,246788991,4041105,1941,4965,2059,31765982,25935443,5823264,1298,4230,1747,0
250932536,246894687,4028883,1913,5002,2051,31806731,25983702,5815679,1320,4243,1787,0
251026077,247000095,4017053,1920,4966,2043,31847328,26031714,5808268,1324,4222,1800,0
251119720,247105748,4005025,1918,4978,2051,31887937,26079597,5800961,1349,4262,1768,0
251213427,247211519,3993020,1896,4952,2040,31928581,26127763,5793431,1373,4232,1782,0
251307157,247317259,3981053,1919,4930,1996,31969225,26175491,5786323,1397,4239,1775,0
251400986,247422793,3969344,1916,4932,2001,32009898,26223364,5779116,1416,4257,1745,0
251494898,247528484,3957559,1907,4974,1974,32050577,26271077,5772080,1409,4261,1750,0
251588906,247634379,3945680,1913,4954,1980,32091117,26318645,5764990,1422,4288,1772,0
251682904,247740097,3933941,1904,4981,1981,32131617,26366495,5757589,1399,4369,1765,0
251776957,247845842,3922293,1882,4951,1989,32172244,26414315,5750389,1406,4362,1772,0
251871039,247951612,3910627,1892,4913,1995,32212880,26462155,5743194,1429,4338,1764,0
251965215,248057266,3899128,1904,4921,1996,32253525,26509883,5736078,1453,4355,1756,0
252059581,248163136,3887607,1909,4930,1999,32294207,26557613,5729009,1459,4362,1764,0
252153847,248269097,3875904,1879,4961,2006,32334842,26605505,5721724,1492,4374,1747,0
252248198,248374894,3864463,1864,4974,2003,32375396,26652793,5715007,1464,4391,1741,0
252342606,248480711,3853093,1867,4930,2005,32416146,26700409,5708109,1463,4400,1765,0
252437054,248586591,3841643,1875,4926,2019,32456700,26748183,5700848,1471,4430,1768,0
252531485,248692505,3830202,1869,4922,1987,32497387,26795824,5693882,1497,4421,1763,0
252626202,248798345,3819074,1876,4918,1989,32538066,26843277,5687105,1517,4411,1756,0
252720792,248904084,3807941,1901,4878,1988,32578732,26890699,5680343,1500,4419,1771,0
252815566,249010094,3796737,1900,4846,1989,32619318,26938021,5673622,1489,4402,1784,0
252910297,249116231,3785343,1893,4855,1975,32659809,26985550,5666530,1487,4452,1790,0
253005095,249222266,3774112,1874,4868,1975,32700346,27032978,5659681,1460,4433,1794,0
253099994,249328494,3762753,1884,4888,1975,32740962,27080256,5653004,1456,4458,1788,0
253194923,249434681,3751522,1864,4891,1965,32781534,27127376,5646426,1437,4489,1806,0
253289911,249540845,3740333,1872,4898,1963,32822088,27174360,5640006,1431,4484,1807,0
253385060,249647004,3729318,1863,4899,1976,32862587,27221508,5633369,1448,4479,1783,0
253480247,249753240,3718245,1862,4926,1974,32903193,27268476,5627041,1439,4433,1804,0
253575474,249859358,3707373,1869,4899,1975,32943717,27315580,5620445,1446,4428,1818,0
253670797,249965458,3696553,1885,4949,1952,32984232,27362415,5614107,1471,4405,1834,0
253766139,250071708,3685625,1884,4966,1956,33024802,27409240,5607824,1474,4435,1829,0
253861573,250177975,3674808,1890,4942,1958,33065349,27456327,5601282,1465,4440,1835,0
253957091,250284271,3664007,1874,4962,1977,33105925,27503319,5594874,1481,4435,1816,0
254052638,250390671,3653202,1857,4919,1989,33146493,27550367,5588380,1476,4445,1825,0
254148207,250496987,3642486,1870,4884,1980,33186881,27597222,5581919,1451,4464,1825,0
254243815,250603330,3631784,1864,4885,1952,33227426,27643810,5575846,1482,4454,1834,0
254339500,250709632,3621206,1861,4846,1955,33268005,27690362,5569868,1483,4470,1822,0
254435322,250816136,3610574,1856,4810,1946,33308456,27737204,5563449,1501,4481,1821,0
254531139,250922668,3599893,1868,4772,1938,33348979,27783718,5557450,1509,4472,1830,0
254627088,251028997,3589506,1885,4784,1916,33389537,27830145,5551562,1497,4474,1859,0
254722974,251135522,3578849,1897,4771,1935,33430036,27877059,5545193,1487,4452,1845,0
254818983,251241967,3568427,1918,4724,1947,33470456,27923706,5538964,1479,4450,1857,0
254915100,251348624,3557868,1914,4743,1951,33510895,27970357,5532795,1504,4400,1839,0
255011244,251455302,3547400,1920,4685,1937,33551410,28017043,5526647,1509,4366,1845,0
255107448,251561909,3537008,1890,4670,1971,33591739,28063426,5520590,1500,4383,1840,0
255203773,251668720,3526565,1867,4649,1972,33632229,28109907,5514615,1496,4386,1825,0
255300089,251775367,3516226,1882,4655,1959,33672654,28156345,5508620,1493,4387,1809,0
255396457,251882011,3506017,1880,4602,1947,33713196,28202909,5502593,1502,4397,1795,0
255492875,251988739,3495745,1875,4582,1934,33753567,28249236,5496650,1497,4386,1798,0
255589431,252095712,3485344,1889,4557,1929,33793894,28295502,5490741,1478,4364,1809,0
255685979,252202517,3475102,1849,4565,1946,33834406,28341768,5484934,1473,4429,1802,0
255782578,252309543,3464761,1826,4547,1901,33874802,28387961,5479139,1481,4422,1799,0
255879319,252416258,3454790,1814,4548,1909,33915207,28434219,5473330,1499,4381,1778,0
255976141,252523247,3444650,1816,4511,1917,33955685,28480541,5467475,1490,4415,1764,0
256072858,252630175,3434456,1831,4480,1916,33995956,28526675,5461662,1462,4394,1763,0
256169696,252737267,3424289,1793,4440,1907,34036365,28572735,5456012,1474,4395,1749,0
256266594,252844443,3414029,1763,4436,1923,34076786,28618789,5450377,1451,4422,1747,0
256363581,252951469,3404015,1755,4436,1906,34117251,28664809,5444809,1456,4427,1750,0
256460713,253058586,3394036,1788,4405,1898,34157653,28710813,5439225,1452,4418,1745,0
256557839,253166113,3383712,1740,4392,1882,34198049,28756729,5433705,1457,4415,1743,0
256655054,253273215,3373826,1744,4425,1844,34238336,28802505,5428206,1461,4420,1744,0
256752396,253380353,3364069,1765,4383,1826,34278723,28848535,5422550,1475,4428,1735,0
