"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092975,245944972,4139098,1937,4933,2035,31440724,25549640,5884109,1123,4172,1680,0
250185993,246050232,4126827,1946,4945,2043,31481287,25598228,5876090,1161,4136,1672,0
250279150,246155888,4114373,1945,4890,2054,31521983,25646769,5868167,1177,4191,1679,0
250372301,246261371,4102020,1944,4912,2054,31562670,25695171,5860402,1206,4206,1685,0
250465503,246366906,4089696,1922,4914,2065,31603415,25743814,5852476,1242,4211,1672,0
250558724,246472229,4077583,1916,4932,2064,31644046,25792074,5844838,1252,4210,1672,0
250651998,246577895,4065254,1897,4881,2071,31684677,25840292,5837199,1258,4230,1698,0
250745360,246683517,4052943,1872,4927,2101,31725468,25888757,5829482,1265,4255,1709,0
250838841,246789198,4040720,1879,4928,2116,31766060,25936801,5821959,1294,4266,1740,0
250932372,246894829,4028653,1875,4919,2096,31806853,25984892,5814605,1312,4295,1749,0
251025791,247000508,4016413,1858,4937,2075,31847528,26032959,5807192,1306,4294,1777,0
251119447,247106250,4004337,1904,4881,2075,31888170,26080925,5799901,1309,4264,1771,0
251213088,247212122,3992082,1894,4917,2073,31928784,26128857,5792512,1318,4317,1780,0
251306838,247317630,3980309,1899,4904,2096,31969579,26176755,5785412,1341,4292,1779,0
251400674,247423395,3968376,1911,4895,2097,32010203,26224685,5778073,1348,4313,1784,0
251494499,247529007,3956590,1928,4895,2079,32050918,26272777,5770659,1369,4323,1790,0
251588423,247634950,3944617,1902,4895,2059,32091467,26320531,5763413,1377,4332,1814,0
251682460,247740916,3932683,1918,4876,2067,32132154,26368289,5756367,1387,4317,1794,0
251776486,247846925,3920695,1934,4886,2046,32172664,26416100,5749022,1400,4343,1799,0
251870622,247952850,3908949,1930,4863,2030,32213199,26463849,5741796,1389,4356,1809,0
251964819,248058812,3897138,1935,4892,2042,32253878,26511662,5734657,1401,4350,1808,0
252059153,248164820,3885481,1926,4902,2024,32294474,26559452,5727454,1425,4357,1786,0
252153414,248270491,3874011,1923,4959,2030,32335070,26606927,5720517,1409,4405,1812,0
252247721,248376374,3862467,1917,4926,2037,32375688,26654459,5713556,1400,4434,1839,0
252342174,248482035,3851254,1930,4908,2047,32416368,26702266,5706468,1398,4396,1840,0
252436616,248587880,3839840,1922,4923,2051,32457058,26749824,5699561,1415,4397,1861,0
252531167,248693952,3828382,1868,4900,2065,32497641,26797109,5692848,1441,4385,1858,0
252625679,248800131,3816764,1883,4852,2049,32538223,26844494,5686104,1456,4338,1831,0
252720315,248906115,3805450,1888,4838,2024,32578795,26891947,5679168,1471,4384,1825,0
252815078,249012252,3794086,1861,4864,2015,32619349,26939398,5672237,1480,4429,1805,0
252909942,249118313,3782886,1835,4859,2049,32659887,26986847,5665319,1478,4438,1805,0
253004709,249224272,3771712,1841,4836,2048,32700443,27034261,5658486,1461,4422,1813,0
253099546,249330206,3760630,1879,4803,2028,32741054,27081403,5651914,1471,4456,1810,0
253194533,249436625,3749224,1859,4812,2013,32781561,27128536,5645287,1487,4443,1808,0
253289600,249542613,3738262,1893,4814,2018,32821997,27175499,5638782,1478,4441,1797,0
253384685,249648862,3727131,1859,4822,2011,32862573,27222966,5631927,1460,4408,1812,0
253479783,249755082,3716040,1839,4803,2019,32903222,27270120,5625433,1443,4421,1805,0
253574946,249861264,3705019,1846,4781,2036,32943750,27317185,5618888,1442,4446,1789,0
253670231,249967546,3693992,1873,4781,2039,32984287,27364171,5612446,1462,4424,1784,0
253765530,250073657,3683182,1894,4784,2013,33024788,27411217,5605872,1473,4441,1785,0
253860978,250179869,3672394,1895,4820,2000,33065331,27458101,5599511,1464,4457,1798,0
