"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092903,245944729,4139244,1931,4948,2051,31440716,25549439,5884306,1143,4154,1674,0
250185986,246050348,4126726,1933,4929,2050,31481376,25598117,5876280,1181,4143,1655,0
250279064,246155770,4114379,1926,4937,2052,31522047,25646559,5868425,1194,4206,1663,0
250372283,246261106,4102233,1920,4959,2065,31562775,25694829,5860848,1224,4201,1673,0
250465417,246366726,4089764,1909,4920,2098,31603413,25743558,5852735,1244,4215,1661,0
250558706,246472349,4077420,1892,4948,2097,31644078,25791805,5845097,1269,4217,1690,0
250652024,246577984,4065091,1901,4954,2094,31684779,25840119,5837459,1286,4237,1678,0
250745458,246683573,4052912,1913,4945,2115,31725521,25888413,5829832,1311,4244,1721,0
250838925,246789090,4040860,1926,4934,2115,31766185,25936346,5822525,1336,4248,1730,0
250932468,246894590,4028892,1937,4922,2127,31806907,25984632,5814886,1346,4289,1754,0
251026041,247000255,4016793,1929,4938,2126,31847685,26032908,5807355,1347,4307,1768,0
251119704,247105727,4005010,1958,4939,2070,31888281,26080857,5799986,1360,4333,1745,0
251213375,247211409,3993064,1928,4907,2067,31928821,26128732,5792594,1340,4370,1785,0
251307107,247317062,3981139,1919,4922,2065,31969571,26176679,5785354,1352,4384,1802,0
251400916,247422763,3969261,1932,4919,2041,32010155,26224648,5777984,1352,4383,1788,0
251494907,247528448,3957606,1913,4905,2035,32050736,26272556,5770629,1369,4393,1789,0
251588884,247634137,3945869,1922,4912,2044,32091378,26320454,5763355,1372,4399,1798,0
251682881,247739887,3934149,1903,4904,2038,32131733,26368291,5755833,1376,4436,1797,0
251776873,247845627,3922393,1904,4914,2035,32172339,26416093,5748701,1387,4394,1764,0
251871040,247951484,3910656,1929,4946,2025,32212876,26463895,5741413,1374,4412,1782,0
251965262,248057390,3898974,1946,4933,2019,32253498,26511355,5734556,1379,4396,1812,0
252059487,248163265,3887348,1960,4907,2007,32294063,26559038,5727422,1386,4421,1796,0
252153822,248269227,3875704,1953,4923,2015,32334666,26606850,5720196,1393,4441,1786,0
252248262,248375088,3864278,1944,4918,2034,32375252,26654439,5713181,1399,4446,1787,0
252342652,248480993,3852745,1929,4938,2047,32415821,26702006,5706188,1429,4423,1775,0
252437089,248586986,3841138,1918,4994,2053,32456349,26749613,5699120,1402,4424,1790,0
252531692,248692945,3829789,1946,4978,2034,32496965,26797249,5692111,1412,4396,1797,0
252626319,248798729,3818645,1947,4964,2034,32537570,26844819,5685130,1438,4386,1797,0
252721092,248904675,3807490,1946,4958,2023,32578182,26892420,5678173,1439,4353,1797,0
252815788,249010437,3796405,1980,4965,2001,32618660,26939791,5671258,1422,4368,1821,0
252910639,249116589,3785133,1986,4955,1976,32659185,26987061,5664529,1426,4358,1811,0
253005500,249222682,3773941,1970,4939,1968,32699731,27034289,5657824,1436,4368,1814,0
253100388,249328673,3762857,1977,4925,1956,32740297,27081722,5650980,1441,4343,1811,0
253195392,249434840,3751686,1985,4924,1957,32780898,27128847,5644432,1462,4341,1816,0
253290378,249540973,3740551,1957,4943,1954,32821423,27175982,5637811,1480,4340,1810,0
253385458,249647125,3729517,1975,4890,1951,32861858,27223143,5631084,1461,4360,1810,0
253480675,249753547,3718384,1949,4852,1943,32902403,27270270,5624517,1458,4356,1802,0
253575865,249859927,3707213,1947,4843,1935,32942980,27317549,5617831,1456,4366,1778,0
253671081,249966089,3696303,1947,4809,1933,32983485,27364475,5611383,1443,4377,1807,0
253766398,250072265,3685440,1949,4784,1960,33024034,27411298,5605109,1447,4379,1801,0
253861794,250178712,3674433,1910,4780,1959,33064472,27458356,5598459,1463,4366,1828,0
253957309,250285016,3663625,1914,4790,1964,33104879,27505168,5592062,1440,4385,1824,0
254052841,250391372,3652796,1927,4784,1962,33145374,27552207,5585538,1449,4373,1807,0
254148368,250497766,3641981,1892,4740,1989,33185963,27598989,5579359,1464,4362,1789,0
254243977,250604288,3631064,1879,4739,2007,33226486,27645864,5572995,1454,4391,1782,0
254339711,250710869,3620261,1851,4763,1967,33266930,27692544,5566732,1449,4431,1774,0
254435414,250817183,3609652,1879,4743,1957,33307480,27739306,5560488,1434,4462,1790,0
254531242,250923565,3599122,1886,4724,1945,33347963,27785973,5554298,1451,4469,1772,0
254627066,251029746,3588772,1887,4712,1949,33388554,27832581,5548278,1451,4466,1778,0
254723031,251136220,3578306,1889,4691,1925,33429074,27879373,5542027,1457,4431,1786,0
254819126,251242884,3567734,1883,4688,1937,33469583,27925944,5535936,1485,4409,1809,0
254915259,251349409,3557343,1885,4691,1931,33509991,27972467,5529779,1493,4402,1850,0
255011415,251456116,3546821,1887,4685,1906,33550572,28019184,5523679,1457,4406,1846,0
255107611,251562971,3536202,1877,4695,1866,33590989,28065765,5517516,1484,4411,1813,0
255203891,251669512,3525924,1898,4682,1875,33631468,28112445,5511323,1473,4428,1799,0
255300140,251776129,3515522,1907,4675,1907,33671808,28158956,5505173,1477,4405,1797,0
255396500,251882872,3505183,1887,4649,1909,33712388,28205268,5499457,1489,4374,1800,0
255492921,251989660,3494854,1882,4603,1922,33752855,28251548,5493664,1495,4342,1806,0
255589478,252096613,3484501,1881,4589,1894,33793251,28297827,5487766,1486,4357,1815,0
255686060,252203419,3474293,1889,4574,1885,33833745,28344269,5481879,1488,4299,1810,0
255782685,252310152,3464205,1893,4548,1887,33874082,28390497,5475974,1474,4327,1810,0
255879392,252417290,3453834,1855,4526,1887,33914448,28436749,5470136,1452,4328,1783,0
255976138,252524348,3443538,1844,4527,1881,33954821,28482975,5464262,1457,4333,1794,0
256072972,252631250,3433514,1840,4498,1870,33995248,28529622,5458035,1445,4336,1810,0
256169877,252738324,3423401,1833,4474,1845,34035619,28575830,5452226,1449,4347,1767,0
256266772,252845457,3413182,1836,4461,1836,34076022,28621961,5446523,1431,4335,1772,0
256363740,252952628,3402993,1798,4484,1837,34116477,28668264,5440649,1455,4339,1770,0
256460793,253059712,3393017,1813,4435,1816,34156915,28714486,5434849,1456,4353,1771,0
256557891,253166898,3382941,1833,4405,1814,34197345,28760448,5429318,1454,4345,1780,0
256655110,253273995,3373047,1844,4408,1816,34237746,28806424,5423762,1443,4322,1795,0
256752356,253381132,3363140,1857,4420,1807,34278298,28852313,5418445,1413,4337,1790,0
256849588,253488410,3353109,1829,4432,1808,34318704,28898092,5413102,1400,4334,1776,0
256946956,253595642,3343289,1832,4393,1800,34359026,28943950,5407561,1407,4346,1762,0
257044380,253702663,3333696,1820,4416,1785,34399289,28989864,5401937,1393,4354,1741,0
257141885,253809822,3324056,1821,4400,1786,34439648,29035516,5396666,1388,4348,1730,0
257239478,253917255,3314225,1788,4399,1811,34480090,29081296,5391306,1393,4328,1767,0
257337102,254024667,3304494,1792,4353,1796,34520437,29127043,5385890,1377,4356,1771,0
257434823,254131919,3294974,1769,4360,1801,34560746,29172670,5380589,1376,4349,1762,0
257532651,254239339,3285441,1747,4314,1810,34601229,29218309,5375439,1387,4364,1730,0
257630500,254346916,3275728,1729,4330,1797,34641442,29264091,5369854,1394,4376,1727,0
257728357,254454107,3266379,1727,4341,1803,34681734,29309402,5364877,1438,4303,1714,0
257826323,254561629,3256839,1734,4328,1793,34722087,29354840,5359784,1421,4315,1727,0
257924311,254669311,3247186,1736,4282,1796,34762415,29400554,5354415,1418,4302,1726,0
258022337,254776950,3237653,1706,4229,1799,34802760,29445786,5349503,1421,4315,1735,0
258120505,254884592,3228235,1673,4212,1793,34843185,29491356,5344426,1417,4261,1725,0
258218734,254992180,3218915,1689,4157,1793,34883495,29536792,5339293,1409,4265,1736,0
258316931,255099967,3209317,1691,4160,1796,34923914,29582049,5334464,1402,4265,1734,0
258415233,255207773,3199837,1668,4177,1778,34964322,29627528,5329430,1400,4257,1707,0
258513587,255315509,3190426,1664,4194,1794,35004533,29673037,5324118,1397,4279,1702,0
258611942,255423489,3180893,1666,4124,1770,35044843,29718483,5318967,1376,4299,1718,0
258710411,255531420,3171443,1647,4118,1783,35085199,29763820,5314021,1361,4294,1703,0
258808932,255639284,3162115,1675,4088,1770,35125568,29809313,5308894,1346,4319,1696,0
258907573,255747343,3152709,1692,4083,1746,35165986,29854628,5304025,1374,4284,1675,0
259006268,255855423,3143320,1671,4112,1742,35206358,29900073,5298993,1384,4248,1660,0
259105016,255963304,3134191,1678,4112,1731,35246564,29944890,5294377,1398,4245,1654,0
259203880,256071281,3125060,1670,4127,1742,35286958,29990092,5289545,1419,4234,1668,0
259302739,256179464,3115777,1651,4100,1747,35327232,30035198,5284696,1425,4221,1692,0
259401663,256287679,3106480,1652,4106,1746,35367532,30080548,5279617,1437,4232,1698,0
259500662,256395720,3097457,1645,4125,1715,35407802,30125739,5274673,1432,4237,1721,0
259599827,256503740,3088608,1635,4146,1698,35448155,30170692,5270061,1449,4223,1730,0
259698882,256611845,3079562,1633,4142,1700,35488524,30215879,5265239,1454,4206,1746,0
259798012,256720139,3070417,1666,4099,1691,35528844,30260791,5260642,1439,4221,1751,0
259897242,256828328,3061465,1674,4080,1695,35569111,30305888,5255791,1444,4243,1745,0
259996470,256936615,3052445,1653,4063,1694,35609412,30350868,5251117,1438,4249,1740,0
260095869,257044888,3043601,1635,4045,1700,35649610,30395705,5246472,1458,4251,1724,0
260195286,257153277,3034598,1644,4060,1707,35689815,30440537,5241864,1457,4266,1691,0
260294770,257261665,3025692,1652,4079,1682,35730142,30485387,5237376,1450,4247,1682,0
260394256,257370140,3016726,1643,4059,1688,35770424,30530234,5232826,1460,4238,1666,0
260493862,257478634,3007884,1645,4023,1676,35810709,30575218,5228154,1433,4238,1666,0
260593567,257587055,2999112,1654,4092,1654,35851093,30619875,5223823,1451,4250,1694,0
260693314,257695504,2990401,1685,4074,1650,35891359,30664783,5219183,1459,4238,1696,0
260793039,257804025,2981622,1653,4061,1678,35931651,30709409,5214831,1461,4259,1691,0
260892915,257912488,2973081,1660,4016,1670,35971887,30753991,5210498,1464,4237,1697,0
260992814,258021136,2964344,1666,4002,1666,36012122,30798771,5205972,1448,4230,1701,0
261092766,258129945,2955497,1640,4018,1666,36052449,30843587,5201507,1435,4215,1705,0
261192811,258238558,2946968,1635,4012,1638,36092730,30888301,5197105,1445,4196,1683,0
261292925,258347416,2938226,1622,4031,1630,36133094,30933116,5192718,1418,4185,1657,0
261393080,258456222,2929621,1609,4007,1621,36173294,30977938,5188172,1404,4161,1619,0
261493258,258564848,2921155,1601,4005,1649,36213542,31022413,5183920,1383,4182,1644,0
261593533,258673499,2912803,1588,3982,1661,36253770,31066990,5179560,1392,4183,1645,0
261693914,258782422,2904272,1602,3954,1664,36293981,31111459,5175287,1419,4181,1635,0
261794335,258891441,2895739,1589,3909,1657,36334230,31156041,5170941,1417,4182,1649,0
261894810,259000327,2887344,1596,3909,1634,36374517,31200488,5166832,1420,4162,1615,0
261995401,259109106,2879159,1589,3911,1636,36414759,31244896,5162684,1439,4117,1623,0
262095985,259218288,2870602,1562,3870,1663,36454983,31289702,5158158,1428,4089,1606,0
262196572,259327122,2862392,1564,3841,1653,36495201,31334295,5153750,1444,4113,1599,0
262297263,259436194,2854040,1564,3811,1654,36535395,31378905,5149380,1460,4047,1603,0
262398120,259545415,2845718,1566,3788,1633,36575575,31423304,5145125,1445,4101,1600,0
