"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093067,245944919,4139260,1910,4939,2039,31440622,25549550,5884157,1133,4110,1672,0
250186054,246050521,4126621,1906,4953,2053,31481214,25597978,5876263,1174,4140,1659,0
250279111,246155787,4114409,1890,4956,2069,31522028,25646525,5868507,1194,4147,1655,0
250372278,246261470,4101942,1898,4908,2060,31562693,25694846,5860772,1235,4169,1671,0
250465477,246366952,4089677,1909,4900,2039,31603460,25743405,5852937,1266,4168,1684,0
250558755,246472523,4077367,1925,4912,2028,31644045,25791665,5845232,1274,4177,1697,0
250652129,246578180,4065060,1941,4901,2047,31684799,25839907,5837698,1287,4208,1699,0
250745448,246683869,4052648,1897,4972,2062,31725347,25888246,5829887,1303,4208,1703,0
250838898,246789448,4040514,1900,4979,2057,31765921,25936567,5822115,1328,4204,1707,0
250932407,246894983,4028475,1886,5004,2059,31806666,25984942,5814450,1324,4211,1739,0
251026055,247000715,4016447,1897,4986,2010,31847375,26033419,5806663,1325,4225,1743,0
251119647,247106208,4004518,1931,4968,2022,31887965,26081485,5799144,1351,4216,1769,0
251213386,247211922,3992503,1908,5013,2040,31928562,26129472,5791732,1372,4205,1781,0
251307136,247317621,3980536,1903,5033,2043,31969223,26177492,5784349,1373,4207,1802,0
251400916,247423153,3968806,1913,5022,2022,32009891,26225656,5776837,1351,4232,1815,0
251494808,247528746,3957085,1936,5025,2016,32050524,26273555,5769541,1365,4231,1832,0
251588699,247634477,3945262,1946,5000,2014,32091066,26321489,5762103,1380,4254,1840,0
251682693,247740152,3933582,1946,4979,2034,32131570,26369285,5754798,1357,4287,1843,0
251776733,247845947,3921790,1966,4987,2043,32172273,26417145,5747640,1347,4305,1836,0
251870813,247951850,3909972,1953,5007,2031,32212900,26464925,5740506,1367,4276,1826,0
251965026,248057547,3898504,1949,4999,2027,32253415,26512612,5733321,1351,4299,1832,0
252059340,248163267,3887076,1928,5033,2036,32294015,26560240,5726339,1334,4286,1816,0
252153600,248268973,3875628,1934,5031,2034,32334530,26608200,5718858,1357,4288,1827,0
252247936,248374798,3864119,1971,5012,2036,32375165,26655983,5711756,1349,4267,1810,0
252342436,248480586,3852808,1969,5024,2049,32415691,26703523,5704742,1367,4248,1811,0
252436946,248586378,3841510,2005,4988,2065,32456178,26750991,5697788,1380,4218,1801,0
252531502,248692095,3830321,2008,5019,2059,32496710,26798496,5690776,1375,4259,1804,0
252626070,248797975,3819057,1999,4975,2064,32537174,26846192,5683575,1372,4240,1795,0
252720749,248903910,3807808,1979,5006,2046,32577772,26893683,5676729,1386,4192,1782,0
252815483,249009852,3796621,2008,4960,2042,32618285,26940998,5669912,1383,4210,1782,0
252910253,249115882,3785396,1988,4936,2051,32658849,26988123,5663365,1382,4226,1753,0
253005065,249221958,3774157,1974,4929,2047,32699518,27035382,5656752,1372,4263,1749,0
253099949,249327839,3763144,1977,4929,2060,32740091,27082534,5650142,1383,4279,1753,0
253194996,249433921,3752146,1984,4909,2036,32780770,27130063,5643343,1392,4258,1714,0
253290070,249540293,3740861,1978,4880,2058,32821267,27177237,5636644,1380,4270,1736,0
253385190,249646381,3729951,1969,4876,2013,32861869,27224480,5629987,1397,4287,1718,0
253480283,249752465,3718965,1966,4883,2004,32902278,27271637,5623215,1416,4279,1731,0
253575551,249858681,3708002,1975,4900,1993,32942915,27318611,5616855,1390,4330,1729,0
253670858,249964700,3697314,1962,4864,2018,32983361,27365702,5610232,1390,4312,1725,0
253766197,250071148,3686275,1960,4811,2003,33023845,27412585,5603802,1411,4302,1745,0
253861602,250177536,3675323,1941,4787,2015,33064418,27459600,5597405,1420,4264,1729,0
253957097,250283655,3664749,1950,4744,1999,33104795,27506475,5590865,1432,4297,1726,0
254052647,250390164,3653789,1936,4757,2001,33145271,27553290,5584498,1433,4322,1728,0
254148211,250496629,3642889,1949,4740,2004,33185719,27600178,5578064,1416,4348,1713,0
254243910,250602981,3632233,1936,4758,2002,33226211,27647414,5571267,1419,4379,1732,0
254339608,250709443,3621478,1928,4755,2004,33266651,27694225,5564936,1416,4355,1719,0
254435378,250816014,3610703,1887,4746,2028,33307119,27741174,5558512,1404,4323,1706,0
254531201,250922566,3599977,1908,4724,2026,33347643,27788092,5552121,1391,4324,1715,0
254627073,251029051,3589380,1897,4730,2015,33388042,27834844,5545691,1392,4410,1705,0
254723061,251135690,3578753,1892,4715,2011,33428586,27881362,5539656,1431,4417,1720,0
254819113,251242096,3568399,1907,4733,1978,33468971,27927902,5533530,1431,4377,1731,0
254915140,251348417,3558141,1905,4680,1997,33509518,27974214,5527800,1417,4352,1735,0
