"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944923,4139071,1934,4966,2060,31440627,25549472,5884168,1143,4124,1720,0
250185952,246050276,4126710,1932,4995,2039,31481280,25598048,5876172,1158,4170,1732,0
250279073,246155591,4114528,1925,4981,2048,31521979,25646233,5868615,1187,4196,1748,0
250372282,246261116,4102189,1929,4991,2057,31562707,25694582,5860944,1223,4189,1769,0
250465523,246366614,4089955,1935,4967,2052,31603291,25743015,5853065,1246,4208,1757,0
250558820,246472151,4077714,1904,4994,2057,31643900,25791201,5845473,1264,4202,1760,0
250652111,246577682,4065466,1904,4988,2071,31684708,25839449,5837918,1301,4257,1783,0
250745462,246683018,4053454,1937,4991,2062,31725300,25887593,5830314,1319,4299,1775,0
250838946,246788429,4041510,1959,5004,2044,31765886,25935549,5822874,1338,4349,1776,0
250932477,246894076,4029408,1913,5042,2038,31806535,25983902,5815138,1351,4338,1806,0
251026019,246999577,4017421,1935,5061,2025,31847172,26031725,5807937,1374,4344,1792,0
251119659,247105025,4005669,1944,5025,1996,31887883,26079740,5800653,1361,4336,1793,0
251213395,247210702,3993766,1919,5037,1971,31928535,26127469,5793584,1355,4332,1795,0
251307200,247316487,3981830,1933,4972,1978,31969108,26175122,5786486,1369,4321,1810,0
251401009,247422128,3969978,1926,4994,1983,32009614,26223142,5778941,1370,4367,1794,0
251494889,247527916,3958117,1941,4944,1971,32050241,26271132,5771549,1369,4379,1812,0
251588788,247633670,3946268,1921,4947,1982,32090876,26319014,5764326,1382,4343,1811,0
251682808,247739327,3934618,1883,4993,1987,32131516,26366983,5757027,1359,4341,1806,0
251776953,247844990,3923099,1910,5001,1953,32172191,26414815,5749858,1372,4349,1797,0
251871025,247950714,3911438,1901,5011,1961,32212832,26462924,5742387,1388,4336,1797,0
251965187,248056472,3899827,1935,5007,1946,32253418,26510254,5735655,1389,4338,1782,0
252059406,248162244,3888270,1937,4995,1960,32294158,26557946,5728674,1403,4342,1793,0
252153708,248268027,3876769,1957,4977,1978,32334745,26605888,5721318,1423,4336,1780,0
252247969,248373903,3865181,1928,4992,1965,32375443,26653589,5714317,1412,4341,1784,0
252342455,248479546,3854050,1926,4977,1956,32416116,26701038,5707531,1447,4334,1766,0
252436909,248585263,3842837,1913,4959,1937,32456754,26748616,5700616,1448,4296,1778,0
252531497,248691090,3831599,1931,4935,1942,32497317,26796049,5693753,1434,4309,1772,0
252626052,248797022,3820238,1945,4938,1909,32537854,26843630,5686669,1430,4348,1777,0
252720647,248903091,3808805,1931,4905,1915,32578400,26891018,5679820,1438,4346,1778,0
252815314,249009136,3797429,1938,4917,1894,32618999,26938452,5672988,1418,4370,1771,0
252910107,249115173,3786195,1926,4935,1878,32659585,26985716,5666273,1439,4392,1765,0
253004907,249221338,3774862,1915,4919,1873,32700129,27032960,5659594,1449,4352,1774,0
253099865,249327415,3763740,1922,4902,1886,32740607,27080454,5652589,1419,4383,1762,0
253194875,249433581,3752581,1919,4889,1905,32781249,27127600,5646066,1426,4369,1788,0
253289960,249539594,3741674,1930,4875,1887,32821756,27174964,5639234,1419,4344,1795,0
253385117,249645689,3730755,1911,4884,1878,32862272,27222085,5632621,1399,4359,1808,0
253480247,249752037,3719557,1908,4859,1886,32902793,27269019,5626172,1421,4373,1808,0
253575444,249858339,3708486,1898,4842,1879,32943395,27316103,5619689,1440,4373,1790,0
253670746,249964478,3697653,1909,4839,1867,32983964,27363130,5613226,1422,4387,1799,0
253766109,250070876,3686639,1916,4804,1874,33024576,27410474,5606475,1423,4380,1824,0
253861443,250177101,3675749,1906,4816,1871,33065024,27457524,5599911,1401,4377,1811,0
253956909,250283467,3664873,1886,4796,1887,33105643,27504170,5593855,1402,4394,1822,0
254052433,250389960,3653911,1884,4789,1889,33146178,27550882,5587650,1394,4435,1817,0
254148048,250496378,3643071,1903,4776,1920,33186713,27597907,5581196,1395,4410,1805,0
254243731,250602609,3632520,1912,4754,1936,33227255,27644691,5574981,1417,4386,1780,0
254339457,250708964,3621879,1909,4765,1940,33267805,27691334,5568855,1437,4392,1787,0
254435164,250815407,3611151,1874,4753,1979,33308346,27738498,5562253,1454,4372,1769,0
254531028,250921903,3600502,1918,4729,1976,33348809,27785128,5556096,1464,4345,1776,0
254626926,251028470,3589872,1918,4705,1961,33389281,27831991,5549729,1455,4336,1770,0
254722919,251135121,3579211,1907,4720,1960,33429832,27878805,5543463,1453,4355,1756,0
254819012,251241653,3568805,1916,4701,1937,33470209,27925179,5537443,1451,4395,1741,0
254915088,251348406,3558188,1900,4666,1928,33510680,27971592,5531439,1463,4423,1763,0
255011223,251455153,3547627,1886,4659,1898,33551224,28018011,5525563,1489,4419,1742,0
255107379,251561861,3537101,1872,4627,1918,33591758,28064513,5519581,1490,4450,1724,0
255203595,251668445,3526735,1865,4634,1916,33632190,28110736,5513791,1502,4446,1715,0
255299891,251775237,3516297,1855,4613,1889,33672588,28157112,5507766,1525,4465,1720,0
255396264,251882007,3505907,1855,4584,1911,33713150,28203649,5501780,1503,4486,1732,0
255492750,251988916,3495544,1844,4540,1906,33753454,28249906,5495841,1493,4481,1733,0
255589367,252095723,3485382,1814,4548,1900,33793798,28296173,5489919,1513,4458,1735,0
255685989,252202640,3475088,1829,4525,1907,33834301,28342456,5484148,1509,4447,1741,0
255782643,252309468,3464947,1810,4508,1910,33874481,28388688,5478099,1474,4457,1763,0
255879261,252416503,3454531,1797,4528,1902,33914983,28434966,5472403,1477,4421,1716,0
255976017,252523721,3444079,1814,4528,1875,33955344,28481118,5466646,1493,4374,1713,0
256072805,252630639,3433989,1793,4514,1870,33995875,28527072,5461217,1477,4386,1723,0
256169658,252737941,3423599,1799,4444,1875,34036251,28573041,5455625,1487,4354,1744,0
256266537,252844980,3413488,1826,4384,1859,34076762,28619424,5449773,1492,4328,1745,0
256363559,252952312,3403156,1786,4432,1873,34117097,28665386,5444115,1491,4351,1754,0
256460633,253059503,3393022,1799,4437,1872,34157552,28711365,5438579,1476,4383,1749,0
256557770,253166711,3382980,1794,4435,1850,34197901,28757487,5432866,1460,4356,1732,0
256654954,253273814,3373040,1791,4466,1843,34238228,28803386,5427256,1434,4393,1759,0
256752255,253381208,3362967,1783,4469,1828,34278579,28849331,5421637,1424,4402,1785,0
256849627,253488325,3353232,1784,4465,1821,34319002,28895475,5415969,1430,4345,1783,0
256947051,253595518,3343496,1782,4444,1811,34359433,28941644,5410228,1442,4311,1808,0
257044448,253702688,3333715,1771,4439,1835,34399746,28987515,5404652,1438,4307,1834,0
257141983,253810054,3323889,1774,4411,1855,34440079,29033305,5399189,1448,4306,1831,0
257239592,253917360,3314182,1754,4434,1862,34480506,29079261,5393693,1429,4301,1822,0
257337186,254024665,3304536,1738,4381,1866,34520950,29125183,5388216,1438,4319,1794,0
257434892,254132151,3294822,1730,4341,1848,34561315,29170880,5382869,1468,4300,1798,0
257532664,254239693,3285060,1751,4324,1836,34601727,29216426,5377731,1500,4255,1815,0
257630496,254347276,3275374,1722,4309,1815,34641945,29262184,5372219,1501,4253,1788,0
257728414,254454820,3265767,1729,4308,1790,34682204,29307956,5366727,1491,4266,1764,0
257826315,254562414,3256103,1741,4295,1762,34722634,29353489,5361612,1448,4327,1758,0
257924249,254670161,3246309,1723,4301,1755,34763023,29399215,5356314,1464,4285,1745,0
258022335,254777714,3236875,1690,4305,1751,34803266,29444661,5351107,1437,4308,1753,0
258120505,254885302,3227498,1687,4284,1734,34843652,29490094,5346062,1433,4324,1739,0
258218662,254992993,3217934,1683,4309,1743,34883942,29535733,5340634,1455,4335,1785,0
258316958,255100709,3208504,1686,4312,1747,34924203,29581127,5335533,1455,4323,1765,0
258415207,255208283,3199191,1683,4295,1755,34964541,29626885,5330144,1440,4307,1765,0
258513497,255316091,3189706,1692,4242,1766,35004997,29672282,5325204,1443,4303,1765,0
258611897,255423879,3180356,1695,4196,1771,35045259,29717489,5320293,1434,4288,1755,0
258710364,255531833,3170882,1686,4198,1765,35085584,29762729,5315408,1434,4278,1735,0
258808835,255639746,3161465,1681,4156,1787,35125923,29808147,5310347,1436,4239,1754,0
258907460,255747504,3152332,1666,4152,1806,35166295,29853570,5305367,1463,4172,1723,0
259006125,255855482,3143058,1655,4136,1794,35206547,29898892,5300286,1441,4185,1743,0
259104826,255963613,3133662,1648,4129,1774,35246926,29943876,5295713,1435,4158,1744,0
259203615,256071574,3124506,1637,4137,1761,35287279,29989075,5290853,1454,4146,1751,0
259302466,256179578,3115353,1651,4125,1759,35327619,30034354,5285944,1442,4146,1733,0
259401342,256287627,3106255,1646,4080,1734,35367958,30079788,5280869,1434,4132,1735,0
259500319,256395759,3097114,1605,4100,1741,35408402,30125022,5276079,1425,4139,1737,0
259599395,256504132,3087859,1593,4078,1733,35448610,30170421,5270915,1436,4122,1716,0
259698458,256612311,3078767,1610,4073,1697,35488986,30215757,5265954,1413,4154,1708,0
259797615,256720560,3069688,1589,4072,1706,35529128,30260828,5261016,1405,4159,1720,0
259896854,256828856,3060660,1557,4084,1697,35569506,30305681,5256520,1424,4170,1711,0
259996122,256936973,3051842,1575,4050,1682,35609782,30350885,5251608,1423,4156,1710,0
260095404,257045273,3042862,1575,4022,1672,35650006,30395788,5246915,1424,4168,1711,0
260194830,257153601,3033996,1561,4014,1658,35690304,30440931,5242059,1411,4173,1730,0
260294282,257261951,3025095,1573,4007,1656,35730512,30485841,5237338,1441,4172,1720,0
260393802,257370448,3016125,1568,3996,1665,35770767,30530738,5232733,1436,4153,1707,0
260493372,257478842,3007318,1546,3994,1672,35810970,30575670,5227969,1421,4176,1734,0
260593109,257587455,2998488,1541,3963,1662,35851207,30620523,5223331,1419,4197,1737,0
260692835,257696163,2989552,1523,3938,1659,35891482,30665566,5218574,1403,4189,1750,0
260792627,257804827,2980657,1541,3947,1655,35931701,30710348,5214063,1394,4191,1705,0
260892460,257913608,2971750,1534,3927,1641,35971970,30755234,5209469,1411,4157,1699,0
260992422,258022603,2962757,1540,3915,1607,36012236,30800089,5204880,1400,4152,1715,0
261092378,258131330,2953974,1541,3905,1628,36052508,30844856,5200390,1393,4147,1722,0
261192430,258240089,2945260,1559,3887,1635,36092791,30889552,5196027,1397,4094,1721,0
261292520,258348875,2936575,1561,3895,1614,36133082,30934431,5191442,1386,4110,1713,0
261392749,258457665,2928023,1535,3910,1616,36173341,30979019,5187113,1409,4080,1720,0
261492997,258566461,2919475,1532,3914,1615,36213480,31023314,5182956,1395,4088,1727,0
261593262,258675269,2910936,1527,3899,1631,36253660,31067871,5178587,1397,4065,1740,0
261693583,258784215,2902311,1537,3885,1635,36293873,31112482,5174179,1380,4106,1726,0
261794044,258893002,2893944,1550,3888,1660,36334054,31156894,5170017,1365,4086,1692,0
261894529,259001963,2885450,1571,3890,1655,36374282,31201112,5166047,1380,4076,1667,0
261995186,259110936,2877153,1555,3917,1625,36414502,31245612,5161758,1363,4091,1678,0
262095762,259219886,2868785,1558,3924,1609,36454663,31290142,5157336,1364,4135,1686,0
262196454,259328752,2860630,1544,3913,1615,36494818,31334488,5153182,1370,4115,1663,0
262297204,259437685,2852463,1562,3881,1613,36535154,31378969,5149020,1386,4101,1678,0
262398021,259547012,2843994,1544,3872,1599,36575327,31423439,5144707,1397,4121,1663,0
262498834,259656170,2835709,1521,3834,1600,36615466,31467611,5140682,1410,4105,1658,0
262599738,259765294,2827561,1497,3796,1590,36655599,31511790,5136657,1416,4089,1647,0
262700700,259874530,2819324,1495,3785,1566,36695815,31556445,5132216,1413,4087,1654,0
262801763,259983851,2811057,1500,3789,1566,36736040,31600865,5127990,1397,4129,1659,0
262902924,260093115,2803009,1492,3762,1546,36776272,31645066,5124048,1390,4120,1648,0
263004069,260202417,2794853,1492,3765,1542,36816504,31689219,5120124,1398,4122,1641,0
263105279,260311711,2786785,1509,3740,1534,36856747,31733160,5116422,1425,4091,1649,0
263206593,260421094,2778753,1502,3704,1540,36896948,31777173,5112610,1416,4095,1654,0
263307899,260530601,2770529,1490,3731,1548,36937160,31821405,5108589,1420,4117,1629,0
263409289,260640197,2762316,1484,3746,1546,36977314,31865683,5104504,1401,4099,1627,0
263510702,260749756,2754210,1466,3728,1542,37017508,31909838,5100525,1379,4129,1637,0
263612216,260859273,2746237,1454,3723,1529,37057696,31954020,5096555,1392,4121,1608,0
263713843,260968939,2738177,1447,3731,1549,37097890,31998133,5092631,1427,4080,1619,0
263815478,261078713,2730062,1445,3707,1551,37138192,32042096,5089004,1427,4056,1609,0
263917155,261188393,2722072,1456,3690,1544,37178426,32086349,5084991,1428,4061,1597,0
264018907,261298035,2714204,1456,3684,1528,37218568,32130353,5081105,1447,4058,1605,0
264120749,261407677,2706403,1477,3687,1505,37258785,32174351,5077346,1446,4050,1592,0
264222602,261517584,2698374,1487,3666,1491,37299142,32218329,5073690,1425,4077,1621,0
264324646,261627657,2690339,1491,3664,1495,37339334,32262207,5069978,1451,4079,1619,0
264426653,261737466,2682557,1501,3632,1497,37379461,32306258,5066075,1452,4067,1609,0
264528801,261847483,2674730,1486,3610,1492,37419622,32350084,5062409,1461,4079,1589,0
264630996,261957472,2666982,1483,3594,1465,37459869,32393790,5058958,1440,4068,1613,0
264733184,262067321,2659355,1478,3578,1452,37500058,32437635,5055312,1441,4054,1616,0
264835451,262177607,2651368,1471,3550,1455,37540233,32481359,5051759,1410,4079,1626,0
264937794,262287671,2643661,1477,3537,1448,37580404,32525278,5047979,1433,4064,1650,0
265040139,262397887,2635786,1464,3546,1456,37620621,32569161,5044317,1430,4089,1624,0
265142530,262508047,2628073,1458,3509,1443,37660767,32612813,5040841,1421,4050,1642,0
265245030,262618305,2620338,1441,3510,1436,37700968,32656533,5037331,1428,4041,1635,0
265347585,262728612,2612618,1421,3484,1450,37741119,32700192,5033820,1430,4043,1634,0
265450279,262838908,2605017,1426,3483,1445,37781226,32743806,5030360,1419,3997,1644,0
265552960,262949305,2597309,1410,3478,1458,37821394,32787617,5026728,1397,3983,1669,0
265655727,263059742,2589653,1384,3469,1479,37861507,32831351,5023110,1396,3986,1664,0
265758588,263170318,2581934,1385,3487,1464,37901680,32874891,5019719,1375,4014,1681,0
265861528,263280806,2574425,1393,3464,1440,37941802,32918651,5016109,1361,4008,1673,0
265964441,263391256,2566936,1399,3426,1424,37981980,32962156,5012746,1364,4032,1682,0
266067539,263501780,2559512,1375,3421,1451,38022075,33005532,5009465,1380,4018,1680,0
266170661,263612459,2551989,1360,3395,1458,38062122,33049211,5005819,1378,4045,1669,0
266273770,263723151,2544430,1347,3396,1446,38102299,33092853,5002390,1392,4012,1652,0
266377067,263833802,2537073,1353,3399,1440,38142470,33136443,4999035,1362,3996,1634,0
266480380,263944670,2529544,1349,3373,1444,38182678,33179946,4995743,1392,3975,1622,0
266583660,264055408,2522102,1328,3397,1425,38222810,33223434,4992397,1379,3975,1625,0
266687084,264166194,2514797,1331,3370,1392,38262914,33266855,4989036,1392,4011,1620,0
266790563,264276990,2507460,1347,3384,1382,38303010,33310277,4985719,1377,4033,1604,0
266894104,264387905,2500103,1332,3393,1371,38343153,33353449,4982677,1384,4043,1600,0
266997755,264498969,2492697,1347,3394,1348,38383256,33396966,4979255,1399,4030,1606,0
267101387,264609824,2485495,1334,3389,1345,38423339,33440332,4975976,1404,4034,1593,0
267205144,264720623,2478461,1324,3370,1366,38463423,33483619,4972772,1393,4038,1601,0
267308920,264831621,2471252,1322,3368,1357,38503510,33526804,4969644,1398,4061,1603,0
267412748,264942794,2463904,1313,3386,1351,38543660,33570414,4966202,1375,4072,1597,0
267516638,265053773,2456860,1324,3325,1356,38583757,33613732,4963003,1360,4058,1604,0
267620582,265164922,2449686,1315,3303,1356,38623808,33657184,4959636,1368,4013,1607,0
267724671,265276170,2442552,1307,3285,1357,38663889,33700423,4956454,1346,4056,1610,0
267828811,265387497,2435382,1314,3264,1354,38704017,33743609,4953389,1354,4025,1640,0
267933046,265498682,2428439,1311,3256,1358,38744043,33786596,4950440,1369,4017,1621,0
268037294,265610110,2421310,1290,3244,1340,38784125,33829876,4947246,1362,4015,1626,0
268141580,265721424,2414330,1272,3220,1334,38824240,33872961,4944263,1374,4032,1610,0
268245933,265832841,2407269,1280,3217,1326,38864428,33916302,4941095,1367,4020,1644,0
268350420,265944344,2400225,1278,3236,1337,38904498,33959310,4938138,1381,4023,1646,0
268454943,266055806,2393287,1294,3213,1343,38944541,34002254,4935255,1377,4018,1637,0
268559480,266167527,2386129,1280,3191,1353,38984571,34045235,4932335,1400,3978,1623,0
268664040,266279121,2379104,1287,3172,1356,39024774,34088202,4929530,1413,4014,1615,0
268768693,266390763,2372120,1286,3148,1376,39064859,34131359,4926492,1441,3948,1619,0
268873467,266502551,2365126,1284,3123,1383,39104879,34174367,4923482,1429,3985,1616,0
268978315,266614441,2358089,1280,3144,1361,39145019,34217262,4920734,1411,3999,1613,0
269083219,266726223,2351257,1289,3107,1343,39185168,34260256,4917911,1426,3975,1600,0
269188027,266838099,2344203,1282,3097,1346,39225096,34303084,4915007,1417,3990,1598,0
269293018,266949922,2337377,1293,3095,1331,39265196,34345950,4912279,1424,3961,1582,0
269398037,267061771,2330552,1285,3106,1323,39305229,34388895,4909363,1432,3955,1584,0
269503162,267173791,2323700,1274,3079,1318,39345219,34431967,4906310,1435,3920,1587,0
269608348,267285802,2316900,1241,3080,1325,39385367,34474608,4903824,1441,3914,1580,0
269713661,267397893,2310130,1253,3068,1317,39425408,34517512,4901002,1412,3880,1602,0
269818974,267510162,2303209,1234,3064,1305,39465488,34560498,4898100,1411,3891,1588,0
269924390,267622370,2296401,1233,3068,1318,39505518,34603299,4895350,1412,3880,1577,0
270029859,267734583,2289660,1227,3097,1292,39545497,34646088,4892502,1407,3904,1596,0
270135375,267846937,2282846,1221,3090,1281,39585636,34688728,4890005,1406,3915,1582,0
270240872,267959122,2276138,1218,3126,1268,39625645,34731436,4887311,1427,3911,1560,0
270346482,268071462,2269397,1207,3141,1275,39665667,34774334,4884419,1410,3924,1580,0
270452211,268183943,2262686,1212,3100,1270,39705648,34817056,4881680,1400,3940,1572,0
