"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092966,245944906,4139108,1950,4937,2065,31440653,25549365,5884283,1146,4143,1716,0
250185999,246050237,4126779,1947,4971,2065,31481452,25598114,5876301,1163,4134,1740,0
250279045,246155552,4114517,1943,4967,2066,31522201,25646799,5868335,1177,4143,1747,0
250372201,246261021,4102226,1950,4955,2049,31562936,25695267,5860573,1199,4139,1758,0
250465346,246366538,4089840,1937,4984,2047,31603564,25743765,5852700,1214,4131,1754,0
250558618,246471970,4077676,1939,4981,2052,31644125,25792174,5844813,1219,4180,1739,0
250651920,246577534,4065348,1931,5028,2079,31684871,25840430,5837273,1208,4236,1724,0
250745266,246683285,4052946,1938,5010,2087,31725587,25888845,5829557,1244,4225,1716,0
250838734,246788784,4040942,1943,4989,2076,31766143,25936844,5822028,1281,4263,1727,0
250932303,246894470,4028843,1941,4998,2051,31806788,25984872,5814686,1293,4230,1707,0
251025832,246999959,4016908,1946,4959,2060,31847374,26033272,5806852,1280,4258,1712,0
251119449,247105609,4004873,1952,4963,2052,31888060,26081543,5799281,1302,4230,1704,0
251213216,247211339,3992952,1950,4921,2054,31928642,26129465,5791943,1312,4211,1711,0
251306945,247317101,3980970,1940,4879,2055,31969193,26177228,5784694,1319,4218,1734,0
251400734,247422867,3968993,1953,4888,2033,32009748,26225154,5777275,1322,4271,1726,0
251494594,247528578,3957149,1921,4895,2051,32050386,26273264,5769767,1307,4304,1744,0
251588498,247634338,3945277,1910,4921,2052,32091001,26321102,5762567,1285,4306,1741,0
251682461,247740064,3933555,1899,4917,2026,32131583,26368822,5755402,1297,4295,1767,0
251776535,247845621,3922070,1925,4894,2025,32172229,26416615,5748260,1309,4279,1766,0
251870720,247951579,3910272,1943,4907,2019,32212914,26464397,5741145,1347,4272,1753,0
251964909,248057306,3898743,1947,4892,2021,32253477,26512030,5734021,1357,4265,1804,0
252059148,248163183,3887085,1915,4928,2037,32294245,26559779,5727005,1355,4298,1808,0
252153426,248269311,3875299,1919,4861,2036,32334808,26607941,5719431,1343,4301,1792,0
252247737,248375186,3863734,1926,4855,2036,32375445,26655690,5712328,1363,4302,1762,0
252342219,248481017,3852410,1930,4840,2022,32415964,26703322,5705228,1384,4282,1748,0
252436719,248586991,3840919,1953,4856,2000,32456524,26750902,5698186,1393,4297,1746,0
252531168,248692969,3829454,1963,4815,1967,32497103,26798239,5691416,1392,4311,1745,0
252625789,248799000,3818072,1953,4814,1950,32537666,26845886,5684320,1403,4318,1739,0
252720399,248904993,3806689,1964,4803,1950,32578167,26893425,5677299,1387,4328,1728,0
252815107,249011040,3795359,1962,4778,1968,32618821,26940743,5670622,1360,4363,1733,0
252909877,249117006,3784182,1944,4766,1979,32659318,26988030,5663751,1370,4412,1755,0
253004637,249223265,3772674,1934,4793,1971,32699950,27035189,5657146,1385,4450,1780,0
253099651,249329415,3761509,1935,4842,1950,32740547,27082464,5650455,1419,4450,1759,0
253194595,249435589,3750314,1918,4839,1935,32781059,27129697,5643693,1434,4454,1781,0
253289709,249542111,3738963,1923,4785,1927,32821596,27177010,5636923,1431,4438,1794,0
253384812,249648271,3727924,1910,4767,1940,32862133,27224240,5630239,1423,4430,1801,0
253479976,249754622,3716721,1902,4787,1944,32902713,27271209,5623844,1439,4418,1803,0
253575201,249860720,3705861,1899,4778,1943,32943269,27318299,5617274,1446,4445,1805,0
253670425,249966867,3695000,1896,4731,1931,32983921,27365260,5610997,1441,4419,1804,0
253765741,250073107,3684096,1887,4702,1949,33024416,27412212,5604530,1464,4414,1796,0
253861116,250179496,3673069,1892,4710,1949,33064877,27459263,5597933,1454,4453,1774,0
253956609,250285829,3662248,1903,4677,1952,33105282,27505836,5591713,1463,4494,1776,0
254052167,250392040,3651559,1911,4712,1945,33145748,27552433,5585579,1484,4477,1775,0
254147751,250498492,3640766,1886,4679,1928,33186309,27599559,5579073,1476,4414,1787,0
254243359,250604945,3629935,1903,4671,1905,33226755,27646357,5572750,1479,4398,1771,0
254339109,250711469,3619206,1872,4649,1913,33267308,27692940,5566734,1449,4408,1777,0
254434911,250818077,3608408,1867,4651,1908,33307813,27739850,5560316,1444,4406,1797,0
254530743,250924366,3597988,1851,4631,1907,33348232,27786453,5554159,1462,4377,1781,0
254626645,251030788,3587471,1868,4607,1911,33388679,27832931,5548129,1453,4384,1782,0
254722621,251137379,3576877,1879,4581,1905,33429182,27879842,5541716,1455,4360,1809,0
254818643,251243894,3566380,1852,4604,1913,33469677,27926377,5535629,1452,4407,1812,0
254914801,251350703,3555788,1863,4559,1888,33510143,27972840,5529642,1465,4387,1809,0
255011002,251457270,3545398,1858,4562,1914,33550625,28019215,5523737,1476,4383,1814,0
255107213,251563921,3534953,1864,4552,1923,33591122,28065485,5517958,1481,4377,1821,0
255203473,251670644,3524485,1864,4579,1901,33631638,28112013,5511957,1484,4397,1787,0
255299771,251777400,3514019,1864,4573,1915,33672053,28158503,5505893,1497,4378,1782,0
255396084,251884237,3503536,1861,4537,1913,33712551,28205040,5499837,1499,4385,1790,0
255492475,251990926,3493283,1857,4498,1911,33752958,28251414,5493861,1495,4406,1782,0
255588989,252097705,3483105,1827,4476,1876,33793423,28297710,5488030,1510,4383,1790,0
255685633,252204678,3472798,1815,4466,1876,33833923,28344141,5482071,1520,4401,1790,0
255782218,252311448,3462600,1803,4492,1875,33874328,28390551,5476064,1521,4384,1808,0
255878886,252418578,3452188,1774,4473,1873,33914766,28436560,5470495,1517,4394,1800,0
255975604,252525532,3441980,1746,4456,1890,33955381,28482819,5464844,1517,4396,1805,0
256072375,252632545,3431728,1758,4450,1894,33995801,28529092,5459013,1500,4398,1798,0
256169199,252739606,3421519,1754,4435,1885,34036208,28575305,5453192,1467,4414,1830,0
256266165,252846487,3411601,1767,4419,1891,34076692,28621407,5447625,1484,4380,1796,0
256363146,252953681,3401412,1743,4425,1885,34117200,28667344,5442184,1486,4387,1799,0
256460144,253060873,3391271,1724,4422,1854,34157661,28713167,5436811,1488,4398,1797,0
256557217,253168136,3381128,1713,4383,1857,34198071,28759207,5431207,1486,4383,1788,0
256654343,253275277,3371152,1728,4350,1836,34238569,28805172,5425731,1483,4421,1762,0
256751642,253382409,3361351,1745,4346,1791,34278890,28850973,5420217,1476,4450,1774,0
256848953,253489671,3351372,1720,4399,1791,34319226,28896870,5414644,1465,4473,1774,0
256946324,253597012,3341406,1722,4411,1773,34359695,28942555,5409403,1481,4472,1784,0
257043796,253704282,3331594,1725,4393,1802,34400013,28988396,5403874,1471,4507,1765,0
257141294,253811628,3321784,1742,4346,1794,34440339,29034201,5398388,1479,4497,1774,0
257238865,253918981,3312001,1731,4380,1772,34480807,29079888,5393176,1462,4493,1788,0
257336466,254026404,3302207,1733,4349,1773,34521174,29125602,5387821,1471,4469,1811,0
257434188,254133854,3292481,1718,4364,1771,34561515,29171013,5382729,1465,4486,1822,0
257531892,254241340,3282721,1720,4336,1775,34601945,29216606,5377558,1487,4472,1822,0
257629750,254348944,3272986,1729,4315,1776,34642308,29262395,5372176,1465,4466,1806,0
257727664,254456547,3263291,1708,4310,1808,34682656,29307954,5367014,1490,4421,1777,0
257825630,254564261,3253607,1694,4282,1786,34723109,29353393,5362034,1487,4384,1811,0
257923524,254671871,3243892,1693,4282,1786,34763505,29399225,5356656,1446,4370,1808,0
258021587,254779368,3234432,1680,4281,1826,34803825,29444736,5351480,1437,4366,1806,0
258119684,254887081,3224833,1682,4261,1827,34844204,29490185,5346403,1455,4377,1784,0
258217877,254994868,3215287,1670,4244,1808,34884573,29535517,5341416,1466,4411,1763,0
258316144,255102598,3205843,1682,4209,1812,34924890,29581039,5336179,1455,4441,1776,0
258414415,255210248,3196475,1673,4201,1818,34965248,29626349,5331278,1486,4384,1751,0
258512811,255317917,3187179,1660,4220,1835,35005638,29671640,5326359,1522,4365,1752,0
258611213,255425775,3177742,1641,4218,1837,35046003,29717430,5320956,1508,4372,1737,0
258709733,255533575,3168438,1634,4247,1839,35086293,29762880,5315803,1517,4347,1746,0
258808325,255641553,3159033,1654,4256,1829,35126592,29808283,5310737,1531,4299,1742,0
258906941,255749502,3149745,1641,4232,1821,35166935,29853669,5305691,1516,4328,1731,0
259005560,255857447,3140467,1649,4189,1808,35207165,29898737,5300901,1517,4296,1714,0
259104352,255965481,3131228,1630,4206,1807,35247552,29944041,5296017,1512,4259,1723,0
259203147,256073169,3122337,1625,4199,1817,35287876,29989411,5290985,1537,4253,1690,0
259301986,256181290,3113083,1603,4198,1812,35328308,30034743,5286056,1538,4251,1720,0
259400937,256289289,3104027,1632,4196,1793,35368606,30079936,5281185,1527,4242,1716,0
259499875,256397367,3094937,1648,4156,1767,35408872,30124624,5276719,1543,4256,1730,0
259598892,256505470,3085954,1628,4077,1763,35449184,30169724,5271950,1541,4256,1713,0
259698026,256613663,3076878,1632,4089,1764,35489520,30215013,5267027,1521,4249,1710,0
259797185,256721776,3067950,1632,4071,1756,35529716,30260094,5262184,1522,4226,1690,0
259896526,256829808,3059264,1641,4044,1769,35569920,30305191,5257331,1506,4204,1688,0
259995834,256938080,3050290,1647,4040,1777,35610247,30350207,5252619,1505,4215,1701,0
260095157,257046438,3041275,1626,4067,1751,35650313,30395017,5247863,1484,4230,1719,0
260194565,257154798,3032369,1621,4043,1734,35690575,30439862,5243333,1472,4210,1698,0
260294007,257263274,3023351,1601,4057,1724,35730849,30484766,5238742,1434,4225,1682,0
260393606,257371446,3014781,1609,4066,1704,35771085,30529768,5233972,1425,4225,1695,0
260493256,257480016,3005863,1602,4092,1683,35811265,30574586,5229330,1419,4223,1707,0
260592867,257588548,2997023,1576,4049,1671,35851519,30619554,5224606,1424,4220,1715,0
260692599,257697204,2988120,1572,4053,1650,35891799,30664469,5219988,1407,4217,1718,0
260792436,257805681,2979486,1575,4047,1647,35932029,30709125,5215531,1438,4208,1727,0
260892274,257914387,2970671,1567,4009,1640,35972357,30753804,5211197,1438,4203,1715,0
260992220,258023099,2961930,1581,3980,1630,36012531,30798657,5206539,1444,4194,1697,0
261092241,258131777,2953260,1563,3999,1642,36052667,30843359,5201947,1448,4208,1705,0
261192341,258240572,2944597,1583,3951,1638,36092873,30888088,5197415,1456,4203,1711,0
261292444,258349349,2935973,1553,3947,1622,36133158,30932937,5192861,1480,4156,1724,0
261392703,258458183,2927479,1552,3904,1585,36173436,30977862,5188224,1472,4144,1734,0
261492873,258566834,2918981,1552,3909,1597,36213649,31022332,5183932,1480,4142,1763,0
261593125,258675699,2910396,1549,3886,1595,36253901,31066856,5179644,1476,4173,1752,0
261693431,258784561,2901857,1550,3878,1585,36294208,31111431,5175402,1482,4144,1749,0
261793866,258893532,2893350,1537,3866,1581,36334428,31155865,5171173,1456,4176,1758,0
261894333,259002485,2884843,1526,3876,1603,36374569,31200188,5167011,1467,4176,1727,0
261994889,259111508,2876383,1528,3861,1609,36414788,31244682,5162715,1469,4171,1751,0
262095397,259220590,2867820,1533,3844,1610,36454984,31289273,5158360,1447,4157,1747,0
262195989,259329685,2859334,1508,3843,1619,36495172,31333790,5154033,1432,4183,1734,0
262296699,259438710,2851032,1508,3842,1607,36535330,31378384,5149612,1435,4194,1705,0
262397488,259548071,2842535,1484,3805,1593,36575583,31422730,5145541,1412,4212,1688,0
262498330,259657388,2834063,1484,3796,1599,36615830,31467211,5141359,1415,4164,1681,0
262599190,259766521,2825831,1480,3781,1577,36655952,31511385,5137282,1417,4171,1697,0
262700133,259875834,2817487,1479,3778,1555,36696256,31555501,5133489,1417,4160,1689,0
262801168,259985225,2809128,1473,3786,1556,36736418,31599924,5129255,1406,4149,1684,0
262902281,260094471,2801016,1495,3752,1547,36776490,31643939,5125292,1409,4169,1681,0
263003485,260203885,2792820,1506,3726,1548,36816728,31688245,5121219,1421,4158,1685,0
263104729,260313369,2784612,1505,3699,1544,36856907,31732334,5117359,1394,4144,1676,0
263206025,260422703,2776584,1510,3691,1537,36897039,31776445,5113415,1399,4102,1678,0
263307345,260532159,2768487,1507,3655,1537,36937226,31820696,5109326,1385,4144,1675,0
263408805,260641864,2760217,1503,3696,1525,36977347,31864732,5105410,1387,4140,1678,0
263510235,260751414,2752133,1496,3683,1509,37017559,31908906,5101451,1384,4143,1675,0
263611709,260861164,2743895,1496,3661,1493,37057787,31952886,5097714,1380,4139,1668,0
263713321,260970814,2735885,1479,3646,1497,37097965,31996831,5093965,1373,4131,1665,0
263814963,261080410,2727974,1466,3618,1495,37138083,32040687,5090228,1370,4138,1660,0
263916711,261190206,2719933,1453,3640,1479,37178333,32084702,5086475,1376,4112,1668,0
264018489,261299871,2712018,1448,3662,1490,37218542,32128741,5082612,1371,4157,1661,0
264120381,261409615,2704193,1449,3641,1483,37258723,32172821,5078691,1386,4150,1675,0
264222324,261519511,2696239,1443,3665,1466,37298984,32216924,5074883,1387,4134,1656,0
264324308,261629416,2688316,1442,3659,1475,37339115,32260922,5071037,1388,4124,1644,0
264426334,261739374,2680425,1436,3640,1459,37379360,32305054,5067195,1381,4105,1625,0
264528344,261849228,2672614,1433,3625,1444,37419467,32348988,5063341,1397,4116,1625,0
264630545,261959077,2664964,1443,3617,1444,37459602,32392776,5059710,1399,4107,1610,0
264732768,262068990,2657264,1428,3619,1467,37499742,32436726,5055936,1395,4079,1606,0
264835028,262179068,2649450,1421,3613,1476,37539913,32480517,5052313,1400,4066,1617,0
264937367,262289357,2641567,1384,3594,1465,37580025,32524196,5048758,1392,4076,1603,0
265039778,262399612,2633768,1383,3580,1435,37620193,32567928,5045181,1419,4053,1612,0
265142175,262509777,2626037,1392,3550,1419,37660327,32611673,5041603,1402,4050,1599,0
265244683,262620089,2618285,1378,3527,1404,37700510,32655312,5038114,1395,4076,1613,0
265347271,262730384,2610573,1374,3548,1392,37740637,32698941,5034588,1414,4071,1623,0
265449937,262840650,2602945,1378,3566,1398,37780788,32742700,5030959,1419,4092,1618,0
265552703,262950873,2595488,1385,3578,1379,37820936,32786731,5027044,1429,4096,1636,0
265655518,263061283,2587914,1411,3559,1351,37860998,32830382,5023456,1448,4099,1613,0
265758354,263171603,2580442,1432,3533,1344,37901162,32874140,5019880,1451,4080,1611,0
265861300,263282060,2572911,1427,3543,1359,37941301,32917827,5016361,1446,4045,1622,0
265964233,263392667,2565247,1432,3528,1359,37981449,32961429,5012945,1464,3989,1622,0
