"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944867,4139196,1917,4961,2054,31440676,25549363,5884333,1128,4130,1722,0
250186046,246050354,4126813,1919,4922,2038,31481332,25597945,5876374,1166,4146,1701,0
250279072,246155725,4114447,1933,4927,2040,31522012,25646449,5868493,1183,4193,1694,0
250372264,246261227,4102125,1943,4930,2039,31562642,25694781,5860716,1214,4225,1706,0
250465532,246366671,4089904,1960,4950,2047,31603276,25743057,5853047,1230,4239,1703,0
250558820,246472100,4077821,1971,4924,2004,31643928,25791388,5845370,1252,4234,1684,0
250652022,246577481,4065621,2012,4915,1993,31684596,25839929,5837492,1267,4212,1696,0
250745449,246682982,4053514,2021,4953,1979,31725356,25888173,5829956,1296,4230,1701,0
250838869,246788714,4041250,1970,4956,1979,31765997,25936523,5822221,1300,4228,1725,0
250932339,246894259,4029209,1953,4949,1969,31806707,25984580,5814835,1298,4253,1741,0
251025871,246999776,4017213,1959,4968,1955,31847374,26032432,5807608,1301,4271,1762,0
251119507,247105476,4005162,1957,4956,1956,31888038,26080703,5800008,1298,4270,1759,0
251213246,247211080,3993290,1971,4954,1951,31928684,26128831,5792527,1294,4294,1738,0
251307007,247316832,3981291,1934,4975,1975,31969417,26177060,5785047,1307,4266,1737,0
251400800,247422373,3969533,1938,4952,2004,32009949,26225109,5777510,1309,4271,1750,0
251494686,247528039,3957763,1947,4952,1985,32050657,26272808,5770490,1327,4275,1757,0
251588628,247633910,3945837,1973,4913,1995,32091325,26320549,5763423,1332,4272,1749,0
251682652,247739688,3934113,1970,4876,2005,32131993,26368495,5756095,1353,4297,1753,0
251776732,247845334,3922501,1954,4914,2029,32172676,26416168,5749083,1357,4317,1751,0
251870897,247951189,3910799,1955,4938,2016,32213304,26463845,5742005,1359,4333,1762,0
251965067,248057086,3899071,1945,4921,2044,32253901,26512142,5734335,1364,4312,1748,0
252059312,248162853,3887561,1919,4941,2038,32294530,26559821,5727269,1371,4306,1763,0
252153670,248268862,3875966,1912,4933,1997,32335121,26607378,5720283,1383,4325,1752,0
252247990,248374612,3864533,1928,4911,2006,32375682,26654851,5713315,1400,4334,1782,0
252342459,248480506,3853141,1906,4886,2020,32416317,26702444,5706346,1410,4344,1773,0
252436961,248586097,3842043,1916,4867,2038,32456968,26750083,5699312,1416,4375,1782,0
252531490,248691990,3830651,1923,4870,2056,32497631,26797875,5692167,1440,4374,1775,0
252626158,248797967,3819391,1889,4858,2053,32538160,26845205,5685326,1447,4397,1785,0
252720806,248904057,3807981,1870,4844,2054,32578605,26892480,5678460,1433,4423,1809,0
252815535,249009974,3796797,1894,4830,2040,32619287,26939813,5671752,1443,4449,1830,0
252910310,249116160,3785434,1898,4812,2006,32659804,26987210,5664877,1445,4448,1824,0
253005270,249221970,3774580,1899,4813,2008,32700312,27034488,5658098,1439,4466,1821,0
253100283,249328072,3763489,1896,4820,2006,32740896,27081815,5651358,1421,4483,1819,0
253195211,249434215,3752278,1926,4793,1999,32781216,27128939,5644523,1461,4490,1803,0
253290205,249540347,3741161,1891,4803,2003,32821772,27176140,5637969,1449,4443,1771,0
253385272,249646869,3729757,1873,4789,1984,32862282,27223235,5631375,1459,4439,1774,0
253480407,249752968,3718764,1860,4826,1989,32902934,27270150,5625099,1465,4447,1773,0
253575613,249859260,3707695,1859,4816,1983,32943444,27317333,5618457,1452,4447,1755,0
253670946,249965430,3696863,1874,4799,1980,32984043,27364580,5611789,1457,4448,1769,0
253766318,250071715,3685980,1874,4775,1974,33024397,27411510,5605211,1461,4434,1781,0
253861772,250178312,3674864,1865,4738,1993,33065008,27458316,5599026,1463,4443,1760,0
253957236,250284698,3663911,1883,4762,1982,33105423,27505209,5592568,1471,4427,1748,0
254052769,250391173,3653016,1878,4739,1963,33145858,27552066,5586137,1477,4425,1753,0
254148356,250497768,3642052,1880,4702,1954,33186347,27598943,5579761,1495,4400,1748,0
254244019,250604574,3630931,1845,4718,1951,33226873,27645757,5573492,1488,4408,1728,0
254339693,250710844,3620331,1877,4714,1927,33267439,27692568,5567276,1467,4411,1717,0
254435390,250817315,3609562,1878,4705,1930,33307890,27739190,5561090,1452,4445,1713,0
254531208,250923815,3598893,1863,4712,1925,33348437,27786070,5554767,1459,4433,1708,0
254627129,251030506,3588104,1860,4719,1940,33388934,27832509,5548793,1487,4422,1723,0
254723113,251137024,3577541,1883,4738,1927,33429343,27879119,5542625,1461,4445,1693,0
254819130,251243567,3567029,1864,4755,1915,33469843,27925710,5536533,1463,4433,1704,0
254915213,251350066,3556647,1853,4743,1904,33510230,27972441,5530213,1455,4420,1701,0
255011356,251456773,3546117,1854,4742,1870,33550575,28018925,5524088,1455,4406,1701,0
255107514,251563497,3535570,1865,4737,1845,33591155,28065361,5518233,1462,4396,1703,0
255203683,251670312,3524938,1844,4733,1856,33631691,28111890,5512296,1453,4369,1683,0
255300001,251776938,3514708,1821,4700,1834,33672039,28158274,5506271,1451,4357,1686,0
255396447,251883724,3504406,1818,4646,1853,33712536,28204625,5500472,1432,4331,1676,0
255492883,251990523,3494067,1808,4627,1858,33752933,28251233,5494231,1413,4356,1700,0
255589373,252097340,3483740,1807,4626,1860,33793357,28297463,5488373,1432,4362,1727,0
255685975,252204110,3473570,1805,4623,1867,33833766,28343934,5482349,1449,4313,1721,0
255782625,252310893,3463467,1809,4588,1868,33874262,28390298,5476518,1448,4279,1719,0
255879248,252417923,3453079,1818,4565,1863,33914706,28436604,5470662,1450,4283,1707,0
255976014,252525114,3442697,1795,4565,1843,33955117,28482826,5464860,1443,4290,1698,0
256072752,252631893,3432683,1824,4519,1833,33995572,28529018,5459102,1465,4296,1691,0
256169641,252738865,3422577,1832,4529,1838,34036019,28575080,5453452,1477,4304,1706,0
256266530,252845619,3412687,1844,4553,1827,34076518,28621166,5447837,1484,4319,1712,0
256363559,252952537,3402821,1855,4533,1813,34116955,28667335,5442139,1473,4278,1730,0
256460650,253059630,3392788,1860,4536,1836,34157449,28713374,5436567,1479,4300,1729,0
256557785,253166725,3382827,1839,4539,1855,34197887,28759304,5431107,1476,4255,1745,0
256655017,253273967,3372865,1827,4526,1832,34238386,28805396,5425526,1462,4255,1747,0
256752267,253381206,3362867,1841,4516,1837,34278719,28851434,5419850,1467,4255,1713,0
256849573,253488281,3353098,1854,4513,1827,34319168,28897658,5414131,1460,4220,1699,0
256946917,253595513,3343235,1834,4516,1819,34359438,28943580,5408459,1478,4214,1707,0
257044358,253702752,3333444,1847,4495,1820,34399902,28989261,5403182,1480,4274,1705,0
257141901,253809956,3323826,1855,4464,1800,34440215,29035272,5397548,1476,4235,1684,0
257239383,253917248,3314073,1816,4452,1794,34480544,29081028,5392122,1461,4231,1702,0
257337000,254024545,3304399,1792,4469,1795,34520927,29127110,5386466,1460,4200,1691,0
