"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092988,245945001,4139031,1945,4944,2067,31440729,25549736,5884039,1149,4086,1719,0
250185970,246050349,4126649,1930,4963,2079,31481415,25598109,5876349,1162,4068,1727,0
250279045,246155590,4114499,1973,4924,2059,31522165,25646683,5868489,1189,4062,1742,0
250372248,246261074,4102204,1967,4938,2065,31562873,25694859,5860951,1228,4094,1741,0
250465525,246366600,4089939,1971,4954,2061,31603498,25743078,5853333,1236,4120,1731,0
250558798,246472118,4077689,1990,4926,2075,31644052,25791467,5845432,1273,4158,1722,0
250652118,246577674,4065455,1991,4921,2077,31684707,25839868,5837652,1294,4164,1729,0
250745505,246683081,4053414,1983,4955,2072,31725386,25888175,5830006,1302,4170,1733,0
250838905,246788367,4041521,1991,4987,2039,31766097,25936627,5822266,1304,4171,1729,0
250932537,246894111,4029416,2013,4976,2021,31806819,25984918,5814678,1313,4175,1735,0
251026058,246999497,4017544,1989,5008,2020,31847463,26033257,5806949,1314,4208,1735,0
251119706,247105142,4005577,2000,4991,1996,31888157,26081273,5799592,1341,4232,1719,0
251213443,247210852,3993604,2011,4991,1985,31928868,26129219,5792335,1351,4204,1759,0
251307238,247316425,3981847,1980,4979,2007,31969426,26177419,5784636,1350,4252,1769,0
251401055,247422159,3969942,1962,5006,1986,32010069,26225448,5777205,1375,4234,1807,0
251494988,247527865,3958198,1967,4994,1964,32050819,26273259,5770115,1372,4259,1814,0
251588953,247633541,3946501,1957,4999,1955,32091413,26320999,5762969,1386,4242,1817,0
251682979,247739312,3934768,1943,4981,1975,32131982,26368835,5755721,1379,4225,1822,0
251776970,247845093,3922957,1937,4998,1985,32172571,26416712,5748433,1398,4228,1800,0
251871099,247950750,3911452,1946,4976,1975,32213161,26464329,5741349,1387,4264,1832,0
251965262,248056514,3899854,1950,4973,1971,32253708,26512107,5734103,1381,4292,1825,0
252059509,248162132,3888514,1962,4953,1948,32294390,26559838,5727062,1384,4276,1830,0
252153759,248267985,3876938,1969,4927,1940,32334953,26607643,5719820,1377,4274,1839,0
252248092,248373858,3865459,1987,4873,1915,32375586,26655346,5712743,1393,4281,1823,0
252342535,248479756,3853994,1984,4875,1926,32416185,26703100,5705584,1405,4266,1830,0
252436974,248585656,3842518,1954,4902,1944,32456738,26750592,5698618,1398,4268,1862,0
252531567,248691582,3831151,1960,4924,1950,32497325,26797845,5691932,1406,4279,1863,0
252626174,248797563,3819810,1948,4894,1959,32537894,26845596,5684750,1412,4274,1862,0
252720901,248903599,3808465,1954,4907,1976,32578457,26893266,5677700,1373,4271,1847,0
252815677,249009702,3797117,1965,4901,1992,32619168,26940545,5671145,1383,4261,1834,0
252910356,249115785,3785749,1939,4912,1971,32659779,26988071,5664217,1390,4257,1844,0
253005154,249221780,3774620,1915,4891,1948,32700367,27035367,5657495,1396,4273,1836,0
253100018,249327733,3763603,1904,4840,1938,32740949,27082632,5650778,1409,4293,1837,0
253194968,249433844,3752447,1901,4847,1929,32781460,27129919,5643962,1437,4330,1812,0
253289979,249539914,3741403,1884,4855,1923,32821997,27177136,5637294,1440,4325,1802,0
253385084,249646016,3730467,1869,4817,1915,32862547,27224127,5630866,1459,4297,1798,0
253480271,249752495,3719197,1887,4769,1923,32903047,27271161,5624319,1458,4304,1805,0
253575440,249858433,3708422,1903,4762,1920,32943477,27318512,5617388,1458,4312,1807,0
253670707,249964696,3697431,1925,4732,1923,32983968,27365852,5610576,1444,4302,1794,0
253766051,250071081,3686448,1898,4710,1914,33024505,27412907,5604072,1456,4304,1766,0
253861428,250177221,3675674,1907,4670,1956,33064922,27459884,5597529,1450,4305,1754,0
253956924,250283679,3664760,1882,4686,1917,33105500,27506750,5591223,1476,4307,1744,0
254052424,250389963,3654041,1884,4642,1894,33146012,27553823,5584685,1480,4301,1723,0
254148013,250496218,3643371,1879,4639,1906,33186627,27601044,5578029,1476,4337,1741,0
254243615,250602668,3632590,1855,4603,1899,33227034,27647963,5571531,1467,4330,1743,0
254339365,250709217,3621806,1850,4606,1886,33267428,27694636,5565242,1458,4314,1778,0
254435081,250815641,3611101,1882,4562,1895,33308051,27741446,5559035,1455,4342,1773,0
254530907,250922353,3600258,1857,4554,1885,33348514,27788266,5552738,1450,4305,1755,0
254626906,251028880,3589802,1841,4500,1883,33388959,27834942,5546539,1459,4265,1754,0
254722971,251135604,3579143,1829,4509,1886,33429450,27881681,5540287,1437,4274,1771,0
254818935,251242214,3568490,1828,4506,1897,33469722,27928154,5534098,1431,4260,1779,0
254914968,251349051,3557750,1814,4472,1881,33510159,27974622,5528100,1430,4256,1751,0
255011098,251456121,3546773,1799,4529,1876,33550603,28021197,5522002,1429,4240,1735,0
255107278,251562660,3536396,1801,4522,1899,33591230,28067592,5516237,1425,4241,1735,0
255203535,251669439,3525902,1792,4523,1879,33631679,28114147,5510148,1417,4242,1725,0
255299793,251776270,3515398,1779,4495,1851,33672203,28160822,5504015,1414,4225,1727,0
255396197,251883119,3504901,1820,4512,1845,33712568,28207265,5497925,1396,4252,1730,0
255492709,251990077,3494462,1805,4496,1869,33753060,28253605,5492076,1393,4246,1740,0
255589205,252096868,3484149,1807,4511,1870,33793482,28299954,5486176,1386,4228,1738,0
