"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092951,245945157,4138857,1934,4951,2052,31440634,25549666,5884008,1138,4138,1684,0
250185991,246050647,4126415,1958,4925,2046,31481226,25598150,5876107,1173,4116,1680,0
250279084,246156256,4113906,1937,4953,2032,31521967,25646706,5868267,1225,4099,1670,0
250372319,246261725,4101664,1938,4976,2016,31562659,25695313,5860328,1264,4114,1640,0
250465463,246367216,4089317,1929,4967,2034,31603364,25743652,5852636,1251,4162,1663,0
250558784,246472891,4076993,1941,4931,2028,31643980,25791975,5844879,1264,4169,1693,0
250652108,246578511,4064687,1927,4958,2025,31684662,25840245,5837227,1278,4194,1718,0
250745450,246684063,4052468,1935,4982,2002,31725366,25888615,5829538,1304,4187,1722,0
250838928,246789629,4040377,1934,4986,2002,31766038,25936831,5821963,1285,4209,1750,0
250932421,246895216,4028258,1937,4998,2012,31806613,25985047,5814319,1309,4188,1750,0
251025960,247000798,4016218,1956,4979,2009,31847172,26033199,5806730,1325,4180,1738,0
251119599,247106507,4004142,1943,4992,2015,31887939,26081294,5799367,1306,4217,1755,0
251213228,247212251,3992002,1939,5004,2032,31928631,26129495,5791882,1314,4200,1740,0
251306994,247317919,3980115,1941,5000,2019,31969192,26177407,5784501,1330,4208,1746,0
251400879,247423663,3968314,1905,4995,2002,32009825,26225250,5777311,1344,4182,1738,0
251494717,247529241,3956566,1917,4965,2028,32050392,26273452,5769636,1334,4222,1748,0
251588616,247635016,3944717,1929,4949,2005,32091085,26321504,5762246,1340,4262,1733,0
251682691,247740839,3932964,1920,4951,2017,32131661,26369219,5755087,1370,4247,1738,0
251776724,247846658,3921211,1944,4890,2021,32172180,26416914,5747913,1377,4246,1730,0
251870817,247952461,3909520,1932,4895,2009,32212748,26464634,5740753,1382,4255,1724,0
251964974,248058267,3897864,1946,4877,2020,32253396,26512529,5733487,1395,4254,1731,0
252059194,248164187,3886206,1932,4886,1983,32293979,26560304,5726334,1366,4255,1720,0
252153489,248270064,3874658,1920,4864,1983,32334539,26607893,5719301,1374,4247,1724,0
252247870,248375857,3863196,1917,4908,1992,32375180,26655455,5712412,1363,4220,1730,0
252342322,248481866,3851666,1927,4872,1991,32415849,26703043,5705464,1347,4259,1736,0
252436823,248587647,3840390,1908,4864,2014,32456440,26750343,5698708,1358,4260,1771,0
252531392,248693638,3828985,1909,4857,2003,32497139,26797940,5691823,1344,4264,1768,0
252626013,248799818,3817448,1911,4833,2003,32537672,26845535,5684746,1370,4269,1752,0
252720662,248905718,3806188,1943,4805,2008,32578279,26893132,5677720,1374,4306,1747,0
252815424,249011605,3795045,1957,4819,1998,32618727,26940694,5670646,1368,4281,1738,0
252910205,249117701,3783749,1919,4822,2014,32659309,26987911,5664006,1388,4276,1728,0
253005002,249223743,3772515,1918,4823,2003,32699875,27035204,5657265,1370,4310,1726,0
253099914,249330071,3761162,1874,4810,1997,32740421,27082578,5650406,1386,4322,1729,0
253194864,249436113,3750056,1884,4823,1988,32781021,27129798,5643815,1411,4282,1715,0
253289903,249542258,3739003,1891,4770,1981,32821462,27176757,5637261,1433,4292,1719,0
253384976,249648535,3727763,1878,4820,1980,32861958,27223776,5630681,1454,4280,1767,0
253480145,249754952,3716578,1860,4802,1953,32902540,27270924,5624106,1425,4298,1787,0
253575360,249861201,3705562,1862,4796,1939,32943194,27318137,5617534,1419,4304,1800,0
253670644,249967547,3694542,1904,4729,1922,32983746,27365212,5611013,1420,4332,1769,0
253766048,250074019,3683508,1877,4724,1920,33024222,27412337,5604369,1417,4321,1778,0
253861450,250180493,3672473,1861,4701,1922,33064738,27459337,5597934,1423,4275,1769,0
253956943,250286962,3661534,1833,4672,1942,33105184,27506170,5591533,1413,4305,1763,0
254052495,250393379,3650669,1833,4677,1937,33145699,27553131,5585059,1444,4323,1742,0
254148129,250499734,3639949,1822,4687,1937,33186202,27599910,5578802,1447,4300,1743,0
254243782,250606313,3629024,1819,4688,1938,33226609,27646439,5572704,1441,4292,1733,0
254339498,250712591,3618429,1820,4713,1945,33267025,27693120,5566445,1460,4264,1736,0
254435244,250819016,3607778,1812,4693,1945,33307412,27740094,5559855,1455,4270,1738,0
254531086,250925335,3597296,1805,4685,1965,33347912,27786539,5553889,1458,4267,1759,0
254627041,251032065,3586537,1803,4657,1979,33388447,27833213,5547758,1457,4265,1754,0
254722995,251138546,3576026,1792,4660,1971,33428840,27880022,5541355,1462,4282,1719,0
254819008,251244831,3565790,1787,4658,1942,33469234,27926501,5535282,1457,4283,1711,0
254915098,251351419,3555330,1770,4668,1911,33509804,27973182,5529136,1428,4327,1731,0
255011231,251457842,3545056,1767,4665,1901,33550159,28019774,5522884,1456,4331,1714,0
255107413,251564321,3534743,1783,4675,1891,33590605,28066004,5517106,1469,4309,1717,0
255203605,251671033,3524242,1790,4650,1890,33631160,28112560,5511103,1466,4301,1730,0
255299966,251777839,3513795,1796,4659,1877,33671595,28159077,5505049,1440,4319,1710,0
255396401,251884631,3503466,1817,4627,1860,33712032,28205291,5499270,1442,4337,1692,0
255492803,251991273,3493261,1836,4593,1840,33752553,28251529,5493598,1418,4329,1679,0
255589343,252098136,3482969,1818,4576,1844,33793015,28297640,5487975,1462,4272,1666,0
255685928,252205079,3472606,1822,4556,1865,33833435,28343737,5482294,1450,4275,1679,0
255782554,252312051,3462244,1797,4580,1882,33873752,28390126,5476240,1421,4276,1689,0
255879243,252418983,3452051,1796,4542,1871,33914197,28436409,5470392,1433,4257,1706,0
255975985,252525859,3441958,1779,4525,1864,33954606,28482799,5464419,1425,4258,1705,0
256072856,252632948,3431747,1771,4536,1854,33995023,28528997,5458637,1437,4253,1699,0
256169723,252740040,3421553,1774,4504,1852,34035533,28575043,5453140,1438,4221,1691,0
256266563,252847149,3411330,1759,4480,1845,34076090,28621410,5447307,1433,4253,1687,0
256363609,252953982,3401510,1772,4509,1836,34116421,28667180,5441918,1414,4250,1659,0
256460769,253061070,3391588,1764,4511,1836,34156908,28713309,5436273,1399,4266,1661,0
256557897,253168249,3381560,1756,4484,1848,34197288,28759272,5430669,1405,4262,1680,0
256655123,253275414,3371650,1766,4448,1845,34237621,28805485,5424760,1397,4294,1685,0
256752340,253382637,3361623,1769,4466,1845,34278026,28851621,5419046,1399,4273,1687,0
256849694,253489791,3351872,1765,4433,1833,34318495,28897442,5413696,1366,4280,1711,0
256947035,253596908,3342127,1757,4410,1833,34358935,28943258,5408289,1375,4259,1754,0
257044497,253704101,3332434,1734,4382,1846,34399323,28989152,5402804,1383,4229,1755,0
257141972,253811517,3322532,1713,4370,1840,34439657,29035265,5397011,1387,4238,1756,0
