"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092927,245944953,4139047,1929,4963,2035,31440693,25549548,5884200,1143,4093,1709,0
250185977,246050413,4126669,1922,4921,2052,31481405,25598166,5876247,1138,4143,1711,0
250278977,246155933,4114169,1928,4916,2031,31522043,25646607,5868425,1144,4159,1708,0
250372190,246261658,4101716,1916,4883,2017,31562805,25694908,5860848,1186,4146,1717,0
250465409,246367089,4089510,1933,4865,2012,31603482,25743333,5853070,1209,4163,1707,0
250558636,246472536,4077262,1926,4885,2027,31644256,25791954,5845186,1216,4188,1712,0
250651915,246578038,4065064,1908,4855,2050,31684917,25840162,5837591,1237,4188,1739,0
250745263,246683672,4052801,1923,4817,2050,31725528,25888470,5829881,1272,4147,1758,0
250838701,246789291,4040578,1937,4848,2047,31766315,25936922,5822176,1295,4177,1745,0
250932227,246894951,4028453,1903,4859,2061,31806926,25985068,5814579,1305,4222,1752,0
251025776,247000629,4016291,1906,4891,2059,31847748,26033177,5807262,1312,4238,1759,0
251119319,247106285,4004188,1895,4894,2057,31888475,26081272,5799857,1332,4241,1773,0
251213062,247211809,3992376,1912,4906,2059,31929055,26129376,5792326,1353,4227,1773,0
251306765,247317483,3980389,1918,4905,2070,31969591,26177410,5784850,1355,4223,1753,0
251400581,247423080,3968618,1906,4892,2085,32010213,26225447,5777379,1365,4246,1776,0
251494508,247528867,3956758,1921,4859,2103,32050815,26273273,5770140,1342,4261,1799,0
251588379,247634716,3944840,1865,4860,2098,32091475,26321422,5762654,1338,4260,1801,0
251682415,247740521,3933031,1879,4902,2082,32131995,26369160,5755414,1337,4285,1799,0
251776497,247846465,3921178,1882,4863,2109,32172653,26416876,5748344,1341,4320,1772,0
251870648,247952425,3909414,1880,4801,2128,32213209,26464717,5741084,1366,4284,1758,0
251964815,248058461,3897590,1882,4773,2109,32253736,26512448,5733854,1384,4306,1744,0
252059032,248164551,3885733,1876,4773,2099,32294369,26560296,5726640,1369,4315,1749,0
252153375,248270704,3873947,1845,4795,2084,32334979,26607951,5719609,1383,4302,1734,0
252247723,248376603,3862382,1854,4810,2074,32375643,26655499,5712671,1385,4342,1746,0
252342104,248482484,3850910,1825,4796,2089,32416182,26702781,5705855,1387,4384,1775,0
252436542,248588399,3839462,1816,4782,2083,32456826,26750297,5698967,1391,4401,1770,0
252531077,248694344,3827995,1825,4798,2115,32497494,26797806,5692076,1397,4432,1783,0
252625706,248800537,3816463,1814,4772,2120,32538043,26845186,5685255,1391,4420,1791,0
252720362,248906667,3804956,1803,4821,2115,32578660,26892530,5678528,1405,4381,1816,0
252815075,249012622,3793696,1795,4837,2125,32619132,26940055,5671472,1419,4376,1810,0
252909907,249118505,3782631,1802,4853,2116,32659618,26987527,5664508,1415,4350,1818,0
253004812,249224665,3771382,1807,4826,2132,32700202,27034842,5657750,1397,4395,1818,0
253099670,249330570,3760308,1843,4807,2142,32740704,27082079,5651035,1385,4397,1808,0
253194639,249436517,3749327,1850,4812,2133,32781193,27129262,5644326,1387,4421,1797,0
253289619,249543043,3737837,1843,4778,2118,32821714,27176313,5637843,1398,4366,1794,0
253384765,249649211,3726839,1854,4744,2117,32862145,27223446,5631143,1371,4388,1797,0
253479920,249755531,3715715,1839,4746,2089,32902699,27270662,5624477,1385,4377,1798,0
253575120,249861662,3704808,1862,4707,2081,32943337,27317724,5618071,1407,4332,1803,0
253670360,249968149,3693601,1827,4685,2098,32983802,27364567,5611725,1405,4326,1779,0
253765629,250074451,3682597,1846,4652,2083,33024339,27411454,5605391,1428,4309,1757,0
253861044,250180783,3671699,1865,4625,2072,33064847,27458706,5598623,1420,4344,1754,0
253956471,250287191,3660698,1864,4630,2088,33105368,27505569,5592324,1442,4301,1732,0
254051961,250393613,3649770,1856,4635,2087,33145827,27552334,5585995,1464,4279,1755,0
254147550,250500014,3638990,1848,4620,2078,33186340,27599175,5579731,1456,4219,1759,0
254243231,250606639,3628092,1842,4600,2058,33226916,27645960,5573533,1463,4198,1762,0
254338944,250713146,3617294,1861,4587,2056,33267430,27692550,5567428,1444,4218,1790,0
254434749,250819816,3606487,1839,4580,2027,33308014,27739477,5561111,1435,4223,1768,0
254530566,250926587,3595544,1843,4570,2022,33348455,27786345,5554738,1413,4213,1746,0
254626447,251033269,3584731,1861,4576,2010,33389068,27833133,5548536,1455,4226,1718,0
254722382,251139834,3574117,1856,4573,2002,33429429,27879851,5542198,1452,4209,1719,0
254818444,251246547,3563505,1831,4565,1996,33469996,27926381,5536238,1432,4231,1714,0
254914542,251353038,3553113,1812,4583,1996,33510437,27973066,5530001,1440,4232,1698,0
255010682,251459838,3542465,1799,4602,1978,33550885,28019670,5523837,1428,4236,1714,0
255106877,251566585,3531929,1774,4598,1991,33591392,28066314,5517737,1387,4252,1702,0
255203162,251673210,3521652,1759,4572,1969,33631706,28112790,5511514,1392,4271,1739,0
255299462,251780077,3511098,1766,4566,1955,33672174,28159240,5505516,1389,4282,1747,0
255395811,251886928,3500657,1772,4498,1956,33712598,28205730,5499438,1392,4291,1747,0
255492288,251993527,3490599,1774,4458,1930,33753007,28252502,5493051,1398,4297,1759,0
255588876,252100412,3480281,1797,4442,1944,33793345,28298960,5486971,1395,4281,1738,0
255685390,252207510,3469714,1772,4456,1938,33833776,28345305,5481082,1391,4247,1751,0
255782029,252314666,3459232,1766,4443,1922,33874215,28391800,5475016,1395,4238,1766,0
255878698,252421647,3448965,1757,4424,1905,33914650,28438247,5468995,1407,4243,1758,0
255975404,252528688,3438606,1772,4420,1918,33955112,28484428,5463244,1418,4256,1766,0
256072248,252635762,3428399,1780,4388,1919,33995575,28530705,5457446,1430,4246,1748,0
256169139,252742731,3418320,1796,4378,1914,34036117,28576836,5451885,1417,4219,1760,0
256265984,252849788,3408124,1833,4330,1909,34076568,28622889,5446301,1426,4211,1741,0
256362963,252956886,3398049,1836,4297,1895,34116909,28669050,5440454,1424,4241,1740,0
256460022,253064003,3388022,1794,4308,1895,34157224,28715095,5434683,1450,4265,1731,0
256557139,253171172,3377998,1773,4291,1905,34197588,28760760,5429386,1456,4255,1731,0
256654414,253278546,3367962,1748,4267,1891,34238062,28806820,5423809,1468,4228,1737,0
256751675,253385687,3358088,1738,4291,1871,34278386,28852816,5418161,1435,4246,1728,0
256848999,253492847,3348288,1722,4261,1881,34318646,28898614,5412624,1447,4222,1739,0
256946444,253600339,3338289,1687,4240,1889,34359126,28944432,5407290,1425,4247,1732,0
