"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092929,245944951,4139020,1914,4980,2064,31440679,25549481,5884237,1139,4122,1700,0
250186001,246050469,4126579,1933,4945,2075,31481351,25597988,5876352,1203,4113,1695,0
250279118,246156192,4114016,1905,4923,2082,31522147,25646453,5868659,1207,4120,1708,0
250372321,246261564,4101860,1898,4942,2057,31562799,25695093,5860657,1220,4122,1707,0
250465590,246366940,4089759,1892,4924,2075,31603415,25743413,5852964,1237,4079,1722,0
250558829,246472466,4077442,1922,4920,2079,31644071,25791843,5845132,1256,4097,1743,0
250652191,246578048,4065219,1933,4906,2085,31684797,25840402,5837295,1253,4110,1737,0
250745627,246683847,4052835,1939,4917,2089,31725583,25888682,5829777,1258,4140,1726,0
250839007,246789382,4040658,1948,4946,2073,31766321,25937072,5822072,1279,4171,1727,0
250932492,246894847,4028710,1943,4912,2080,31806948,25985330,5814432,1267,4191,1728,0
251026008,247000355,4016736,1919,4931,2067,31847600,26033462,5806916,1301,4185,1736,0
251119667,247106031,4004708,1908,4962,2058,31888238,26081682,5799297,1335,4195,1729,0
251213373,247211555,3992902,1934,4926,2056,31928863,26129751,5791791,1365,4219,1737,0
251307139,247317206,3981026,1935,4922,2050,31969533,26177653,5784568,1345,4211,1756,0
251400958,247423111,3968949,1934,4921,2043,32010143,26225743,5777081,1347,4216,1756,0
251494813,247528778,3957104,1918,4954,2059,32050724,26273967,5769429,1341,4217,1770,0
251588759,247634570,3945260,1902,4970,2057,32091354,26321960,5762031,1356,4240,1767,0
251682783,247740333,3933533,1899,4964,2054,32132033,26370009,5754616,1373,4263,1772,0
251776917,247846038,3921990,1896,4962,2031,32172546,26417616,5747509,1398,4265,1758,0
251871064,247952038,3910156,1901,4953,2016,32213192,26465326,5740372,1392,4308,1794,0
251965252,248057910,3898455,1926,4953,2008,32253864,26512827,5733502,1388,4335,1812,0
252059547,248163773,3886863,1949,4942,2020,32294493,26560507,5726442,1389,4357,1798,0
252153825,248269674,3875290,1949,4888,2024,32335034,26607915,5719554,1391,4369,1805,0
252248247,248375628,3863793,1944,4871,2011,32375636,26655531,5712566,1401,4341,1797,0
252342614,248481602,3852171,1948,4889,2004,32416277,26703232,5705496,1416,4330,1803,0
252437039,248587528,3840664,1954,4874,2019,32456835,26750783,5698499,1419,4347,1787,0
252531630,248693474,3829294,1942,4907,2013,32497559,26798256,5691711,1416,4379,1797,0
252626105,248799427,3817807,1954,4897,2020,32538145,26845525,5685037,1423,4381,1779,0
252720852,248905437,3806560,1945,4893,2017,32578706,26892876,5678274,1414,4364,1778,0
252815553,249011566,3795140,1943,4878,2026,32619169,26940114,5671478,1396,4416,1765,0
252910329,249117328,3784118,1951,4884,2048,32659763,26987497,5664681,1427,4399,1759,0
253005226,249223393,3772937,1930,4905,2061,32700307,27034708,5658022,1429,4376,1772,0
253100060,249329503,3761678,1946,4881,2052,32740917,27082246,5651109,1404,4393,1765,0
253195056,249435768,3750418,1964,4862,2044,32781374,27129354,5644445,1411,4402,1762,0
253290162,249541997,3739282,1985,4843,2055,32821956,27176423,5637975,1409,4419,1730,0
253385240,249648134,3728220,1972,4876,2038,32862443,27223590,5631319,1421,4412,1701,0
253480439,249754310,3717256,1948,4873,2052,32902847,27270713,5624594,1434,4394,1712,0
253575668,249860521,3706282,1958,4866,2041,32943412,27317923,5617957,1420,4376,1736,0
253671007,249967043,3695135,1929,4876,2024,32983981,27365013,5611425,1421,4398,1724,0
253766334,250073306,3684211,1930,4875,2012,33024611,27412064,5604990,1431,4398,1728,0
253861678,250179496,3673373,1937,4859,2013,33065075,27458913,5598605,1409,4430,1718,0
253957149,250285849,3662500,1926,4886,1988,33105554,27506020,5591972,1426,4415,1721,0
254052707,250392138,3651783,1929,4866,1991,33146031,27552805,5585670,1402,4413,1741,0
254148301,250498537,3640980,1944,4872,1968,33186477,27599521,5579391,1419,4420,1726,0
254243988,250604817,3630432,1901,4881,1957,33226941,27646285,5573031,1430,4441,1754,0
254339733,250711239,3619767,1876,4907,1944,33267308,27693167,5566543,1447,4430,1721,0
254435477,250817656,3609113,1881,4898,1929,33307690,27739784,5560310,1446,4427,1723,0
254531302,250924152,3598462,1869,4906,1913,33348300,27786419,5554278,1440,4429,1734,0
254627132,251030782,3587647,1890,4897,1916,33388839,27833189,5548087,1434,4397,1732,0
254723099,251137159,3577310,1877,4859,1894,33429247,27879529,5542062,1458,4425,1773,0
254819143,251243677,3566863,1872,4845,1886,33469804,27926008,5536119,1441,4457,1779,0
254915208,251350270,3556363,1874,4823,1878,33510216,27972670,5529822,1439,4462,1823,0
255011385,251456812,3546007,1884,4801,1881,33550614,28019112,5523810,1460,4448,1784,0
255107604,251563352,3535684,1894,4799,1875,33591026,28065735,5517610,1470,4419,1792,0
255203814,251670055,3525243,1899,4766,1851,33631585,28112268,5511668,1473,4386,1790,0
255300059,251776773,3514754,1898,4762,1872,33672050,28158692,5505739,1479,4376,1764,0
255396446,251883599,3504334,1883,4780,1850,33712481,28205005,5499845,1478,4382,1771,0
255492832,251990202,3494155,1889,4740,1846,33752974,28251429,5493894,1478,4385,1788,0
255589362,252096928,3483932,1895,4754,1853,33793434,28297743,5488058,1456,4390,1787,0
255685902,252203488,3473943,1877,4746,1848,33833959,28344042,5482283,1456,4387,1791,0
255782562,252310176,3463972,1901,4694,1819,33874401,28390544,5476299,1473,4318,1767,0
255879297,252417139,3453751,1902,4683,1822,33914890,28436768,5470520,1477,4344,1781,0
255976091,252524007,3443691,1901,4652,1840,33955302,28482881,5464812,1455,4368,1786,0
256072949,252631015,3433548,1934,4611,1841,33995865,28529192,5459119,1458,4340,1756,0
256169815,252738224,3423244,1914,4576,1857,34036265,28575257,5453420,1478,4365,1745,0
256266787,252845300,3413157,1901,4580,1849,34076729,28621506,5447665,1491,4362,1705,0
256363746,252952331,3403100,1900,4571,1844,34117011,28667669,5441806,1476,4353,1707,0
256460876,253059564,3393023,1896,4553,1840,34157476,28713639,5436340,1464,4322,1711,0
256558008,253166576,3383179,1870,4542,1841,34197850,28759653,5430700,1463,4323,1711,0
256655156,253273634,3373284,1859,4526,1853,34238258,28805561,5425188,1470,4327,1712,0
256752389,253380924,3363268,1819,4537,1841,34278696,28851726,5419440,1486,4312,1732,0
256849616,253488164,3353342,1804,4475,1831,34319074,28897620,5413939,1483,4305,1727,0
256946941,253595442,3343423,1806,4453,1817,34359546,28943282,5408727,1484,4321,1732,0
257044364,253702615,3333670,1801,4458,1820,34399876,28989151,5403185,1525,4276,1739,0
257141818,253810233,3323522,1781,4442,1840,34440317,29035006,5397784,1513,4279,1735,0
257239452,253917755,3313697,1752,4435,1813,34480757,29080803,5392448,1512,4266,1728,0
257337084,254025061,3304059,1757,4417,1790,34521092,29126534,5387045,1498,4294,1721,0
257434824,254132580,3294307,1737,4407,1793,34561447,29172412,5381522,1486,4309,1718,0
257532581,254240059,3284559,1763,4421,1779,34601846,29218244,5376133,1460,4286,1723,0
257630362,254347495,3274934,1767,4400,1766,34642187,29263965,5370748,1456,4323,1695,0
257728214,254454957,3265336,1779,4351,1791,34682570,29309743,5365315,1452,4342,1718,0
257826218,254562510,3255789,1771,4356,1792,34722866,29355251,5360125,1458,4310,1722,0
257924247,254669954,3246405,1781,4337,1770,34763167,29400526,5355169,1443,4305,1724,0
258022284,254777519,3236873,1780,4340,1772,34803466,29446101,5349913,1444,4295,1713,0
258120367,254885278,3227207,1764,4339,1779,34843765,29491724,5344588,1454,4290,1709,0
258218617,254992893,3217846,1783,4320,1775,34884010,29537003,5339569,1459,4285,1694,0
258316904,255100502,3208558,1759,4304,1781,34924259,29582242,5334613,1447,4265,1692,0
258415201,255208222,3199146,1747,4307,1779,34964676,29627954,5329339,1432,4241,1710,0
258513576,255316079,3189688,1734,4284,1791,35004953,29673483,5324099,1402,4264,1705,0
258612004,255423836,3180426,1711,4255,1776,35045272,29718567,5319330,1408,4264,1703,0
258710472,255531676,3171053,1704,4264,1775,35085718,29764056,5314259,1393,4288,1722,0
258809020,255639343,3161981,1663,4251,1782,35125932,29809529,5309032,1385,4259,1727,0
258907602,255747216,3152691,1661,4265,1769,35166214,29854550,5304303,1424,4223,1714,0
259006226,255855290,3143292,1634,4244,1766,35206565,29899798,5299388,1434,4228,1717,0
259104966,255963487,3133895,1623,4208,1753,35246860,29944998,5294452,1435,4263,1712,0
259203717,256071384,3124790,1613,4197,1733,35287262,29989970,5289874,1439,4265,1714,0
259302588,256179259,3115794,1630,4191,1714,35327554,30035168,5285019,1397,4263,1707,0
259401498,256287112,3106866,1636,4189,1695,35367865,30080113,5280398,1414,4250,1690,0
259500496,256395146,3097832,1616,4177,1725,35408177,30124972,5275848,1433,4253,1671,0
259599480,256503305,3088668,1631,4162,1714,35448502,30170365,5270822,1442,4219,1654,0
259698602,256611509,3079590,1622,4167,1714,35488752,30215562,5265885,1423,4216,1666,0
259797714,256719722,3070515,1610,4153,1714,35529100,30260715,5261072,1417,4216,1680,0
259896935,256827912,3061551,1601,4163,1708,35569349,30305730,5256279,1429,4238,1673,0
259996177,256936140,3052621,1605,4123,1688,35609686,30350899,5251475,1437,4197,1678,0
260095518,257044615,3043551,1599,4082,1671,35650109,30396000,5246812,1438,4180,1679,0
260194938,257153117,3034483,1609,4063,1666,35690448,30441149,5241996,1437,4194,1672,0
260294459,257261414,3025722,1591,4062,1670,35730621,30485596,5237751,1430,4165,1679,0
260394079,257369873,3016909,1589,4050,1658,35770941,30530599,5233091,1427,4150,1674,0
260493682,257478343,3008054,1615,4004,1666,35811180,30575407,5228522,1432,4126,1693,0
260593356,257586705,2999329,1625,4017,1680,35851415,30620570,5223592,1392,4177,1684,0
260693037,257695236,2990505,1592,4024,1680,35891727,30665540,5218941,1402,4183,1661,0
260792886,257803627,2982008,1569,3997,1685,35932072,30710307,5214534,1419,4171,1641,0
260892749,257912267,2973240,1586,3985,1671,35972415,30755183,5210008,1404,4176,1644,0
260992589,258020905,2964468,1586,3970,1660,36012738,30799740,5205754,1396,4206,1642,0
261092498,258129558,2955718,1599,3987,1636,36053026,30844462,5201301,1409,4205,1649,0
261192507,258238308,2946939,1615,4033,1612,36093321,30889060,5196986,1413,4242,1620,0
261292570,258346963,2938367,1603,4033,1604,36133548,30933737,5192532,1423,4231,1625,0
261392725,258455737,2929729,1603,4038,1618,36173793,30978211,5188280,1420,4255,1627,0
261492923,258564510,2921201,1592,4015,1605,36214035,31022822,5183926,1428,4245,1614,0
261593198,258673493,2912539,1579,3993,1594,36254235,31067285,5179694,1432,4217,1607,0
