"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093080,245944917,4139237,1939,4949,2038,31440750,25549790,5883999,1136,4144,1681,0
250186068,246050290,4126847,1922,4966,2043,31481376,25598209,5876154,1165,4145,1703,0
250279218,246155827,4114456,1911,4987,2037,31522000,25646727,5868218,1186,4155,1714,0
250372393,246261086,4102339,1966,4969,2033,31562646,25695101,5860450,1201,4180,1714,0
250465595,246366487,4090136,1947,5003,2022,31603314,25743606,5852593,1230,4184,1701,0
250558890,246472021,4077931,1939,4999,2000,31643995,25791842,5844961,1231,4218,1743,0
250652276,246577504,4065802,1974,4998,1998,31684522,25840224,5837091,1237,4249,1721,0
250745619,246683162,4053503,1982,4983,1989,31725077,25888378,5829496,1264,4225,1714,0
250839063,246788873,4041222,1981,5019,1968,31765816,25936496,5822069,1275,4251,1725,0
250932536,246894600,4028958,1978,5016,1984,31806532,25984646,5814628,1305,4228,1725,0
251026160,247000105,4017103,1986,4992,1974,31847049,26032743,5807030,1299,4252,1725,0
251119749,247105831,4004969,2012,4976,1961,31887711,26080687,5799810,1317,4201,1696,0
251213414,247211236,3993156,2024,4990,2008,31928266,26128951,5792077,1328,4212,1698,0
251307173,247316822,3981327,2013,5000,2011,31968923,26177068,5784568,1342,4232,1713,0
251401009,247422458,3969542,1990,5002,2017,32009598,26224946,5777323,1349,4245,1735,0
251494865,247528241,3957628,2005,4958,2033,32050133,26272663,5770094,1367,4265,1744,0
251588761,247634133,3945635,1994,4984,2015,32090763,26320388,5762991,1373,4258,1753,0
251682729,247739783,3933915,2022,4969,2040,32131433,26368448,5755584,1390,4242,1769,0
251776767,247845539,3922174,2026,4967,2061,32172100,26416189,5748513,1379,4249,1770,0
251870826,247951054,3910700,2003,4996,2073,32212774,26463911,5741449,1373,4264,1777,0
251965014,248056704,3899289,1979,4970,2072,32253405,26511838,5734177,1371,4237,1782,0
252059291,248162541,3887754,1951,4976,2069,32294031,26559625,5727025,1392,4211,1778,0
252153595,248268400,3876269,1952,4931,2043,32334675,26607367,5719879,1397,4213,1819,0
252247965,248374211,3864825,1964,4937,2028,32375438,26655109,5712877,1401,4229,1822,0
252342417,248480254,3853262,1979,4904,2018,32416022,26703267,5705335,1408,4211,1801,0
252436844,248586107,3841901,1953,4879,2004,32456616,26750942,5698239,1408,4227,1800,0
252531455,248691944,3830659,1958,4897,1997,32497151,26798534,5691237,1404,4182,1794,0
252626070,248798001,3819196,1972,4916,1985,32537703,26846144,5684189,1409,4175,1786,0
252720637,248903820,3807946,1972,4910,1989,32578291,26893496,5677390,1390,4192,1823,0
252815416,249009823,3796773,1969,4876,1975,32618811,26941093,5670233,1410,4233,1842,0
252910129,249115928,3785417,1963,4848,1973,32659309,26988511,5663335,1397,4236,1830,0
253004943,249221957,3774209,1966,4833,1978,32699942,27035683,5656768,1414,4242,1835,0
253099832,249328098,3762935,1964,4864,1971,32740482,27083101,5649820,1401,4288,1872,0
253194724,249434228,3751698,1978,4867,1953,32781119,27130350,5643147,1396,4334,1892,0
253289847,249540436,3740606,1970,4866,1969,32821653,27177582,5636467,1395,4341,1868,0
253384902,249646613,3729480,1969,4866,1974,32862195,27224901,5629695,1392,4341,1866,0
253480103,249753034,3718301,1958,4850,1960,32902756,27272158,5623029,1397,4308,1864,0
253575324,249859149,3707430,1948,4846,1951,32943290,27319377,5616330,1406,4340,1837,0
253670617,249965680,3696230,1901,4851,1955,32983819,27366350,5609860,1402,4370,1837,0
253766005,250071735,3685547,1881,4863,1979,33024348,27413282,5603449,1396,4374,1847,0
253861385,250177912,3674778,1897,4814,1984,33064953,27460074,5597281,1406,4340,1852,0
253956837,250284246,3663938,1873,4804,1976,33105384,27506977,5590821,1414,4346,1826,0
254052318,250390703,3652971,1867,4798,1979,33145885,27553848,5584442,1405,4353,1837,0
254147930,250497041,3642263,1864,4784,1978,33186297,27600527,5578158,1394,4397,1821,0
254243586,250603428,3631577,1869,4769,1943,33226765,27647057,5572119,1406,4381,1802,0
254339276,250709774,3620928,1878,4780,1916,33267344,27694010,5565748,1406,4378,1802,0
254434980,250816247,3610142,1905,4745,1941,33307790,27740746,5559523,1407,4318,1796,0
254530828,250922735,3599493,1906,4753,1941,33348340,27787265,5553549,1424,4307,1795,0
254626744,251029359,3588809,1897,4765,1914,33388855,27833993,5547260,1452,4350,1800,0
254722691,251135668,3578461,1884,4766,1912,33429263,27880608,5541076,1456,4325,1798,0
254818691,251242255,3567934,1855,4732,1915,33469704,27927056,5535052,1438,4351,1807,0
254914785,251348784,3557497,1879,4712,1913,33510198,27973788,5528824,1443,4332,1811,0
255010952,251455240,3547233,1890,4685,1904,33550679,28020181,5522846,1465,4375,1812,0
255107216,251561916,3536854,1873,4673,1900,33591147,28066583,5516889,1482,4392,1801,0
255203523,251668386,3526683,1888,4658,1908,33631635,28112908,5511049,1479,4395,1804,0
255299847,251775039,3516326,1889,4667,1926,33672139,28159201,5505268,1485,4387,1798,0
255396205,251881693,3506064,1874,4681,1893,33712657,28205671,5499355,1490,4358,1783,0
255492660,251988418,3495764,1888,4685,1905,33753052,28252102,5493300,1482,4375,1793,0
255589085,252095196,3485447,1892,4661,1889,33793555,28298496,5487393,1472,4387,1807,0
255685617,252202000,3475142,1892,4689,1894,33833942,28344760,5481464,1484,4441,1793,0
255782229,252308722,3465082,1860,4690,1875,33874437,28391013,5475694,1491,4435,1804,0
255878993,252415674,3454912,1833,4684,1890,33914914,28437386,5469795,1481,4417,1835,0
255975716,252522538,3444748,1827,4706,1897,33955381,28483714,5463918,1506,4412,1831,0
256072505,252629471,3434675,1833,4665,1861,33995787,28529562,5458506,1504,4397,1818,0
256169307,252736370,3424567,1840,4638,1892,34036330,28575686,5452934,1480,4411,1819,0
256266220,252843607,3414251,1817,4650,1895,34076772,28621852,5447212,1499,4400,1809,0
256363152,252950584,3404219,1811,4672,1866,34117145,28667974,5441474,1507,4395,1795,0
256460228,253057376,3394489,1846,4657,1860,34157606,28714160,5435806,1486,4383,1771,0
256557357,253164453,3384566,1861,4630,1847,34198119,28760120,5430371,1472,4378,1778,0
256654554,253271573,3374706,1864,4587,1824,34238498,28805800,5425033,1472,4405,1788,0
256751731,253378774,3364768,1841,4536,1812,34278908,28851870,5419384,1476,4386,1792,0
256848998,253485888,3354911,1837,4549,1813,34319363,28897720,5413988,1476,4387,1792,0
256946385,253593065,3345176,1814,4545,1785,34359746,28943444,5408649,1462,4402,1789,0
257043821,253700289,3335377,1798,4551,1806,34400077,28989280,5403168,1477,4393,1759,0
257141306,253807764,3325443,1814,4510,1775,34440507,29034984,5397887,1492,4395,1749,0
257238825,253915059,3315732,1816,4440,1778,34480909,29080614,5392636,1491,4411,1757,0
257336502,254022525,3305994,1785,4410,1788,34521252,29126354,5387234,1491,4423,1750,0
257434210,254129995,3296260,1766,4397,1792,34561663,29171942,5382056,1491,4409,1765,0
257531975,254237538,3286534,1741,4375,1787,34602059,29217666,5376726,1498,4404,1765,0
257629806,254345067,3276875,1707,4369,1788,34642404,29263202,5371495,1496,4417,1794,0
257727700,254452618,3267265,1714,4321,1782,34682711,29308440,5366601,1503,4391,1776,0
257825637,254560157,3257712,1691,4287,1790,34722985,29354366,5360956,1505,4388,1770,0
257923680,254667826,3248117,1704,4259,1774,34763375,29399998,5355750,1492,4396,1739,0
258021745,254775634,3238408,1717,4241,1745,34803874,29445438,5350819,1499,4373,1745,0
258119796,254883302,3228800,1717,4255,1722,34844314,29491089,5345625,1518,4336,1746,0
258217943,254990876,3219370,1714,4247,1736,34884643,29536621,5340440,1523,4330,1729,0
258316186,255098532,3209989,1730,4207,1728,34924950,29581971,5335402,1532,4311,1734,0
258414524,255206539,3200351,1712,4179,1743,34965319,29627091,5330628,1526,4332,1742,0
258512922,255314460,3190862,1691,4165,1744,35005640,29672672,5325340,1503,4363,1762,0
258611375,255422231,3181572,1686,4142,1744,35045982,29717980,5320379,1492,4374,1757,0
258709892,255530081,3172274,1656,4138,1743,35086409,29763248,5315561,1475,4369,1756,0
258808408,255638100,3162775,1646,4125,1762,35126740,29808725,5310390,1488,4379,1758,0
258906972,255745837,3153656,1629,4101,1749,35167015,29854140,5305271,1481,4368,1755,0
259005620,255853841,3144312,1621,4104,1742,35207278,29899669,5300072,1473,4323,1741,0
259104321,255961900,3135034,1610,4056,1721,35247648,29944875,5295222,1468,4342,1741,0
259203100,256069986,3125749,1600,4057,1708,35287910,29990040,5290333,1471,4329,1737,0
259301968,256178030,3116604,1589,4062,1683,35328262,30035140,5285634,1458,4301,1729,0
259400920,256286045,3107539,1600,4065,1671,35368593,30080432,5280669,1465,4279,1748,0
259499883,256394359,3098271,1569,4029,1655,35409004,30125505,5275964,1468,4290,1777,0
