"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092976,245944812,4139214,1936,4953,2061,31440725,25549474,5884356,1148,4060,1687,0
250186075,246050314,4126769,1977,4942,2073,31481503,25598099,5876504,1169,4066,1665,0
250279181,246155804,4114388,1971,4935,2083,31522134,25646425,5868742,1208,4070,1689,0
250372335,246261211,4102126,1984,4946,2068,31563002,25695149,5860863,1223,4082,1685,0
250465565,246366902,4089669,1970,4968,2056,31603653,25744000,5852659,1231,4098,1665,0
250558749,246472281,4077470,1982,4982,2034,31644336,25792517,5844758,1242,4155,1664,0
250652124,246577761,4065378,1976,4987,2022,31685004,25840687,5837231,1253,4173,1660,0
250745537,246683366,4053187,1967,5002,2015,31725633,25889001,5829519,1282,4160,1671,0
250838919,246788766,4041184,1962,4986,2021,31766221,25937071,5821988,1318,4168,1676,0
250932437,246894306,4029159,1988,4983,2001,31806917,25985569,5814128,1310,4207,1703,0
251025981,246999766,4017258,1980,4979,1998,31847503,26033609,5806661,1324,4210,1699,0
251119596,247105461,4005181,1967,4987,2000,31888162,26081680,5799220,1325,4223,1714,0
251213267,247211162,3993165,1984,4954,2002,31928732,26129796,5791669,1336,4223,1708,0
251307090,247316808,3981361,1951,4967,2003,31969382,26178159,5783884,1368,4270,1701,0
251400931,247422700,3969301,1932,4991,2007,32009910,26226091,5776497,1366,4284,1672,0
251494857,247528337,3957537,1935,5036,2012,32050573,26273962,5769261,1378,4280,1692,0
251588788,247634000,3945797,1940,5042,2009,32091183,26322075,5761745,1389,4270,1704,0
251682769,247739660,3934135,1941,5015,2018,32131792,26370040,5754391,1408,4258,1695,0
251776823,247845390,3922488,1949,4988,2008,32172432,26417917,5747097,1412,4302,1704,0
251871017,247951001,3911027,1959,5010,2020,32213030,26465727,5739899,1397,4299,1708,0
251965198,248057006,3899230,1931,5032,1999,32253583,26513074,5733088,1423,4298,1700,0
252059444,248162695,3887809,1935,5011,1994,32294103,26560718,5725963,1417,4289,1716,0
252153740,248268387,3876471,1937,4959,1986,32334595,26608472,5718672,1427,4289,1735,0
252248149,248374342,3864966,1927,4925,1989,32375164,26655770,5711923,1413,4332,1726,0
252342708,248480197,3853686,1952,4908,1965,32415746,26703320,5704936,1408,4330,1752,0
252437199,248586184,3842172,1954,4929,1960,32456222,26750863,5697895,1409,4325,1730,0
252531756,248692028,3830903,1967,4922,1936,32496814,26798116,5691233,1401,4330,1734,0
252626326,248797938,3819528,2006,4929,1925,32537501,26845654,5684324,1399,4357,1767,0
252720967,248903773,3808353,1997,4920,1924,32578002,26892870,5677605,1403,4360,1764,0
252815714,249009678,3797233,2012,4849,1942,32618517,26939935,5671020,1428,4371,1763,0
