"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092901,245944805,4139164,1932,4979,2021,31440816,25549583,5884262,1139,4122,1710,0
250185950,246050111,4126838,1964,5016,2021,31481447,25598221,5876236,1159,4117,1714,0
250279010,246155495,4114489,1968,5024,2034,31522031,25646750,5868245,1203,4134,1699,0
250372173,246260676,4102420,1968,5041,2068,31562676,25695371,5860235,1195,4170,1705,0
250465414,246366135,4090187,1958,5052,2082,31603350,25743676,5852591,1198,4160,1725,0
250558657,246471629,4077947,1952,5054,2075,31644059,25792375,5844592,1211,4174,1707,0
250651999,246577220,4065668,1964,5080,2067,31684645,25840650,5836869,1216,4190,1720,0
250745416,246682898,4053358,1975,5111,2074,31725393,25888881,5829387,1221,4204,1700,0
250838876,246788589,4041105,2004,5108,2070,31765969,25937169,5821691,1220,4195,1694,0
250932402,246894231,4029047,2023,5040,2061,31806535,25985293,5814093,1241,4209,1699,0
251025965,246999925,4016935,2031,5010,2064,31847252,26033556,5806513,1243,4217,1723,0
251119684,247105693,4004922,2006,5019,2044,31887896,26081770,5798937,1238,4237,1714,0
251213344,247211118,3993151,2042,4997,2036,31928548,26129539,5791733,1288,4252,1736,0
251307087,247316885,3981147,2062,4963,2030,31969134,26177415,5784391,1300,4262,1766,0
251400917,247422552,3969269,2056,4990,2050,32009879,26225557,5776987,1312,4262,1761,0
251494752,247527913,3957757,2030,4982,2070,32050561,26273634,5769524,1336,4300,1767,0
251588671,247633817,3945832,2007,4966,2049,32091239,26321629,5762223,1333,4286,1768,0
251682599,247739512,3934016,2010,5009,2052,32131870,26369520,5755001,1317,4278,1754,0
251776645,247845235,3922365,2016,4983,2046,32172394,26417373,5747649,1317,4303,1752,0
251870811,247951082,3910696,2021,4969,2043,32213037,26465210,5740450,1334,4302,1741,0
251964947,248057090,3898832,1956,4976,2093,32253697,26513080,5733201,1322,4346,1748,0
252059181,248162895,3887244,1976,4993,2073,32294273,26560633,5726212,1299,4373,1756,0
252153520,248268719,3875763,1961,5004,2073,32334922,26608045,5719436,1321,4383,1737,0
252247858,248374526,3864307,1954,4986,2085,32375417,26655765,5712147,1311,4411,1783,0
252342282,248480387,3852875,1972,4976,2072,32415984,26703237,5705216,1323,4433,1775,0
252436854,248586318,3841513,1975,4963,2085,32456558,26750804,5698202,1334,4444,1774,0
252531429,248692143,3830279,1974,4937,2096,32497103,26798227,5691348,1335,4418,1775,0
252625982,248798087,3818912,1976,4936,2071,32537691,26845682,5684447,1372,4423,1767,0
252720634,248904065,3807586,1967,4963,2053,32578195,26893089,5677546,1364,4436,1760,0
252815410,249010083,3796338,1974,4967,2048,32618730,26940593,5670600,1356,4419,1762,0
252910193,249115996,3785193,1953,4995,2056,32659185,26987685,5663933,1399,4404,1764,0
253004998,249221988,3774045,1968,4965,2032,32699822,27034651,5657632,1424,4383,1732,0
253099892,249327967,3762972,1970,4952,2031,32740459,27081988,5650940,1420,4370,1741,0
253194868,249433947,3751973,1968,4941,2039,32781033,27129072,5644401,1432,4362,1766,0
253290005,249540125,3740951,1942,4939,2048,32821595,27176427,5637618,1419,4372,1759,0
253385126,249646397,3729781,1928,4928,2092,32862108,27223502,5631031,1416,4384,1775,0
253480321,249752539,3718857,1939,4896,2090,32902699,27270876,5624216,1456,4397,1754,0
253575487,249858805,3707824,1923,4885,2050,32943137,27317951,5617580,1439,4388,1779,0
253670786,249964969,3696980,1933,4829,2075,32983711,27364709,5611406,1442,4374,1780,0
253766135,250071206,3686169,1876,4828,2056,33024178,27411775,5604821,1429,4360,1793,0
253861493,250177432,3675337,1859,4806,2059,33064628,27458855,5598233,1426,4334,1780,0
253956988,250283742,3664553,1820,4816,2057,33105144,27506099,5591496,1442,4346,1761,0
254052443,250389975,3653802,1855,4770,2041,33145606,27552769,5585232,1455,4399,1751,0
254147982,250496452,3642902,1880,4727,2021,33186129,27599511,5579059,1464,4362,1733,0
254243587,250602924,3632085,1883,4675,2020,33226606,27646372,5572666,1457,4377,1734,0
254339309,250709223,3621560,1873,4632,2021,33267107,27693424,5566112,1475,4369,1727,0
254435176,250815741,3610912,1857,4637,2029,33307476,27740288,5559647,1474,4357,1710,0
254530985,250922411,3600079,1842,4626,2027,33347925,27787022,5553371,1475,4345,1712,0
254626898,251029223,3589177,1841,4626,2031,33388398,27833942,5546923,1490,4321,1722,0
254722825,251135836,3578511,1851,4621,2006,33428874,27880875,5540490,1479,4294,1736,0
254818841,251242677,3567705,1836,4621,2002,33469374,27927384,5534446,1494,4295,1755,0
254914956,251349122,3557315,1830,4659,2030,33509848,27973891,5528378,1525,4299,1755,0
255011053,251455625,3546943,1844,4627,2014,33550414,28020360,5522480,1499,4308,1767,0
255107221,251562230,3536563,1832,4601,1995,33590802,28067015,5516245,1480,4311,1751,0
255203453,251668990,3526070,1844,4573,1976,33631193,28113483,5510130,1457,4370,1753,0
255299782,251775672,3515692,1857,4571,1990,33671568,28159648,5504326,1475,4375,1744,0
255396194,251882504,3505321,1808,4582,1979,33712019,28205749,5498689,1453,4362,1766,0
255492730,251989295,3495074,1794,4602,1965,33752534,28252255,5492691,1473,4327,1788,0
255589222,252096166,3484718,1797,4605,1936,33792889,28298546,5486731,1472,4352,1788,0
255685789,252202893,3474584,1787,4581,1944,33833337,28344581,5481141,1459,4362,1794,0
255782405,252309867,3464254,1789,4562,1933,33873855,28390813,5475383,1448,4404,1807,0
255879096,252416662,3454155,1787,4562,1930,33914202,28437120,5469408,1471,4399,1804,0
255975803,252523623,3443926,1771,4585,1898,33954640,28483051,5463918,1474,4398,1799,0
256072538,252630773,3433556,1792,4540,1877,33995109,28529309,5458169,1439,4388,1804,0
256169486,252737836,3423458,1783,4544,1865,34035523,28575501,5452387,1459,4385,1791,0
256266464,252844735,3413539,1806,4526,1858,34075998,28621495,5446827,1489,4379,1808,0
256363489,252951673,3403621,1810,4531,1854,34116418,28667493,5441265,1481,4380,1799,0
256460595,253058616,3393802,1807,4536,1834,34156843,28713311,5435869,1434,4411,1818,0
256557725,253165802,3383741,1794,4528,1860,34197250,28759172,5430446,1445,4363,1824,0
256654879,253272938,3373762,1784,4560,1835,34237574,28805144,5424785,1449,4379,1817,0
256752109,253380070,3363914,1781,4512,1832,34277984,28851187,5419183,1438,4364,1812,0
256849397,253487135,3354139,1792,4505,1826,34318363,28897199,5413549,1438,4375,1802,0
256946859,253594560,3344186,1780,4506,1827,34358730,28943132,5408047,1439,4340,1772,0
257044272,253701859,3334364,1754,4472,1823,34399176,28988867,5402782,1429,4336,1762,0
257141666,253809184,3324491,1768,4422,1801,34439649,29034918,5397207,1431,4357,1736,0
257239239,253916265,3315013,1776,4387,1798,34479908,29080351,5392036,1432,4352,1737,0
257336961,254023657,3305369,1777,4388,1770,34520319,29126234,5386611,1436,4321,1717,0
257434685,254131076,3295658,1790,4383,1778,34560672,29172029,5381186,1418,4294,1745,0
257532452,254238526,3285994,1797,4366,1769,34600977,29217994,5375523,1414,4299,1747,0
257630268,254346028,3276360,1781,4351,1748,34641333,29263856,5370055,1409,4280,1733,0
257728241,254453232,3267137,1809,4332,1731,34681742,29309487,5364843,1414,4274,1724,0
257826124,254560537,3257769,1784,4302,1732,34722170,29355168,5359574,1414,4276,1738,0
257924065,254668062,3248212,1788,4256,1747,34762572,29400705,5354422,1408,4288,1749,0
258022114,254775674,3238625,1769,4277,1769,34802923,29446430,5349032,1399,4295,1767,0
258120177,254883341,3229077,1760,4247,1752,34843259,29492008,5343798,1415,4284,1754,0
258218338,254990966,3219626,1736,4272,1738,34883608,29537509,5338670,1423,4256,1750,0
258316600,255098657,3210205,1725,4273,1740,34923905,29582937,5333531,1462,4245,1730,0
258414895,255206318,3200890,1686,4270,1731,34964263,29628383,5328450,1467,4239,1724,0
258513265,255313999,3191573,1671,4290,1732,35004546,29673954,5323174,1456,4230,1732,0
258611723,255421908,3182173,1648,4263,1731,35044794,29719342,5318032,1452,4241,1727,0
258710243,255529768,3172845,1669,4236,1725,35085207,29764659,5313130,1441,4220,1757,0
258808779,255637743,3163406,1666,4222,1742,35125523,29810099,5308034,1426,4186,1778,0
258907407,255745692,3154128,1662,4209,1716,35165828,29855221,5303189,1436,4189,1793,0
