"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092894,245944871,4139065,1933,4967,2058,31440715,25549911,5883872,1127,4131,1674,0
250185918,246050361,4126543,1908,5016,2090,31481441,25598328,5876099,1143,4170,1701,0
250279015,246155954,4114044,1923,5030,2064,31522185,25646821,5868270,1192,4199,1703,0
250372167,246261540,4101597,1912,5020,2098,31562917,25695230,5860513,1228,4226,1720,0
250465387,246366854,4089524,1925,5003,2081,31603653,25743343,5853051,1259,4246,1754,0
250558696,246472171,4077510,1942,4975,2098,31644379,25791813,5845273,1262,4267,1764,0
250652011,246577580,4065424,1941,4961,2105,31685151,25840393,5837441,1267,4287,1763,0
250745395,246683133,4053284,1918,4949,2111,31725777,25888684,5829772,1275,4293,1753,0
250838877,246788786,4041149,1939,4914,2089,31766345,25936725,5822244,1289,4300,1787,0
250932374,246894310,4029152,1937,4900,2075,31807097,25984886,5814805,1299,4339,1768,0
251025928,246999888,4017156,1925,4905,2054,31847686,26032941,5807296,1328,4345,1776,0
251119697,247105433,4005347,1931,4925,2061,31888293,26080970,5799821,1357,4362,1783,0
251213423,247211136,3993350,1935,4946,2056,31929001,26128964,5792503,1348,4388,1798,0
251307112,247316711,3981508,1933,4914,2046,31969443,26177021,5784925,1358,4332,1807,0
251400872,247422343,3969608,1941,4943,2037,32010043,26225056,5777488,1367,4364,1768,0
251494796,247528007,3957834,1917,5013,2025,32050563,26273177,5769916,1367,4335,1768,0
251588793,247633704,3946091,1919,5051,2028,32091117,26320949,5762710,1386,4305,1767,0
251682808,247739599,3934240,1943,5005,2021,32131702,26368949,5755292,1384,4306,1771,0
251776850,247845251,3922606,1946,5025,2022,32172301,26416609,5748208,1397,4310,1777,0
251871062,247950974,3911131,1928,5023,2006,32212897,26464436,5740977,1381,4335,1768,0
251965152,248056782,3899399,1944,5016,2011,32253462,26512199,5733777,1391,4319,1776,0
252059414,248162547,3887858,1941,5048,2020,32294021,26559966,5726546,1398,4324,1787,0
252153812,248268522,3876316,1933,5011,2030,32334532,26607671,5719323,1421,4327,1790,0
252248205,248374476,3864775,1934,5003,2017,32375137,26655386,5712233,1432,4288,1798,0
252342652,248480254,3853475,1955,4973,1995,32415803,26703027,5705242,1452,4286,1796,0
252437083,248586153,3842028,1942,4945,2015,32456294,26750392,5698388,1444,4272,1798,0
252531646,248692104,3830682,1911,4941,2008,32496797,26798050,5691243,1429,4285,1790,0
252626259,248798131,3819310,1882,4928,2008,32537398,26845431,5684460,1430,4292,1785,0
252720929,248904110,3807993,1899,4946,1981,32577881,26892864,5677532,1429,4274,1782,0
252815666,249010040,3796831,1915,4906,1974,32618409,26940231,5670707,1421,4280,1770,0
252910497,249115964,3785702,1936,4916,1979,32658868,26987777,5663633,1430,4286,1742,0
253005330,249222053,3774435,1943,4907,1992,32699293,27034985,5656853,1433,4293,1729,0
253100253,249328221,3763195,1939,4923,1975,32739934,27082228,5650269,1442,4263,1732,0
253195173,249434505,3751866,1917,4891,1994,32780523,27129605,5643496,1433,4266,1723,0
253290274,249540576,3740921,1910,4867,2000,32820982,27176752,5636773,1423,4304,1730,0
253385435,249646750,3729967,1898,4842,1978,32861534,27223773,5630318,1408,4299,1736,0
253480590,249752751,3719105,1901,4838,1995,32902004,27271232,5623312,1437,4290,1733,0
253575763,249859115,3707989,1895,4761,2003,32942601,27318403,5616753,1434,4272,1739,0
253671119,249965413,3697076,1890,4740,2000,32983083,27365475,5610212,1417,4250,1729,0
253766511,250071675,3686227,1869,4758,1982,33023498,27412382,5603721,1396,4256,1743,0
253861919,250177634,3675702,1882,4726,1975,33063917,27459521,5597023,1365,4279,1729,0
253957337,250283989,3664792,1863,4721,1972,33104336,27506674,5590277,1395,4257,1733,0
254052933,250390294,3654120,1875,4687,1957,33144836,27553674,5583791,1396,4248,1727,0
254148530,250496653,3643322,1904,4683,1968,33185226,27600466,5577360,1410,4250,1740,0
254244137,250603156,3632468,1903,4656,1954,33225792,27646988,5571397,1423,4257,1727,0
254339839,250709656,3621695,1870,4670,1948,33266349,27693846,5565094,1406,4269,1734,0
254435617,250816023,3611064,1878,4690,1962,33306862,27740639,5558840,1387,4267,1729,0
254531551,250922420,3600591,1893,4670,1977,33347330,27787539,5552408,1372,4287,1724,0
254627461,251029163,3589787,1864,4670,1977,33387868,27834254,5546216,1371,4276,1751,0
254723427,251135755,3579200,1857,4642,1973,33428396,27881255,5539739,1385,4273,1744,0
254819349,251242319,3568584,1847,4630,1969,33468861,27928053,5533416,1378,4257,1757,0
254915467,251348743,3558281,1844,4636,1963,33509351,27974598,5527385,1371,4242,1755,0
255011617,251455491,3547702,1852,4620,1952,33549776,28021314,5521116,1372,4222,1752,0
255107725,251562171,3537209,1839,4587,1919,33590232,28067760,5515143,1373,4200,1756,0
255204015,251668874,3526839,1846,4551,1905,33630648,28114511,5508803,1366,4205,1763,0
255300297,251775647,3516365,1862,4546,1877,33671038,28161007,5502682,1369,4224,1756,0
255396650,251882492,3505919,1847,4507,1885,33711532,28207285,5496885,1379,4222,1761,0
255493084,251989388,3495477,1831,4509,1879,33751943,28253582,5490941,1383,4236,1801,0
255589584,252096401,3484943,1827,4525,1888,33792438,28299812,5485170,1376,4273,1807,0
255686144,252203393,3474559,1823,4509,1860,33832952,28346178,5479309,1367,4302,1796,0
255782813,252310374,3464247,1794,4528,1870,33873379,28392437,5473471,1393,4294,1784,0
255879553,252417350,3454013,1793,4530,1867,33913757,28438753,5467538,1371,4314,1781,0
255976294,252524412,3443726,1819,4488,1849,33954198,28485135,5461641,1372,4270,1780,0
256073093,252631475,3433498,1819,4454,1847,33994611,28531263,5455911,1396,4263,1778,0
256169915,252738549,3423287,1804,4445,1830,34035074,28577605,5450028,1405,4252,1784,0
256266932,252845564,3413328,1808,4412,1820,34075495,28623654,5444419,1409,4237,1776,0
256363992,252952535,3403432,1797,4409,1819,34115813,28669403,5438965,1418,4247,1780,0
256460994,253059852,3393152,1769,4394,1827,34156143,28715458,5433233,1417,4225,1810,0
256558094,253167148,3382967,1724,4431,1824,34196577,28761529,5427586,1447,4217,1798,0
256655303,253274128,3373208,1725,4416,1826,34236957,28807426,5422081,1432,4236,1782,0
256752615,253381396,3363249,1752,4398,1820,34277337,28853305,5416615,1423,4221,1773,0
256849848,253488714,3353203,1739,4383,1809,34317819,28899451,5410964,1409,4232,1763,0
256947135,253596073,3343160,1737,4375,1790,34358197,28945324,5405519,1422,4186,1746,0
257044564,253703306,3333315,1762,4374,1807,34398653,28990878,5400440,1423,4155,1757,0
257142073,253810808,3323366,1757,4321,1821,34439007,29036768,5394877,1434,4176,1752,0
257239622,253917985,3313758,1746,4314,1819,34479321,29082428,5389514,1432,4184,1763,0
257337252,254025349,3304079,1738,4286,1800,34519635,29127964,5384285,1408,4211,1767,0
257434926,254132826,3294321,1729,4256,1794,34560006,29173920,5378700,1406,4175,1805,0
257532696,254240169,3284777,1706,4248,1796,34600412,29219672,5373324,1410,4215,1791,0
257630588,254347682,3275155,1699,4270,1782,34640799,29265444,5367968,1397,4192,1798,0
257728435,254455169,3265543,1693,4251,1779,34681122,29310980,5362741,1426,4212,1763,0
257826385,254562556,3256130,1677,4227,1795,34721568,29356367,5357803,1433,4227,1738,0
257924413,254670161,3246527,1682,4238,1805,34761887,29401998,5352494,1427,4239,1729,0
258022408,254777778,3236897,1687,4246,1800,34802204,29447658,5347133,1411,4253,1749,0
258120523,254885494,3227376,1684,4201,1768,34842537,29493351,5341787,1403,4226,1770,0
258218647,254993075,3217935,1688,4199,1750,34882847,29539044,5336435,1394,4221,1753,0
258316969,255100962,3208390,1687,4171,1759,34923167,29584506,5331301,1406,4215,1739,0
258415280,255208690,3198979,1696,4160,1755,34963533,29629833,5326336,1420,4196,1748,0
258513576,255316541,3189480,1681,4144,1730,35003924,29675462,5321116,1418,4188,1740,0
258611950,255424094,3180328,1682,4118,1728,35044202,29720812,5316031,1435,4196,1728,0
258710465,255532031,3170922,1673,4135,1704,35084542,29766182,5311001,1456,4180,1723,0
258809053,255640002,3161566,1645,4141,1699,35124897,29811490,5306034,1454,4164,1755,0
258907622,255747900,3152223,1648,4150,1701,35165170,29857016,5300767,1454,4177,1756,0
259006198,255855880,3142805,1650,4179,1684,35205607,29902480,5295738,1445,4188,1756,0
259104938,255963731,3133705,1650,4176,1676,35245996,29947752,5290870,1434,4189,1751,0
259203729,256071873,3124380,1651,4158,1667,35286411,29992873,5286131,1438,4224,1745,0
259302547,256179812,3115294,1635,4158,1648,35326746,30037936,5281393,1436,4229,1752,0
259401428,256287896,3106148,1637,4112,1635,35367035,30083135,5276448,1444,4241,1767,0
259500349,256396025,3096922,1632,4124,1646,35407366,30128248,5271667,1458,4243,1750,0
259599359,256504025,3087933,1635,4118,1648,35447626,30173371,5266801,1447,4244,1763,0
259698404,256612315,3078711,1615,4113,1650,35487934,30218498,5262055,1441,4225,1715,0
259797545,256720539,3069628,1652,4087,1639,35528243,30263414,5257427,1435,4246,1721,0
259896736,256828889,3060467,1638,4067,1675,35568500,30308321,5252796,1436,4232,1715,0
259995944,256937318,3051309,1640,4022,1655,35608776,30353216,5248168,1436,4234,1722,0
260095315,257045585,3042397,1671,4025,1637,35649129,30398051,5243691,1437,4222,1728,0
260194738,257153982,3033406,1670,4048,1632,35689448,30443116,5238977,1403,4212,1740,0
260294214,257262356,3024524,1658,4057,1619,35729708,30487986,5234349,1398,4230,1745,0
260393786,257370655,3015843,1669,4009,1610,35769931,30532727,5229847,1395,4222,1740,0
