"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092961,245944605,4139344,1946,4992,2074,31440679,25549613,5884056,1134,4155,1721,0
250186028,246050062,4126938,1951,5018,2059,31481349,25598139,5876237,1156,4092,1725,0
250279059,246155500,4114609,1943,4965,2042,31522118,25646915,5868216,1178,4075,1734,0
250372199,246261178,4102101,1937,4963,2020,31562735,25695244,5860481,1190,4068,1752,0
250465455,246366695,4089816,1934,4989,2021,31603480,25743608,5852858,1201,4093,1720,0
250558709,246472353,4077393,1944,4995,2024,31644033,25792112,5844920,1252,4063,1686,0
250652010,246577906,4065131,1967,4993,2013,31684649,25840502,5837108,1266,4070,1703,0
250745396,246683477,4052943,1995,4969,2012,31725378,25889000,5829319,1277,4058,1724,0
250838904,246789024,4040912,1988,4957,2023,31766098,25937540,5821497,1282,4064,1715,0
250932357,246894450,4028922,1962,4971,2052,31806789,25985552,5814053,1309,4124,1751,0
251025996,247000114,4016866,1947,4990,2079,31847375,26033701,5806438,1295,4164,1777,0
251119636,247105688,4004910,1959,4995,2084,31888051,26081826,5798926,1317,4189,1793,0
251213266,247211089,3993119,1959,5016,2083,31928717,26129981,5791388,1332,4207,1809,0
251307015,247316755,3981226,1962,5004,2068,31969403,26177910,5784131,1335,4202,1825,0
251400772,247422414,3969317,1968,5001,2072,32009978,26225952,5776662,1325,4228,1811,0
251494618,247528049,3957554,1976,4970,2069,32050466,26273794,5769258,1345,4270,1799,0
251588550,247633752,3945772,1976,4964,2086,32091144,26321849,5761901,1348,4247,1799,0
251682477,247739757,3933720,1985,4937,2078,32131835,26369857,5754582,1339,4263,1794,0
251776550,247845404,3922156,1972,4956,2062,32172328,26417461,5747431,1361,4264,1811,0
251870742,247950982,3910770,1955,4959,2076,32212976,26465158,5740415,1354,4266,1783,0
251964874,248056736,3899163,1958,4961,2056,32253535,26513165,5732942,1372,4269,1787,0
252059105,248162635,3887536,1955,4923,2056,32294173,26560934,5725826,1379,4273,1761,0
