"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092973,245944862,4139138,1915,5016,2042,31440654,25549563,5884137,1139,4149,1666,0
250185992,246050296,4126726,1908,5033,2029,31481338,25598074,5876238,1178,4174,1674,0
250279100,246155751,4114381,1910,5035,2023,31521942,25646755,5868103,1200,4216,1668,0
250372298,246261241,4102098,1921,5039,1999,31562484,25695230,5860175,1217,4212,1650,0
250465492,246366816,4089683,1928,5072,1993,31603217,25743526,5852593,1213,4246,1639,0
250558781,246472265,4077499,1943,5081,1993,31643877,25791821,5844946,1232,4230,1648,0
250652115,246577656,4065436,1947,5078,1998,31684407,25840061,5837165,1247,4277,1657,0
250745454,246683475,4052959,1929,5086,2005,31725088,25888185,5829723,1248,4281,1651,0
250838931,246789014,4040900,1907,5094,2016,31765644,25936393,5821991,1263,4301,1696,0
250932424,246894525,4028932,1910,5014,2043,31806337,25984746,5814299,1297,4288,1707,0
251025949,247000117,4016904,1905,4976,2047,31847073,26032749,5806989,1324,4300,1711,0
251119521,247105817,4004785,1879,4975,2065,31887643,26080731,5799561,1328,4321,1702,0
251213208,247211627,3992659,1885,5005,2032,31928276,26128628,5792267,1322,4350,1709,0
251306936,247317177,3980814,1885,5028,2032,31968961,26176574,5784951,1349,4371,1716,0
251400760,247422689,3969139,1890,5006,2036,32009532,26224562,5777526,1344,4388,1712,0
251494594,247528190,3957550,1892,4948,2014,32050198,26272393,5770380,1354,4366,1705,0
251588526,247633768,3945920,1910,4914,2014,32090851,26320278,5763143,1377,4331,1722,0
251682539,247739386,3934310,1909,4925,2009,32131514,26368153,5755916,1371,4344,1730,0
251776674,247845182,3922645,1913,4921,2013,32172180,26416008,5748671,1383,4353,1765,0
251870782,247951029,3910902,1911,4909,2031,32212844,26463738,5741570,1372,4382,1782,0
251964993,248056848,3899334,1899,4883,2029,32253486,26511844,5734088,1387,4399,1768,0
252059164,248162748,3887603,1914,4883,2016,32294032,26559518,5726901,1419,4426,1768,0
252153528,248268662,3876039,1900,4893,2034,32334657,26606891,5720143,1428,4422,1773,0
252247912,248374461,3864608,1900,4911,2032,32375173,26654581,5712974,1420,4431,1767,0
252342312,248480414,3853088,1900,4894,2016,32415761,26701982,5706158,1423,4442,1756,0
252436808,248586568,3841444,1880,4910,2006,32456384,26749523,5699225,1416,4465,1755,0
252531342,248692320,3830272,1903,4869,1978,32496843,26796816,5692331,1451,4482,1763,0
252625884,248798182,3818899,1923,4902,1978,32537425,26844170,5685550,1456,4497,1752,0
252720541,248904197,3807515,1953,4880,1996,32577937,26891628,5678582,1456,4510,1761,0
252815309,249010102,3796389,1966,4854,1998,32618489,26939325,5671398,1456,4531,1779,0
252910090,249116140,3785110,1951,4877,2012,32658995,26986630,5664607,1459,4557,1742,0
253004946,249222183,3773880,1943,4899,2041,32699565,27033845,5657941,1483,4548,1748,0
253099838,249328312,3762659,1932,4887,2048,32740138,27081323,5651067,1487,4512,1749,0
253194765,249434390,3751541,1936,4875,2023,32780677,27128652,5644280,1507,4492,1746,0
253289820,249540394,3740590,1944,4836,2056,32821184,27175989,5637427,1497,4510,1761,0
253384977,249646562,3729610,1931,4833,2041,32861658,27222985,5630960,1510,4422,1781,0
253480180,249752594,3718774,1933,4841,2038,32902159,27269776,5624689,1484,4433,1777,0
253575377,249858939,3707619,1928,4837,2054,32942604,27316731,5618145,1495,4442,1791,0
253670645,249965173,3696661,1925,4887,1999,32983073,27363786,5611557,1492,4436,1802,0
253766016,250071101,3686134,1929,4865,1987,33023594,27410560,5605305,1508,4444,1777,0
253861361,250177537,3675084,1906,4850,1984,33064193,27457334,5599123,1517,4412,1807,0
253956857,250283870,3664261,1904,4850,1972,33104772,27504425,5592657,1510,4371,1809,0
254052435,250390180,3653534,1911,4840,1970,33145224,27551184,5586417,1507,4335,1781,0
254148096,250496624,3642794,1887,4819,1972,33185839,27597982,5580222,1535,4331,1769,0
254243781,250603044,3632090,1895,4807,1945,33226170,27644819,5573724,1516,4363,1748,0
254339428,250709139,3621678,1915,4785,1911,33266589,27691395,5567562,1484,4380,1768,0
254435194,250815676,3610942,1927,4760,1889,33307093,27738180,5561308,1480,4357,1768,0
254531074,250922402,3600146,1924,4709,1893,33347567,27784900,5555065,1461,4388,1753,0
254626992,251029033,3589488,1905,4687,1879,33388058,27831244,5549210,1466,4389,1749,0
254722901,251135471,3578978,1887,4684,1881,33428609,27877785,5543250,1481,4356,1737,0
254818945,251242004,3568552,1878,4643,1868,33469131,27924140,5537403,1459,4376,1753,0
254915059,251348751,3557950,1889,4628,1841,33509533,27970470,5531450,1450,4395,1768,0
255011220,251455307,3547555,1884,4629,1845,33549862,28017069,5525129,1455,4434,1775,0
255107402,251562091,3536982,1893,4622,1814,33590337,28063635,5519064,1462,4395,1781,0
255203648,251668702,3526635,1880,4615,1816,33630803,28110243,5512949,1452,4381,1778,0
255300030,251775566,3516177,1873,4593,1821,33671261,28156702,5506947,1435,4382,1795,0
255396440,251882372,3505782,1856,4620,1810,33711809,28203041,5501159,1420,4400,1789,0
255492839,251989261,3495283,1866,4618,1811,33752336,28249567,5495176,1458,4360,1775,0
255589359,252095852,3485181,1863,4640,1823,33792719,28295430,5489701,1474,4360,1754,0
255685989,252202581,3475140,1874,4581,1813,33833218,28341904,5483778,1483,4313,1740,0
255782624,252309480,3464943,1851,4547,1803,33873636,28388211,5477889,1460,4328,1748,0
255879348,252416449,3454738,1812,4545,1804,33913958,28434708,5471697,1447,4342,1764,0
255976134,252523468,3444516,1818,4541,1791,33954397,28480947,5465902,1449,4316,1783,0
256073000,252630472,3434386,1841,4539,1762,33994903,28526898,5460430,1453,4321,1801,0
256169869,252737369,3424348,1851,4527,1774,34035350,28572867,5454888,1454,4318,1823,0
256266892,252844382,3414392,1824,4516,1778,34075722,28619023,5449067,1464,4335,1833,0
256363811,252951423,3404332,1824,4487,1745,34116117,28665159,5443302,1475,4362,1819,0
256460815,253058498,3394266,1824,4501,1726,34156493,28711181,5437644,1495,4353,1820,0
256557923,253165756,3384103,1843,4498,1723,34196973,28757192,5432097,1484,4397,1803,0
256655095,253272821,3374226,1833,4481,1734,34237378,28803167,5426543,1486,4374,1808,0
256752282,253380063,3364208,1838,4428,1745,34277796,28848997,5421127,1475,4379,1818,0
256849479,253487429,3354098,1826,4389,1737,34318240,28894996,5415585,1489,4348,1822,0
256946899,253594669,3344274,1822,4418,1716,34358684,28940710,5410291,1491,4357,1835,0
257044330,253702000,3334406,1800,4393,1731,34399099,28986597,5404823,1511,4353,1815,0
257141759,253809224,3324601,1789,4415,1730,34439484,29032326,5399425,1525,4379,1829,0
257239357,253916476,3314912,1801,4415,1753,34479861,29078022,5394155,1493,4389,1802,0
257336971,254023736,3305228,1829,4417,1761,34520209,29123887,5388619,1498,4413,1792,0
257434690,254131270,3295389,1833,4432,1766,34560631,29169642,5383281,1502,4418,1788,0
257532465,254238781,3285692,1822,4414,1756,34601112,29215395,5378018,1495,4408,1796,0
257630296,254346228,3276078,1789,4412,1789,34641537,29261267,5372568,1498,4388,1816,0
257728103,254453724,3266416,1777,4389,1797,34681826,29306947,5367175,1482,4417,1805,0
257825990,254561261,3256832,1760,4375,1762,34722285,29352178,5362409,1503,4382,1813,0
257923977,254668784,3247281,1757,4376,1779,34762667,29397602,5357396,1507,4390,1772,0
258022066,254776475,3237702,1759,4361,1769,34802975,29443264,5352037,1519,4398,1757,0
258120232,254884147,3228238,1743,4346,1758,34843331,29488686,5346950,1548,4394,1753,0
258218397,254991780,3218803,1730,4336,1748,34883696,29533996,5342021,1541,4378,1760,0
258316629,255099700,3209215,1712,4295,1707,34923978,29579487,5336810,1544,4388,1749,0
258414873,255207241,3199910,1734,4288,1700,34964227,29625208,5331358,1540,4367,1754,0
258513255,255315034,3190495,1732,4300,1694,35004493,29670743,5326132,1528,4314,1776,0
258611762,255422851,3181227,1722,4282,1680,35044823,29716187,5321043,1521,4296,1776,0
258710233,255530636,3171940,1742,4246,1669,35085120,29761542,5315973,1516,4298,1791,0
258808771,255638329,3162798,1759,4231,1654,35125489,29806682,5311197,1516,4288,1806,0
258907393,255746464,3153334,1727,4208,1660,35165906,29852115,5306177,1483,4316,1815,0
259006054,255854535,3143947,1720,4189,1663,35206265,29897296,5301364,1467,4320,1818,0
259104790,255962551,3134655,1696,4224,1664,35246649,29942428,5296608,1450,4346,1817,0
259203548,256070434,3125534,1684,4224,1672,35286927,29987452,5291907,1451,4327,1790,0
259302365,256178551,3116290,1678,4189,1657,35327161,30032615,5286989,1447,4301,1809,0
259401255,256286445,3107291,1679,4189,1651,35367588,30077873,5282154,1438,4334,1789,0
259500217,256394572,3098147,1662,4203,1633,35407847,30122993,5277337,1389,4339,1789,0
259599260,256502462,3089302,1679,4181,1636,35448148,30168154,5272527,1405,4279,1783,0
259698427,256610709,3080286,1661,4137,1634,35488549,30213166,5267899,1429,4277,1778,0
259797462,256718901,3071129,1673,4110,1649,35528842,30258187,5263203,1415,4266,1771,0
259896743,256827002,3062325,1675,4091,1650,35569072,30303204,5258424,1422,4268,1754,0
259995965,256935146,3053440,1686,4052,1641,35609276,30348293,5253579,1411,4252,1741,0
260095377,257043443,3044517,1695,4053,1669,35649421,30393326,5248713,1418,4217,1747,0
260194778,257151905,3035467,1680,4061,1665,35689696,30438138,5244158,1407,4217,1776,0
260294246,257260607,3026344,1657,3994,1644,35729912,30483013,5239496,1423,4199,1781,0
260393831,257368908,3017635,1638,4016,1634,35770245,30528227,5234631,1433,4193,1761,0
260493385,257477443,3008672,1614,4029,1627,35810448,30573098,5229988,1425,4175,1762,0
260593060,257586027,2999760,1601,4029,1643,35850763,30617976,5225472,1438,4158,1719,0
260692751,257694624,2990863,1607,4006,1651,35891005,30662802,5220927,1445,4144,1687,0
260792548,257803195,2982083,1624,3990,1656,35931207,30707645,5216258,1444,4144,1716,0
260892460,257911982,2973232,1633,3979,1634,35971435,30752444,5211674,1448,4147,1722,0
260992352,258020489,2964631,1619,3978,1635,36011726,30797399,5207020,1450,4136,1721,0
261092396,258129197,2955997,1601,3986,1615,36052019,30842364,5202381,1451,4109,1714,0
261192451,258237923,2947303,1603,3994,1628,36092239,30886930,5198008,1457,4117,1727,0
261292456,258346590,2938659,1593,4013,1601,36132473,30931425,5193774,1462,4091,1721,0
261392618,258455392,2930060,1579,3992,1595,36172772,30976281,5189210,1449,4122,1710,0
261492805,258564192,2921468,1589,3946,1610,36213005,31020798,5184922,1459,4104,1722,0
261593066,258673044,2912923,1579,3932,1588,36253193,31065408,5180485,1445,4121,1734,0
261693402,258781916,2904403,1573,3911,1599,36293476,31109965,5176189,1461,4108,1753,0
261793761,258890814,2895813,1582,3947,1605,36333728,31154401,5172023,1433,4104,1767,0
261894209,258999739,2887381,1547,3939,1603,36373929,31199123,5167494,1425,4134,1753,0
261994778,259108825,2878894,1553,3920,1586,36414032,31243798,5162957,1397,4141,1739,0
262095355,259218073,2870239,1532,3951,1560,36454338,31288209,5158826,1376,4194,1733,0
262195937,259327334,2861596,1512,3934,1561,36494637,31332639,5154686,1404,4166,1742,0
262296635,259436370,2853275,1533,3923,1534,36534818,31376850,5150636,1399,4183,1750,0
262397390,259545500,2844967,1534,3881,1508,36575052,31421129,5146609,1419,4173,1722,0
262498229,259654807,2836487,1560,3869,1506,36615264,31465429,5142550,1430,4144,1711,0
262599132,259764032,2828185,1525,3863,1527,36655334,31509721,5138344,1427,4145,1697,0
262700075,259873364,2819874,1497,3827,1513,36695548,31554140,5134146,1407,4131,1724,0
262801148,259982730,2811563,1520,3809,1526,36735722,31598291,5130194,1422,4108,1707,0
