"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092909,245944830,4139173,1901,4984,2021,31440656,25549421,5884266,1114,4146,1709,0
250185922,246050368,4126680,1894,4967,2013,31481309,25597983,5876324,1135,4149,1718,0
250278912,246155871,4114154,1910,4954,2023,31522111,25646601,5868444,1166,4186,1714,0
250372061,246261438,4101715,1926,4942,2040,31562754,25695138,5860530,1169,4188,1729,0
250465295,246367103,4089320,1906,4931,2035,31603578,25743579,5852868,1170,4221,1740,0
250558435,246472402,4077120,1930,4932,2051,31644232,25791854,5845218,1206,4205,1749,0
250651752,246577980,4064882,1914,4944,2032,31684908,25840078,5837674,1239,4190,1727,0
250745079,246684045,4052169,1909,4938,2018,31725602,25888263,5830116,1249,4237,1737,0
250838500,246789498,4040133,1913,4918,2038,31766418,25936224,5822950,1254,4238,1752,0
250932008,246895313,4027855,1909,4901,2030,31807033,25984317,5815441,1267,4245,1763,0
251025582,247000807,4015940,1929,4890,2016,31847778,26032701,5807789,1286,4239,1763,0
251119230,247106569,4003858,1903,4887,2013,31888310,26080808,5800194,1299,4242,1767,0
251212947,247212444,3991683,1915,4898,2007,31929026,26128879,5792844,1334,4241,1728,0
251306654,247318091,3979714,1925,4898,2026,31969581,26176935,5785325,1360,4235,1726,0
251400494,247423954,3967697,1939,4864,2040,32010129,26224997,5777794,1375,4240,1723,0
251494377,247529733,3955819,1911,4867,2047,32050793,26273133,5770302,1386,4259,1713,0
251588408,247635502,3944099,1905,4864,2038,32091479,26321281,5762824,1404,4259,1711,0
251682370,247741168,3932395,1890,4870,2047,32132052,26369026,5755576,1401,4284,1765,0
251776468,247847087,3920544,1901,4879,2057,32172624,26416712,5748391,1430,4312,1779,0
251870594,247952816,3908932,1903,4883,2060,32213249,26464468,5741218,1426,4334,1803,0
251964722,248058636,3897257,1907,4870,2052,32253866,26512255,5734032,1420,4357,1802,0
252058980,248164473,3885693,1898,4877,2039,32294518,26559865,5727066,1432,4330,1825,0
252153237,248270316,3874066,1906,4916,2033,32335065,26607492,5720003,1410,4322,1838,0
252247562,248376274,3862489,1898,4869,2032,32375533,26655126,5712817,1391,4367,1832,0
252342026,248482202,3851011,1912,4859,2042,32416134,26702761,5705811,1407,4349,1806,0
252436455,248588364,3839286,1932,4838,2035,32456780,26750594,5698638,1395,4356,1797,0
252530991,248694270,3827929,1945,4828,2019,32497321,26797780,5691909,1420,4412,1800,0
252625627,248800246,3816659,1929,4801,1992,32537953,26845149,5685180,1424,4405,1795,0
252720294,248906380,3805183,1908,4799,2024,32578447,26892714,5678055,1430,4430,1818,0
252815022,249012472,3793868,1903,4762,2017,32618949,26939984,5671293,1431,4446,1795,0
252909885,249118577,3782573,1916,4783,2036,32659474,26987392,5664420,1441,4425,1796,0
253004761,249224688,3771388,1890,4754,2041,32700008,27034552,5657773,1453,4423,1807,0
253099634,249330817,3760131,1893,4748,2045,32740557,27081754,5651104,1449,4445,1805,0
253194589,249437083,3748865,1885,4728,2028,32781033,27128938,5644390,1459,4444,1802,0
253289664,249543283,3737722,1892,4768,1999,32821559,27176145,5637710,1474,4434,1796,0
253384759,249649488,3726612,1856,4800,2003,32862029,27223100,5631252,1453,4409,1815,0
253479901,249755763,3715544,1839,4750,2005,32902583,27269941,5624994,1451,4392,1805,0
253575128,249862009,3704549,1842,4736,1992,32943174,27317001,5618490,1459,4418,1806,0
253670418,249968239,3693614,1826,4732,2007,32983752,27363959,5612098,1461,4399,1835,0
253765855,250074521,3682747,1824,4747,2016,33024273,27411084,5605486,1445,4418,1840,0
253861261,250180841,3671839,1833,4737,2011,33064851,27457949,5599164,1453,4440,1845,0
253956733,250287072,3661124,1862,4699,1976,33105423,27505227,5592433,1473,4456,1834,0
254052178,250393420,3650224,1851,4724,1959,33145915,27552186,5585978,1459,4459,1833,0
254147817,250499747,3639586,1849,4708,1927,33186441,27598931,5579789,1428,4466,1827,0
254243484,250606287,3628744,1850,4689,1914,33226895,27645798,5573417,1424,4428,1828,0
254339106,250712622,3618061,1841,4686,1896,33267338,27692460,5567184,1435,4412,1847,0
254434870,250819029,3607401,1847,4683,1910,33307852,27739484,5560654,1441,4428,1845,0
254530600,250925641,3596545,1870,4650,1894,33348346,27786049,5554545,1457,4450,1845,0
254626426,251032175,3585868,1830,4650,1903,33388924,27832596,5548597,1465,4439,1827,0
254722387,251138736,3575253,1832,4667,1899,33429382,27879288,5542356,1468,4417,1853,0
254818330,251245409,3564502,1845,4685,1889,33469956,27925759,5536389,1479,4468,1861,0
254914521,251352141,3553973,1850,4679,1878,33510471,27972341,5530343,1466,4481,1840,0
255010667,251458701,3543555,1848,4691,1872,33550860,28018957,5524075,1490,4475,1863,0
255106920,251565665,3532871,1835,4705,1844,33591380,28065476,5518100,1473,4451,1880,0
255203204,251672444,3522400,1854,4672,1834,33631838,28111869,5512171,1477,4440,1881,0
255299569,251779088,3512141,1845,4669,1826,33672282,28158142,5506371,1487,4409,1873,0
255395979,251885860,3501771,1837,4676,1835,33712754,28204772,5500233,1475,4414,1860,0
255492470,251992479,3491639,1863,4662,1827,33753279,28251153,5494437,1470,4367,1852,0
255588954,252099277,3481321,1865,4657,1834,33793639,28297214,5488751,1482,4345,1847,0
255685548,252206013,3471197,1845,4678,1815,33834006,28343486,5482849,1475,4342,1854,0
255782134,252312843,3460962,1838,4672,1819,33874346,28389858,5476791,1481,4356,1860,0
255878823,252419581,3450965,1837,4637,1803,33914809,28435922,5471157,1469,4408,1853,0
255975556,252526578,3440741,1822,4609,1806,33955292,28482026,5465509,1472,4408,1877,0
256072383,252633488,3430694,1818,4596,1787,33995737,28528172,5459795,1464,4435,1871,0
256169302,252740257,3420881,1808,4553,1803,34036063,28574133,5454203,1472,4410,1845,0
256266306,252847251,3410917,1808,4525,1805,34076600,28620293,5448618,1470,4380,1839,0
256363360,252954285,3400941,1801,4523,1810,34116854,28666364,5442796,1467,4394,1833,0
256460392,253061089,3391178,1809,4513,1803,34157158,28712055,5437413,1463,4403,1824,0
256557559,253168224,3381216,1843,4506,1770,34197557,28757987,5431942,1473,4364,1791,0
256654765,253275632,3371005,1822,4536,1770,34237882,28804016,5426265,1493,4331,1777,0
256751980,253382902,3360953,1817,4556,1752,34278333,28849688,5421087,1469,4333,1756,0
256849273,253489969,3351206,1804,4533,1761,34318808,28895620,5415650,1452,4338,1748,0
256946640,253596930,3341640,1831,4489,1750,34359197,28941205,5410389,1464,4360,1779,0
