"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245944691,4139305,1946,4955,2041,31440724,25549714,5884061,1146,4129,1674,0
250185903,246050213,4126772,1955,4930,2033,31481336,25598378,5875953,1181,4147,1677,0
250279023,246155686,4114434,1920,4935,2048,31522042,25646894,5868127,1233,4117,1671,0
250372169,246261148,4102111,1937,4913,2060,31562684,25695270,5860349,1249,4135,1681,0
250465340,246366676,4089761,1936,4908,2059,31603359,25743421,5852863,1261,4135,1679,0
250558612,246472246,4077455,1919,4919,2073,31644179,25791778,5845266,1266,4198,1671,0
250651915,246577859,4065167,1906,4907,2076,31684882,25839934,5837814,1279,4167,1688,0
250745311,246683466,4052998,1913,4891,2043,31725676,25888370,5830153,1259,4198,1696,0
250838769,246789244,4040686,1926,4880,2033,31766278,25936888,5822223,1271,4212,1684,0
250932235,246894946,4028515,1924,4816,2034,31807009,25985212,5814583,1292,4234,1688,0
251025860,247000397,4016614,1929,4863,2057,31847565,26033384,5806934,1293,4259,1695,0
251119482,247106112,4004496,1929,4873,2072,31888224,26081564,5799396,1322,4249,1693,0
251213078,247211727,3992533,1893,4872,2053,31928862,26129489,5792062,1317,4289,1705,0
251306853,247317443,3980606,1903,4875,2026,31969472,26177774,5784387,1308,4303,1700,0
251400560,247423240,3968546,1902,4871,2001,32010082,26225709,5777029,1313,4323,1708,0
251494367,247529019,3956564,1891,4891,2002,32050818,26273481,5769956,1320,4346,1715,0
251588304,247634796,3944736,1905,4872,1995,32091423,26321389,5762613,1324,4371,1726,0
251682341,247740551,3933037,1901,4856,1996,32132061,26369315,5755315,1346,4361,1724,0
251776508,247846476,3921258,1866,4890,2018,32172584,26417244,5747924,1342,4360,1714,0
251870628,247952455,3909380,1870,4896,2027,32213161,26465024,5740695,1339,4381,1722,0
251964774,248058177,3897802,1878,4894,2023,32253808,26513075,5733339,1350,4340,1704,0
252058969,248164004,3886200,1865,4866,2034,32294321,26560871,5726007,1366,4379,1698,0
252153308,248269924,3874603,1868,4861,2052,32334963,26608558,5718942,1381,4385,1697,0
252247726,248375727,3863225,1880,4846,2048,32375456,26656022,5711984,1374,4371,1705,0
252342183,248481477,3851949,1894,4828,2035,32416059,26703225,5705371,1386,4352,1725,0
252436616,248587414,3840453,1897,4828,2024,32456594,26750660,5698453,1399,4344,1738,0
252531144,248693465,3828933,1909,4829,2008,32497192,26798123,5691538,1419,4372,1740,0
252625758,248799198,3817844,1889,4836,1991,32537770,26845291,5684924,1441,4405,1709,0
252720376,248905395,3806241,1900,4833,2007,32578398,26892581,5678256,1439,4405,1717,0
252815124,249011404,3795019,1877,4817,2007,32619054,26940169,5671322,1449,4405,1709,0
252909947,249117417,3783870,1867,4781,2012,32659551,26987470,5664545,1444,4399,1693,0
253004901,249223608,3772645,1893,4746,2009,32700175,27034670,5657991,1438,4389,1687,0
253099823,249329690,3761487,1887,4760,1999,32740556,27081860,5651134,1432,4445,1685,0
253194740,249435650,3750438,1898,4765,1989,32781047,27128793,5644693,1429,4451,1681,0
253289701,249541940,3739133,1895,4763,1970,32821640,27175989,5638135,1436,4389,1691,0
253384868,249648223,3728044,1909,4741,1951,32862154,27223240,5631383,1452,4376,1703,0
253480103,249754496,3717068,1888,4727,1924,32902714,27270292,5624911,1471,4347,1693,0
253575313,249860585,3706194,1896,4725,1913,32943221,27317208,5618487,1471,4370,1685,0
253670626,249966654,3695425,1903,4731,1913,32983788,27363999,5612268,1473,4367,1681,0
253765952,250073061,3684385,1854,4723,1929,33024323,27410995,5605760,1487,4397,1684,0
253861355,250179339,3673484,1832,4752,1948,33064775,27458054,5599155,1468,4395,1703,0
253956731,250285729,3662514,1833,4718,1937,33105260,27504987,5592689,1477,4389,1718,0
254052274,250391954,3651808,1827,4748,1937,33145752,27551829,5586324,1502,4383,1714,0
254147847,250498145,3641227,1830,4716,1929,33186272,27598838,5579830,1517,4370,1717,0
254243553,250604666,3630381,1819,4731,1956,33226793,27645738,5573475,1480,4378,1722,0
254339204,250711121,3619579,1804,4750,1950,33267324,27692789,5566957,1488,4355,1735,0
254434982,250817486,3608990,1808,4770,1928,33307790,27739181,5561050,1474,4348,1737,0
254530752,250924027,3598261,1800,4720,1944,33348430,27786036,5554828,1458,4342,1766,0
254626610,251030615,3587515,1832,4699,1949,33388920,27832767,5548583,1465,4327,1778,0
