"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093001,245945012,4139085,1952,4925,2027,31440698,25549618,5884099,1128,4157,1696,0
250186061,246050596,4126542,1938,4944,2041,31481415,25598116,5876250,1183,4175,1691,0
250279165,246156139,4114100,1960,4907,2059,31522159,25646617,5868467,1215,4195,1665,0
250372330,246261548,4101890,1958,4891,2043,31562765,25694812,5860834,1230,4207,1682,0
250465577,246367146,4089594,1949,4862,2026,31603434,25743084,5853196,1255,4215,1684,0
250558784,246472739,4077152,1942,4863,2088,31644157,25791664,5845336,1278,4197,1682,0
250652088,246578405,4064822,1915,4861,2085,31684792,25839847,5837691,1287,4265,1702,0
250745530,246683971,4052649,1923,4898,2089,31725571,25888146,5830130,1284,4283,1728,0
250838873,246789389,4040547,1933,4898,2106,31766182,25936381,5822491,1291,4280,1739,0
250932374,246895142,4028359,1931,4865,2077,31806824,25984550,5814994,1290,4274,1716,0
251025913,247001182,4015828,1941,4892,2070,31847456,26032677,5807522,1324,4254,1679,0
251119505,247106719,4003892,1925,4890,2079,31888237,26080604,5800396,1342,4219,1676,0
251213175,247212491,3991809,1945,4856,2074,31928844,26128598,5792967,1346,4253,1680,0
251306953,247318022,3980062,1947,4866,2056,31969571,26176873,5785405,1345,4263,1685,0
251400777,247423721,3968157,1955,4867,2077,32010108,26224779,5777972,1347,4282,1728,0
251494680,247529587,3956211,1955,4867,2060,32050815,26272742,5770727,1348,4287,1711,0
251588590,247635470,3944209,1957,4881,2073,32091343,26320839,5763203,1350,4243,1708,0
251682597,247741463,3932269,1938,4865,2062,32131865,26368647,5755869,1372,4269,1708,0
251776664,247847210,3920583,1954,4873,2044,32172551,26416621,5748564,1390,4266,1710,0
251870875,247953073,3908976,1968,4824,2034,32213211,26464539,5741270,1417,4272,1713,0
251965021,248058816,3897376,1984,4823,2022,32253815,26512194,5734179,1428,4263,1751,0
252059316,248164813,3885702,1954,4819,2028,32294340,26559840,5727026,1422,4283,1769,0
252153597,248270623,3874141,1914,4877,2042,32334965,26607522,5719927,1424,4302,1790,0
252247914,248376397,3862719,1886,4895,2017,32375616,26655301,5712778,1436,4313,1788,0
252342351,248482261,3851324,1884,4876,2006,32416231,26702808,5705877,1441,4296,1809,0
252436761,248588185,3839765,1885,4901,2025,32456807,26750365,5698946,1454,4240,1802,0
252531306,248694232,3828301,1888,4869,2016,32497288,26797853,5691933,1441,4276,1785,0
252625957,248800281,3816909,1875,4879,2013,32537862,26845409,5684995,1409,4267,1782,0
252720579,248906407,3805421,1882,4844,2025,32578501,26892982,5678055,1420,4278,1766,0
252815241,249012343,3794129,1884,4839,2046,32619069,26940236,5671313,1408,4321,1791,0
252910021,249118429,3782834,1911,4796,2051,32659679,26987452,5664703,1409,4319,1796,0
253004908,249224646,3771523,1892,4787,2060,32700169,27034979,5657658,1405,4301,1826,0
253099874,249330678,3760439,1926,4773,2058,32740633,27082097,5650996,1405,4311,1824,0
253194889,249436737,3749366,1942,4778,2066,32781119,27129446,5644105,1422,4302,1844,0
253289971,249542676,3738506,1982,4764,2043,32821685,27176849,5637337,1412,4250,1837,0
253385017,249648743,3727486,1972,4773,2043,32862238,27224194,5630566,1402,4265,1811,0
253480191,249755213,3716211,1935,4788,2044,32902722,27271204,5624020,1389,4290,1819,0
253575422,249861556,3705131,1903,4785,2047,32943345,27318245,5617582,1408,4275,1835,0
253670691,249967741,3694252,1888,4778,2032,32983851,27365182,5611164,1414,4287,1804,0
253766008,250073774,3683555,1886,4759,2034,33024387,27412236,5604706,1389,4282,1774,0
253861412,250179973,3672799,1883,4745,2012,33064928,27459232,5598252,1380,4269,1795,0
253956862,250286220,3661972,1849,4780,2041,33105491,27506308,5591709,1376,4303,1795,0
254052412,250392532,3651259,1862,4739,2020,33146044,27553279,5585289,1373,4296,1807,0
254148039,250498832,3640602,1902,4683,2020,33186599,27600177,5578964,1380,4267,1811,0
254243708,250605397,3629738,1907,4656,2010,33227084,27647446,5572200,1394,4231,1813,0
254339361,250711664,3619096,1910,4687,2004,33267607,27694359,5565832,1417,4211,1788,0
254435205,250818085,3608545,1886,4701,1988,33308051,27741153,5559503,1420,4185,1790,0
254531068,250924779,3597719,1855,4715,2000,33348525,27787965,5553177,1420,4195,1768,0
254626865,251031287,3587071,1847,4676,1984,33388962,27834464,5547099,1426,4197,1776,0
254722836,251137986,3576421,1877,4599,1953,33429402,27881352,5540639,1431,4190,1790,0
254818834,251244625,3565825,1862,4576,1946,33469871,27928056,5534392,1438,4193,1792,0
254914906,251351303,3555233,1856,4575,1939,33510320,27974550,5528319,1404,4231,1816,0
255011029,251457954,3544682,1868,4586,1939,33550771,28021151,5522163,1408,4219,1830,0
255107231,251564888,3534006,1834,4578,1925,33591287,28067639,5516198,1394,4227,1829,0
255203483,251671676,3523511,1816,4566,1914,33631847,28114231,5510140,1387,4259,1830,0
255299831,251778561,3512986,1843,4525,1916,33672298,28160582,5504218,1407,4271,1820,0
255396279,251885345,3502677,1829,4503,1925,33712672,28207011,5498161,1428,4256,1816,0
255492729,251992378,3492135,1812,4484,1920,33753133,28253419,5492215,1439,4258,1802,0
255589208,252099318,3481753,1797,4438,1902,33793532,28299869,5486138,1429,4288,1808,0
255685739,252206110,3471483,1831,4406,1909,33834004,28346377,5480057,1434,4313,1823,0
255782474,252312971,3461379,1830,4389,1905,33874406,28392541,5474336,1434,4273,1822,0
255879217,252419803,3451331,1813,4376,1894,33914759,28438507,5468741,1421,4269,1821,0
255975898,252526930,3440910,1786,4360,1912,33955118,28484615,5462976,1412,4279,1836,0
256072685,252634089,3430547,1801,4371,1877,33995527,28530833,5457177,1424,4291,1802,0
256169581,252740891,3420642,1796,4383,1869,34035933,28576774,5451631,1438,4308,1782,0
256266524,252848064,3410448,1784,4381,1847,34076361,28622609,5446198,1440,4331,1783,0
256363476,252955217,3400266,1765,4369,1859,34116826,28668856,5440451,1454,4292,1773,0
256460506,253062247,3390265,1764,4371,1859,34157193,28714883,5434835,1435,4288,1752,0
256557639,253169411,3380230,1769,4375,1854,34197664,28760676,5429547,1434,4265,1742,0
256654858,253276678,3370204,1757,4368,1851,34238030,28806748,5423860,1409,4274,1739,0
256752087,253383911,3360245,1741,4353,1837,34278370,28852570,5418379,1404,4265,1752,0
256849390,253490952,3350498,1736,4355,1849,34318742,28898345,5412986,1416,4272,1723,0
256946781,253598211,3340636,1737,4363,1834,34359137,28944416,5407309,1408,4254,1750,0
257044220,253705414,3330883,1725,4362,1836,34399544,28990271,5401822,1419,4282,1750,0
257141788,253812750,3321114,1721,4364,1839,34439922,29036133,5396365,1387,4274,1763,0
257239375,253920095,3311370,1719,4327,1864,34480269,29081917,5390935,1381,4272,1764,0
257336980,254027312,3301781,1694,4311,1882,34520748,29127568,5385787,1383,4253,1757,0
257434636,254134766,3291992,1678,4309,1891,34561130,29173329,5380413,1388,4249,1751,0
257532348,254242142,3282351,1701,4294,1860,34601436,29219126,5374908,1382,4259,1761,0
257630086,254349807,3272502,1687,4256,1834,34641790,29264933,5369450,1378,4277,1752,0
257727899,254457223,3262891,1694,4271,1820,34682184,29310650,5364137,1384,4275,1738,0
257825832,254564923,3253154,1670,4283,1802,34722567,29356272,5358901,1402,4250,1742,0
257923863,254672557,3243553,1683,4259,1811,34763026,29401862,5353738,1372,4291,1763,0
258021884,254780397,3233752,1665,4281,1789,34803459,29447491,5348568,1393,4266,1741,0
258119990,254887841,3224409,1674,4286,1780,34843745,29492652,5343717,1398,4250,1728,0
258218249,254995551,3214991,1693,4254,1760,34884191,29538182,5338628,1402,4242,1737,0
258316519,255103347,3205457,1716,4227,1772,34924476,29583626,5333519,1394,4204,1733,0
258414811,255211141,3195949,1718,4254,1749,34964785,29629330,5328072,1398,4247,1738,0
258513165,255318842,3186601,1728,4273,1721,35005107,29674781,5322954,1417,4231,1724,0
258611687,255426413,3177550,1739,4256,1729,35045482,29720107,5317951,1431,4262,1731,0
258710116,255533930,3168520,1745,4203,1718,35085881,29765475,5312982,1422,4261,1741,0
258808595,255641865,3159120,1713,4166,1731,35126252,29810707,5308132,1422,4246,1745,0
258907180,255749788,3149757,1719,4154,1762,35166620,29856043,5303162,1430,4252,1733,0
259005806,255857613,3140604,1702,4154,1733,35206954,29901344,5298165,1447,4274,1724,0
259104582,255965556,3131499,1688,4097,1742,35247192,29946554,5293232,1459,4219,1728,0
259203384,256073397,3122414,1685,4141,1747,35287465,29991823,5288286,1441,4219,1696,0
259302268,256181457,3113269,1669,4120,1753,35327813,30036947,5283585,1420,4165,1696,0
259401224,256289548,3104137,1678,4106,1755,35368022,30082130,5278624,1418,4152,1698,0
259500288,256397678,3095060,1675,4124,1751,35408251,30127540,5273459,1420,4136,1696,0
259599365,256505961,3085853,1637,4138,1776,35448575,30172494,5268784,1423,4146,1728,0
259698457,256614215,3076714,1631,4143,1754,35488886,30217611,5263972,1435,4146,1722,0
259797615,256722438,3067672,1608,4130,1767,35529192,30262492,5259338,1438,4175,1749,0
259896842,256830761,3058597,1623,4106,1755,35569498,30307192,5254953,1435,4178,1740,0
259996179,256938992,3049666,1615,4146,1760,35609780,30352424,5250045,1410,4148,1753,0
260095609,257047291,3040806,1635,4141,1736,35650068,30397592,5245192,1416,4107,1761,0
260195053,257155761,3031845,1628,4113,1706,35690461,30442576,5240600,1434,4104,1747,0
260294540,257264208,3022929,1619,4095,1689,35730792,30487739,5235702,1457,4121,1773,0
260394010,257372578,3014064,1611,4077,1680,35770969,30532707,5230960,1461,4094,1747,0
260493575,257480933,3005297,1615,4056,1674,35811296,30577430,5226543,1449,4100,1774,0
260593193,257589196,2996665,1617,4020,1695,35851614,30622174,5222144,1437,4080,1779,0
260692974,257697738,2987939,1606,4017,1674,35891881,30667282,5217338,1465,4047,1749,0
260792720,257806148,2979287,1598,4012,1675,35932141,30712125,5212781,1460,4040,1735,0
260892609,257914590,2970753,1583,4008,1675,35972372,30756855,5208291,1437,4042,1747,0
260992553,258023200,2962106,1563,4027,1657,36012574,30801655,5203721,1437,4019,1742,0
261092490,258131993,2953277,1575,3994,1651,36052805,30846694,5198893,1434,4058,1726,0
261192518,258240699,2944609,1564,3981,1665,36093094,30891236,5194662,1426,4025,1745,0
261292607,258349336,2936032,1590,3995,1654,36133334,30935961,5190160,1428,4072,1713,0
261392817,258458121,2927449,1597,3991,1659,36173608,30980843,5185521,1414,4088,1742,0
261493066,258566870,2918959,1585,3973,1679,36213751,31025168,5181323,1438,4096,1726,0
261593367,258675769,2910402,1568,3962,1666,36254032,31069816,5176948,1437,4106,1725,0
