"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092932,245945077,4138861,1943,4986,2065,31440645,25549452,5884207,1128,4135,1723,0
250185917,246050563,4126358,1932,5005,2059,31481323,25598002,5876279,1144,4172,1726,0
250279004,246155889,4114140,1935,4973,2067,31522027,25646364,5868609,1165,4142,1747,0
250372260,246261387,4101859,1937,5017,2060,31562815,25694936,5860827,1204,4110,1738,0
250465481,246367021,4089459,1925,5013,2063,31603388,25743354,5852952,1202,4160,1720,0
250558769,246472517,4077257,1903,5028,2064,31644072,25791467,5845516,1211,4172,1706,0
250652103,246578040,4065056,1934,5013,2060,31684797,25839939,5837716,1235,4198,1709,0
250745500,246683408,4053103,1941,4987,2061,31725409,25888006,5830197,1249,4234,1723,0
250838993,246788973,4041015,1930,5038,2037,31766012,25936040,5822737,1262,4275,1698,0
250932494,246894790,4028708,1933,5018,2045,31806667,25984304,5815136,1273,4247,1707,0
251026015,247000383,4016661,1928,4996,2047,31847366,26032097,5808027,1284,4265,1693,0
251119609,247105825,4004781,1943,5021,2039,31888063,26080132,5800687,1275,4292,1677,0
251213338,247211281,3993024,1977,5020,2036,31928772,26128007,5793511,1288,4307,1659,0
251307105,247317105,3981001,1953,5021,2025,31969351,26175682,5786386,1320,4292,1671,0
251400887,247422763,3969110,1964,5013,2037,32009900,26223638,5778969,1356,4270,1667,0
251494698,247528445,3957316,1975,4961,2001,32050482,26271700,5771502,1357,4243,1680,0
251588625,247634079,3945625,1967,4964,1990,32091112,26319605,5764218,1368,4248,1673,0
251682606,247739566,3934129,1970,4945,1996,32131760,26367529,5756911,1400,4240,1680,0
251776784,247845390,3922441,1986,4966,2001,32172440,26415529,5749545,1406,4265,1695,0
251870859,247950987,3910944,1963,4968,1997,32213022,26463500,5742124,1408,4277,1713,0
251965072,248056837,3899348,1944,4980,1963,32253662,26511152,5735096,1405,4285,1724,0
