"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092961,245945018,4138947,1936,4979,2081,31440726,25549395,5884348,1137,4141,1705,0
250186001,246050414,4126591,1952,4972,2072,31481528,25598249,5876231,1159,4206,1683,0
250279014,246155851,4114183,1962,4948,2070,31522100,25646831,5868204,1189,4192,1684,0
250372142,246261321,4101801,1964,4974,2082,31562881,25695182,5860586,1213,4204,1696,0
250465364,246366782,4089542,1973,4989,2078,31603555,25743476,5852950,1231,4202,1696,0
250558654,246472598,4077054,1962,4980,2060,31644176,25791735,5845279,1249,4203,1710,0
250651954,246578122,4064878,1951,4968,2035,31684869,25840175,5837557,1259,4199,1679,0
250745351,246683611,4052769,1935,4980,2056,31725443,25888267,5829991,1276,4213,1696,0
250838805,246789170,4040665,1920,4993,2057,31766099,25936570,5822272,1294,4239,1724,0
250932283,246894952,4028381,1931,4985,2034,31806841,25984678,5814868,1304,4260,1731,0
251025942,247000674,4016341,1918,4986,2023,31847605,26032812,5807457,1321,4281,1734,0
251119523,247106465,4004203,1909,4959,1987,31888190,26080963,5799827,1315,4331,1754,0
251213266,247212229,3992102,1939,4991,2005,31928849,26129188,5792250,1331,4336,1744,0
251307000,247317954,3980123,1935,4984,2004,31969516,26177260,5784797,1340,4375,1744,0
251400821,247423658,3968254,1938,4946,2025,32010158,26225260,5777428,1338,4380,1752,0
251494731,247529104,3956672,1935,4997,2023,32050757,26273235,5770071,1349,4358,1744,0
251588608,247634531,3945147,1919,4980,2031,32091485,26320904,5763103,1366,4351,1761,0
251682576,247740110,3933547,1933,4955,2031,32132102,26368680,5755954,1391,4319,1758,0
251776604,247845938,3921737,1928,4970,2031,32172680,26416491,5748667,1398,4379,1745,0
251870777,247951400,3910480,1929,4958,2010,32213242,26463984,5741734,1402,4368,1754,0
251964941,248057268,3898781,1920,4955,2017,32253834,26511569,5734715,1424,4368,1758,0
