"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092925,245944941,4139027,1941,4974,2042,31440748,25549274,5884492,1146,4149,1687,0
250185968,246050557,4126440,1938,5006,2027,31481509,25597956,5876579,1159,4129,1686,0
250279124,246155976,4114206,1925,4991,2026,31522272,25646434,5868829,1193,4146,1670,0
250372282,246261542,4101747,1945,5003,2045,31563031,25695173,5860792,1221,4152,1693,0
250465496,246367001,4089487,1937,5004,2067,31603615,25743542,5852950,1221,4193,1709,0
250558789,246472324,4077433,1986,5004,2042,31644266,25791783,5845317,1239,4200,1727,0
250652148,246577902,4065248,1998,4957,2043,31684958,25839886,5837811,1251,4276,1734,0
250745518,246683190,4053295,1985,4988,2060,31725585,25888276,5829991,1255,4310,1753,0
250838982,246788716,4041286,1989,4922,2069,31766231,25936349,5822555,1288,4304,1735,0
250932552,246894626,4028956,1971,4943,2056,31806846,25984419,5815091,1287,4310,1739,0
251026084,246999912,4017194,1978,4939,2061,31847404,26032923,5807150,1293,4302,1736,0
251119724,247105406,4005364,1969,4919,2066,31888033,26081338,5799405,1312,4255,1723,0
251213440,247211238,3993280,1944,4932,2046,31928719,26129582,5791818,1337,4256,1726,0
251307209,247316720,3981549,1955,4912,2073,31969274,26177333,5784604,1372,4256,1709,0
251401054,247422564,3969609,1967,4861,2053,32009894,26225532,5777018,1366,4276,1702,0
251494954,247528372,3957652,1942,4934,2054,32050572,26273431,5769770,1369,4295,1707,0
251588925,247634117,3945859,1941,4953,2055,32091228,26321260,5762585,1372,4295,1716,0
251682924,247739890,3934151,1927,4922,2034,32131769,26368899,5755510,1379,4276,1705,0
251776959,247845717,3922431,1898,4890,2023,32172373,26416718,5748312,1368,4255,1720,0
251871046,247951595,3910613,1887,4902,2049,32213089,26464643,5741073,1374,4273,1726,0
251965249,248057583,3898842,1890,4868,2066,32253603,26512216,5733969,1374,4317,1727,0
252059458,248163433,3887214,1886,4865,2060,32294321,26559810,5727080,1378,4306,1747,0
