"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092922,245944911,4139096,1915,4972,2028,31440819,25549598,5884240,1127,4173,1681,0
250185951,246050414,4126632,1926,4954,2025,31481505,25598122,5876370,1149,4189,1675,0
250279128,246155825,4114423,1916,4965,1999,31522132,25646650,5868452,1152,4182,1696,0
250372317,246261445,4102003,1912,4955,2002,31562905,25695095,5860737,1170,4185,1718,0
250465478,246366872,4089715,1931,4954,2006,31603409,25743444,5852851,1211,4192,1711,0
250558680,246472363,4077395,1930,4960,2032,31644053,25791929,5845022,1231,4189,1682,0
250652093,246577672,4065464,1934,4983,2040,31684583,25840338,5837070,1256,4227,1692,0
250745544,246683268,4053299,1936,5000,2041,31725176,25888542,5829413,1282,4239,1700,0
250839030,246789066,4040982,1945,5008,2029,31765840,25936906,5821727,1272,4222,1713,0
250932549,246894620,4028934,1942,5039,2014,31806401,25984939,5814238,1276,4241,1707,0
251026220,247000143,4017066,1936,5061,2014,31847060,26033008,5806805,1305,4245,1697,0
251119798,247105754,4005009,1925,5064,2046,31887668,26081187,5799219,1305,4266,1691,0
251213499,247211256,3993172,1957,5071,2043,31928228,26129125,5791740,1336,4295,1732,0
251307288,247317150,3981104,1938,5045,2051,31968845,26177147,5784311,1345,4294,1748,0
251401162,247423054,3969057,1937,5084,2030,32009521,26225345,5776870,1335,4265,1706,0
251495007,247528702,3957276,1932,5083,2014,32050267,26273313,5769604,1336,4308,1706,0
251588853,247634341,3945497,1949,5061,2005,32090818,26321035,5762378,1347,4370,1688,0
251682820,247739913,3933901,1936,5104,1966,32131525,26368947,5755085,1362,4411,1720,0
251776893,247845717,3922138,1918,5132,1988,32172179,26416562,5748121,1386,4388,1722,0
251871048,247951446,3910510,1924,5160,2008,32212706,26464159,5741035,1391,4412,1709,0
251965234,248057204,3898936,1959,5130,2005,32253322,26511812,5734003,1401,4386,1720,0
252059469,248162961,3887405,1946,5150,2007,32293807,26559650,5726646,1387,4417,1707,0
