"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092982,245944757,4139245,1939,4974,2067,31440719,25549555,5884222,1149,4114,1679,0
250185972,246050045,4126967,1949,4943,2068,31481431,25598209,5876227,1177,4133,1685,0
250278988,246155535,4114502,1949,4942,2060,31522055,25646836,5868160,1204,4140,1715,0
250372170,246260993,4102242,1937,4945,2053,31562769,25695518,5860236,1215,4091,1709,0
250465403,246366442,4090038,1894,4972,2057,31603389,25743949,5852382,1221,4111,1726,0
250558670,246471870,4077853,1914,4964,2069,31644057,25792120,5844857,1243,4106,1731,0
250652004,246577475,4065570,1919,4972,2068,31684864,25840293,5837407,1272,4163,1729,0
250745392,246682940,4053471,1945,4955,2081,31725566,25888463,5829901,1270,4184,1748,0
250838834,246788533,4041341,1949,4942,2069,31766373,25936877,5822292,1274,4177,1753,0
250932360,246894478,4028951,1906,4945,2080,31806977,25985267,5814530,1280,4169,1731,0
251025911,247000059,4016946,1919,4889,2098,31847673,26033691,5806786,1273,4197,1726,0
251119560,247105595,4005062,1896,4903,2104,31888234,26081772,5799234,1298,4186,1744,0
251213220,247211280,3993013,1899,4911,2117,31928903,26129941,5791716,1307,4185,1754,0
251306882,247316980,3981020,1891,4866,2125,31969527,26177821,5784434,1316,4191,1765,0
251400717,247422675,3969165,1895,4846,2136,32010148,26225962,5776860,1326,4250,1750,0
251494490,247528376,3957242,1899,4854,2119,32050740,26273990,5769420,1317,4279,1734,0
251588388,247634207,3945316,1878,4864,2123,32091449,26321739,5762364,1328,4299,1719,0
251682362,247740038,3933469,1876,4854,2125,32132036,26369596,5755025,1359,4316,1740,0
251776424,247845830,3921742,1858,4866,2128,32172710,26417494,5747770,1360,4321,1765,0
251870615,247951823,3909949,1843,4860,2140,32213246,26465419,5740371,1368,4329,1759,0
251964743,248057764,3898115,1849,4879,2136,32253817,26513156,5733188,1381,4323,1769,0
252058946,248163816,3886311,1840,4862,2117,32294450,26561020,5725927,1397,4338,1768,0
252153248,248269612,3874809,1858,4851,2118,32335013,26608797,5718656,1400,4380,1780,0
252247610,248375586,3863215,1886,4821,2102,32375644,26656312,5711746,1392,4394,1800,0
252342060,248481426,3851795,1890,4851,2098,32416127,26703800,5704789,1387,4330,1821,0
252436546,248587122,3840644,1892,4810,2078,32456739,26750984,5698228,1395,4320,1812,0
252531025,248693109,3829170,1877,4789,2080,32497317,26798441,5691336,1413,4325,1802,0
252625587,248799323,3817534,1889,4792,2049,32537922,26845883,5684475,1403,4347,1814,0
252720268,248905106,3806432,1869,4823,2038,32578490,26893125,5677836,1381,4340,1808,0
252815001,249011303,3794985,1867,4815,2031,32619069,26940567,5670989,1371,4337,1805,0
252909799,249117380,3783742,1837,4787,2053,32659688,26988019,5664165,1377,4330,1797,0
253004705,249223414,3772605,1833,4809,2044,32700184,27035354,5657351,1404,4308,1767,0
253099711,249329572,3761514,1833,4755,2037,32740861,27082684,5650713,1411,4297,1756,0
253194742,249435664,3750421,1841,4807,2009,32781245,27129845,5643892,1414,4329,1765,0
253289693,249541536,3739521,1853,4789,1994,32821717,27176804,5637386,1433,4334,1760,0
253384766,249647789,3728361,1842,4800,1974,32862272,27224134,5630619,1457,4321,1741,0
253479976,249754075,3717246,1833,4828,1994,32902836,27271229,5624041,1449,4370,1747,0
253575238,249860366,3706304,1827,4781,1960,32943388,27318145,5617663,1457,4396,1727,0
253670507,249966500,3695458,1817,4786,1946,32983948,27365048,5611336,1468,4392,1704,0
253765887,250072710,3684636,1810,4777,1954,33024497,27411751,5605173,1471,4394,1708,0
253861284,250179179,3673573,1807,4763,1962,33064998,27458680,5598763,1451,4402,1702,0
253956697,250285391,3662789,1793,4761,1963,33105442,27505657,5592238,1446,4408,1693,0
254052149,250391868,3651801,1812,4730,1938,33145915,27552532,5585835,1455,4399,1694,0
254147713,250498220,3641036,1816,4717,1924,33186391,27599377,5579471,1451,4400,1692,0
254243359,250604537,3630374,1807,4717,1924,33226937,27646320,5573048,1476,4401,1692,0
254339160,250711072,3619659,1813,4690,1926,33267487,27693151,5566795,1491,4368,1682,0
254434921,250817569,3608886,1812,4736,1918,33308023,27740168,5560304,1488,4357,1706,0
254530721,250924078,3598246,1831,4674,1892,33348458,27786423,5554502,1468,4363,1702,0
254626538,251030614,3587532,1845,4653,1894,33389115,27833178,5548400,1457,4347,1733,0
254722473,251137393,3576679,1837,4637,1927,33429606,27879875,5542207,1469,4313,1742,0
254818435,251244145,3565941,1814,4625,1910,33470080,27926650,5535914,1460,4306,1750,0
254914548,251350619,3555618,1806,4596,1909,33510612,27973329,5529828,1437,4297,1721,0
255010685,251457311,3545096,1793,4577,1908,33551171,28019818,5523858,1440,4324,1731,0
255106807,251564041,3534536,1794,4563,1873,33591678,28066069,5518130,1422,4343,1714,0
255203047,251670808,3524026,1797,4549,1867,33632187,28112580,5512108,1428,4349,1722,0
255299324,251777498,3513639,1796,4517,1874,33672710,28159045,5506132,1444,4373,1716,0
255395747,251884196,3503364,1805,4512,1870,33713115,28205362,5500193,1446,4392,1722,0
255492217,251990922,3493077,1820,4541,1857,33753498,28251715,5494228,1472,4380,1703,0
255588729,252097662,3482860,1816,4550,1841,33793960,28297986,5488399,1466,4378,1731,0
255685275,252204385,3472679,1827,4541,1843,33834324,28344473,5482300,1457,4366,1728,0
255781897,252311221,3462473,1827,4515,1861,33874729,28390816,5476332,1472,4379,1730,0
255878586,252418346,3452062,1807,4505,1866,33915230,28437107,5470554,1490,4363,1716,0
255975366,252525197,3441979,1799,4523,1868,33955643,28483592,5464520,1484,4313,1734,0
256072191,252631984,3432021,1814,4514,1858,33996073,28529627,5458888,1496,4310,1752,0
256169051,252739063,3421845,1817,4473,1853,34036498,28575679,5453221,1477,4355,1766,0
256265949,252846229,3411612,1778,4489,1841,34077008,28621824,5447605,1467,4329,1783,0
256363001,252953295,3401583,1764,4523,1836,34117465,28667918,5441966,1488,4317,1776,0
