"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092977,245945051,4138997,1924,4976,2029,31440743,25549409,5884370,1152,4118,1694,0
250186044,246050451,4126635,1929,4980,2049,31481464,25597977,5876461,1156,4185,1685,0
250279052,246155909,4114221,1908,4962,2052,31522137,25646174,5868875,1189,4191,1708,0
250372268,246261299,4102002,1931,4974,2062,31562882,25694758,5861007,1226,4165,1726,0
250465433,246366751,4089671,1936,4990,2085,31603568,25743164,5853256,1238,4171,1739,0
250558733,246472200,4077520,1921,4973,2119,31644225,25791388,5845587,1284,4220,1746,0
250652156,246577843,4065327,1913,4968,2105,31684975,25839734,5837951,1275,4239,1776,0
250745493,246683431,4053037,1918,4994,2113,31725423,25887825,5830245,1308,4264,1781,0
250838850,246789085,4040757,1913,4982,2113,31766090,25936013,5822713,1307,4279,1778,0
250932354,246894880,4028433,1926,4995,2120,31806654,25984127,5815167,1324,4286,1750,0
251025965,247000531,4016417,1940,4993,2084,31847327,26032088,5807889,1338,4300,1712,0
251119573,247106272,4004317,1957,4964,2063,31887978,26080164,5800413,1343,4317,1741,0
251213276,247211920,3992315,1972,5015,2054,31928646,26128493,5792732,1352,4329,1740,0
251307107,247317451,3980636,1964,5009,2047,31969300,26176489,5785347,1367,4340,1757,0
251400888,247423152,3968680,1992,4996,2068,32009927,26224508,5778012,1362,4304,1741,0
251494752,247528904,3956757,1952,5060,2079,32050506,26272531,5770510,1352,4346,1767,0
251588789,247634645,3945023,1951,5088,2082,32091150,26320536,5763094,1358,4381,1781,0
251682833,247740192,3933506,1965,5087,2083,32131803,26368605,5755690,1377,4352,1779,0
251776922,247845981,3921873,1994,5025,2049,32172468,26416501,5748426,1400,4338,1803,0
251871038,247951756,3910202,1998,5025,2057,32212959,26464124,5741269,1410,4350,1806,0
251965298,248057535,3898681,2014,5005,2063,32253474,26511818,5734060,1410,4349,1837,0
252059565,248163382,3887097,1988,5000,2098,32294038,26559536,5726898,1402,4353,1849,0
252153864,248269211,3875604,1962,4991,2096,32334584,26607223,5719778,1385,4379,1819,0
252248241,248374891,3864270,2004,4997,2079,32375185,26654860,5712686,1391,4397,1851,0
252342690,248480698,3852893,2025,4999,2075,32415643,26702451,5705540,1393,4407,1852,0
252437161,248586696,3841412,1992,4992,2069,32456144,26749846,5698628,1395,4432,1843,0
252531664,248692833,3829789,1979,5020,2043,32496833,26797126,5692008,1426,4426,1847,0
252626185,248798834,3818275,1986,5041,2049,32537490,26844639,5685200,1428,4386,1837,0
252720867,248904759,3807085,1972,5018,2033,32577985,26891833,5678457,1441,4415,1839,0
252815655,249010679,3795984,1966,5016,2010,32618557,26938999,5671897,1448,4403,1810,0
252910391,249116552,3784881,1962,4987,2009,32659092,26986630,5664793,1426,4432,1811,0
253005198,249222704,3773588,1951,4960,1995,32699653,27034023,5657950,1428,4440,1812,0
253100189,249328647,3762603,1954,4964,2021,32740149,27081180,5651301,1436,4408,1824,0
253195201,249434760,3751509,1945,4957,2030,32780597,27128305,5644666,1443,4380,1803,0
253290233,249540737,3740559,1958,4962,2017,32821088,27175517,5637936,1447,4382,1806,0
253385272,249646822,3729566,1949,4914,2021,32861574,27222804,5631104,1468,4388,1810,0
253480481,249752884,3718718,1964,4914,2001,32902129,27270035,5624451,1471,4363,1809,0
253575716,249859092,3707767,1952,4898,2007,32942548,27317053,5617853,1477,4372,1793,0
253670958,249965313,3696819,1977,4841,2008,32983120,27363862,5611647,1475,4375,1761,0
253766217,250071614,3685807,1960,4830,2006,33023795,27410760,5605397,1466,4394,1778,0
253861599,250178025,3674810,1936,4800,2028,33064372,27457430,5599256,1485,4401,1800,0
253957176,250284353,3664098,1919,4789,2017,33104897,27504448,5592748,1489,4417,1795,0
254052701,250390775,3653211,1932,4756,2027,33145417,27551198,5586487,1488,4442,1802,0
254148328,250497232,3642403,1943,4738,2012,33185970,27598456,5579807,1463,4455,1789,0
254243899,250603697,3631497,1949,4756,2000,33226381,27645224,5573452,1467,4436,1802,0
254339644,250710101,3620857,1942,4746,1998,33266932,27691740,5567508,1485,4416,1783,0
254435409,250816433,3610301,1927,4752,1996,33307359,27738589,5561115,1485,4396,1774,0
254531165,250922814,3599707,1905,4741,1998,33347796,27785368,5554789,1470,4371,1798,0
254627085,251029414,3589081,1902,4699,1989,33388291,27832289,5548348,1478,4362,1814,0
254722939,251136082,3578344,1869,4669,1975,33428783,27878790,5542324,1488,4386,1795,0
254818920,251242710,3567715,1866,4661,1968,33469324,27925411,5536303,1450,4404,1756,0
254915010,251349536,3557020,1867,4649,1938,33509762,27972167,5530004,1458,4372,1761,0
255011106,251456291,3546401,1842,4643,1929,33550279,28018650,5524010,1491,4361,1767,0
255107408,251563171,3535861,1803,4650,1923,33590728,28065301,5517837,1451,4374,1765,0
255203628,251669803,3525483,1791,4639,1912,33631186,28111872,5511773,1464,4321,1756,0
255299996,251776783,3514870,1784,4634,1925,33671620,28158538,5505553,1425,4331,1773,0
255396359,251883593,3504479,1786,4586,1915,33712087,28204985,5499561,1432,4352,1757,0
255492851,251990505,3494093,1785,4564,1904,33752566,28251254,5493784,1440,4342,1746,0
255589394,252097454,3483697,1774,4571,1898,33793009,28297729,5487773,1431,4333,1743,0
255685990,252204243,3473525,1765,4562,1895,33833526,28344045,5482036,1401,4308,1736,0
255782535,252311271,3463044,1744,4592,1884,33873950,28390144,5476376,1408,4306,1716,0
255879281,252418042,3453052,1761,4566,1860,33914293,28436382,5470439,1443,4322,1707,0
