"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944914,4139084,1954,4977,2066,31440826,25549681,5884203,1153,4115,1674,0
250186009,246050600,4126405,1978,4975,2051,31481502,25598160,5876335,1179,4165,1663,0
250279069,246155912,4114178,1953,4984,2042,31522259,25646832,5868401,1204,4191,1631,0
250372244,246261156,4102035,1956,5016,2081,31562831,25695307,5860429,1237,4185,1673,0
250465383,246366619,4089663,1965,5053,2083,31603526,25743799,5852620,1250,4169,1688,0
250558562,246471949,4077487,1979,5054,2093,31644187,25792098,5844941,1257,4176,1715,0
250651897,246577510,4065279,1987,5009,2112,31684849,25840688,5836973,1267,4211,1710,0
250745177,246683125,4052988,1977,5013,2074,31725478,25889035,5829243,1284,4205,1711,0
250838565,246788737,4040778,1970,4990,2090,31766260,25937187,5821857,1295,4230,1691,0
250932074,246894414,4028637,1972,4959,2092,31806896,25985365,5814244,1302,4278,1707,0
251025684,246999863,4016781,1976,4973,2091,31847557,26033623,5806578,1308,4319,1729,0
251119380,247105490,4004888,2001,4944,2057,31888113,26081856,5798922,1314,4305,1716,0
251213022,247211238,3992801,1993,4948,2042,31928738,26129971,5791380,1347,4298,1742,0
251306757,247316962,3980808,1999,4950,2038,31969413,26178101,5783906,1361,4282,1763,0
251400577,247422637,3969003,1995,4916,2026,32009974,26226198,5776334,1369,4332,1741,0
251494490,247528417,3957139,1991,4908,2035,32050587,26274142,5768949,1393,4342,1761,0
251588483,247634026,3945534,2015,4886,2022,32091136,26321867,5761815,1394,4285,1775,0
251682578,247739722,3933972,2001,4868,2015,32131675,26369351,5754864,1362,4303,1795,0
251776612,247845724,3922001,1990,4856,2041,32172224,26417105,5747656,1362,4290,1811,0
251870732,247951555,3910266,1974,4884,2053,32212769,26464816,5740451,1365,4334,1803,0
251964939,248057287,3898762,1949,4880,2061,32253375,26512221,5733631,1387,4329,1807,0
