"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093001,245944848,4139169,1941,4980,2063,31440715,25549268,5884495,1132,4138,1682,0
250185994,246050382,4126642,1918,4998,2054,31481350,25597776,5876560,1181,4152,1681,0
250279114,246155855,4114341,1930,4966,2022,31521983,25646239,5868700,1230,4139,1675,0
250372178,246261175,4102092,1931,4946,2034,31562719,25694890,5860767,1253,4118,1691,0
250465364,246366817,4089634,1918,4964,2031,31603410,25743291,5853005,1295,4118,1701,0
250558702,246472312,4077445,1935,4961,2049,31644196,25791701,5845390,1298,4115,1692,0
250652019,246577905,4065167,1935,4966,2046,31684921,25840306,5837505,1327,4108,1675,0
250745385,246683375,4053040,1936,5004,2030,31725548,25888138,5830295,1318,4140,1657,0
250838846,246788777,4041080,1949,5015,2025,31766358,25936329,5822825,1342,4172,1690,0
250932328,246894447,4028863,1941,5029,2048,31806983,25984883,5814840,1386,4171,1703,0
251025822,246999921,4016881,1938,5052,2030,31847740,26033167,5807294,1393,4179,1707,0
251119526,247105401,4005168,1913,5029,2015,31888425,26081233,5799874,1395,4199,1724,0
251213207,247210732,3993491,1953,5017,2014,31929129,26129188,5792585,1392,4207,1757,0
251307018,247316310,3981751,1951,4985,2021,31969723,26177287,5785045,1397,4231,1763,0
251400757,247422048,3969753,1943,4991,2022,32010368,26225262,5777636,1393,4289,1788,0
251494591,247527639,3958019,1922,4993,2018,32050990,26273095,5770397,1423,4277,1798,0
251588534,247633324,3946263,1893,5014,2040,32091606,26320983,5763110,1423,4320,1770,0
251682571,247739036,3934583,1902,5009,2041,32132264,26368837,5755908,1410,4332,1777,0
251776628,247844654,3923017,1924,4999,2034,32172839,26416809,5748492,1411,4342,1785,0
251870750,247950477,3911358,1912,4963,2040,32213418,26464648,5741204,1396,4385,1785,0
251964958,248056280,3899781,1903,4936,2058,32254084,26512559,5733967,1376,4383,1799,0
252059230,248161940,3888357,1921,4953,2059,32294701,26560344,5726816,1390,4349,1802,0
252153622,248267648,3877065,1927,4908,2074,32335217,26607725,5719941,1394,4321,1836,0
252248014,248373561,3865540,1929,4911,2073,32375781,26655499,5712755,1402,4310,1815,0
252342520,248479510,3854073,1940,4909,2088,32416403,26703265,5705624,1406,4299,1809,0
252437043,248585609,3842502,1940,4892,2100,32457142,26750749,5698868,1428,4302,1795,0
252531509,248691447,3831148,1932,4903,2079,32497748,26798460,5691801,1433,4280,1774,0
252626095,248797291,3819890,1929,4909,2076,32538324,26845989,5684866,1422,4282,1765,0
252720734,248903082,3808748,1935,4901,2068,32578888,26893364,5678028,1419,4323,1754,0
252815477,249009112,3797480,1942,4897,2046,32619416,26940724,5671160,1411,4377,1744,0
252910248,249115031,3786349,1927,4894,2047,32659992,26988086,5664376,1422,4364,1744,0
253005133,249220919,3775344,1926,4888,2056,32700522,27035372,5657667,1397,4333,1753,0
253100074,249327176,3764066,1945,4863,2024,32741036,27082602,5650935,1397,4357,1745,0
253194987,249433045,3753126,1937,4847,2032,32781480,27130104,5643835,1406,4378,1757,0
253290020,249539182,3742066,1932,4818,2022,32822029,27177575,5636919,1422,4353,1760,0
253385126,249645459,3730912,1900,4818,2037,32862560,27224772,5630246,1417,4366,1759,0
253480281,249751466,3720046,1906,4805,2058,32902989,27271877,5623585,1416,4360,1751,0
253575553,249857780,3709033,1907,4785,2048,32943568,27318915,5617089,1406,4395,1763,0
253670795,249964015,3698093,1927,4727,2033,32984089,27366029,5610506,1391,4416,1747,0
253766162,250070213,3687279,1917,4710,2043,33024717,27413097,5604030,1427,4412,1751,0
253861529,250176390,3676485,1937,4691,2026,33065150,27460043,5597573,1405,4396,1733,0
253956999,250282949,3665447,1927,4664,2012,33105575,27506897,5591105,1401,4413,1759,0
254052548,250389404,3654634,1893,4621,1996,33146159,27553801,5584698,1435,4470,1755,0
254148125,250495906,3643750,1898,4611,1960,33186587,27600572,5578335,1470,4477,1733,0
254243870,250602283,3633165,1874,4616,1932,33227025,27647289,5572063,1466,4489,1718,0
254339607,250708765,3622385,1893,4633,1931,33267558,27694100,5565789,1455,4467,1747,0
254435357,250815247,3611657,1878,4641,1934,33307828,27740799,5559363,1460,4465,1741,0
254531160,250921777,3600931,1884,4625,1943,33348336,27787531,5553165,1459,4427,1754,0
254627029,251028631,3589975,1868,4615,1940,33388775,27834206,5546928,1450,4446,1745,0
254722948,251135129,3579439,1847,4582,1951,33429369,27880681,5541089,1465,4405,1729,0
254818934,251241968,3568627,1835,4534,1970,33469819,27927256,5534927,1454,4435,1747,0
254914964,251348473,3558157,1832,4539,1963,33510370,27974074,5528715,1450,4406,1725,0
255011087,251455355,3547370,1865,4550,1947,33550789,28020501,5522700,1448,4417,1723,0
255107316,251562271,3536697,1837,4554,1957,33591323,28066834,5516930,1454,4390,1715,0
255203585,251668980,3526248,1832,4582,1943,33631733,28113462,5510795,1459,4324,1693,0
255299877,251775721,3515800,1799,4610,1947,33672090,28159940,5504660,1451,4332,1707,0
255396266,251882464,3505469,1790,4601,1942,33712620,28206394,5498710,1456,4318,1742,0
255492755,251989560,3494891,1783,4579,1942,33753102,28252876,5492700,1479,4285,1762,0
255589229,252096342,3484568,1799,4570,1950,33793654,28299343,5486793,1471,4273,1774,0
255685753,252203130,3474332,1795,4557,1939,33834024,28345471,5480994,1480,4291,1788,0
255782458,252310018,3464162,1778,4572,1928,33874387,28391802,5475065,1469,4269,1782,0
255879163,252416786,3454088,1796,4565,1928,33914774,28438021,5469215,1470,4269,1799,0
255975880,252523768,3443852,1783,4563,1914,33955155,28484358,5463286,1469,4256,1786,0
256072699,252630842,3433631,1757,4564,1905,33995611,28530540,5457524,1459,4269,1819,0
256169517,252737800,3423494,1767,4549,1907,34035980,28576729,5451749,1465,4213,1824,0
256266482,252844868,3413465,1752,4504,1893,34076274,28622932,5445840,1446,4258,1798,0
256363519,252951931,3403475,1731,4496,1886,34116683,28669165,5440059,1453,4212,1794,0
256460667,253059152,3393427,1730,4487,1871,34157089,28715335,5434286,1445,4224,1799,0
256557734,253166135,3383521,1713,4497,1868,34197487,28761454,5428530,1462,4241,1800,0
256654921,253273045,3373804,1745,4463,1864,34237865,28807499,5422890,1450,4241,1785,0
256752102,253380514,3363550,1732,4456,1850,34278284,28853302,5417531,1458,4218,1775,0
256849390,253487627,3353726,1734,4453,1850,34318612,28899326,5411859,1463,4200,1764,0
256946793,253594948,3343867,1719,4410,1849,34359015,28945383,5406216,1487,4156,1773,0
257044309,253702317,3334064,1702,4396,1830,34399334,28991183,5400804,1456,4120,1771,0
257141795,253809596,3324271,1701,4404,1823,34439657,29036988,5395313,1449,4145,1762,0
257239327,253916760,3314679,1702,4384,1802,34480000,29083026,5389626,1457,4151,1740,0
257336892,254024211,3304824,1681,4382,1794,34520311,29128899,5384056,1446,4142,1768,0
257434621,254131726,3295067,1681,4363,1784,34560663,29174754,5378560,1456,4133,1760,0
257532390,254239032,3285532,1700,4373,1753,34600988,29220374,5373203,1464,4151,1796,0
257630181,254346355,3276016,1673,4380,1757,34641392,29266232,5367818,1435,4138,1769,0
257728069,254453774,3266510,1682,4358,1745,34681778,29312030,5362406,1430,4128,1784,0
257826017,254561295,3256916,1696,4348,1762,34722152,29357820,5356987,1443,4123,1779,0
257924043,254668867,3247410,1694,4304,1768,34762503,29403390,5351725,1418,4137,1833,0
258022126,254776494,3237881,1697,4293,1761,34802928,29449075,5346501,1418,4123,1811,0
258120230,254884315,3228182,1682,4312,1739,34843241,29494760,5341158,1389,4137,1797,0
258218426,254992067,3218643,1680,4302,1734,34883680,29540459,5335900,1389,4159,1773,0
258316633,255099802,3209123,1678,4303,1727,34923890,29585999,5330575,1394,4141,1781,0
