"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092933,245944655,4139332,1944,4948,2054,31440767,25549452,5884330,1144,4151,1690,0
250186026,246050005,4127082,1954,4953,2032,31481469,25597777,5876676,1162,4161,1693,0
250279143,246155557,4114623,1949,4977,2037,31522123,25646235,5868832,1191,4181,1684,0
250372271,246260994,4102283,1950,5006,2038,31562734,25694817,5860816,1212,4218,1671,0
250465442,246366486,4090004,1955,4986,2011,31603412,25743363,5852919,1232,4246,1652,0
250558684,246471907,4077827,1971,4966,2013,31644034,25791703,5845157,1248,4290,1636,0
250652026,246577285,4065801,1995,4938,2007,31684714,25839862,5837675,1275,4261,1641,0
250745413,246682881,4053596,1993,4938,2005,31725413,25888327,5829935,1277,4245,1629,0
250838847,246788215,4041738,1964,4937,1993,31766028,25936616,5822221,1288,4258,1645,0
250932451,246893651,4029866,1952,4983,1999,31806710,25984902,5814597,1303,4253,1655,0
251026065,246999123,4017995,1942,4995,2010,31847317,26033021,5807009,1322,4287,1678,0
251119717,247104782,4006068,1910,4964,1993,31887898,26081344,5799206,1321,4332,1695,0
251213436,247210516,3994069,1924,4947,1980,31928523,26129444,5791766,1328,4305,1680,0
251307206,247316287,3982049,1915,4970,1985,31969249,26177350,5784556,1340,4304,1699,0
251400970,247421858,3970279,1916,4946,1971,32009853,26225110,5777350,1367,4319,1707,0
251494837,247527615,3958398,1932,4897,1995,32050512,26273041,5770047,1367,4330,1727,0
251588744,247633201,3946704,1940,4917,1982,32091132,26320992,5762704,1381,4323,1732,0
251682792,247739046,3934900,1917,4937,1992,32131760,26368685,5755554,1399,4372,1750,0
251776863,247844973,3923075,1903,4914,1998,32172339,26416444,5748372,1393,4380,1750,0
251870998,247950909,3911341,1867,4911,1970,32212925,26464194,5741248,1391,4331,1761,0
251965075,248056816,3899553,1865,4872,1969,32253531,26512058,5734007,1383,4305,1778,0
252059347,248162643,3887963,1889,4910,1942,32294241,26559631,5727121,1385,4307,1797,0
252153679,248268604,3876350,1910,4878,1937,32334780,26607382,5719903,1406,4304,1785,0
252248041,248374462,3864839,1900,4897,1943,32375353,26654857,5712939,1406,4332,1819,0
252342447,248480390,3853345,1875,4870,1967,32415992,26702314,5706125,1386,4357,1810,0
252436976,248586426,3841812,1891,4881,1966,32456602,26749970,5699033,1431,4347,1821,0
252531583,248692455,3830400,1921,4873,1934,32497149,26797507,5692065,1426,4324,1827,0
252626237,248798504,3818993,1929,4873,1938,32537803,26845025,5685225,1431,4282,1840,0
252720866,248904495,3807678,1919,4851,1923,32578304,26892567,5678198,1452,4262,1825,0
252815557,249010388,3796459,1929,4858,1923,32618911,26939761,5671602,1437,4279,1832,0
252910342,249116315,3785308,1922,4876,1921,32659539,26986837,5665120,1437,4312,1833,0
