"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092992,245944551,4139448,1961,4969,2063,31440608,25549563,5884117,1151,4073,1704,0
250186055,246049881,4127182,1975,4964,2053,31481353,25597878,5876517,1179,4053,1726,0
250279093,246155507,4114602,1984,4929,2071,31521990,25646278,5868707,1208,4065,1732,0
250372189,246261058,4102180,1979,4932,2040,31562654,25694795,5860815,1221,4102,1721,0
250465423,246366353,4090152,1979,4903,2036,31603345,25743086,5853181,1214,4146,1718,0
250558711,246472099,4077697,1988,4907,2020,31644086,25791473,5845516,1239,4131,1727,0
250652011,246577581,4065556,1972,4900,2002,31684715,25839820,5837746,1249,4194,1706,0
250745429,246683150,4053486,1976,4830,1987,31725328,25887884,5830296,1244,4215,1689,0
250838856,246788883,4041194,1973,4827,1979,31766128,25936087,5822804,1258,4285,1694,0
250932351,246894468,4029124,1934,4845,1980,31806717,25984200,5815229,1277,4306,1705,0
251025951,246999963,4017219,1939,4845,1985,31847308,26031998,5807973,1301,4322,1714,0
251119603,247105805,4005043,1927,4849,1979,31887973,26080326,5800306,1325,4290,1726,0
251213255,247211463,3993028,1939,4849,1976,31928633,26128193,5793014,1310,4362,1754,0
251306997,247316968,3981252,1931,4858,1988,31969353,26176110,5785790,1324,4379,1750,0
251400864,247422564,3969523,1944,4870,1963,32009985,26223786,5778702,1328,4392,1777,0
251494808,247528315,3957707,1948,4876,1962,32050588,26271441,5771632,1361,4388,1766,0
251588742,247634099,3945868,1922,4894,1959,32091119,26319261,5764315,1389,4387,1767,0
251682727,247739945,3934053,1911,4882,1936,32131737,26367150,5757032,1380,4412,1763,0
251776737,247845703,3922309,1914,4863,1948,32172321,26415018,5749786,1393,4373,1751,0
251870870,247951479,3910680,1910,4855,1946,32212962,26462796,5742662,1398,4364,1742,0
251965113,248057481,3898965,1900,4819,1948,32253695,26510551,5735618,1405,4378,1743,0
252059332,248163316,3887319,1880,4865,1952,32294348,26558403,5728396,1412,4379,1758,0
252153656,248269175,3875813,1851,4867,1950,32334877,26605529,5721787,1417,4387,1757,0
252247963,248375002,3864333,1858,4817,1953,32375597,26653209,5714834,1398,4373,1783,0
252342327,248481071,3852635,1844,4808,1969,32416189,26700840,5707793,1400,4372,1784,0
252436741,248587013,3841087,1848,4828,1965,32456854,26748465,5700835,1418,4349,1787,0
252531392,248692858,3829907,1843,4844,1940,32497540,26796021,5693983,1410,4338,1788,0
252625943,248798711,3818644,1859,4806,1923,32538201,26843536,5687088,1414,4335,1828,0
252720578,248904748,3807297,1846,4751,1936,32578834,26890934,5680300,1420,4329,1851,0
252815292,249010734,3796020,1823,4771,1944,32619351,26938515,5673222,1428,4335,1851,0
252910012,249116842,3784628,1864,4765,1913,32659927,26985855,5666464,1454,4301,1853,0
253004844,249223257,3773072,1854,4756,1905,32700534,27033268,5659689,1435,4318,1824,0
253099742,249329311,3761906,1876,4732,1917,32741103,27080544,5652971,1417,4347,1824,0
253194678,249435635,3750540,1878,4700,1925,32781633,27127711,5646329,1409,4359,1825,0
253289748,249541872,3739398,1850,4707,1921,32822116,27174993,5639557,1426,4329,1811,0
253384874,249648295,3728107,1840,4704,1928,32862723,27222109,5633014,1428,4345,1827,0
253480030,249754515,3717052,1859,4687,1917,32903261,27269233,5626428,1425,4352,1823,0
253575281,249860824,3705990,1843,4710,1914,32943772,27316157,5620011,1427,4340,1837,0
253670550,249967218,3694876,1837,4716,1903,32984352,27363000,5613753,1437,4318,1844,0
253765939,250073637,3683850,1826,4723,1903,33024879,27410169,5607122,1445,4307,1836,0
253861384,250179844,3673066,1853,4726,1895,33065399,27457107,5600708,1461,4290,1833,0
253956887,250286323,3662102,1843,4714,1905,33105970,27504218,5594192,1475,4272,1813,0
254052422,250392709,3651293,1813,4689,1918,33146413,27551269,5587577,1471,4306,1790,0
254147939,250499111,3640449,1816,4659,1904,33186972,27597995,5581384,1474,4310,1809,0
254243577,250605440,3629751,1809,4683,1894,33227549,27644578,5575347,1476,4348,1800,0
254339351,250712033,3618948,1804,4690,1876,33268011,27691535,5568896,1461,4319,1800,0
254435117,250818538,3608243,1795,4668,1873,33308519,27738264,5562638,1461,4339,1817,0
254531014,250924992,3597689,1789,4674,1870,33349037,27784899,5556550,1461,4298,1829,0
254626859,251031672,3586875,1806,4624,1882,33389502,27831843,5550133,1450,4251,1825,0
254722774,251138138,3576332,1819,4594,1891,33429946,27878622,5543756,1442,4268,1858,0
254818855,251244733,3565767,1826,4628,1901,33470399,27925490,5537354,1438,4279,1838,0
254914917,251351370,3555211,1850,4611,1875,33510918,27972210,5531162,1414,4288,1844,0
255011070,251457837,3544888,1860,4596,1889,33551266,28018703,5525057,1408,4271,1827,0
255107287,251564564,3534418,1873,4554,1878,33591749,28065298,5518918,1407,4297,1829,0
255203511,251671372,3523896,1856,4519,1868,33632207,28111819,5512889,1396,4290,1813,0
255299877,251777939,3513692,1819,4557,1870,33672775,28158607,5506666,1403,4288,1811,0
255396227,251884621,3503394,1821,4531,1860,33713162,28205058,5500566,1401,4323,1814,0
255492697,251991536,3493002,1810,4501,1848,33753504,28251325,5494616,1426,4309,1828,0
255589140,252098263,3482714,1787,4512,1864,33794069,28297674,5488827,1398,4341,1829,0
255685697,252205192,3472375,1799,4481,1850,33834447,28344034,5482863,1396,4326,1828,0
255782375,252311905,3462345,1804,4452,1869,33874869,28390259,5477082,1419,4269,1840,0
255879144,252418857,3452176,1815,4437,1859,33915363,28436589,5471248,1419,4269,1838,0
255975793,252525847,3441844,1782,4433,1887,33955676,28482718,5465433,1424,4261,1840,0
256072601,252632953,3431627,1769,4385,1867,33996094,28528875,5459735,1431,4221,1832,0
256169463,252740218,3421266,1740,4385,1854,34036462,28574948,5454025,1431,4247,1811,0
256266372,252847184,3411196,1736,4399,1857,34076939,28621190,5448265,1432,4248,1804,0
256363473,252954422,3401066,1736,4398,1851,34117325,28667199,5442621,1441,4268,1796,0
256460541,253061773,3390785,1723,4410,1850,34157716,28713265,5436972,1440,4276,1763,0
256557661,253168825,3380860,1721,4421,1834,34198028,28759181,5431346,1452,4286,1763,0
256654940,253275901,3371089,1734,4399,1817,34238414,28805190,5425701,1436,4308,1779,0
256752091,253383216,3360921,1732,4389,1833,34278845,28851200,5420148,1434,4299,1764,0
256849382,253490499,3350886,1755,4410,1832,34319216,28897175,5414532,1439,4279,1791,0
256946763,253597883,3340927,1744,4391,1818,34359620,28943294,5408838,1418,4277,1793,0
257044213,253705073,3331201,1756,4368,1815,34400064,28989353,5403171,1425,4301,1814,0
257141788,253812373,3321482,1754,4364,1815,34440491,29035402,5397565,1436,4294,1794,0
257239331,253919656,3311711,1770,4370,1824,34480885,29081095,5392239,1455,4294,1802,0
257336924,254027016,3301972,1773,4356,1807,34521236,29126727,5386943,1458,4306,1802,0
257434573,254134443,3292220,1776,4340,1794,34561677,29172590,5381526,1450,4290,1821,0
257532340,254241994,3282425,1780,4380,1761,34602063,29218182,5376336,1458,4265,1822,0
257630153,254349551,3272726,1767,4339,1770,34642346,29263848,5370964,1441,4277,1816,0
257728035,254456943,3263215,1753,4359,1765,34682683,29309530,5365573,1429,4307,1844,0
257825975,254564506,3253603,1744,4343,1779,34722906,29355290,5360054,1441,4322,1799,0
257923932,254671975,3244105,1733,4332,1787,34763173,29400784,5354820,1442,4347,1780,0
258021987,254779750,3234447,1743,4275,1772,34803582,29446401,5349653,1450,4308,1770,0
258120124,254887514,3224815,1735,4264,1796,34843963,29492072,5344370,1461,4305,1755,0
258218196,254995148,3215236,1738,4270,1804,34884297,29537497,5339228,1473,4312,1787,0
258316415,255102729,3205911,1737,4252,1786,34924638,29582929,5334138,1486,4310,1775,0
258414647,255210738,3196150,1703,4268,1788,34964952,29628231,5329178,1492,4277,1774,0
258512995,255318505,3186732,1714,4257,1787,35005230,29673630,5324066,1489,4266,1779,0
258611430,255426367,3177365,1713,4209,1776,35045587,29719105,5318974,1488,4233,1787,0
258709979,255534339,3167909,1699,4236,1796,35085829,29764428,5313963,1485,4177,1776,0
258808564,255642115,3158756,1699,4218,1776,35126074,29809821,5308863,1464,4151,1775,0
258907143,255749898,3149608,1682,4210,1745,35166365,29855317,5303667,1458,4155,1768,0
259005794,255857967,3140210,1657,4207,1753,35206643,29900560,5298691,1446,4176,1770,0
259104494,255965952,3130933,1633,4218,1758,35247049,29945893,5293761,1452,4164,1779,0
259203271,256073879,3121779,1614,4244,1755,35287337,29991168,5288782,1432,4191,1764,0
259302111,256181643,3112856,1632,4223,1757,35327768,30036359,5284000,1448,4188,1773,0
259401075,256289599,3103886,1654,4208,1728,35368040,30081669,5278999,1450,4148,1774,0
259500075,256397761,3094754,1674,4171,1715,35408435,30126809,5274215,1453,4178,1780,0
259599056,256505762,3085751,1688,4139,1716,35448768,30171766,5269613,1461,4156,1772,0
259698212,256613852,3076850,1708,4089,1713,35489180,30217141,5264685,1470,4118,1766,0
259797362,256722256,3067630,1666,4078,1732,35529458,30262193,5259901,1463,4142,1759,0
259896625,256830388,3058765,1661,4086,1725,35569821,30307543,5254880,1469,4176,1753,0
