"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092974,245944872,4139160,1910,4966,2066,31440781,25549639,5884162,1153,4143,1684,0
250186016,246050192,4126903,1928,4940,2053,31481431,25598172,5876284,1173,4124,1678,0
250279155,246155689,4114538,1943,4920,2065,31522190,25646565,5868578,1206,4179,1662,0
250372312,246260974,4102361,1934,4971,2072,31562765,25695187,5860507,1229,4183,1659,0
250465506,246366448,4090046,1935,4989,2088,31603453,25743394,5852942,1237,4214,1666,0
250558717,246471856,4077822,1973,4976,2090,31644198,25791797,5845246,1272,4191,1692,0
250652073,246577151,4065817,1959,5042,2104,31684912,25840175,5837512,1281,4238,1706,0
250745560,246682515,4053946,1960,5052,2087,31725615,25888439,5829916,1305,4245,1710,0
250839055,246787817,4042168,1979,5004,2087,31766213,25936585,5822364,1288,4252,1724,0
250932557,246893451,4030049,1953,5012,2092,31806912,25984507,5815143,1309,4237,1716,0
251026099,246998976,4018042,1977,5036,2068,31847532,26032662,5807576,1333,4258,1703,0
251119769,247104473,4006209,1984,5062,2041,31888125,26080744,5800085,1320,4283,1693,0
251213388,247209895,3994403,2013,5038,2039,31928817,26128880,5792600,1360,4278,1699,0
251307140,247315690,3982362,1968,5045,2075,31969474,26176967,5785174,1338,4284,1711,0
251401024,247421329,3970583,1973,5051,2088,32010235,26224973,5777918,1347,4289,1708,0
251494900,247527038,3958725,1968,5084,2085,32050918,26273055,5770493,1359,4286,1725,0
251588835,247632791,3946942,1986,5057,2059,32091481,26320566,5763549,1365,4299,1702,0
251682796,247738416,3935311,1989,5028,2052,32132262,26368443,5756447,1366,4276,1730,0
251776830,247844238,3923503,1988,5029,2072,32172845,26416421,5749045,1358,4287,1734,0
251870871,247950032,3911801,1967,5038,2033,32213522,26464361,5741802,1356,4263,1740,0
251965156,248055542,3900577,1965,5043,2029,32254210,26512185,5734699,1349,4267,1710,0
252059346,248161048,3889288,1955,5015,2040,32294895,26559956,5727598,1364,4246,1731,0
252153650,248266731,3877909,1975,4987,2048,32335535,26607634,5720551,1363,4243,1744,0
252247957,248372542,3866389,1976,5014,2036,32376071,26655388,5713287,1359,4279,1758,0
252342326,248478402,3854926,1978,5002,2018,32416625,26703043,5706179,1374,4270,1759,0
252436807,248584532,3843292,1962,5000,2021,32457252,26750619,5699209,1378,4288,1758,0
252531342,248690532,3831848,1922,5000,2040,32497840,26798059,5692362,1380,4300,1739,0
252625927,248796544,3820470,1938,4925,2050,32538420,26845485,5685528,1387,4289,1731,0
252720668,248902546,3809219,1962,4886,2055,32578919,26892975,5678572,1404,4250,1718,0
252815401,249008569,3797938,1978,4892,2024,32619560,26940176,5671962,1417,4273,1732,0
252910224,249114623,3786717,1956,4883,2045,32660082,26987656,5664992,1423,4264,1747,0
253005113,249220645,3775632,1916,4869,2051,32700621,27034896,5658276,1400,4290,1759,0
253099971,249326822,3764312,1961,4841,2035,32741202,27082047,5651702,1405,4276,1772,0
253194926,249432876,3753226,1987,4828,2009,32781814,27129313,5645015,1402,4312,1772,0
253290004,249539115,3742109,1963,4830,1987,32822405,27176593,5638331,1396,4317,1768,0
253385122,249645475,3730875,1919,4863,1990,32863016,27224050,5631454,1422,4305,1785,0
253480205,249751594,3719861,1922,4845,1983,32903482,27271201,5624777,1445,4289,1770,0
253575403,249857775,3708876,1932,4851,1969,32944117,27318076,5618503,1423,4318,1797,0
253670716,249964266,3697728,1907,4854,1961,32984694,27364870,5612257,1427,4327,1813,0
253766081,250070582,3686807,1907,4826,1959,33025261,27411944,5605726,1435,4328,1828,0
253861461,250176785,3675996,1904,4825,1951,33065783,27458889,5599369,1441,4285,1799,0
253956966,250282963,3665308,1901,4825,1969,33106334,27505688,5593162,1452,4231,1801,0
254052387,250389217,3654499,1905,4806,1960,33146891,27553153,5586285,1457,4208,1788,0
254147953,250495663,3643615,1901,4809,1965,33187439,27600005,5579993,1440,4211,1790,0
254243565,250602183,3632728,1887,4823,1944,33228012,27646737,5573813,1437,4249,1776,0
254339316,250708579,3622094,1865,4815,1963,33268583,27693656,5567427,1435,4260,1805,0
254435111,250814955,3611558,1870,4784,1944,33309038,27740401,5561182,1433,4245,1777,0
254530979,250921576,3600822,1853,4780,1948,33349548,27787169,5554917,1415,4272,1775,0
254626888,251028143,3590149,1862,4765,1969,33390080,27833766,5548863,1406,4285,1760,0
254722855,251134757,3579495,1840,4800,1963,33430589,27880300,5542843,1416,4292,1738,0
254818844,251241154,3569094,1860,4749,1987,33470979,27926662,5536848,1432,4304,1733,0
254914871,251347651,3558649,1877,4728,1966,33511402,27973298,5530617,1432,4303,1752,0
255010995,251454176,3548221,1891,4718,1989,33551978,28020042,5524448,1412,4331,1745,0
255107197,251560801,3537799,1905,4718,1974,33592368,28066571,5518295,1426,4333,1743,0
255203468,251667500,3527379,1905,4710,1974,33632912,28112987,5512373,1443,4357,1752,0
255299815,251774338,3516921,1886,4683,1987,33673472,28159464,5506433,1433,4374,1768,0
255396124,251881032,3506612,1882,4621,1977,33713741,28205922,5500246,1420,4395,1758,0
255492514,251987859,3496199,1871,4615,1970,33754179,28252232,5494375,1436,4375,1761,0
255589053,252094653,3485944,1877,4635,1944,33794519,28298628,5488328,1457,4369,1737,0
255685625,252201468,3475746,1871,4580,1960,33834989,28344777,5482672,1447,4359,1734,0
